date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2025-12-30,54.204345703125,54.64292306985142,53.60628150954326,54.55321363093292,3457300.0,0.0113445931100266,51.62097216574918,48.561102909472574,46.40482009887696,44.69183781941732,41.89105178833008,37.1905244255066,32.74065111160278,35.00655761548743,54.64292306985142,33.57043450866475,54.64292306985142,29.315724195275056,54.64292306985142,27.848605818359733,54.64292306985142,25.5898056824715,54.64292306985142,21.257264765626896,54.64292306985142,5822100.0,6547470.0,6262109.132420091,278956350.5047226,1,False,68,68,809156602.8785706,68,0.0347691247409236,1.8200296753487373,0.0335771911225894,8.754041854905584,0.3340760978244651,6.3027640040973285,3.330494729788785,53.765766346944325,52.10116246045333,4211000.0,False,True,False,0.0191246946506061,0.1684443225132746,0.2486207956302855,0.6775150167396362,0.7841975602790086,0.2939361364573121,0.9919737572207517,False,False,0.3028270084014675,1.2939194297390055,0.6578466552887166,1.6078965636958655,0.8116926893295109,1.628262444339483,0.0,0.0,0.9297346751524844,43.0,97.0,97.0,97.0,97.0,92.0,92.0,96.0,93.0,93.0,91.0,100.0,AA
2025-12-30,138.33999633789062,140.47000122070312,134.02099609375,140.0,1436600.0,-0.0146723479212724,133.3822649339584,127.29573925195038,124.44899993896485,123.12150014241536,113.59300003051756,98.01550003051756,56.25433499336243,107.05500030517578,148.8300018310547,85.0,148.8300018310547,75.05000305175781,148.8300018310547,8.050000190734863,148.8300018310547,5.630000114440918,148.8300018310547,4.769999980926514,148.8300018310547,1593902.5,1476078.0,985654.794520548,235625930.12348172,-1,False,160,160,1909268297.5318909,160,0.0592320734896021,9.567071097237724,0.0691562191014555,3.150211280985254,-0.2153216525367442,6.727831822943575,9.735207581485923,147.0,139.86500549316406,982700.0,False,False,False,0.0466170687991176,0.2913474148628154,0.301973417896043,0.9648114621900736,1.1542208474077928,0.2178567015636932,0.9295168624329396,False,False,0.1082271433843315,1.100650066464746,0.6294463351184079,1.5803519309857017,17.060052100996852,16.231508109551736,0.0,0.0,1.617100133698758,90.0,88.0,88.0,96.0,96.0,99.0,99.0,87.0,93.0,93.0,99.0,84.61538461538461,ABVX
2025-12-30,40.20000076293945,43.77999877929688,39.95199966430664,41.52999877929688,1518900.0,0.005754304108382,39.45936393788109,38.22415953884796,36.98,35.93133335113525,36.42000015258789,34.56505004882813,29.709750032424928,28.459999084472656,43.77999877929688,28.459999084472656,43.77999877929688,26.100000381469727,45.119998931884766,23.030000686645508,45.119998931884766,21.87299919128418,45.119998931884766,16.81999969482422,45.119998931884766,1333900.0,1237948.0,1492642.0091324202,46151677.63036728,1,False,96,96,179077178.70903015,98,0.0522605284805748,2.1665003640311107,0.0538930428585567,1.9258356491323576,0.1061617833326269,2.663316564484392,-0.9950042323845892,40.58000183105469,39.5099983215332,593400.0,False,False,True,0.0952238567746317,0.1748755882059052,0.2880596466812277,0.6070811730163159,0.9456778475347914,0.1037891431772266,0.8909574848090585,False,False,0.2032325934312533,1.1950059532817086,0.0273447397295396,0.9963913559028628,0.514124366031061,1.36082231594152,0.0,0.0,0.8936503138989857,37.0,95.0,95.0,63.0,63.0,88.0,88.0,93.0,87.0,87.0,88.0,92.3076923076923,ACMR
2025-12-30,26.3906364440918,26.716934976832235,25.906132676444184,26.449962935693197,4532500.0,-0.0089120096453533,26.18321522141133,24.908784325188304,24.16033622741699,23.058435694376627,20.46979997634888,17.961082334518434,14.256551957130432,16.96752814327816,27.834259887815413,13.902298263451586,27.834259887815413,11.875372997844112,27.834259887815413,9.39439109466063,27.834259887815413,8.978114761954862,27.834259887815413,8.978114761954862,27.834259887815413,8225927.5,7640524.0,9700498.17351598,250785219.5907688,-1,False,117,117,1945935204.0138245,117,0.0426130563763558,1.0022030188169797,0.0379757047898459,7.616643426396044,-0.2367868562972293,7.256028904321365,7.735346886635981,26.815814374559334,25.7083758172277,5778800.0,True,True,True,0.0307231052235411,0.0805544828405851,0.2780066967447099,0.2897573467971431,0.8848162769988027,0.2892474022503368,0.9481350160003512,False,False,0.3083333750964847,1.2993881487692416,0.5728839924940605,1.5254937834904871,1.6740546260104074,2.4033119674708203,0.0,0.0,0.8479902117252276,31.0,97.0,97.0,96.0,96.0,97.0,97.0,96.0,96.0,96.0,97.0,73.07692307692307,AEO
2025-12-30,16.910341262817383,17.32985363685843,16.750527206528776,17.200003525415298,18567500.0,0.0137724298243095,16.75369575369179,16.057193052798542,15.719324188232422,15.004888121287028,13.93320083618164,12.344647722244265,9.783124103546143,10.707551084395815,17.889201485325113,10.178165915434564,17.889201485325113,8.530081918548806,17.889201485325113,7.73101147855844,17.889201485325113,5.993031994922806,17.889201485325113,5.0795983549368176,17.889201485325113,18460582.5,18126888.0,21244186.757990867,333880470.6222391,1,False,208,208,499277142.7278519,75,0.0568281344090686,1.0052598332724916,0.0594464545480738,3.594367385931021,0.2285304811989456,4.403627144700417,4.38849683857171,17.150062300310815,16.191176060069807,23199200.0,False,False,True,0.0342587072209762,0.1246308028219132,0.2120496011543717,0.5877436323550651,1.1186967117576938,0.2136723974368275,0.9452820617336828,False,False,0.1116219866184915,1.1040216987637934,0.3775428187961591,1.3360381417788756,1.0251199332108638,1.8200806085666088,0.0,0.0,0.8689710135906317,34.0,88.0,88.0,93.0,93.0,94.0,94.0,96.0,94.0,94.0,94.0,84.61538461538461,AG
2025-12-30,141.29837036132812,144.69128620542403,140.95013335045445,144.33308958871118,1660200.0,-0.0177756771153643,141.72806399309184,135.90081956803257,132.8885775756836,130.51457646687825,117.62051147460936,100.26026931762696,81.85265333175658,109.69479596870956,151.31791991713953,87.30547076236019,151.31791991713953,70.29822099910196,151.31791991713953,64.0823611832614,151.31791991713953,52.63922227392277,151.31791991713953,48.45356824588952,151.31791991713953,3563727.5,3475696.0,3710010.958904109,399695274.3054199,-1,False,112,112,993743872.0550536,141,0.0382452541517497,5.6305955793137485,0.039848977485835,5.051753864464994,-0.4541489208787501,4.445199688963282,3.401564065731124,145.7161236817712,140.5421843561003,2822000.0,True,False,True,0.0264769710040017,0.152665369078384,0.2452215064170274,0.6225610930664418,0.8085747430154996,0.2013072260090458,0.9337847786878248,False,False,0.0957658710169144,1.0882739932551075,0.7567662295839264,1.7038357406300717,1.2768113827169083,2.046288804474122,0.0,0.0,0.960570612722039,47.0,87.0,87.0,97.0,97.0,96.0,96.0,87.0,93.0,94.0,94.0,73.07692307692307,ALB
2025-12-30,8.760000228881836,9.390000343322754,8.3100004196167,8.850000381469727,746900.0,-0.0168349743096618,8.587770195412272,8.411609937418117,8.257519989013671,8.034433317184448,8.1136199760437,10.506129989624023,11.122549958229063,2.5,15.09000015258789,2.5,15.970000267028809,2.5,42.0,2.5,42.0,2.5,42.0,2.5,42.0,6524035.0,5327206.0,1228113.698630137,130721019.4383812,-1,False,15,15,1138447075.356102,14,0.4192108063387447,3.639285666601999,0.4154435583920678,0.1917614867581534,-0.0412167750135229,11.306634893425548,12.256320019744258,9.789999961853027,7.800000190734863,1939000.0,True,True,True,0.1232876593022544,1.0593607268652878,1.437214591739221,0.737092938628824,2.6291605768577373,0.0796660744213606,0.2085714340209961,True,False,0.0035513961512156,0.9966899993998476,-0.3166926335873092,0.6627196567897886,-0.2563666869733995,0.6683419340887645,0.0,0.0,5.312240232542836,99.0,54.0,54.0,14.0,14.0,18.0,18.0,99.0,99.0,99.0,98.0,65.38461538461539,AMCI
2025-12-30,40.27741241455078,41.09492391556111,40.10792628217829,40.16774558827247,2398700.0,0.0077326925420782,40.63182842841891,40.2417668202416,40.687855834960935,39.055182456970215,36.75131195068359,31.68344964981079,25.482969279289247,29.60838890222909,47.13653602081952,28.046386657798664,47.13653602081952,23.02147813277025,47.13653602081952,20.41396105413933,47.13653602081952,17.5611349537319,47.13653602081952,13.849505724420217,47.13653602081952,3454832.5,3474114.0,2581293.607305936,146757837.396698,1,False,284,284,394384753.6827088,57,0.0445536209724086,1.800947710787997,0.0447135901445689,2.145765671304391,0.1716112888299475,6.242384941605881,6.9864726188568325,40.55655928937471,39.73904783433727,1670100.0,False,True,True,0.0245049911157215,0.1232674642141911,0.2336228052794228,0.527634552058212,0.7842431192528513,0.0959448867729904,0.8544839272185982,False,False,0.1124939441494108,1.1048876946204098,0.4254808803852969,1.3825318535184523,0.8912818716064881,1.6997933818105906,0.0,0.0,1.3384112873567162,82.0,89.0,89.0,94.0,94.0,93.0,93.0,91.0,89.0,92.0,91.0,42.30769230769231,AMKR
2025-12-30,28.07999992370605,28.649999618530277,27.709999084472656,28.46999931335449,1393300.0,-0.0168067069752128,28.828278764433115,28.775074411454625,29.60600006103516,29.27700004577637,26.83020004272461,22.2239999294281,18.34409996032715,24.81999969482422,31.770000457763672,19.40999984741211,31.770000457763672,15.100000381469728,31.770000457763672,13.69499969482422,31.770000457763672,12.720000267028809,31.770000457763672,11.75,31.770000457763672,2294290.0,2458468.0,2139680.821917808,57711859.79610443,-1,False,63,63,300976849.2034912,63,0.0377974259043214,0.976428713117327,0.0347731024134723,1.3395937992890723,-0.4915868775549328,4.242500862406779,4.389147078927683,29.09000015258789,28.299999237060547,1996100.0,False,False,False,0.0334758025858838,0.0966880398847793,0.1504629769568782,0.6426035283915025,0.7846797273749343,0.0465818323751314,0.8838526760815363,False,False,-0.0838499095207314,0.9098862665449008,0.489655138220038,1.4447725730210912,1.0421818126331677,1.8354150069757933,0.0,0.0,1.0722580566682909,61.0,23.0,23.0,95.0,95.0,95.0,95.0,64.0,89.0,93.0,92.0,0.0,ARQT
2025-12-30,67.25,69.66000366210938,65.94000244140625,69.66000366210938,1334500.0,-0.0340419800787552,68.15792782263539,64.90016388505994,64.1022006225586,60.02283401489258,51.91910026550293,40.244400100708006,27.63685004234314,37.060001373291016,72.36000061035156,34.61000061035156,72.36000061035156,20.44499969482422,72.36000061035156,14.300000190734863,72.36000061035156,14.300000190734863,72.36000061035156,9.56999969482422,72.36000061035156,2637995.0,2439734.0,2121079.4520547944,181457118.18077087,-1,False,34,34,407807708.530426,34,0.0598484701320749,3.449786049979074,0.0512979338286851,5.756262790962056,-0.6869999218057037,17.23145148461022,16.37584033749478,69.69000244140625,68.0,896700.0,False,False,True,0.0553160032818308,0.1752713568591717,0.2469888566595028,0.7096326499490608,0.7813310795357199,0.2952843877512938,0.9293808655714612,False,False,0.27609106311992,1.267366281201903,0.9498404385983636,1.891092720171733,3.1796146278583857,3.756437043896448,0.0,0.0,1.2437040005476665,77.0,96.0,96.0,98.0,98.0,99.0,99.0,97.0,96.0,99.0,99.0,50.0,ARWR
2025-12-30,83.92949676513672,85.35779575356796,83.78375802179266,85.35779575356796,1517600.0,0.0169531213455929,84.50393550857723,82.84673183121357,82.60953186035157,81.63330866495768,76.19071060180664,68.89629978179931,55.22782158851624,74.11717830834418,89.05000039566411,60.15348639510686,89.05000039566411,50.257734725928,89.05000039566411,42.985624476470605,89.05000039566411,40.38905015393376,89.05000039566411,26.312799173818988,89.05000039566411,2745212.5,2940196.0,3208970.776255708,207546872.75863647,1,False,186,186,385673668.5562134,48,0.035705716248291,3.431246538535888,0.0408824867392888,2.4844686318217937,0.4077663956750895,5.043973934593748,7.714253158543237,84.70680136531612,81.41297246049511,3035600.0,False,False,True,0.0187542853519065,0.1033803983729129,0.1572123743245411,0.657584358846332,0.7130919163212248,0.1015712558946335,0.942498555780167,True,True,0.0081698843255746,1.0012769104373729,0.2409106578284212,1.2035226395703151,0.9337437256816604,1.7379560584691878,0.0,0.0,0.8554806794479972,32.0,58.0,58.0,89.0,89.0,93.0,93.0,65.0,87.0,90.0,91.0,61.53846153846154,AU
2025-12-30,15.800000190734863,17.25,15.199999809265137,15.399999618530272,9330000.0,0.0829335178541688,14.734351395706984,13.823245506585772,13.251199989318849,12.663999970753988,10.77199995994568,7.238599982261658,4.496649987697602,8.4399995803833,17.25,4.0,17.25,2.5,17.25,1.850000023841858,17.25,1.4500000476837158,17.25,1.1299999952316284,17.25,3929852.5,3888172.0,1507862.100456621,61515415.16593456,1,False,60,60,147414001.77955627,0,0.1375053787762048,1.9699999945504325,0.12468354245373,3.743603227800613,0.6142132190325731,15.65573745636575,13.572308126528622,16.780000686645508,14.050000190734863,7188800.0,False,True,False,0.1297468459485833,0.3113924061329466,0.42088604672485,0.7398496779735639,1.112947163860035,0.4667657119833983,0.9159420400426008,False,False,0.4766355581664248,1.4665396303837377,2.518931179544386,3.4129075408885114,6.860696649602144,7.064816906464007,0.0,0.0,2.6062413126571293,96.0,98.0,98.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,96.15384615384616,AXTI
2025-12-30,87.26000213623047,90.16999816894533,85.87999725341797,88.91999816894531,5043800.0,-0.0130075950485654,90.39527882282285,94.49024701449284,97.40120025634764,97.98033345540364,107.35820022583007,88.10810005187989,55.31130002021789,75.69999694824219,119.89700317382812,75.69999694824219,147.86000061035156,44.63999938964844,147.86000061035156,24.040000915527344,147.86000061035156,18.1200008392334,147.86000061035156,15.149999618530272,147.86000061035156,13962657.5,13913976.0,10170176.255707763,1104034214.992752,-1,False,159,159,3587492964.135742,62,0.0891888430340284,8.272929055350167,0.094807802576425,-1.9745940285259476,-0.1390077828765123,4.9647719137836575,7.932356883559404,92.52999877929688,85.62999725341797,7680800.0,True,False,True,0.0491634289537351,0.2382534999606115,0.5064978815446909,0.4703938725942907,0.7147367510192629,-0.1872069208250758,0.5901528592995384,False,False,-0.2012083134141925,0.7933302556074046,0.0318079987124664,1.0007201391221303,2.943063960478149,3.5438366563432884,0.0,0.0,1.372902214173899,83.0,10.0,10.0,64.0,64.0,99.0,99.0,70.0,58.0,94.0,98.0,7.6923076923076925,BE
2025-12-30,29.66956329345703,30.90786806363865,29.580047194547987,30.833270682184374,1108900.0,-0.0200394468967508,29.86521571025511,29.35025803051365,28.675339965820317,28.44916299184164,28.572946624755858,25.507763509750365,19.63180414676666,25.32306453865983,31.62896770355888,24.402345907119003,35.70809075796494,15.6762395354974,35.70809075796494,13.942163307021264,35.70809075796494,12.430363193134278,35.70809075796494,9.44717717143221,35.70809075796494,2763405.0,3084778.0,4718509.132420091,72835028.62766266,-1,False,265,265,410753961.41052246,88,0.0491553528503647,1.3738566049875895,0.0463052519984533,0.8288378223058699,-0.4416181197517376,5.569086201766151,6.273469924843024,30.55477610932704,29.391068714206224,1344100.0,False,False,True,0.0447536371181938,0.143479653425092,0.1625880001255643,0.8824738191888994,0.6710920526533838,0.0383795442277226,0.8308918977091775,False,False,0.0950807171156442,1.0875935238301586,0.1275943251590443,1.0936204714002573,1.2782038632257169,2.047540299128994,0.0,0.0,0.5856521461435995,13.0,86.0,86.0,81.0,81.0,96.0,96.0,73.0,71.0,93.0,93.0,73.07692307692307,BTU
2025-12-30,27.695695877075195,28.13299707970056,27.33613690452534,27.783156117600267,844800.0,0.014234819764995,27.687478547433187,26.78916111791957,26.08915153503418,25.4942933400472,24.129656677246093,22.424573593139648,18.82399147987366,21.79699834778668,29.22138796217253,20.4073554814662,29.22138796217253,17.734963508187093,29.22138796217253,15.60676683270398,29.22138796217253,14.314301257735789,29.22138796217253,11.690366380047635,29.22138796217253,1527830.0,1545198.0,1229822.8310502283,45419883.338127136,1,False,11,11,195293192.84935,11,0.0360519692044876,1.0356381468784244,0.0373934690601387,3.952202721209469,0.3753338201613074,6.611864657201902,7.450846747452929,27.74428522227743,27.015451090131567,1417000.0,False,True,True,0.0287719860411527,0.0849122335337696,0.2070175336510291,0.4101692839066799,1.2791499859564923,0.1477865701749425,0.9477885141160178,False,False,0.1501210554025591,1.1422575449700252,0.1713932949013952,1.1360998000628233,0.7378049247528744,1.5618556674810635,0.0,0.0,1.2423171544923128,76.0,92.0,92.0,85.0,85.0,92.0,92.0,86.0,85.0,88.0,89.0,69.23076923076923,BVN
