date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-18,64.12738037109375,65.65493460679951,63.52833673124271,64.38695947373851,4742000.0,-0.0181901009574781,63.93972692424647,62.89335771314372,62.11800308227539,61.66026891072591,61.658639373779295,52.368727416992186,41.733319196701046,54.862211825298886,68.17905650855676,48.38320826685976,68.17905650855676,35.00655761548743,68.17905650855676,30.62792386204308,68.17905650855676,28.74909404905449,68.17905650855676,21.25726794159105,68.17905650855676,7361495.0,7909778.0,6701005.158730159,418102176.500721,-1,False,146,146,809156602.8785706,146,0.0619600981040899,4.156894349285585,0.0648224568855047,0.617669426119617,-0.285813155914734,15.371770973166155,13.506906101060425,68.05110320108368,65.21064748988623,5460600.0,False,True,True,0.0331620886936369,0.1809527942099764,0.1829480933588366,0.9890936324493604,0.7786906282325496,0.0400388497441333,0.940573009587563,False,False,0.1194569904330844,1.1563830031131637,0.414271018033028,1.4552193943031395,0.9267801870892058,1.9215622506618035,0.8669197560054116,1.599316731642873,1.09856578612081,55.0,88.0,88.0,94.0,94.0,96.0,96.0,77.0,83.0,94.0,95.0,84.61538461538461,AA
2026-03-18,92.62999725341795,100.06999969482422,91.2300033569336,95.33999633789062,15330900.0,0.0729757359983866,96.14655315006677,87.42276292642582,78.30240005493164,72.54300015767416,58.77790016174316,44.320250053405765,34.7694250869751,37.01800155639648,128.9600067138672,29.32999992370605,128.9600067138672,18.5,128.9600067138672,18.5,128.9600067138672,18.5,128.9600067138672,9.711000442504885,128.9600067138672,8824502.5,7982518.0,5478900.0,1155630655.5573463,1,False,16,16,2779333185.919189,16,0.1311146344948974,16.201928002493723,0.1749101639090881,3.2927326055030925,0.3888423292211653,14.963743641406529,11.684841712065378,91.8499984741211,85.08000183105469,16650000.0,False,False,True,0.0954334081831621,0.4737126868606634,0.9311239359473475,0.5087536347980325,1.7084972436015804,0.5759323997373449,0.7182846807610889,False,False,1.1095421902825908,2.179126803477423,2.0979932587026293,3.1876916206304995,2.2018664457755226,3.1931954330284333,3.4151572580799128,3.7822915810749,1.6106339776232454,86.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,57.692307692307686,AAOI
2026-03-18,123.98999786376952,126.01000213623048,122.26000213623048,126.01000213623048,1175300.0,-0.0207708484107065,119.44891782187828,118.9997419256278,120.6732000732422,119.924666595459,119.15160003662108,117.5521501159668,86.31607501268387,105.77999877929688,133.4199981689453,105.77999877929688,148.8300018310547,100.5,148.8300018310547,81.0199966430664,148.8300018310547,67.1500015258789,148.8300018310547,4.769999980926514,148.8300018310547,879510.0,1201508.0,1092795.238095238,113991361.26628876,-1,False,238,238,1909268297.5318909,238,0.0448323128228731,5.956427982875279,0.0480395845269691,0.8452836195978742,-0.4415406163515717,8.089251405260963,5.93471543504654,127.0,123.31500244140624,694000.0,False,False,False,0.0302443750674163,0.155254458679404,0.2229212022409831,0.6964544292721435,0.8131281689343725,0.0406070738929345,0.8330981410893051,False,False,-0.0130542022248099,1.019500843082557,0.0515647020000389,1.0820113890499885,0.5069275608079815,1.502846632290196,19.66499964396159,17.7028924696247,0.8048259814281419,25.0,62.0,62.0,72.0,72.0,91.0,91.0,77.0,68.0,67.0,84.0,84.61538461538461,ABVX
2026-03-18,46.59999847412109,48.540000915527344,46.540000915527344,47.95000076293945,800200.0,-0.0156316365881199,48.345497868362095,51.388779185860805,56.17039993286133,56.773333104451496,55.26489990234375,45.97225002288818,38.18555003166199,42.83000183105469,71.6500015258789,38.06999969482422,71.6500015258789,28.459999084472656,71.6500015258789,28.459999084472656,71.6500015258789,24.13999938964844,71.6500015258789,16.81999969482422,71.6500015258789,1515865.0,1543154.0,1445877.380952381,77820457.18524933,-1,False,174,174,197974680.85479736,35,0.0629462843833246,3.241857256208147,0.069567754557084,-2.253752663422184,-0.22826473221475,8.02572103898058,6.91585279032789,48.65499877929688,47.18000030517578,982800.0,False,False,False,0.042918456340952,0.1699570478171499,0.5714591872402466,0.2974088992040274,0.7384680984529087,-0.1567885121213289,0.6503837750413707,False,False,-0.285056792636733,0.7385260713466515,0.2350914137159043,1.270851877793831,0.5061408425906626,1.5020620445938735,0.5543695525568715,1.3315672645082046,1.0484049477290522,50.0,5.0,5.0,89.0,89.0,91.0,91.0,61.0,75.0,90.0,88.0,19.230769230769237,ACMR
2026-03-18,36.310001373291016,38.38999938964844,35.529998779296875,37.65999984741211,1099900.0,-0.021029894205661,37.94782628539973,37.03828346303452,36.72519989013672,34.85899988810221,31.673199920654294,27.365299930572508,23.974349975585938,22.65999984741211,46.95000076293945,19.899999618530277,46.95000076293945,18.700000762939453,46.95000076293945,18.700000762939453,46.95000076293945,16.3799991607666,46.95000076293945,6.269999980926514,46.95000076293945,1569092.5,1566120.0,1307662.6984126985,70318773.36179733,-1,False,205,205,260949081.6192627,205,0.1207119139654069,4.852857317243304,0.1336507059681076,1.095356023114153,-0.1607297986127394,6.397506038287763,3.279705874385504,38.41999816894531,36.400001525878906,944200.0,False,False,True,0.0787661939460935,0.3062516802895093,0.5191407234518985,0.5899203558009553,0.9530623451587362,0.1463951057756254,0.7733759485250691,False,False,0.2744823329237231,1.3165219567665931,0.5842059883257282,1.630074610444244,0.2735882526057454,1.2701392330542092,2.716478983830292,3.183761381558629,1.199921433795303,65.0,95.0,95.0,96.0,96.0,84.0,84.0,96.0,96.0,95.0,93.0,50.0,AEHR
2026-03-18,195.6082000732422,203.1596077681056,193.78269458602435,201.8627988446872,3172800.0,-0.0637861285965919,214.0182524469085,218.09993092408104,224.3072790527344,220.3244654337565,212.2596630859375,189.44294387817385,163.8755880355835,187.9992624982371,254.6128673094245,164.30021374837958,254.6128673094245,155.0318301192485,254.6128673094245,149.69686310774617,254.6128673094245,128.8330927574136,254.6128673094245,93.57262644894074,254.6128673094245,2821935.0,2769192.0,2960792.8571428573,543529676.8962097,-1,False,180,180,1463375864.819336,180,0.0420582580113142,11.437445705651006,0.0584711975334799,-1.341661439242618,-1.1652233635079414,8.03695526405013,8.034592498172335,214.4617757913597,207.43906452314548,1545100.0,False,False,False,0.0479372192912681,0.1914427170231531,0.3109796659885593,0.6156116877114279,0.9076582627712344,-0.0784485510370081,0.7682573239141309,False,False,-0.0775669238906917,0.952860127578038,0.1665162497579497,1.2002912092326352,0.2919479124254724,1.2884491728599927,0.8817558601479407,1.6120262385786783,0.953101123974997,39.0,38.0,38.0,85.0,85.0,85.0,85.0,43.0,70.0,71.0,71.0,0.0,AEM
2026-03-18,17.133697509765625,17.73958539026047,17.07410257062335,17.292618610471003,4349000.0,-0.0159726308038413,18.3917149706641,19.97114362646693,21.562037887573243,21.88246281941732,23.174604568481445,22.145139064788815,17.556677212715147,17.07410257062335,25.87436478292592,17.07410257062335,28.140783800552736,16.225939953916217,28.140783800552736,13.902298263451586,28.140783800552736,11.816536242073148,28.140783800552736,8.978114761954862,28.140783800552736,5740082.5,5941476.0,9137621.825396825,129646467.51259804,-1,False,195,195,1945935204.0138245,195,0.0499613698260352,1.1585643711971862,0.0676190513190071,-3.854967741013956,-0.2400491663761763,6.67450423557073,6.709006412252025,17.77931424646164,17.153562665848135,4131600.0,False,True,False,0.0388405841329822,0.2208694699344341,0.5089854449334359,0.4339406404112774,1.2220178958898429,-0.2606692615127396,0.6088564423507311,False,False,-0.3080625611213232,0.7147614427128668,-0.358457840687007,0.6601171773949054,-0.1206736724392473,0.8769450134353024,0.4879662301100496,1.2746821497172445,0.6281812280790819,15.0,4.0,4.0,10.0,10.0,39.0,39.0,9.0,4.0,29.0,63.0,3.8461538461538463,AEO
2026-03-18,13.529999732971191,14.229999542236328,13.510000228881836,13.979999542236328,2423900.0,-0.0321888286123042,12.84411572976178,12.196523875278064,11.64759994506836,11.654333241780598,11.45619997024536,10.64479998588562,11.416333775520323,9.270000457763672,14.229999542236328,9.170000076293944,14.229999542236328,7.642000198364258,14.229999542236328,7.642000198364258,14.229999542236328,7.642000198364258,14.229999542236328,7.642000198364258,18.25481185540253,2860785.0,2694920.0,2274076.1904761903,40624339.865078926,-1,False,134,134,94086799.18746948,140,0.07642450315462,0.7932142530168805,0.0586263317569697,3.087688735814619,-0.5673118045390949,7.928848070102429,3.0446636561110125,14.18000030517578,13.175000190734863,2504400.0,False,False,False,0.0532150279057234,0.3096821628290731,0.3665926964052821,0.8447581358432404,1.5193549344692978,0.1810198641881262,0.7411744278792429,False,False,0.1466101283281919,1.1844318048191969,0.3476095402767347,1.386627820236393,0.2069580452211772,1.20368946772972,-0.2185176061726125,0.6694652321890384,1.2579987477908352,69.0,90.0,90.0,92.0,92.0,81.0,81.0,94.0,90.0,93.0,91.0,92.3076923076923,AESI
2026-03-18,20.33159828186035,21.18083002493231,20.03186842250468,20.961027746946712,22938200.0,-0.0639374153583414,23.78152390547238,24.760430116870456,25.82371032714844,25.25574836730957,23.8563306427002,18.99454973220825,14.339844756126404,20.006740463778115,32.011027862003594,15.521953768667228,32.011027862003594,10.707551084395815,32.011027862003594,10.178165915434564,32.011027862003594,8.330314973320116,32.011027862003594,5.179393431032319,32.011027862003594,26577530.0,26349850.0,22265987.698412698,629911685.8634377,-1,False,47,47,1319768784.4470978,51,0.0697611971126204,1.9346774599639391,0.0951561915174194,-1.5526924767861547,-0.7178160058397016,10.287537508286286,10.481617533162757,22.65949123933484,21.39063921731437,16689400.0,False,False,False,0.0565111304334948,0.3970516552626861,0.5891892645836211,0.6738949249920257,0.7757672244813538,-0.1477483026887196,0.6351435626968268,False,False,-0.0554414000178108,0.9757154761624224,0.2690294964829582,1.305772593567792,0.9628965929341444,1.9575808492369,1.873516604393648,2.461628663619463,1.1936380438175964,64.0,45.0,45.0,90.0,90.0,96.0,96.0,26.0,82.0,94.0,93.0,0.0,AG
2026-03-18,41.839237213134766,43.88675226722466,41.55957773552482,43.80685119222522,4246300.0,-0.0837708668857404,46.962802065162656,47.43719123837676,48.29204055786133,47.14107106526693,44.734144897460936,39.93181735992432,34.4953023147583,37.48412418858474,55.29806379550237,36.086948013533366,55.29806379550237,30.148970798600487,55.29806379550237,29.22085018783612,55.29806379550237,25.30876971462048,55.29806379550237,23.42096055606648,55.29806379550237,4423120.0,4141392.0,3735182.142857143,183285447.8882217,-1,False,180,180,560530325.0980377,180,0.0501862452182995,2.7522843260747267,0.0657823734226849,-0.9837529330308122,-1.3898866199755504,8.565083967467503,7.954800750522946,47.08287786975562,45.28505976747569,2051300.0,False,False,False,0.0556218202508065,0.247264375551515,0.3283636838308461,0.7530198609870977,0.7995693235511152,-0.0647136027962944,0.7566130591454403,False,False,-0.0320034709789602,0.9999265204457886,0.1173754611709683,1.1497276130821723,0.3262868694588303,1.322695136153855,0.6245671097703938,1.3917027510018825,1.1841778608998796,64.0,54.0,54.0,80.0,80.0,87.0,87.0,68.0,66.0,81.0,80.0,7.6923076923076925,AGI
