date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-06-12,169.0500030517578,179.89999389648438,163.66000366210938,173.13999938964844,12686900.0,-0.0215881222010172,177.33503907025232,177.13369783515907,180.82640075683597,179.79366709391277,165.2374005126953,118.0667003250122,73.91577516555786,143.5800018310547,233.6699981689453,78.57499694824219,233.6699981689453,37.01800155639648,233.6699981689453,29.32999992370605,233.6699981689453,18.5,233.6699981689453,15.289999961853027,233.6699981689453,12382592.5,12811816.0,7635170.238095238,2345085143.9540863,-1,False,102,102,4116284352.6123047,30,0.1384264849784069,25.574142456054688,0.1512815261424437,0.1525201703227822,-0.1458502756817163,6.803705198420698,9.970039559287116,175.1999969482422,162.10000610351562,14448500.0,False,True,True,0.0960661930860943,0.3584146420827917,0.3584146420827917,1.0,1.2420300135437474,0.0230734841339359,0.7234561748467738,False,False,-0.2422680482880815,0.7590360590222237,0.7462039801151856,1.5583958648015777,3.832761728531177,4.478485326583312,9.35845626304582,8.394193388812752,1.6217834198663672,87.0,7.0,7.0,95.0,95.0,99.0,99.0,70.0,95.0,99.0,99.0,23.07692307692308,AAOI
2026-06-12,24.600000381469727,25.190000534057617,24.549999237060547,24.979999542236328,1898400.0,-0.0116512260060287,24.670438441176767,24.76065939504219,24.73519989013672,24.96499989827474,25.68339988708496,22.526499938964843,20.861949954032895,22.43000030517578,30.200000762939453,21.600000381469727,30.200000762939453,12.90999984741211,30.200000762939453,11.43000030517578,30.200000762939453,11.43000030517578,30.200000762939453,11.43000030517578,30.200000762939453,2833050.0,2830546.0,2943086.111111111,58094805.52152634,-1,False,266,266,415904316.5344238,266,0.0475678471674689,1.210714340209961,0.0492160293266477,-0.8570961548860209,-0.2395271936139945,3.2194600726048845,4.805049875684799,25.09000015258789,23.88999938964844,2611200.0,False,False,True,0.0260163124826274,0.169918708957599,0.1792682837002717,0.9478459069853944,0.860936370580093,-0.0421828694946274,0.8145695284769039,False,False,-0.0939226251524562,0.907636794541502,0.0459183632094513,0.93342752090058,0.7890909368341619,1.6579376262711385,0.0803689014895077,0.875499713477142,0.962611997421452,46.0,20.0,20.0,53.0,53.0,94.0,94.0,46.0,44.0,91.0,93.0,38.46153846153847,ACHC
2026-06-12,31.920000076293945,33.0,31.684999465942383,32.9900016784668,1290499.0,-0.0214591930874221,30.84955377916592,30.100536356948837,29.56124069213867,29.65949560801188,29.11917915344238,24.907556838989255,20.1745257472992,25.662138734049723,34.27607547663534,22.53297740429031,34.27607547663534,16.76181518996688,34.27607547663534,12.64356767197692,34.27607547663534,11.514944624004572,34.27607547663534,11.514944624004572,34.27607547663534,2284664.775,2028782.96,1011192.0992063492,69498160.08568859,-1,False,32,32,177864665.18039703,32,0.0744437205724324,2.676492827279227,0.0838500257168539,1.147104579382643,-0.261535860831131,5.152738617275598,7.415780409065865,32.88999938964844,30.01000022888184,2117764.0,False,False,True,0.041196758487298,0.2227443794911502,0.2489931659556757,0.8945802935442889,1.490480085656871,0.0961847484811555,0.9312618096564924,True,False,0.0081819543856163,1.0099171028822076,0.4063117535997127,1.2550598019408263,1.3705506068177682,2.196772095317683,1.3311996274598994,1.889136759754264,2.2593775967921,93.0,52.0,52.0,89.0,89.0,97.0,97.0,80.0,79.0,91.0,95.0,96.15384615384616,ADEA
2026-06-12,417.7900085449219,422.2300109863281,406.3999938964844,411.9500122070313,2997500.0,0.013733539405166,410.60392658416754,409.1432404952066,412.9678515625,411.4099487304687,392.4716857910156,357.57128540039065,305.4490252685547,380.1786388200678,439.7000122070313,299.7389939004349,439.7000122070313,299.7389939004349,439.7000122070313,268.87930765438523,439.7000122070313,221.38204566334417,439.7000122070313,215.4774926208717,439.7000122070313,4407862.5,4055984.0,3757885.714285714,2150801579.97406,1,False,429,429,2918226271.646118,114,0.0416054674467012,20.168704074730584,0.0482747400900612,1.336308272322304,0.2806329866875684,3.795219098340256,6.260795590102347,413.0499877929688,397.010009765625,4846300.0,False,False,True,0.0378898890975791,0.1349481886346987,0.1424672016314232,0.9472228491145844,1.1804262541469592,0.064509934526558,0.9501705638984764,False,False,-0.0311192197116275,0.9705482888387692,0.3687534155989869,1.2215409465862015,0.4925102713941862,1.3830984695049855,0.8207546304072955,1.4754868962222232,1.1729634254824142,69.0,32.0,32.0,87.0,87.0,89.0,89.0,47.0,78.0,73.0,79.0,65.38461538461539,ADI
2026-06-12,15.260000228881836,15.539999961853027,14.859999656677246,15.229999542236328,1168100.0,0.0039473960769476,15.726295384907385,15.931715077447592,15.899200019836426,15.994333394368487,15.905000038146971,13.184699993133544,11.063049976825717,14.0,19.979999542236328,11.18000030517578,19.979999542236328,9.15999984741211,19.979999542236328,8.5,19.979999542236328,7.110000133514404,19.979999542236328,7.110000133514404,19.979999542236328,2822912.5,2742662.0,1739930.5555555555,44559846.61948681,1,False,268,268,136038617.32501984,16,0.0779236703795818,1.557142734527588,0.1020408067609633,-0.397422113057811,0.0385323826045416,5.157799291576066,7.982772486972631,15.239999771118164,14.56999969482422,1314200.0,False,True,True,0.0445609629735639,0.3145477827697426,0.3918741449897414,0.8026755191465285,0.9231469280574858,-0.0405532730410658,0.7637637927179757,False,False,-0.0323398994342298,0.9693255082448148,0.5352113554408608,1.3700959653966929,0.7223477223705417,1.5960871723454546,0.946428562739848,1.5773294164919205,1.622428257832768,87.0,31.0,31.0,92.0,92.0,94.0,94.0,43.0,76.0,87.0,87.0,38.46153846153847,ADTN
2026-06-12,108.47000122070312,112.5,101.1999969482422,103.22000122070312,1406800.0,0.0528001796162242,101.49484133781402,99.21347019346614,99.1191995239258,97.86133321126302,89.69840011596679,61.686600017547605,43.49454999923706,76.76000213623047,121.8000030517578,29.1299991607666,121.8000030517578,22.65999984741211,121.8000030517578,19.899999618530277,121.8000030517578,18.700000762939453,121.8000030517578,10.890000343322754,121.8000030517578,2686217.5,3306406.0,1866588.888888889,213890114.1952133,1,False,65,65,682454837.1200562,57,0.1300764680721753,13.431428636823382,0.1238262052702899,1.6900675222962107,0.4050203882624987,5.258855119835068,8.289799528973816,103.4499969482422,92.33999633789062,1489300.0,False,False,False,0.1041762968985847,0.3427675844635228,0.415230021283809,0.8254884447028982,0.610711449229163,0.2092746479365008,0.8905582799912556,True,False,0.0505569125491827,1.0523649911796955,2.04093094445792,2.713872069331659,3.1977554404093063,3.890029593942367,8.318728352351515,7.551627958937788,1.439105051996214,82.0,66.0,66.0,99.0,99.0,99.0,99.0,90.0,99.0,99.0,99.0,84.61538461538461,AEHR
2026-06-12,133.5,134.6199951171875,130.11000061035156,133.5,2661700.0,0.0078513757618883,140.83708370918487,141.23146279598882,147.640400390625,141.90933380126953,125.31940032958984,114.29310028076172,98.05229988098144,101.68000030517578,165.4499969482422,88.5,165.4499969482422,88.5,165.4499969482422,84.54000091552734,165.4499969482422,71.93000030517578,165.4499969482422,69.77999877929688,165.4499969482422,5616875.0,5766018.0,3525556.3492063493,772584779.7481537,1,False,35,35,3174716403.300476,35,0.0496014916409222,7.897143227713449,0.0591546309192018,1.1035145995191122,0.1316923419196911,2.925705885035309,5.87315753797024,132.6199951171875,127.48999786376952,3935400.0,False,True,False,0.0337827303882841,0.279475694292047,0.279475694292047,1.0,0.7114285803478241,0.0652779988485039,0.8068903140672942,True,False,-0.1715278608312072,0.8298979950676147,0.2398997145938903,1.1065457472295517,0.544245282968914,1.4310409304047609,0.7073794069777881,1.3836108939686498,1.593188264106014,87.0,12.0,12.0,79.0,79.0,91.0,91.0,85.0,85.0,80.0,80.0,15.384615384615383,AKAM
2026-06-12,367.1499938964844,390.989990234375,360.0599975585937,379.739990234375,5372900.0,-0.0008708393151977,343.7139879667548,317.6829235040808,298.12359924316405,282.7423324584961,236.76909957885744,185.74785011291505,182.1300500869751,189.69000244140625,390.989990234375,97.88999938964844,390.989990234375,97.88999938964844,390.989990234375,97.88999938964844,390.989990234375,97.88999938964844,390.989990234375,84.77999877929688,390.989990234375,6103352.5,6037580.0,5722742.063492063,1999453836.6609192,-1,False,266,266,3005559322.480774,310,0.1048254795534013,34.09465026855469,0.0928630010495586,5.929884282155999,-0.0093858514957078,3.5240028478699843,4.233323853360179,367.8800048828125,339.25,5728900.0,False,False,False,0.0842434786598465,0.2396567934008552,0.4929047772582489,0.4862131682592542,0.9435121356570016,0.550666850317614,0.9390265814129922,False,False,0.6384042121312856,1.6412240152363915,2.051699786775192,2.7234826987466887,1.234427705573676,2.070627987646374,2.8835412559868434,3.1471095217619625,1.0665084031894467,58.0,98.0,98.0,99.0,99.0,97.0,97.0,98.0,99.0,98.0,98.0,96.15384615384616,ALAB
2026-06-12,44.27999877929688,45.709999084472656,44.220001220703125,45.09999847412109,1523000.0,-0.0142475381953797,43.01024201696492,41.19468693826025,39.93199981689453,39.0939998626709,37.018999938964846,34.20700002670288,31.870050020217896,33.119998931884766,45.7599983215332,27.0,45.7599983215332,27.0,45.7599983215332,27.0,45.7599983215332,27.0,45.7599983215332,25.170000076293945,45.7599983215332,2024567.5,2044180.0,2154497.619047619,80781215.84411621,-1,False,73,73,425433847.3434448,73,0.0376214227618112,1.8000000544956751,0.0406504088554145,4.825104984864109,-0.3555552057067869,2.416142792315747,4.297204243638983,45.7599983215332,44.02000045776367,2261100.0,True,False,False,0.0336494558456532,0.1160794835444224,0.2147696157114531,0.5404837325796464,0.9510317095363422,0.1961424904050248,0.967657351474598,False,False,0.138010767230623,1.1399693597875271,0.5951008074282158,1.4235441738449237,0.5471697233005022,1.433750988100377,0.4192306954009546,1.15010351137321,0.9396935425228952,42.0,85.0,85.0,93.0,93.0,91.0,91.0,87.0,89.0,86.0,83.0,88.46153846153845,ALKS
2026-06-12,17.68000030517578,17.90999984741211,16.8799991607666,17.360000610351562,5833800.0,0.0357352443618683,17.592673925144954,18.278285620149216,18.689400024414063,18.95283342997233,19.513300037384035,17.530450057983398,12.256225032806396,14.699999809265137,22.299999237060547,13.520000457763672,24.40999984741211,12.300000190734863,24.40999984741211,8.229999542236328,24.40999984741211,5.434999942779541,24.40999984741211,3.1600000858306885,24.40999984741211,4915605.0,5090152.0,3325102.785714286,91545303.98754597,1,False,7,7,224803660.5194092,57,0.0781262178607278,1.6964998926435195,0.0959558746244406,-0.9791093194817264,0.3595641903643433,2.29951767089056,5.20439576336546,17.1200008392334,15.479999542236328,8048000.0,False,False,True,0.0582579563838569,0.3699094937197742,0.3699094937197742,1.0,1.2507072480350292,-0.0939512911038099,0.7242933394385159,False,False,-0.0947260786700712,0.9068319582267071,-0.1013976624775117,0.8019556608751421,1.5999999719507565,2.409401161815082,2.343735342611675,2.7096664207603958,1.4783317439445856,84.0,20.0,20.0,23.0,23.0,98.0,98.0,75.0,71.0,76.0,93.0,34.61538461538461,ALM
