date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-06-11,172.77999877929688,175.1999969482422,162.10000610351562,167.55499267578125,14448500.0,-0.0134186378004621,179.17615818547333,177.98461307551707,180.36640075683596,179.63733367919923,163.58340042114258,116.76880027770996,73.1958751487732,143.5800018310547,233.6699981689453,78.57499694824219,233.6699981689453,37.01800155639648,233.6699981689453,27.780000686645508,233.6699981689453,18.5,233.6699981689453,15.289999961853027,233.6699981689453,12332642.5,12813854.0,7600212.301587301,2361049688.200836,-1,False,101,101,4116284352.6123047,29,0.1384529271649515,25.54271480015346,0.1478337480067981,0.3802895579981752,-0.0920029887935602,10.422268707993137,10.303336358569084,184.91000366210935,167.4199981689453,17040900.0,False,False,True,0.0758189080754655,0.3506771429908746,0.4045028353016918,0.8669337082132632,1.235863152491046,0.0562196306867188,0.739418839103065,True,True,-0.0823241985367188,0.9185023657609196,0.6270834806189387,1.4682810072481538,4.687294389475453,5.261349125515379,9.509731944433971,8.583135206248802,1.6226707900546846,87.0,22.0,22.0,94.0,94.0,99.0,99.0,74.0,95.0,99.0,99.0,26.923076923076923,AAOI
2026-06-11,60.619998931884766,61.31999969482422,58.220001220703125,60.09999847412109,1455300.0,0.0212263866000277,58.4705986703072,57.35861653767599,55.622799987792966,56.04533335367839,56.06063720703125,53.83021362304687,52.55036268234253,47.130001068115234,62.31999969482422,46.33418142547975,62.31999969482422,46.33418142547975,64.91165282301284,37.49990794619031,64.91165282301284,37.49990794619031,64.91165282301284,37.49990794619031,68.93513032322925,1997435.0,1860920.0,1974053.5714285716,146609862.32435226,1,False,385,385,513877090.11802673,385,0.05453910706173,2.8214288439069475,0.0465428718841982,1.747402053511221,0.4465816404529387,2.3934550216658,0.8765638524205998,60.880001068115234,58.47999954223633,1389200.0,False,True,False,0.0511382139350478,0.128340463813581,0.2505773489665864,0.5121790311170334,1.0492713281602648,0.0813291099067576,0.8793774472847771,False,False,0.1520334504444933,1.1530711041761317,0.1562718513119045,1.043420339963821,0.3226213875699715,1.223564739985444,0.1608585396670296,0.9480551791397072,1.0118443738862204,52.0,87.0,87.0,72.0,72.0,83.0,83.0,83.0,71.0,66.0,82.0,100.0,AAP
2026-06-11,24.88999938964844,25.09000015258789,23.88999938964844,24.07999992370605,2611200.0,0.0409870158297971,24.68609134333389,24.77757087015508,24.729599838256835,25.00833320617676,25.664799880981445,22.422899932861327,20.846699948310853,21.600000381469727,30.200000762939453,21.600000381469727,30.200000762939453,12.90999984741211,30.200000762939453,11.43000030517578,30.200000762939453,11.43000030517578,30.200000762939453,11.43000030517578,30.200000762939453,2851077.5,2848022.0,2953534.9206349207,58753601.400089264,1,False,265,265,415904316.5344238,265,0.0478163640836168,1.2235713686261858,0.0491591562326457,-0.6141120019876697,0.8009336989771689,9.109817732288024,4.971952510958565,26.1299991607666,23.780000686645508,1806200.0,True,False,True,0.048212165221608,0.1679389476768815,0.2065086185492686,0.8132297279244779,0.8860079030288389,-0.0301892278500547,0.824172144399172,False,False,-0.0434281724917523,0.9574334260373624,0.0306418129526744,0.9300517258392736,0.7765880787308848,1.6435319669277568,0.1008402794227709,0.8990391961209278,0.965310238954989,46.0,31.0,31.0,51.0,51.0,94.0,94.0,65.0,47.0,91.0,93.0,50.0,ACHC
2026-06-11,91.6999969482422,91.98999786376952,82.19499969482422,84.3499984741211,1424500.0,0.1468233866707147,83.61242149593514,78.97957759733734,76.07859939575195,72.1738328297933,62.731299591064456,58.26999969482422,47.80819989204407,48.8650016784668,94.21199798583984,37.15999984741211,94.21199798583984,37.15999984741211,94.21199798583984,37.15999984741211,94.21199798583984,28.459999084472656,94.21199798583984,23.030000686645508,94.21199798583984,1644432.5,1489224.0,1427836.507936508,147510654.41001892,1,False,259,259,312397268.6920166,16,0.0955423396295223,9.221355983189174,0.1005600467837958,4.592183301949007,1.2731314011921806,3.4849145158610515,3.5785463968637035,85.19999694824219,76.80999755859375,1161000.0,False,False,False,0.1068156869675127,0.2183423796157214,0.3812649852711913,0.572678814081015,1.1097188871519663,0.4617901676837583,0.973336718344778,False,False,0.4557865455588634,1.4570977942390864,1.0256239456811382,1.8279241370819568,1.4757018002610556,2.290286137806507,2.6130811655027806,2.950747394759703,1.1516952332144204,67.0,97.0,97.0,97.0,97.0,98.0,98.0,97.0,97.0,96.0,95.0,100.0,ACMR
2026-06-11,32.619998931884766,32.88999938964844,30.01000022888184,30.899999618530277,2117764.0,0.0573743445228027,30.611676824250228,29.90901386055996,29.379198989868165,29.65518595377604,28.98124576568604,24.77908094406128,20.09109694957733,25.662138734049723,34.27607547663534,22.53297740429031,34.27607547663534,16.76181518996688,34.27607547663534,12.64356767197692,34.27607547663534,11.514944624004572,34.27607547663534,11.514944624004572,34.27607547663534,2279932.625,2024989.12,1008153.126984127,70597804.05752306,1,False,31,31,177864665.18039703,31,0.0753222629395742,2.628186288462451,0.0805697846266175,1.5583440381912823,0.6734676906980321,7.860833277246755,7.653992363135623,32.4463996887207,29.899999618530277,1951397.0,False,False,False,0.0882893701738143,0.2179644648425115,0.2436499735299843,0.8945802935442889,1.522476130637186,0.1255554435312451,0.951684184326194,False,False,0.0481345410078366,1.0490786114402677,0.4321245631972827,1.2923499754027636,1.5588041231066994,2.3671645801184327,1.3788869721998642,1.9428001238022965,2.261494374193313,93.0,68.0,68.0,90.0,90.0,98.0,98.0,82.0,81.0,92.0,95.0,100.0,ADEA
2026-06-11,412.1300048828125,413.0499877929688,397.010009765625,401.9400024414063,4846300.0,0.0495581297008294,409.0070194817778,408.2330543847018,412.5524133300781,410.85565490722655,390.50997131347657,356.33280517578123,304.621294631958,380.1786388200678,439.7000122070313,299.7389939004349,439.7000122070313,299.7389939004349,439.7000122070313,268.87930765438523,439.7000122070313,221.38204566334417,439.7000122070313,215.4774775224909,439.7000122070313,4387895.0,4058934.0,3759132.936507937,2148015292.867279,1,False,428,428,2918226271.646118,113,0.040818062098745,20.214766850788354,0.0490494907220752,1.1287291311051502,0.9626621765523458,5.754817846629585,6.520328478751519,411.0,392.4100036621094,3868600.0,False,False,True,0.0389197045527045,0.1368015049009691,0.1444237805589721,0.9472228491145844,1.24141708143074,0.0553635890438781,0.9372981429183188,False,False,-0.0152296331038956,0.9856573642707224,0.3449373521018921,1.2136721892589324,0.500698138634053,1.3883045783555898,0.7899301850836191,1.461808243021375,1.167262524127746,68.0,40.0,40.0,86.0,86.0,90.0,90.0,44.0,77.0,72.0,78.0,57.692307692307686,ADI
2026-06-11,15.199999809265137,15.239999771118164,14.56999969482422,15.119999885559082,1314200.0,0.0167224082401034,15.82991653069084,16.002421903612408,15.870800018310549,16.075333404541016,15.854400024414062,13.124499988555907,11.03314997434616,14.0,19.979999542236328,10.760000228881836,19.979999542236328,9.15999984741211,19.979999542236328,8.5,19.979999542236328,7.110000133514404,19.979999542236328,7.110000133514404,19.979999542236328,2868982.5,2781460.0,1738353.9682539685,44877616.28499031,1,False,267,267,136038617.32501984,15,0.0793541067773575,1.5814284597124373,0.1040413473392598,-0.3967232508557055,0.1580849253499961,7.926121798077233,8.280136531984628,15.029999732971191,14.260000228881836,2386000.0,False,True,True,0.0440789529408775,0.3157894274534605,0.3934210274523312,0.8026755191465285,0.9834403514700912,-0.0412756215398387,0.7607607686443333,True,False,0.0106382877538515,1.011548584751061,0.5184814647065246,1.370278489729875,0.729237755998899,1.5997279079080895,0.8976278870078129,1.549763287156178,1.6504017895053065,87.0,56.0,56.0,92.0,92.0,93.0,93.0,44.0,79.0,86.0,87.0,38.46153846153847,ADTN
2026-06-11,103.02999877929688,103.4499969482422,92.33999633789062,96.0999984741211,1489300.0,0.1040505691837374,99.94480580828312,98.23909850638854,98.43079956054687,97.2643330891927,88.32100006103515,60.8925,43.081649990081786,76.76000213623047,121.8000030517578,29.1299991607666,121.8000030517578,22.65999984741211,121.8000030517578,19.899999618530277,121.8000030517578,18.700000762939453,121.8000030517578,10.890000343322754,121.8000030517578,2862072.5,3340742.0,1867771.031746032,217495154.9224472,1,False,64,64,682454837.1200562,56,0.1293346113725488,13.125,0.1273900820683827,1.3073248449804296,0.7398094540550595,7.796945665861255,8.608844754488743,104.44000244140624,90.6999969482422,2097900.0,True,False,True,0.1078326772977118,0.3608657744898161,0.4371542409896427,0.8254884447028983,0.6185182812680536,0.1665402192920926,0.8458948784715153,False,False,0.0652398415938304,1.0661993190259251,1.7365204410012764,2.4694375164697053,3.201875891347094,3.887179831480852,7.438165311826896,6.891318841147619,1.5323465517743222,85.0,73.0,73.0,99.0,99.0,99.0,99.0,86.0,98.0,99.0,99.0,76.92307692307693,AEHR
2026-06-11,132.4600067138672,132.6199951171875,127.48999786376952,129.97000122070312,3935400.0,0.0191583093773752,142.4675467556704,142.04530098504029,146.96800048828126,140.892000579834,124.96440032958984,113.85410026550294,97.76949989318848,98.45999908447266,165.4499969482422,88.5,165.4499969482422,88.5,165.4499969482422,84.54000091552734,165.4499969482422,71.66999816894531,165.4499969482422,69.77999877929688,165.4499969482422,5716145.0,5778160.0,3529349.206349206,786569163.4246826,1,False,34,34,3174716403.300476,34,0.0496358055507293,7.758572714669364,0.0585729452017091,1.0240552795192372,0.3209360258306447,4.257171440914513,6.183414052139667,139.8300018310547,129.3300018310547,4764600.0,False,False,False,0.0387286501087041,0.2816699629842485,0.2816699629842485,1.0,0.7617199939080953,0.0599819337708011,0.8006044675558666,True,False,-0.1143353244441397,0.8864624069543854,0.255902201391708,1.1333268214136931,0.5463460314146495,1.4305337095233477,0.6923471623222719,1.3821137006083617,1.619603123917805,87.0,17.0,17.0,81.0,81.0,91.0,91.0,86.0,84.0,80.0,80.0,15.384615384615383,AKAM
2026-06-11,367.4700012207031,367.8800048828125,339.25,339.8800048828125,5728900.0,0.1106510835096599,338.5059866490371,312.4758634627751,291.26359924316404,276.9953328450521,231.55269973754883,183.9138501739502,181.18710010528565,184.2100067138672,372.3699951171875,97.88999938964844,372.3699951171875,97.88999938964844,372.3699951171875,97.88999938964844,372.3699951171875,97.88999938964844,372.3699951171875,84.77999877929688,372.3699951171875,6082260.0,6025784.0,5719636.904761905,1953579506.4097595,1,False,265,265,3005559322.480774,309,0.1038969058259593,33.168936593191965,0.0902629778839297,6.503022208633675,1.1037440337069762,6.4966030273625925,4.3079876679346585,360.7799987792969,329.3999938964844,5895300.0,False,False,False,0.0779111350251888,0.1887773012402276,0.4418047467967838,0.4272867202286064,0.9554209045661112,0.5869821497966055,0.9868410614154282,False,False,0.7976225638990722,1.799241709385505,2.064803974513623,2.7656807535193098,1.1993655565809465,2.034645871193081,3.017822052253762,3.281293004566672,1.0633996705168804,58.0,99.0,99.0,99.0,99.0,97.0,97.0,98.0,99.0,98.0,98.0,100.0,ALAB
