date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-02,63.87301254272461,65.01929936837539,62.01902005021994,62.79649930099603,6904700.0,0.0322165282111235,61.87652693394824,61.00354185841656,60.21566314697266,60.52652219136556,59.266937789916994,49.139890327453614,39.62762867927551,54.862211825298886,66.0060968442236,42.18330088476725,66.73373675332681,35.00655761548743,66.73373675332681,30.528513740848357,66.73373675332681,27.848605818359733,66.73373675332681,21.257264765626896,66.73373675332681,8123942.5,7548574.0,6605884.523809524,426028309.48280334,1,False,130,130,809156602.8785706,130,0.0530480869890381,3.451030053779816,0.0540295488876687,1.4384247657119011,0.5776657074735778,15.413322729712789,13.05341748806742,63.46433115220408,61.07208592074036,3991700.0,False,False,False,0.0469725663267965,0.1744693819079002,0.1744693819079002,1.0,0.7969650956591271,0.0777174412002645,0.9571322639825112,False,False,0.0567282656605236,1.070147650929902,0.5414962963972247,1.5260378652431676,1.0129299817935076,1.9018470118004145,0.9413597577695598,1.6535954586730968,1.2298038923809451,69.0,73.0,73.0,94.0,94.0,95.0,95.0,66.0,89.0,92.0,93.0,96.15384615384616,AA
2026-03-02,12.520000457763672,12.630000114440918,12.109999656677246,12.3100004196167,87714400.0,-0.0420810443689871,13.38729928036595,13.753762214713314,13.86560001373291,14.054666678110758,14.68420000076294,13.958200006484985,12.958299984931946,12.109999656677246,15.6899995803833,12.109999656677246,16.5,11.989999771118164,16.5,11.06999969482422,16.5,10.899999618530272,16.5,8.5,16.5,58195547.5,55725852.0,63773250.3968254,774246468.1903219,-1,False,235,235,1926851341.516304,235,0.0444293305357006,0.7071428980146136,0.0564810600766482,-2.609421105413902,-0.7777766539192207,2.315341802908767,1.6454304240869682,13.4399995803833,12.979999542236328,93030400.0,False,False,False,0.0415335813698967,0.1956869547412998,0.2611821356392954,0.7492356024362731,1.1919421169190918,-0.1473828702201565,0.7587879065311316,False,False,-0.0732790343705347,0.9384893890540232,-0.1012203744811272,0.889766484847549,-0.0550943050744399,0.8927613422133025,-0.1383344330452028,0.7339424146962057,0.9125385194871132,35.0,31.0,31.0,29.0,29.0,39.0,39.0,18.0,12.0,12.0,33.0,0.0,AAL
2026-03-02,102.51000213623048,110.0,93.77999877929688,107.5500030517578,27112800.0,0.2170247898701065,65.4488770819446,56.01605102801985,49.65360015869141,47.6630002339681,42.81620018005371,35.80285007476807,29.718775100708008,34.540000915527344,110.0,24.82999992370605,110.0,18.5,110.0,18.5,110.0,18.5,110.0,9.711000442504885,110.0,6168855.0,5878560.0,5132905.158730159,452418078.90110016,1,True,0,0,2779333185.919189,0,0.1302882619213894,8.212999888828822,0.0801190100251307,17.401454240020115,2.22573956249056,12.558834581874962,6.328157872034304,84.30999755859375,65.56800079345703,24886200.0,False,False,False,0.1582284741263353,0.6719344418369759,0.7119500236339302,0.9437943950156684,1.4963902724476743,1.3941872867080254,0.931909110329368,False,False,1.5905990125554346,2.623497012313416,3.0089950473085123,3.968792048390761,3.0215772089720065,3.7996476115842657,3.2641430213099394,3.632076696218234,1.2018252450092273,67.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,AAOI
2026-03-02,133.25999450683594,134.4550018310547,128.58999633789062,129.5,4819800.0,-0.0136925919262699,129.8475603302338,128.3285258320441,126.65659973144533,127.57816619873049,131.0504998779297,126.78964981079102,128.5618748855591,115.52999877929688,137.47999572753906,115.52999877929688,141.39999389648438,110.80999755859376,141.39999389648438,110.80999755859376,141.39999389648438,110.80999755859376,143.3000030517578,99.87999725341795,144.75,5098892.5,4890718.0,5104754.365079365,767863239.5218658,-1,False,207,207,1557833720.081329,327,0.0405570139237354,5.4042848859514505,0.04055444325922,0.415734268739327,-0.3423220911844884,3.244112639084907,-0.971316430199182,136.97000122070312,133.58999633789062,6498500.0,False,False,False,0.0440117494741694,0.1316223473597175,0.1647155774654951,0.7990886434969395,1.23666913528852,0.0168598718125023,0.9206217237087112,False,False,0.011307506914048,1.0241500942679609,0.1415110240308941,1.1300637246648035,0.0214624225729946,0.9650933085640464,-0.0443886882529206,0.8139627490667194,0.99885168518206,45.0,59.0,59.0,74.0,74.0,50.0,50.0,64.0,51.0,51.0,48.0,88.46153846153845,ABNB
2026-03-02,113.11000061035156,118.5,112.4800033569336,118.27999877929688,1234200.0,-0.0673647613058846,122.18331704867772,122.19505946998144,120.32080017089844,120.32400004069012,122.7859001159668,114.68745018005372,79.70500004053116,107.41999816894533,133.4199981689453,107.05500030517578,148.8300018310547,87.5999984741211,148.8300018310547,80.11000061035156,148.8300018310547,65.6719970703125,148.8300018310547,4.769999980926514,148.8300018310547,1279977.5,1374530.0,1066928.174603175,100085778.74240877,-1,False,222,222,1909268297.5318909,222,0.0427535060007369,5.388998304094587,0.0476438712316778,-1.6540011555126084,-1.516051352760254,6.117369895376177,6.701230623125671,122.48999786376952,119.5,554500.0,False,False,False,0.0532224967781979,0.1851294730706184,0.2298647322049483,0.8053844158466046,0.687391326489782,-0.078803018070289,0.7599946194904244,False,False,-0.003787214212687,1.0088636853772888,-0.1000159107598804,0.8909588699672734,0.3854728252814436,1.3090159004658777,13.708712583707708,12.528466315429808,1.1996847871001863,67.0,49.0,49.0,29.0,29.0,85.0,85.0,28.0,22.0,66.0,74.0,23.07692307692308,ABVX
2026-03-02,57.11000061035156,57.82500076293945,53.86000061035156,54.40999984741211,1829600.0,0.0256824766044918,61.50867319325075,60.93238701853604,61.09999984741211,59.574999745686846,53.547300033569336,44.95760005950928,36.72870003700256,48.43000030517578,71.6500015258789,32.20000076293945,71.6500015258789,28.459999084472656,71.6500015258789,26.440000534057617,71.6500015258789,23.030000686645508,71.6500015258789,16.81999969482422,71.6500015258789,1614085.0,1533038.0,1475068.650793651,104513388.22299956,1,False,158,158,197974680.85479736,19,0.0787996658848324,4.785356794084821,0.0837919233574205,0.7940348923344531,0.298828356318886,6.825959415479294,8.005473395097319,58.40999984741211,55.0,1978900.0,False,False,False,0.0694274226967738,0.2731570356750004,0.3736648559713003,0.7310214790335553,0.9886969533697144,0.0665337108416062,0.7970690773778182,False,False,0.0444403857281208,1.0577037272913588,0.737450637850595,1.72002713762451,0.9498121824938612,1.8422123503491024,1.1881225967681623,1.863781081561549,1.0942439859538418,57.0,69.0,69.0,97.0,97.0,94.0,94.0,70.0,95.0,94.0,94.0,38.46153846153847,ACMR
2026-03-02,44.02999877929688,44.540000915527344,38.91999816894531,38.93000030517578,2723400.0,0.176329105538598,36.88135058853896,33.4547530059525,30.566399688720704,30.33933308919271,27.479799842834478,25.792099895477296,22.18269996166229,22.65999984741211,44.540000915527344,19.899999618530277,44.540000915527344,18.700000762939453,44.540000915527344,18.700000762939453,44.540000915527344,15.9399995803833,44.540000915527344,6.269999980926514,44.540000915527344,1466110.0,1271696.0,1272122.2222222222,54254116.1810112,1,False,189,189,260949081.6192627,189,0.1194025549172568,4.371428625924247,0.0992829604160632,6.066174999954571,1.5098035536896506,3.595086056311638,-0.5350753598389082,39.77000045776367,36.52000045776367,1275900.0,False,False,False,0.1276403112058359,0.4210765711909341,0.4969339467345913,0.8473491778089934,1.315660346497905,0.6022678123974023,0.9885495705939092,False,False,0.6380208390617066,1.6588220548831645,0.9235473985730464,1.904257683053195,0.6277264333143655,1.5379008118649191,3.5438597199149937,3.870331486798504,1.1524914622110034,63.0,99.0,99.0,98.0,98.0,91.0,91.0,98.0,97.0,96.0,95.0,100.0,AEHR
2026-03-02,251.5703582763672,254.6128673094245,243.5600896284819,252.9968373845644,2500700.0,0.0041408920412941,237.0135122328692,225.51454171636829,217.3224420166016,215.62665303548175,201.5886209106445,183.6086557006836,157.4790177154541,186.2467292260964,254.6128673094245,159.52055054346764,254.6128673094245,149.69686310774617,254.6128673094245,148.72326038694928,254.6128673094245,121.18474881518024,254.6128673094245,90.94622577026006,254.6128673094245,2818090.0,2769904.0,2974117.4603174604,563522773.4706879,1,False,164,164,1463375864.819336,164,0.0421716827606288,9.24490069788753,0.0367487678645008,6.746873259130355,0.1122164362249306,10.94748788607545,8.472452231025704,251.7079165966112,246.02214216871812,2510600.0,False,True,False,0.0439351351115872,0.1927128904766019,0.2717575256152524,0.7091354325526207,0.8094757074613417,0.2479392792109898,0.9880504506107312,False,False,0.1722976398491384,1.187184639838379,0.4635448771848094,1.4488681583514842,0.8253689618139746,1.7246364934988865,1.690775181285935,2.291926368761608,0.94753823196317,39.0,91.0,91.0,92.0,92.0,93.0,93.0,90.0,91.0,89.0,86.0,100.0,AEM
2026-03-02,22.34830093383789,23.73886150193446,22.239041967480443,23.68919936876595,7289300.0,-0.0842490819587953,23.932390559218124,24.11560773747784,23.89976951599121,24.09577242533366,25.07467029571533,21.72035523414612,17.097340760231017,22.239041967480443,26.51005170111681,21.871897051679177,28.140783800552736,15.14816577217663,28.140783800552736,13.902298263451586,28.140783800552736,10.090635373425958,28.140783800552736,8.978114761954862,28.140783800552736,5477090.0,5610616.0,9174177.38095238,113043809.20974731,-1,False,179,179,1945935204.0138245,179,0.0492759891384695,1.3451546863048418,0.0601904677356533,-1.8064325209704115,-1.528481181986519,8.883312675304804,6.218822152522935,24.46393949800698,23.788525765566263,4013600.0,False,False,False,0.0671111212836371,0.1626666307299083,0.1626666307299083,1.0,0.8428094170051916,-0.1087300183701045,0.7941605710854056,False,False,-0.0347490302960205,0.9775086853959148,0.1155877856999019,1.1044004497187163,0.7304363024967828,1.6349426660544757,0.7836615725187284,1.5192725945423584,0.5970115654588987,14.0,39.0,39.0,70.0,70.0,92.0,92.0,2.0,7.0,81.0,83.0,0.0,AEO
2026-03-02,31.57142639160156,31.72129037445056,29.942899235937062,31.6413627898895,25371800.0,-0.012808396733591,28.633384096181977,26.358555406492474,24.987603149414063,24.67918586730957,21.916246719360352,17.65963195800781,13.199935286045074,19.31754129081572,32.011027862003594,14.303370365160372,32.011027862003594,10.178165915434564,32.011027862003594,9.049479973889966,32.011027862003594,7.73101147855844,32.011027862003594,5.0795983549368176,32.011027862003594,28007200.0,26389930.0,22312121.031746037,643890091.4915085,-1,False,31,31,1319768784.4470978,35,0.0720650410532992,1.8921447623857028,0.0599321911818668,7.350790119248029,-0.2164876679750458,14.219326085098125,11.477783838915515,32.011027862003594,30.85207507078742,23087400.0,False,True,False,0.0563291349733433,0.3640912577042158,0.3852883472728248,0.9449838290759436,0.9715956048386638,0.440548958764551,0.986267186661512,False,False,0.2557859780635829,1.2717331959086404,1.339610048501708,2.316147974057136,2.5276935060894066,3.3330187407343748,4.919924908869835,5.042424983733944,1.2552459696749996,71.0,95.0,95.0,99.0,99.0,99.0,99.0,97.0,97.0,98.0,98.0,96.15384615384616,AG
