date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-04-21,150.57000732421875,173.41000366210938,149.67999267578125,164.49000549316406,10314900.0,-0.0789135241949862,145.66441664197387,131.0574984346514,118.51040100097656,116.9110008239746,96.75520057678224,65.77080032348633,46.318150186538695,78.57499694824219,173.41000366210938,34.540000915527344,173.41000366210938,26.799999237060547,173.41000366210938,18.5,173.41000366210938,18.5,173.41000366210938,9.711000442504885,173.41000366210938,12983577.5,11255058.0,6271663.888888889,1576643045.1848602,0.1333875987545854,15.916856493268694,0.1057106709106768,5.261488655020806,-0.8104611549359534,17.135988603399255,17.302815784484526,163.58999633789062,151.64999389648438,6711400.0,False,False,True,0.1576011810587939,0.3611609366911788,0.629839955507615,0.5734169982914211,1.0814453377317117,0.5561954957111643,0.8682890499074406,False,False,0.7200137736977279,1.584261001330115,2.8352015731400217,3.690160192999418,3.717105481338727,4.449999084952177,13.124766367681712,10.562967567287012,2.070196638407582,93.0,98.0,98.0,99.0,99.0,99.0,99.0,97.0,99.0,99.0,99.0,80.76923076923077,42.0,False,volDry=1.08; 50SMA=+55.6%; 252H=0.87x; prior=17.9x,AAOI
2026-04-21,3.900000095367432,4.098999977111816,3.765000104904175,3.930000066757202,6080600.0,-0.0126582156234666,3.4137033814588147,3.201022499132738,3.090000019073486,2.981000018119812,2.847000017166138,3.0788000130653383,3.1183500123023986,2.240000009536743,4.098999977111816,2.240000009536743,4.098999977111816,2.240000009536743,4.15500020980835,2.240000009536743,4.53000020980835,2.240000009536743,5.228000164031982,2.240000009536743,5.228000164031982,3976140.0,3699624.0,4299893.650793651,13255864.917913675,0.0776185709806951,0.2536428315298898,0.0650366218788498,5.686996468320052,-0.1971274016091879,0.8506116600631102,-0.9452523487562636,3.9800000190734863,3.427999973297119,5775000.0,False,True,False,0.085640990779559,0.3176923209534591,0.3561538217947099,0.8920087375521122,1.0980899680616192,0.3698630389364854,0.7459831623952438,False,False,0.3175675828061544,1.2135780363950786,0.344827574867131,1.293968280045198,-0.1390728665038122,0.812177080081163,0.2621359882515963,0.9438670461772396,0.9247065911190864,37.0,91.0,91.0,91.0,91.0,31.0,31.0,96.0,93.0,90.0,86.0,96.15384615384616,46.0,False,tight; volDry=1.10; 50SMA=+37.0%; 252H=0.75x; prior=2.3x; blind=VARS,ABSI
2026-04-21,27.440000534057617,28.270000457763672,27.3799991607666,28.049999237060547,1709700.0,-0.0143678023109885,26.64746507089552,25.62493865736778,24.88199989318848,24.717999903361,22.609799995422364,18.42949995994568,20.196699995994567,21.61000061035156,28.270000457763672,12.90999984741211,28.270000457763672,11.43000030517578,28.270000457763672,11.43000030517578,28.270000457763672,11.43000030517578,28.270000457763672,11.43000030517578,28.479999542236328,3398447.5,3527506.0,2908560.714285714,71812282.8657341,0.0484728888791514,1.1421432495117188,0.0416232954549009,5.132535709110334,-0.3502184324963427,6.670484953673638,5.132724025379053,27.8700008392334,26.809999465942383,3457700.0,False,False,False,0.0324344489677553,0.1034985458204702,0.2427113599777791,0.426426459107418,0.794164489018587,0.2136330502531287,0.9634831803056608,False,False,0.2072151819919432,1.111935242781131,0.9269663606113214,1.8540914790444696,0.1352917024179452,1.071005737925511,0.1476370016383574,0.8582409161160612,1.1684292795774052,64.0,84.0,84.0,98.0,98.0,67.0,67.0,75.0,97.0,97.0,95.0,92.3076923076923,43.0,False,volDry=0.79; 50SMA=+21.4%; 252H=0.96x; prior=2.5x,ACHC
2026-04-21,17.5,17.989999771118164,17.43000030517578,17.68000030517578,2389500.0,-0.0073737474166135,15.966456218856234,14.64620457636374,13.75679988861084,13.152999877929688,11.936199913024902,10.409899950027466,9.759799954891204,9.649999618530272,17.989999771118164,9.15999984741211,17.989999771118164,8.229999542236328,17.989999771118164,7.110000133514404,17.989999771118164,7.110000133514404,17.989999771118164,7.059999942779541,17.989999771118164,2057092.5,1876412.0,1444086.507936508,36084088.83498669,0.0487346660443401,0.7057145663670131,0.0403265466495436,11.558843936113895,-0.1842092638612114,16.798762344101483,13.626684692572118,17.790000915527344,16.799999237060547,2703800.0,False,False,False,0.0319999694824218,0.2697142464773995,0.3514285496303013,0.7674796107519886,1.4993349008639894,0.4661282592044913,0.9727626582905894,True,False,0.5270506057371416,1.4065275282801524,0.893939440853716,1.8223135862107644,0.9358407161334584,1.826223613079401,1.355316339746547,1.7613834777733977,1.424493954271086,80.0,96.0,96.0,98.0,98.0,96.0,96.0,96.0,95.0,95.0,95.0,96.15384615384616,37.0,False,NR7; volDry=1.50; 50SMA=+46.6%; 252H=0.97x; prior=2.5x,ADTN
2026-04-21,93.72000122070312,99.66999816894533,89.08999633789062,90.1999969482422,4837700.0,0.0396006615019235,76.75660532879921,64.96008162871037,54.07840019226074,51.57233346303304,45.02220001220703,34.79749998092652,28.984249987602237,29.1299991607666,99.66999816894533,22.65999984741211,99.66999816894533,19.899999618530277,99.66999816894533,18.700000762939453,99.66999816894533,18.700000762939453,99.66999816894533,7.710000038146973,99.66999816894533,3020170.0,2751452.0,1575843.650793651,268201969.01089668,0.1209446102570399,8.505713054112025,0.0907566468557949,11.918022408542978,0.4197178616433961,13.665217304426989,10.80273215495622,92.1999969482422,82.55000305175781,3963800.0,False,False,False,0.1128894760269969,0.4778062120789302,0.7526674998868453,0.6348171166561101,1.9356179936993267,1.0816397509515858,0.9403030294215852,False,False,1.7149478556749314,2.5006695144910496,2.225051718618946,3.1030852604360604,2.785137332566799,3.5708036915808483,10.584672367493498,8.663401242194432,1.916541655943428,91.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,37.0,False,volDry=1.94; 50SMA=+108.2%; 252H=0.94x; prior=12.9x,AEHR
2026-04-21,2.2100000381469727,2.359999895095825,1.850000023841858,1.899999976158142,3839200.0,0.2076502657487682,1.832635233003786,1.827112987784157,1.940800008773804,1.9673333446184795,1.540200003385544,1.3723000013828277,1.9636000037193295,1.4500000476837158,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,4.510000228881836,16076715.0,12875530.0,3433618.253968254,20042916.543599963,0.1555272752868166,0.2178571224212646,0.0985778817469759,4.411523164255035,1.7442624368132078,-4.512428289869815,-5.331450921154707,2.0,1.7300000190734863,1382000.0,False,False,False,0.2307691685297837,0.4117646297305589,0.7692307775293622,0.5352940128748833,0.101388447698852,0.4348786088099781,0.4900221565387587,False,False,0.4444444963874909,1.3304411390223991,1.232323249351393,2.1479002434594774,-0.1195218938072246,0.8306209777115905,-0.2847896118013033,0.5348579889870094,4.682149793856682,98.0,95.0,95.0,99.0,99.0,33.0,33.0,92.0,99.0,98.0,98.0,53.84615384615385,62.0,False,volDry=0.10; 50SMA=+43.5%; 252H=0.49x; prior=7.3x; blind=RS/VARS,AIFF
2026-04-21,191.97000122070312,196.7700042724609,183.5,188.75,10877800.0,0.0919795101720484,164.38218238257343,149.45587419920116,135.3820007324219,133.1143341064453,132.26120040893554,147.6052504730225,158.68710010528565,97.88999938964844,196.7700042724609,97.88999938964844,196.7700042724609,97.88999938964844,196.7700042724609,97.88999938964844,201.8600006103516,97.88999938964844,262.8999938964844,52.56499862670898,262.8999938964844,5061310.0,5498640.0,5424659.920634921,763546757.0279694,0.07537240071056,11.652642386300224,0.0607003298025896,7.437292089227284,1.3876679325503074,3.3425100405476464,0.7965253686930142,176.97000122070312,168.1999969482422,4180500.0,False,False,False,0.0691254059909326,0.3899047019198715,0.515080503485191,0.7569781796858123,1.2056508518470022,0.4514460826542874,0.7302016191612785,False,False,0.6543433273535555,1.523773621127718,0.0447347005208333,1.0052244531571572,0.2013141273753651,1.1332896388917155,2.2559362992130567,2.434896877900347,0.9330188572277552,38.0,97.0,97.0,64.0,64.0,74.0,74.0,97.0,95.0,94.0,91.0,100.0,32.0,False,volDry=1.21; 50SMA=+45.1%; 252H=0.73x; prior=5.0x,ALAB
2026-04-21,21.940000534057617,23.75,21.63999938964844,23.34000015258789,5441400.0,-0.0611895701250941,20.96169608452007,19.461397118720708,17.84860004425049,18.32700007756551,17.58540002822876,13.358900032043458,9.496250017881394,13.520000457763672,24.40999984741211,10.5600004196167,24.40999984741211,6.400000095367432,24.40999984741211,5.434999942779541,24.40999984741211,4.71999979019165,24.40999984741211,3.1600000858306885,24.40999984741211,6325460.0,5719482.0,2618216.551587302,112298382.3196602,0.0943412972683723,1.7379283905029297,0.0792127779488943,3.126085288764299,-0.8228188876999478,15.41735402947542,15.324429115836947,23.959999084472656,22.799999237060547,5141800.0,False,False,False,0.0961714019594572,0.3596171010753047,0.4963536519857333,0.724517890896149,1.051904700460636,0.2476258998281917,0.898811989807679,False,False,0.3543209568390573,1.2474306357393554,1.324152702257511,2.236256848763441,1.6690997349551209,2.51796179355852,4.13216375312663,3.8380018375610256,2.4159422551068856,95.0,93.0,93.0,99.0,99.0,98.0,98.0,94.0,96.0,98.0,98.0,84.61538461538461,37.0,False,volDry=1.05; 50SMA=+24.8%; 252H=0.90x; prior=7.7x,ALM
2026-04-21,24.979999542236328,26.07999992370605,24.530000686645508,24.8700008392334,1695800.0,0.0109267692338093,24.12440808944934,24.07168045207949,23.798799743652346,24.18166650136312,25.626099853515623,21.064699954986573,12.770024980306625,19.86000061035156,28.440000534057617,19.86000061035156,30.600000381469727,7.849999904632568,30.600000381469727,4.385000228881836,30.600000381469727,3.759999990463257,30.600000381469727,2.759999990463257,30.600000381469727,1505935.0,1476380.0,1412483.3333333333,36483480.75895309,0.0743429585369737,1.3860713413783483,0.055487244466709,-0.4543853055604628,0.1947954984013852,6.590581445258696,12.247204610963507,25.09000015258789,24.489999771118164,821300.0,False,True,False,0.0620496103068296,0.1553242286576617,0.2618094126511429,0.5932721329031396,0.8215974207182433,-0.0252125885317137,0.816339844144686,False,False,-0.0031923354114503,0.9181342225182176,-0.041442822173404,0.9223060308231746,4.563474569179198,5.248442469634134,3.995999908447265,3.7361740099180754,1.0661612526401492,54.0,21.0,21.0,38.0,38.0,99.0,99.0,73.0,64.0,98.0,99.0,53.84615384615385,96.0,False,tight; volDry=0.82; 50SMA=-2.5%; 252H=0.82x; prior=11.1x; blind=1m/RS,ALMS
2026-04-21,1.6699999570846558,1.840000033378601,1.659999966621399,1.840000033378601,36034000.0,-0.0874317388407242,1.5788313767825537,1.4225083465256936,1.2544000029563904,1.2276666700839995,1.2174000012874604,1.4931999963521958,2.1644999954104422,0.9300000071525574,1.940000057220459,0.9300000071525574,1.940000057220459,0.9300000071525574,2.309999942779541,0.9300000071525574,2.7300000190734863,0.9300000071525574,3.180000066757202,0.9300000071525574,4.079999923706055,31288547.5,32489028.0,22117998.01587301,48965459.64401573,0.0948220529319681,0.1507142782211303,0.0902480731102739,4.119488276826523,-1.0616119966811228,-8.432072707969422,-10.370952157110258,1.909999966621399,1.7400000095367432,37594600.0,False,False,False,0.1077844738819221,0.3892216239946177,0.604790464684247,0.6435644189559522,1.246741207523968,0.3717758791839565,0.4093137226256898,False,False,0.7040815556957953,1.5695862399816125,0.0636942046443784,1.0234669382160149,-0.390510966689009,0.5749766782303457,-0.399280584794469,0.4492378517760296,1.4146193284557549,80.0,98.0,98.0,68.0,68.0,16.0,16.0,96.0,94.0,91.0,88.0,88.46153846153845,31.0,False,volDry=1.25; 50SMA=+37.2%; 252H=0.41x; prior=4.4x; blind=VARS,AMC
