date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-02-18,43.43999862670898,44.67499923706055,42.560001373291016,44.34000015258789,1858600.0,-0.0107037399757774,44.12442113062615,42.49786369767872,41.12400024414063,40.184500249226886,37.60800010681152,32.94945007324219,27.807975087165836,31.670000076293945,50.79999923706055,18.5,50.79999923706055,18.5,50.79999923706055,18.5,50.79999923706055,18.5,50.79999923706055,9.711000442504885,50.79999923706055,5080230.0,5193614.0,4993250.396825396,227677069.6066475,-1,False,251,251,529991565.6360626,21,0.1244910556647984,5.735642841884068,0.1320359811972351,1.1744779524346682,-0.0819439483349589,4.969206778388708,2.924557888806017,45.4900016784668,41.119998931884766,3326500.0,True,True,True,0.0486877976664835,0.3172651500083205,0.374309365459689,0.8476014208693053,0.8173094881521807,0.155073348844231,0.855118096045518,True,True,0.1727861110418798,1.1827903399666473,1.0237595303008518,1.980468674985622,0.6624569468770907,1.5580512962373456,0.6772200489002957,1.4903528170846294,1.017419435490338,50.0,92.0,92.0,98.0,98.0,91.0,91.0,92.0,98.0,97.0,95.0,61.53846153846154,AAOI
2026-02-18,64.61000061035156,66.48999786376953,63.61000061035156,64.29000091552734,1104200.0,-0.0087450090849257,63.09640227255936,59.61066997040353,57.52499969482422,56.27983309427897,49.52190002441407,43.16580001831055,35.08125002861023,45.619998931884766,71.6500015258789,28.459999084472656,71.6500015258789,28.459999084472656,71.6500015258789,26.100000381469727,71.6500015258789,23.030000686645508,71.6500015258789,16.81999969482422,71.6500015258789,1515062.5,1462256.0,1506292.4603174604,94570360.79587936,-1,False,146,146,197974680.85479736,7,0.0777206427153509,5.304999760219029,0.0821080283254026,3.710664147764028,-0.1074457531739238,7.72831344627212,8.997424989179452,65.35399627685547,62.90999984741211,925300.0,False,True,True,0.0445751002354354,0.3302894281225076,0.3593871072798428,0.9190352726407692,1.1069060410762548,0.3046753169506648,0.9017445810802308,False,False,0.2049608708949761,1.215239560490909,1.0504601758501575,2.0065981589092545,1.5679650636801248,2.406691676241551,1.7169890136561508,2.4142760713750246,1.0058222688578626,48.0,94.0,94.0,98.0,98.0,97.0,97.0,94.0,98.0,97.0,96.0,88.46153846153845,ACMR
2026-02-18,22.573755264282227,22.6936148428052,21.804648999080825,22.29407973917254,16562300.0,0.0487239799437939,22.49810727263377,22.190355286556617,22.640876846313475,21.98677062988281,19.741447925567627,16.293256912231445,12.266078794002532,16.750525225811888,27.86759886692023,10.707551084395815,27.86759886692023,10.178165915434564,27.86759886692023,8.709874480436307,27.86759886692023,7.73101147855844,27.86759886692023,5.079597903802774,27.86759886692023,26301220.0,25315134.0,22091115.873015877,687822185.6694698,1,False,19,19,1319768784.4470978,23,0.0783865925010443,2.1196784674120512,0.0939001261684605,1.527900944096359,0.4947836970355638,9.450650913076856,9.734481986392428,21.994428317232845,20.51614751956931,18259400.0,False,True,True,0.0393805033020338,0.2154867202779776,0.35530959508887,0.60647593888952,0.8985387950148713,0.143470091423558,0.8100358905007072,False,False,0.0511627836749324,1.0601295279312553,0.8817652564363789,1.8415118437982168,1.5681818748967236,2.4068948712762825,3.162753706927715,3.698961098167749,1.1905790613378084,69.0,72.0,72.0,98.0,98.0,97.0,97.0,91.0,97.0,96.0,96.0,57.692307692307686,AG
2026-02-18,170.79689025878906,174.77703583459405,170.38789977879992,171.3754588160971,2196900.0,0.0136158837488233,168.143036824883,168.1023271504597,173.19175537109376,171.21485290527343,158.0581590270996,129.95056037902833,99.4606796836853,149.91860820985195,195.2064278780573,109.97481662665682,195.2064278780573,87.52833272756405,195.2064278780573,70.47766145394195,195.2064278780573,64.2459514809181,195.2064278780573,48.57725441970529,195.2064278780573,3266062.5,3212546.0,3666164.6825396814,570268716.0684967,1,False,162,162,996280570.892334,191,0.0534562455613929,10.390692530212704,0.0608365440053906,1.3247829216248,0.2208044860115338,12.95003990078164,11.359641209737422,170.56747084944615,164.6421467911888,1809400.0,False,True,True,0.0256979857721283,0.1562901840365115,0.2315735107636789,0.674905275310205,0.8704280032099151,0.0805952145090171,0.8749552569318233,True,True,0.0501717629497724,1.0591300534922334,0.491547491790945,1.459641345978593,1.078090962922174,1.9475826574409227,1.1521090229864617,1.912332104057617,0.8908662820180469,34.0,71.0,71.0,93.0,93.0,96.0,96.0,62.0,90.0,94.0,96.0,53.84615384615385,ALB
2026-02-18,2.2699999809265137,2.2799999713897705,2.109999895095825,2.1600000858306885,6031200.0,0.0509258753355659,1.8681493768250448,1.7625745646488729,1.708800015449524,1.6830000122388205,1.5794000029563904,1.4257000041007997,1.3183499988913536,1.350000023841858,2.2799999713897705,1.2000000476837158,2.2799999713897705,1.0399999618530271,2.2799999713897705,1.0399999618530271,2.2799999713897705,0.9800000190734864,2.2799999713897705,0.8600000143051147,3.7799999713897705,5484367.5,4868808.0,4071298.8095238097,11541526.412600877,1,False,365,365,30835088.559365276,365,0.1065349489654581,0.1900000231606619,0.0837004514348552,5.224041584047353,0.5789467457212385,6.305413589080638,2.9510851885822618,2.180000066757202,1.7899999618530271,8545500.0,False,False,False,0.0748899020803334,0.3171806320087973,0.3656387359824053,0.8674699937264311,1.003750815394651,0.4372546388992198,0.6005291000285157,False,False,0.3926380291822879,1.4045176630917475,0.8455284111592298,1.806050151894028,1.082568726067232,1.95177920802559,0.1127451094972407,0.9887687723049282,1.347080564848412,79.0,98.0,98.0,98.0,98.0,96.0,96.0,97.0,96.0,96.0,94.0,100.0,ALLO
2026-02-18,14.510000228881836,14.630000114440918,13.170000076293944,13.3100004196167,3193500.0,0.0724316714894299,13.539118068365072,12.63832751659109,11.888000030517578,11.449333381652831,10.157600059509278,8.561500029563904,6.638827513456345,8.279999732971191,14.914999961853027,5.434999942779541,14.914999961853027,5.434999942779541,14.914999961853027,3.9800000190734863,14.914999961853027,3.1600000858306885,14.914999961853027,2.2950000762939453,14.914999961853027,4268910.0,4235578.0,1594889.8333333333,71162875.70978642,1,False,28,28,133589195.1198578,23,0.0955591781638878,1.3392857142857142,0.0923008747870241,4.642285994975602,0.7317337036132813,13.797624056241284,13.015887756893669,13.8100004196167,12.800000190734863,2901400.0,False,False,False,0.1006202629301738,0.1802205189434156,0.3704341774785903,0.4865115853243095,1.0056030133313565,0.4284870583477989,0.9728461458929246,False,False,0.6735870935636994,1.6878633100467488,1.2018209245691391,2.1547211038402416,2.100427513056729,2.905714409436136,3.9190611040217114,4.3710046148071005,2.6766174758779058,95.0,99.0,99.0,99.0,99.0,98.0,98.0,98.0,98.0,98.0,98.0,96.15384615384616,ALM
2026-02-18,27.51000022888184,27.68000030517578,26.57999992370605,26.57999992370605,983300.0,0.0349887249001208,26.50366507108068,25.285697935898167,25.90000015258789,24.682666778564453,19.147900066375733,12.205100042819977,8.132625023126602,15.270000457763672,28.290000915527344,6.670000076293945,28.290000915527344,4.275000095367432,28.290000915527344,3.759999990463257,28.290000915527344,3.244999885559082,28.290000915527344,2.759999990463257,28.290000915527344,3730290.0,3290080.0,1296484.5238095238,38748230.44600487,1,False,43,43,1057215678.1814576,43,0.0745627819808634,1.8219288417271204,0.0662278744663309,6.594067616665306,0.5104482040550913,17.597303253018342,14.38534895278757,27.075000762939453,25.700000762939453,936900.0,False,False,False,0.0399854733666949,0.1162849646779974,0.1759360273471221,0.6609502694326899,0.339547974517337,0.4367110823390077,0.972428396556983,True,True,0.1529756716329142,1.162810911371093,3.9836957108583855,4.87708796091399,4.6721651071797226,5.315941693596826,4.280230331565649,4.691934224530831,2.877234499521141,96.0,90.0,90.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,100.0,ALMS
2026-02-18,368.3820190429688,373.0703484325798,358.366997382764,360.73110140456254,8784300.0,0.0283183321249393,341.1874903106485,329.11514279974386,326.0870300292969,320.8923746744792,297.4974688720703,262.7749987792969,218.21577262878415,278.75538265902713,375.3845861877734,214.96432964216532,375.3845861877734,202.49746578230435,375.3845861877734,153.7846009301305,375.3845861877734,153.7846009301305,375.3845861877734,122.49055398059686,375.3845861877734,7900095.0,7593706.0,7791857.142857143,2844771885.8566284,1,False,187,187,6586069245.222473,61,0.0497142491513598,19.913233441733343,0.0540559321908994,4.407831168012599,0.5094443284449129,12.875719693506069,14.00191023251585,361.7286354478047,346.7958443348166,8791300.0,False,False,False,0.039913324455993,0.2405362013899619,0.2405362013899619,1.0,1.2645959693461928,0.2382694227270221,0.981345618860062,False,False,0.1293232522779859,1.1389567295501672,0.6372014560084762,1.6021795819702054,1.2692129828059937,2.126701828844945,1.2044724093553558,1.9588614312249983,1.013891150101755,49.0,87.0,87.0,96.0,96.0,96.0,96.0,90.0,94.0,93.0,96.0,100.0,AMAT
2026-02-18,5.059999942779541,5.179999828338623,4.925000190734863,4.980000019073486,1858200.0,0.0039682502138671,5.391712688233501,5.623218113565375,6.041999988555908,5.925999991099039,5.543600006103516,4.446750011444092,3.391200004220009,4.789999961853027,7.179999828338623,4.010000228881836,7.179999828338623,2.539999961853028,7.179999828338623,2.0299999713897705,7.179999828338623,2.0299999713897705,7.179999828338623,1.284999966621399,7.179999828338623,2527800.0,2577318.0,2003637.3015873013,13241991.404430866,1,False,91,91,54080785.798072815,61,0.071645886757611,0.4207142761775425,0.083145114809317,-1.0491986549138717,0.0475381560811918,4.735405637083662,6.303970131854744,5.110000133514404,4.789999961853027,2090000.0,False,False,False,0.0503951858670742,0.3418972408373524,0.4723319947653457,0.7238494208024312,0.851695444644394,-0.0872357426205948,0.7047353849241487,False,False,-0.1663921252584406,0.8407188082134733,0.8671586241893328,1.8272176664618365,1.1531915523931442,2.0179667783610085,0.64820848625711,1.4645735735431225,1.2616055800106394,75.0,19.0,19.0,98.0,98.0,96.0,96.0,28.0,70.0,95.0,96.0,3.8461538461538463,ANNX
2026-02-18,31.90999984741211,33.45000076293945,30.299999237060547,31.31999969482422,24045600.0,-0.0491657168760449,34.66915066048731,34.69740203189475,35.72659996032715,35.360499954223634,32.05689998626709,30.518300037384037,21.305450043678285,27.6200008392334,42.27000045776367,19.0049991607666,42.27000045776367,19.0049991607666,42.27000045776367,13.15999984741211,42.27000045776367,9.75,42.27000045776367,3.309999942779541,42.27000045776367,33580782.5,32422152.0,36188534.12698413,1147200411.593895,-1,False,261,261,3671875300.321579,131,0.1249377718662827,4.057142802647182,0.1271433037307336,-0.0360418597164468,-0.4066905224046642,1.8253326652324755,4.523356930077549,34.68000030517578,32.38999938964844,21378100.0,False,True,False,0.0987151846111453,0.3873393532468262,0.4591037194792836,0.8436859402623601,0.8746689609005596,-0.0045824811169487,0.7549089070698424,False,False,-0.1467914827401275,0.8604866502858906,0.3492600575946711,1.3203976255411622,0.9528763494141266,1.830231774309454,2.502744352358281,3.1124865914208786,0.927939838131226,39.0,22.0,22.0,88.0,88.0,95.0,95.0,67.0,93.0,90.0,96.0,7.6923076923076925,APLD
