date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-03-31,84.58999633789062,87.56999969482422,78.57499694824219,86.68499755859375,13094300.0,-0.0070431516178005,95.2706243226167,92.81890767207344,96.13640014648438,88.52466672261556,69.95420013427734,50.02815008163452,38.419000086784365,42.560001373291016,128.9600067138672,31.670000076293945,128.9600067138672,18.5,128.9600067138672,18.5,128.9600067138672,18.5,128.9600067138672,9.711000442504885,128.9600067138672,10026557.5,9268096.0,5778694.444444444,1269410827.3218918,0.1367051524758562,13.546070643833705,0.1601379741136834,1.306496432972842,-0.0442937379622151,16.67283163087315,15.146972767246178,100.50499725341795,81.91000366210938,13584800.0,False,True,False,0.1063364834613768,0.4749379925645193,0.5956379234769621,0.797360231518047,1.3127388840167389,0.2092196919630247,0.6559397637561892,False,False,-0.174812266363287,0.8698186558763883,1.3017686078337585,2.4347656188209426,2.260986684515645,3.3272651260001536,4.164224705243008,4.414664860897063,1.7350904423817377,89.0,16.0,16.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,23.07692307692308,60.0,False,tight; volDry=1.31; 50SMA=+20.9%; 252H=0.66x; prior=13.3x; blind=1m/RS,AAOI
2026-03-31,23.38999938964844,23.729999542236328,22.850000381469727,22.979999542236328,1853100.0,0.0245291050290759,23.26824874343288,22.763343884795862,23.49319999694824,22.415333366394044,19.18099998474121,17.131299982070924,19.896750016212465,16.239999771118164,25.75,11.43000030517578,25.75,11.43000030517578,25.75,11.43000030517578,27.299999237060547,11.43000030517578,27.5,11.43000030517578,31.040000915527344,3757762.5,3927876.0,2925588.492063492,73253994.46269035,0.053987478296785,1.2021427154541016,0.0513955855845864,4.269547019710185,0.4658344294261656,4.626935894096057,0.5773943784642775,23.399999618530277,22.59000015258789,2552600.0,False,False,True,0.0376228808777163,0.1244121386638415,0.1769986959247485,0.702898617494536,0.7180394696777597,0.2194358692589308,0.7535437725437664,False,False,-0.0021331545763632,1.051837252118096,0.6131034061826508,1.7063090962356768,-0.0468623261196073,0.972509871824324,-0.2234396169344944,0.6638467594184073,1.284446705404407,70.0,72.0,72.0,96.0,96.0,48.0,48.0,94.0,97.0,96.0,94.0,65.38461538461539,54.0,False,volDry=0.72; 50SMA=+21.9%; 252H=0.75x; prior=2.7x; blind=1m/RS,ACHC
2026-03-31,14.88925075531006,15.751677257200384,14.413428682841836,14.5621225487161,2761800.0,-0.0150819627868103,13.815208136841909,12.643078418119591,11.589031372070313,11.140833854675291,10.175642948150635,9.021577353477475,8.768351080417633,8.624266264723689,15.751677257200384,7.464451534363387,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,1508727.5,1313920.0,842313.4920634921,33345958.932237625,0.0731465158163922,1.1286602039237026,0.0758036937165008,6.11084427591649,-0.202007458979748,19.059565217426897,13.9732020731348,15.414637220004328,14.472907172462552,3439100.0,False,False,False,0.0898801824451293,0.2270306592502968,0.4467376399659769,0.5081968451720058,2.353377679006332,0.463224567840806,0.945248592400146,False,False,0.6115880869428063,1.6987520857019025,0.865838507832184,1.973647322185599,0.865838507832184,1.9037610387483952,0.347877973207356,1.1522406294703755,1.7911710001272008,90.0,99.0,99.0,98.0,98.0,96.0,96.0,97.0,97.0,96.0,95.0,96.15384615384616,37.0,False,volDry=2.35; 50SMA=+46.3%; 252H=0.95x; prior=2.3x,AGRO
2026-03-31,2.180000066757202,2.3499999046325684,2.049999952316284,2.1600000858306885,1718200.0,-0.0090909002241026,2.119680431357116,1.909477285001075,1.74160001039505,1.5646666745344795,1.286600003242493,1.3428000032901763,2.042250003218651,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.630000114440918,0.6200000047683716,4.510000228881836,15651922.5,12533990.0,3379858.73015873,63194090.93018353,0.3058760226436541,0.5649999891008649,0.2591742989904192,2.6792330898409613,-0.0353981970129617,-0.2820553803612422,-5.857801013159977,2.390000104904175,1.950000047683716,4244800.0,True,True,True,0.1376146528117041,0.74311930016931,0.9954128485518204,0.7465438096870455,1.2002746132715918,0.694388357891466,0.4833702785194069,False,False,2.070422722030037,3.236488929953317,1.3440860752591313,2.479528204604854,-0.2482758637699303,0.7670026727577394,-0.4695863756838581,0.4534268980651069,4.630939855662231,98.0,99.0,99.0,99.0,99.0,28.0,28.0,99.0,99.0,99.0,98.0,76.92307692307693,74.0,False,inside; tight; volDry=1.20; 50SMA=+69.4%; 252H=0.48x; prior=7.3x; blind=VARS,AIFF
2026-03-31,2.8299999237060547,2.9800000190734863,2.759999990463257,2.799999952316284,1344900.0,0.0366300014409914,2.782193329857004,2.5901321072685786,2.3437999963760374,2.2536666631698608,2.3508999967575077,2.8896999943256376,4.901599987149239,1.5099999904632568,3.490000009536743,1.5099999904632568,3.490000009536743,1.5099999904632568,4.369999885559082,1.5099999904632568,12.0,1.5099999904632568,12.0,1.5099999904632568,12.0,3256835.0,3003724.0,1284276.1904761903,16149417.53488958,0.175842815925217,0.5074285694531032,0.1793033862660303,1.1365890237723184,0.1970718848967182,-0.9212051462280192,-3.2366737540138004,3.009999990463257,2.515000104904175,1477000.0,True,True,True,0.0777385281064341,0.3639575968754528,0.6243816281209246,0.5829088821379683,0.8618901070804108,0.2037942607551783,0.2358333269755045,True,True,0.6549706786982068,1.7444810587718402,0.4221105076099256,1.5042805598740356,-0.6246684432329155,0.3829600425688201,0.2358078475320448,1.0564368885384958,2.535930373973852,95.0,99.0,99.0,94.0,94.0,9.0,9.0,98.0,96.0,94.0,92.0,88.46153846153845,90.0,False,inside; tight; NR20; volDry=0.86; 50SMA=+20.4%; 252H=0.24x; prior=7.9x; blind=VARS,AIRS
2026-03-31,1.690000057220459,1.809999942779541,1.6699999570846558,1.7300000190734863,2395400.0,0.0059524464195026,2.093839818671996,2.8151864023497155,3.571600036621094,3.818000014623006,4.405600013732911,4.628000004291534,4.831650006771088,1.0700000524520874,5.739999771118164,1.0700000524520874,5.929999828338623,1.0700000524520874,5.929999828338623,1.0700000524520874,5.929999828338623,1.0700000524520874,6.175000190734863,1.0700000524520874,6.550000190734863,3871697.5,3260018.0,1644668.650793651,13501499.283637404,0.1604320820984335,0.5400713682174683,0.3195688461133681,-1.9288403992306165,0.0185162744426764,-1.849998731034907,-1.6990182469193955,1.7799999713897705,1.6799999475479126,1900500.0,False,True,False,0.0828402254169997,0.6923076434736655,2.680473194557736,0.2582781446497145,2.0914271025497406,-0.6163973007189765,0.2580152683981606,False,False,-0.6992882399227422,0.3169759901833157,-0.6731141136787147,0.3457734694026892,-0.6756237917761059,0.3309690439560422,-0.7466266809760707,0.2165975247065023,2.354089681305517,95.0,0.0,0.0,2.0,2.0,7.0,7.0,96.0,93.0,89.0,86.0,7.6923076923076925,67.0,False,tight; volDry=2.09; 50SMA=-61.6%; 252H=0.26x; prior=6.1x; blind=1m/RS/VARS,ALDX
2026-03-31,2.440000057220459,2.5,2.259999990463257,2.259999990463257,3682800.0,0.0990991107094509,2.323800432979709,2.31384742716966,2.421200017929077,2.378333346048991,2.1044000148773194,1.7500000059604646,1.483700001835823,2.009999990463257,2.799999952316284,1.309999942779541,2.799999952316284,1.2000000476837158,2.799999952316284,1.0399999618530271,2.799999952316284,1.0399999618530271,2.799999952316284,0.8600000143051147,2.799999952316284,5557930.0,6039816.0,3917059.9206349207,13179750.512121916,0.0975102265913321,0.251428587096078,0.1030445004917313,1.547636245899594,0.8750000592659782,13.925794479240563,11.238074957161375,2.3299999237060547,2.200000047683716,4555900.0,False,False,True,0.0983606573395496,0.2213114545858542,0.2745901887630199,0.80597000054089,1.158801857540031,0.1594754039016219,0.8714286067047904,False,False,-0.0792452945620952,0.970554441891944,0.7681159896025311,1.8702783620041132,0.9212599164295936,1.96030886856186,0.5741936337315232,1.345707771396326,1.4189034920607262,78.0,39.0,39.0,97.0,97.0,97.0,97.0,83.0,96.0,96.0,96.0,80.76923076923077,40.0,False,volDry=1.16; 50SMA=+15.9%; 252H=0.87x; prior=3.3x; blind=1m,ALLO
2026-03-31,14.479999542236328,14.640000343322754,13.520000457763672,13.5600004196167,5758400.0,0.0515612970856766,15.687159609296115,16.453842989588892,17.960800094604494,17.49666674931844,15.436000061035156,11.54850004673004,8.564085024595261,13.170000076293944,22.549999237060547,8.279999732971191,22.549999237060547,5.434999942779541,22.549999237060547,5.434999942779541,22.549999237060547,3.9800000190734863,22.549999237060547,2.9542500972747803,22.549999237060547,5782455.0,6099536.0,2307802.222222222,119916336.44524574,0.1020699359747527,1.8575000081743516,0.1282803913602523,-0.4827953517246771,0.3822336911699293,16.178353038782568,15.760582973840725,15.329999923706056,13.520000457763672,4538100.0,False,False,False,0.0773480608402081,0.3363259037184078,0.6236187199424634,0.5393133543993646,1.2414222983518746,-0.0619331766661522,0.6421286045295599,False,False,-0.3011583000920442,0.7366390983605191,0.5637148147225066,1.6540668143486534,1.3737704538715936,2.4220165282489106,3.3220653734811645,3.6947404924955514,2.505611158668517,95.0,5.0,5.0,96.0,96.0,98.0,98.0,59.0,95.0,98.0,97.0,3.8461538461538463,53.0,False,volDry=1.24; 50SMA=-6.2%; 252H=0.64x; prior=7.6x; blind=1m/RS,ALM
2026-03-31,22.030000686645508,23.35300064086914,20.200000762939453,20.25,2772100.0,0.0900545118565174,23.861503761193347,24.877693474173093,26.17319984436035,26.491499837239584,26.40509994506836,18.58644998550415,11.34307499408722,19.86000061035156,30.600000381469727,7.849999904632568,30.600000381469727,6.210000038146973,30.600000381469727,4.275000095367432,30.600000381469727,3.759999990463257,30.600000381469727,2.759999990463257,30.600000381469727,1499790.0,1604022.0,1382659.9206349207,43128657.40148544,0.0797727128052401,1.9809999465942385,0.0899228272741322,-1.8425960743294243,0.9187287487320848,18.48391806333565,19.134554283391072,24.670000076293945,19.86000061035156,5585400.0,True,False,False,0.143123004069674,0.2968678531246361,0.4325918512146901,0.6862539187713551,1.3719637261833066,-0.1656914485279189,0.7199346539873278,False,False,-0.2587482774016597,0.781342900208933,1.1081340754775284,2.2299428141337607,4.577215296380547,5.690570293940914,2.906028583006487,3.339089237064262,1.0847135854717571,52.0,8.0,8.0,98.0,98.0,99.0,99.0,62.0,99.0,99.0,99.0,3.8461538461538463,65.0,False,inside; volDry=1.37; 50SMA=-16.6%; 252H=0.72x; prior=11.1x; blind=1m/RS,ALMS
2026-03-31,4.840000152587891,5.059999942779541,4.559999942779541,4.610000133514404,2484000.0,0.0544662291261683,4.475977408234798,4.196433041219179,3.983599987030029,3.7269999980926514,3.310799994468689,2.868600000143051,1.9936499932408331,2.25,5.059999942779541,2.25,5.059999942779541,2.0,5.059999942779541,0.9900000095367432,5.059999942779541,0.9200000166893004,5.059999942779541,0.7599999904632568,5.059999942779541,1916100.0,1717282.0,965123.4126984128,13351502.666816711,0.0883856266146847,0.3107143129621233,0.064197170075705,7.19474662978607,0.8045976305908878,22.54288128480716,20.088784574067404,4.739999771118164,4.449999809265137,1462700.0,False,False,False,0.1033057818671051,0.2128098554749967,0.5227272503363475,0.4071145235647555,0.7718767214703235,0.4618823730439823,0.9565217801028668,False,False,0.9206349957226572,2.024514037607004,0.7042254573460334,1.802696212010031,3.440366976490507,4.5306159199218055,3.136752418904312,3.536324731072762,1.9853419519092677,92.0,99.0,99.0,97.0,97.0,99.0,99.0,99.0,97.0,97.0,99.0,100.0,53.0,False,volDry=0.77; 50SMA=+46.2%; 252H=0.96x; prior=6.7x,ALTO
