date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-04-22,149.4199981689453,159.14999389648438,138.6199951171875,155.5,9839500.0,-0.0076377040534848,146.34724964687777,132.80630793315558,121.0340008544922,117.87533416748047,98.78540054321287,67.03770030975342,46.93305017471314,78.57499694824219,173.41000366210938,35.099998474121094,173.41000366210938,26.799999237060547,173.41000366210938,18.5,173.41000366210938,18.5,173.41000366210938,10.18000030517578,173.41000366210938,13124627.5,11332610.0,6301398.412698412,1553932935.9949875,0.1311331442308798,16.581856318882533,0.1109748127565485,4.618810847544878,-0.0693534627943837,16.600972923490307,17.23597360813604,173.41000366210938,149.67999267578125,10314900.0,False,False,True,0.1373979322104136,0.3098648348222277,0.6346875108821759,0.4882163734268775,1.0282529796754676,0.5125716689642081,0.861657315111366,False,False,0.560359177481814,1.4386197463536932,2.8931733718235417,3.750119996249778,3.376684265971336,4.129721261249376,13.867661227180497,10.744108784812324,2.0828118840338035,93.0,97.0,97.0,99.0,99.0,99.0,99.0,97.0,99.0,99.0,99.0,73.07692307692307,42.0,False,volDry=1.03; 50SMA=+51.3%; 252H=0.86x; prior=17.0x,AAOI
2026-04-22,28.01000022888184,28.170000076293945,27.489999771118164,27.649999618530277,2522400.0,0.0207725832263288,26.89519873598394,25.85208737846436,25.053199920654297,24.813666598002115,22.90020000457764,18.54389996528625,20.22014999866485,21.61000061035156,28.270000457763672,12.90999984741211,28.270000457763672,11.43000030517578,28.270000457763672,11.43000030517578,28.270000457763672,11.43000030517578,28.270000457763672,11.43000030517578,28.479999542236328,3376320.0,3507548.0,2899919.4444444445,71711667.7590847,0.0463547772998806,1.1185716901506697,0.0399347262052958,5.587453661725342,0.509578152069485,5.814171739131837,5.1976238085770845,28.270000457763672,27.3799991607666,1709700.0,True,False,False,0.0242770546097538,0.0988932679446197,0.2077829220730625,0.4759451207921986,0.7745553303903467,0.2231334321657792,0.983497214855728,False,False,0.2083692778307504,1.1140921456173705,0.9546406404751628,1.8828180127757796,0.1690317737546907,1.1030668601540916,0.3033969533367018,0.9418992296408524,1.1642806169903186,64.0,85.0,85.0,98.0,98.0,73.0,73.0,77.0,96.0,97.0,95.0,96.15384615384616,65.0,False,inside; volDry=0.77; 50SMA=+22.3%; 252H=0.98x; prior=2.5x,ACHC
2026-04-22,97.36000061035156,101.98999786376952,91.5999984741211,96.4000015258789,3710300.0,0.0388390881587434,80.50267719817236,68.04578819839045,56.48920021057129,53.419000180562335,46.417600021362304,35.55609998703003,29.39694999217987,29.1299991607666,101.98999786376952,22.65999984741211,101.98999786376952,19.899999618530277,101.98999786376952,18.700000762939453,101.98999786376952,18.700000762939453,101.98999786376952,8.020000457763672,101.98999786376952,3048425.0,2814094.0,1589376.5873015872,283437914.6731472,0.1210758770671835,8.987141745431083,0.0923083575296891,11.88928400049601,0.4050230309874609,13.329451455887986,11.043372088967605,99.66999816894533,89.08999633789062,4837700.0,False,True,False,0.1067173307776638,0.4107436073651554,0.7483565966130065,0.5488608094378314,1.6404320537977766,1.0974802782897983,0.9546034184685211,False,False,1.6207266920979806,2.4162572460610865,2.334246509127512,3.211730717362935,2.38055566630246,3.1898011740328163,11.23115579695603,8.838839306227896,1.918000443919686,91.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,59.0,False,tight; volDry=1.64; 50SMA=+109.7%; 252H=0.95x; prior=12.7x,AEHR
2026-04-22,8.75,10.859999656677246,8.029999732971191,10.850000381469728,83956200.0,0.7930327448368211,4.835398135773104,4.000698840323145,3.248400020599365,2.9983333547910056,2.6474000144004823,4.072700012922287,7.863225020766258,1.0299999713897705,10.859999656677246,1.0299999713897705,10.859999656677246,1.0299999713897705,10.859999656677246,1.0299999713897705,10.859999656677246,1.0299999713897705,32.099998474121094,1.0299999713897705,32.099998474121094,4990440.0,3999910.0,853078.1150793651,57987749.602130055,0.3188294016352009,1.3379285335540771,0.1529061181204659,15.07545657057702,2.892531094526255,-0.9895735248601129,-4.013659020865106,5.0,4.210000038146973,211100.0,False,False,False,0.3234285627092634,0.8834285191127232,1.1234285354614255,0.786368239035225,2.16851379156031,2.3051295431006045,0.2725856827393378,False,False,4.368098175212936,4.949278439653722,0.3999999999999999,1.3485574602834958,-0.0601504183003844,0.886816723358005,-0.3279570128753353,0.485651566269036,5.849921492284116,99.0,99.0,99.0,93.0,93.0,39.0,39.0,99.0,99.0,99.0,99.0,100.0,34.0,False,volDry=2.17; 50SMA=+230.5%; 252H=0.27x; prior=31.2x; blind=VARS,AGPU
2026-04-22,2.2300000190734863,2.4200000762939453,2.180000066757202,2.200000047683716,1648000.0,0.0090497649689107,1.9048833759255497,1.8654831812403083,1.9424000072479248,1.9786666790644327,1.5692000043392182,1.3784000015258788,1.9596500039100648,1.4500000476837158,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,4.510000228881836,16117145.0,12907868.0,3439787.301587302,20065471.140525937,0.1530906868060888,0.2121428421565464,0.0951313185390406,4.426579079257454,0.0942760110273015,-4.863388736133386,-5.286873569543871,2.359999895095825,1.850000023841858,3839200.0,False,True,False,0.1076233217417001,0.4349775875846145,0.762331853427529,0.5705882361190954,0.1024073069231882,0.4211063044270939,0.4944567418849932,False,False,0.1861702259199928,1.0936250666973193,1.1862745693856516,2.105940629123648,-0.0823045441108208,0.8659126876031096,-0.2466216248870331,0.544428548287139,4.685506278996579,98.0,83.0,83.0,99.0,99.0,37.0,37.0,91.0,99.0,98.0,98.0,53.84615384615385,84.0,False,tight; volDry=0.10; 50SMA=+42.1%; 252H=0.49x; prior=7.3x; blind=RS/VARS,AIFF
2026-04-22,194.05999755859372,200.2100067138672,187.2400054931641,199.06500244140625,6144200.0,0.0108870986331235,169.77814877821348,153.70388594771467,138.04160064697265,135.70033391316733,132.3890003967285,148.09805046081544,159.2093000793457,97.88999938964844,200.2100067138672,97.88999938964844,200.2100067138672,97.88999938964844,200.2100067138672,97.88999938964844,201.8600006103516,97.88999938964844,262.8999938964844,54.540000915527344,262.8999938964844,5142565.0,5473112.0,5436438.492063492,806907750.9927368,0.0765002880755376,12.140499659946986,0.0625605473187812,7.446094232295263,0.1721507677963026,3.373762406573212,1.0419765165340584,196.7700042724609,183.5,10877800.0,False,False,False,0.0668350066158637,0.3952901560287079,0.5272596548050797,0.7497068141404465,1.248516383366538,0.4658317305596122,0.7381513962111538,False,False,0.566642393280713,1.4444127448179862,0.1025822685428894,1.0620682455855817,0.2415072649837972,1.171452779461869,2.565968469093661,2.57694553095616,0.945943747456628,40.0,97.0,97.0,76.0,76.0,78.0,78.0,97.0,95.0,94.0,91.0,100.0,37.0,False,volDry=1.25; 50SMA=+46.6%; 252H=0.74x; prior=4.8x,ALAB
2026-04-22,23.32999992370605,23.75,22.479999542236328,22.63999938964844,4348100.0,0.0633545741027095,21.392296782553885,19.829835481100265,18.055400047302246,18.3950000445048,17.75540002822876,13.530200033187866,9.572250016927718,13.520000457763672,24.40999984741211,10.5600004196167,24.40999984741211,6.400000095367432,24.40999984741211,5.434999942779541,24.40999984741211,4.75,24.40999984741211,3.1600000858306885,24.40999984741211,6279367.5,5732718.0,2635346.9325396824,107978614.8347664,0.0915914756015583,1.798642635345459,0.0770956982952162,4.072424996883153,0.7728046485351245,15.385514209071074,15.330246744501911,23.75,21.63999938964844,5441400.0,False,False,False,0.0544363678489857,0.3141877388631237,0.4667809440746248,0.6730946129045365,1.022003873206392,0.3139664488896003,0.9557558406203532,False,False,0.3780271413564999,1.270513280004019,1.3007888692103435,2.2162471386505977,1.5922222137451172,2.445950984680019,4.703459386365756,4.121602393310216,2.382747949602437,94.0,94.0,94.0,99.0,99.0,98.0,98.0,95.0,97.0,98.0,98.0,92.3076923076923,37.0,False,volDry=1.02; 50SMA=+31.4%; 252H=0.96x; prior=7.7x,ALM
2026-04-22,25.88999938964844,26.100000381469727,24.850000381469727,25.32999992370605,1406400.0,0.0364291378738208,24.445424689485534,24.244853684228914,23.785999755859372,24.107999801635746,25.621499824523926,21.250299949646,12.88292497754097,19.86000061035156,28.357999801635746,19.86000061035156,30.600000381469727,7.849999904632568,30.600000381469727,4.385000228881836,30.600000381469727,3.759999990463257,30.600000381469727,2.759999990463257,30.600000381469727,1513540.0,1481136.0,1417221.825396825,37027256.382923126,0.0740816556227934,1.3132143020629885,0.0507228402094149,0.2066024532449578,0.6929560894840614,6.864707853314352,11.734585873308347,26.07999992370605,24.530000686645508,1695800.0,False,False,False,0.0482811907867323,0.1506373005203548,0.2526071518871333,0.5963303073369064,0.8271083816746065,0.0104794632228171,0.8460784008789262,False,False,0.1083047394346279,1.021834655852257,-0.0296102288789736,0.9347331180200386,4.439075240492208,5.1321647386896165,4.508510731981591,3.98072283477366,1.0679626667308806,54.0,69.0,69.0,43.0,43.0,99.0,99.0,77.0,69.0,98.0,99.0,69.23076923076923,71.0,False,volDry=0.83; 50SMA=+1.0%; 252H=0.85x; prior=11.1x; blind=RS,ALMS
2026-04-22,21.190000534057617,21.25,17.600000381469727,18.149999618530277,2577200.0,0.2262731303265439,16.436224923346067,15.245274508819447,13.947800064086914,14.121166737874349,15.003600082397462,16.090550003051757,16.85922504901886,10.239999771118164,21.25,10.239999771118164,21.25,10.239999771118164,24.200000762939453,10.239999771118164,24.200000762939453,10.239999771118164,24.200000762939453,6.550000190734863,25.882999420166016,1272777.5,1107766.0,514966.2698412698,28208851.79807186,0.1296672810120518,2.5084284373692105,0.1183779317672758,3.48314698271944,1.558744825709614,1.7111908586031332,1.138728432692096,19.299999237060547,16.940000534057617,1952900.0,False,False,False,0.1722510394779751,0.5195847074749252,0.5195847074749252,1.0,2.8209296909275063,0.4123277358557544,0.8186841173263721,False,False,0.632511654958563,1.5051428779149203,0.136193081366267,1.0944440401421232,0.3000000936122071,1.2266450353656084,2.13461535748537,2.265228396366481,2.471574498252698,95.0,98.0,98.0,80.0,80.0,82.0,82.0,98.0,96.0,94.0,92.0,100.0,34.0,False,volDry=2.82; 50SMA=+41.2%; 252H=0.82x; prior=4.0x; blind=VARS,ALMU
2026-04-22,1.7100000381469729,1.830000042915344,1.6799999475479126,1.690000057220459,26433100.0,0.0239521449642103,1.6026802243033569,1.449888507632482,1.2796000027656556,1.2476666708787283,1.2248000013828275,1.487699996829033,2.1587999960780144,0.9300000071525574,1.940000057220459,0.9300000071525574,1.940000057220459,0.9300000071525574,2.220000028610229,0.9300000071525574,2.720000028610229,0.9300000071525574,3.180000066757202,0.9300000071525574,4.079999923706055,31469700.0,32243886.0,22195844.444444444,49682529.74443287,0.0967353236982808,0.1571428605488368,0.0918964076276415,4.310792438981038,0.2545459648794269,-9.035339110987056,-10.243750914125451,1.840000033378601,1.659999966621399,36034000.0,True,True,False,0.0877193520591835,0.3801170063550401,0.5906432909571042,0.6435644189559521,1.2242640356686536,0.3961463391707567,0.419117664245861,False,False,0.676470656983444,1.5456721927391242,0.0621118154989697,1.023084866033131,-0.3826714621221733,0.5824945628067265,-0.3643122669990227,0.4593794580177189,1.4178194516891551,80.0,98.0,98.0,70.0,70.0,17.0,17.0,96.0,94.0,92.0,88.0,92.3076923076923,61.0,False,inside; tight; volDry=1.22; 50SMA=+39.6%; 252H=0.42x; prior=4.4x; blind=VARS,AMC
