date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-20,87.54000091552734,102.69000244140624,84.5999984741211,101.98500061035156,12205200.0,-0.1410910273917126,95.44058506064482,88.68312332270348,82.18519989013672,76.25733337402343,61.03380012512207,45.560750064849856,35.55535007953644,39.63999938964844,128.9600067138672,31.670000076293945,128.9600067138672,18.5,128.9600067138672,18.5,128.9600067138672,18.5,128.9600067138672,9.711000442504885,128.9600067138672,9218997.5,8274978.0,5539379.365079365,1238450963.0337334,-1,False,18,18,2779333185.919189,18,0.1353943897410814,14.437642778669083,0.1649262351801988,2.6332211039388524,-0.9960072758320156,16.073370425834504,12.809380398500137,102.0999984741211,88.5,11294000.0,False,False,True,0.2066484324662196,0.5067398649281687,0.9025588887892436,0.5614479799849352,1.6244381556059726,0.434287243069682,0.6788151082355216,False,False,0.8633461423690829,1.9651296175500088,2.2254975270528665,3.3320561156447357,2.014462746408549,3.0725978252343613,3.142924959413551,3.61367449455354,1.6642654153851977,87.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,50.0,AAOI
2026-03-20,22.729999542236328,23.530000686645508,22.559999465942383,23.18000030517578,3754900.0,-0.010017402064788,23.216140670987965,22.21982689122501,21.69960006713867,20.48100004196167,17.679399967193604,17.043699979782104,19.86830001354217,12.90999984741211,25.75,11.43000030517578,25.75,11.43000030517578,25.75,11.43000030517578,27.5,11.43000030517578,27.5,11.43000030517578,31.040000915527344,3803517.5,3939722.0,2890533.333333333,89703373.52149963,-1,False,182,182,415904316.5344238,182,0.0602246674562572,1.341428620474679,0.0590157785961266,4.840690049816971,-0.1714586514151907,1.5243436776168302,-3.3413007771903698,23.700000762939453,22.6299991607666,1874200.0,False,False,True,0.0426749335784495,0.1170259525289194,0.4100307911360061,0.2854077182952396,0.7732474524852261,0.2856770922324716,0.7322808914888257,False,False,0.3481612526325031,1.4218032530515674,0.5643496187173258,1.616029983075582,0.0299048417099385,1.0497669545282928,-0.2231715869981403,0.6775901205574083,1.3158531874163937,72.0,97.0,97.0,96.0,96.0,66.0,66.0,97.0,97.0,95.0,94.0,61.53846153846154,ACHC
2026-03-20,5.599999904632568,6.619999885559082,5.380000114440918,6.519999980926514,1006500.0,-0.155354478435813,4.689752170543177,3.774551724822498,2.861800031661988,2.726500030358632,2.67090001821518,3.3728500044345857,5.022515010237694,1.3259999752044678,7.539000034332275,1.3259999752044678,7.539000034332275,1.3259999752044678,7.539000034332275,1.3259999752044678,8.34000015258789,1.3259999752044678,8.34000015258789,1.3259999752044678,21.0,4688077.5,3759018.0,984993.6904761904,47546108.606039286,-1,False,9,9,645948697.4751949,9,0.2586168095365662,1.1570714116096497,0.2066198984490105,5.30767603782065,-0.8901786004508346,-1.1141951889258026,-7.786186283398577,7.539000034332275,5.005000114440918,7797300.0,True,False,False,0.2214285343277204,1.1016071668966696,1.1094643151668877,0.9929180703130268,4.947991736139598,1.096671483934749,0.2666666621253604,False,False,2.0270269364662825,3.192375346004451,0.5999999727521623,1.652858093836905,0.2903225133052944,1.315206881543414,-0.3317422639431336,0.5828891327345268,4.75950003063834,99.0,99.0,99.0,96.0,96.0,87.0,87.0,99.0,99.0,99.0,99.0,92.3076923076923,ACXP
2026-03-20,13.98717212677002,14.740556554580712,13.590654504434172,14.244909053974611,3166600.0,-0.0342231309630491,12.11364370684949,10.992516594205163,10.092572441101074,9.861732864379883,9.341963872909544,8.589670147895813,8.59135535478592,8.287225586788692,14.740556554580712,7.464451534363387,14.740556554580712,6.830022510390342,14.740556554580712,6.830022510390342,14.740556554580712,6.830022510390342,14.740556554580712,6.830022510390342,14.740556554580712,1154385.0,1064320.0,803575.0,22044078.446564674,-1,False,98,98,78463115.38848877,2,0.0595374960243897,0.8256070579614821,0.0590260168730857,8.424100278480132,-0.6003430150460823,18.26982670428463,9.594311645715711,14.63151437387472,13.293265750574594,4399800.0,False,False,False,0.0822111889182907,0.357902260069834,0.4372785459722103,0.818476605739032,2.959185207456404,0.4972410851781348,0.9488903675365924,False,False,0.5853933072520767,1.6719938784886874,0.8159587950838183,1.875951402277639,0.752795006189082,1.7865983351476815,0.3269565299211847,1.157440459224788,1.4365616152817098,79.0,98.0,98.0,97.0,97.0,95.0,95.0,97.0,96.0,96.0,95.0,96.15384615384616,AGRO
2026-03-20,1.5299999713897705,2.299999952316284,1.5299999713897705,2.200000047683716,1849600.0,-0.2981651722306233,1.9117303907544727,1.649815197453477,1.3392000031471252,1.245333335796992,1.1371999979019165,1.3244000005722043,2.0808000016212462,0.6200000047683716,2.8299999237060547,0.6200000047683716,2.8299999237060547,0.6200000047683716,2.8299999237060547,0.6200000047683716,3.109999895095825,0.6200000047683716,3.630000114440918,0.6200000047683716,5.869999885559082,12002900.0,9617776.0,2822208.333333333,42999130.89832932,-1,False,16,16,494439289.7892237,16,0.2421853629794044,0.5214285595076424,0.3408029864431987,1.0135173970501583,-1.2465755538614771,-3.658274760444837,-11.51067181521433,2.200000047683716,2.0,911900.0,False,False,True,0.5032679708007358,0.8496731873370125,1.4444444184729213,0.5882352941176471,1.1182356503208226,0.3454097557268312,0.260647359662435,False,False,1.1857142820650215,2.305106804110501,0.1417909949838689,1.1795115747927003,-0.4848484994440512,0.5250863962940819,-0.6825726313485994,0.2768766504839577,4.253016993193864,98.0,99.0,99.0,83.0,83.0,14.0,14.0,99.0,98.0,97.0,97.0,61.53846153846154,AIFF
2026-03-20,2.650000095367432,3.130000114440918,2.609999895095825,2.759999990463257,4806100.0,-0.0257352693038624,2.446384325988192,2.276205734175298,2.0388000059127807,2.056333339214325,2.270700006484985,3.43139998793602,4.973999990820885,1.5099999904632568,3.259999990463257,1.5099999904632568,3.2850000858306885,1.5099999904632568,6.696000099182129,1.5099999904632568,12.0,1.5099999904632568,12.0,1.5099999904632568,12.0,3087492.5,2973176.0,1227112.6984126985,14172094.868962765,-1,False,4,4,217185825.6688833,4,0.159972528008859,0.4276428478104727,0.1613746537436175,1.0351132310036018,-0.1636878381135025,-3.504052961464313,-5.377760333452411,2.8399999141693115,2.4600000381469727,2295500.0,False,False,True,0.1962264908043307,0.5584905531364818,0.660377334725098,0.8457142966134208,3.3313365909048103,0.1670410392386434,0.2208333412806193,False,False,0.4171123468503279,1.4945207338936697,0.1910113298656732,1.2303579687153303,-0.569105682231846,0.4392042811800061,-0.113712345513333,0.7730661605585809,2.516062708823525,95.0,98.0,98.0,86.0,86.0,10.0,10.0,97.0,96.0,93.0,91.0,88.46153846153845,AIRS
2026-03-20,1.809999942779541,2.0299999713897705,1.7899999618530271,1.9299999475479128,10645100.0,-0.0109290162113555,3.018884914062317,3.826663305084136,4.481600027084351,4.639333367347717,4.743800005912781,4.855450005531311,4.861125007867813,1.0700000524520874,5.739999771118164,1.0700000524520874,5.929999828338623,1.0700000524520874,5.929999828338623,1.0700000524520874,5.929999828338623,1.0700000524520874,6.175000190734863,1.0700000524520874,6.869999885559082,3274990.0,2791450.0,1553773.015873016,12475450.850589275,-1,False,3,3,45239075.51250458,94,0.1356208178731142,0.6807142836706979,0.3760852514864467,-1.6444392714173073,-0.0293810496056499,-2.200610364201188,-2.53135321757836,1.850000023841858,1.3700000047683716,12004900.0,False,False,False,0.1325966945436391,2.502762428392097,2.5801104233708174,0.9700214400600466,3.7859965251034406,-0.6184493569451672,0.2634643337599187,False,False,-0.6437007933143675,0.3757617051640753,-0.6552381061372303,0.3561515602637367,-0.6387225828164267,0.3682447917683067,-0.7249240176647154,0.2399355699577981,2.107766042107436,93.0,0.0,0.0,2.0,2.0,8.0,8.0,97.0,95.0,92.0,90.0,11.538461538461538,ALDX
2026-03-20,16.200000762939453,18.100000381469727,15.90999984741211,17.760000228881836,8276000.0,-0.0570430456826642,18.305818758815438,17.95887696903742,17.85740005493164,17.21583340962728,14.5757000541687,10.968450036048887,8.217497519254685,12.300000190734863,22.549999237060547,8.279999732971191,22.549999237060547,5.434999942779541,22.549999237060547,5.434999942779541,22.549999237060547,3.9700000286102295,22.549999237060547,2.9542500972747803,22.549999237060547,5639972.5,5401270.0,2095839.8333333333,116150545.29438496,-1,False,58,58,183898281.9057465,18,0.0983591586641923,2.129571165357317,0.1314550040163647,0.8477345596715501,-0.4601863314917188,16.69674223155014,14.39735257542268,17.389999389648438,15.210000038146973,8909500.0,False,False,False,0.1351852117851534,0.4530863489651928,0.5006172391812718,0.9050554265893584,1.2553214336628238,0.1114389499464347,0.7184036058109937,False,False,0.1111111692531212,1.1718045388570837,1.0689656348389531,2.13731665853202,2.2661291609569583,3.3291177238289777,3.3902440411186108,3.829399053006679,2.691032210715212,96.0,90.0,90.0,98.0,98.0,99.0,99.0,91.0,97.0,98.0,98.0,38.46153846153847,ALM
2026-03-20,25.059999465942383,25.26000022888184,24.0,24.84000015258789,4030000.0,-0.0126083414265389,25.9800654635552,26.42056566947869,27.330599899291997,27.1531665802002,26.17930000305176,17.268949999809266,10.638125001192092,24.0,30.600000381469727,7.849999904632568,30.600000381469727,4.585000038146973,30.600000381469727,3.759999990463257,30.600000381469727,3.759999990463257,30.600000381469727,2.759999990463257,30.600000381469727,1446170.0,1943248.0,1409044.0476190476,37603976.205625534,-1,False,73,73,1057215678.1814576,73,0.0583987787281936,1.6890715190342491,0.0674010995622633,-0.6343394198370185,-0.1894530167717132,20.688948906321063,18.2224880506905,25.709999084472656,24.56999969482422,719700.0,False,True,False,0.0502793398138028,0.177174805613694,0.2418196167233835,0.7326734200243297,0.8039375313907438,-0.0427551743927032,0.8189542207037954,False,False,-0.141927768142164,0.9049435950087004,1.368620004409617,2.4468705076152326,4.84149176894583,5.95414719480989,4.734553803709378,5.001975903768957,1.0263483263306683,45.0,25.0,25.0,99.0,99.0,99.0,99.0,51.0,99.0,99.0,99.0,19.230769230769237,ALMS
2026-03-20,4.159999847412109,4.550000190734863,4.059999942779541,4.550000190734863,1886500.0,-0.0796460475737902,4.292816588331835,3.8923239751259424,3.433599977493286,3.3163333177566527,3.0469999885559083,2.630399992465973,1.8744499903917315,2.25,4.889999866485596,2.25,4.889999866485596,1.399999976158142,4.889999866485596,0.9900000095367432,4.889999866485596,0.9200000166893004,4.889999866485596,0.7599999904632568,4.889999866485596,1830510.0,1638156.0,954688.8888888888,11677362.41459608,-1,False,15,15,109497563.48047256,15,0.088734710855264,0.4271428755351475,0.1026785796160229,3.5574827619521487,-0.8428096408335894,21.629212845687324,16.1280333750554,4.630000114440918,4.460000038146973,836800.0,False,False,True,0.1177885254635636,0.1995192197476614,0.6346153757981291,0.3143939263947623,1.096891871103851,0.3652772770057328,0.8507157384447678,False,False,0.6573704634334765,1.7479027169931949,0.593869737400651,1.6465253380303897,2.2248061786269013,3.286997811817857,2.301587205474999,2.879815973702349,1.91738902725728,91.0,99.0,99.0,96.0,96.0,99.0,99.0,98.0,96.0,98.0,99.0,61.53846153846154,ALTO
