date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-05-05,180.57000732421875,188.9250030517578,174.1999969482422,175.27000427246094,7984000.0,0.0438779730844409,163.1313661130384,150.80680513582666,143.0424002075195,136.17300033569336,119.0230002593994,78.99360017776489,52.83290011405945,78.57499694824219,191.8699951171875,41.119998931884766,191.8699951171875,31.670000076293945,191.8699951171875,18.5,191.8699951171875,18.5,191.8699951171875,12.557000160217283,191.8699951171875,12138647.5,12353080.0,6539414.285714285,1683142429.681244,0.1226608600019816,18.98592812674386,0.1051444168834421,4.9180147667008605,0.3997703744589807,13.881496517543107,16.28030177555781,189.5,172.60000610351562,10179900.0,True,False,False,0.0815473528617432,0.3280721483718382,0.403389230677187,0.813289308247246,0.7958411991179528,0.5171017948689198,0.9411060192810912,False,False,0.6805026752229495,1.5306324654111332,2.9152214116679613,3.731083678640161,4.077896522800593,4.78478786413079,11.070187624584069,9.455447125816043,1.8562285503944216,91.0,97.0,97.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,96.15384615384616,70.0,False,inside; volDry=0.80; 50SMA=+51.7%; 252H=0.94x; prior=15.3x,AAOI
2026-05-05,5.610000133514404,5.75,5.320000171661377,5.625,5699300.0,-0.0017793153466733,4.812180640439477,4.262613830906081,3.8070000267028807,3.6508333603541057,3.261500015258789,3.22045001745224,3.216925013065338,2.7100000381469727,5.75,2.240000009536743,5.75,2.240000009536743,5.75,2.240000009536743,5.75,2.240000009536743,5.75,2.240000009536743,5.75,4679545.0,4338640.0,4451943.650793651,20733032.25255728,0.0945558727130542,0.4599999359675816,0.0819964215721708,8.78169403869766,-0.0217385944275054,2.01719604801883,0.8391618582024225,5.670000076293945,4.875999927520752,6757800.0,False,True,False,0.0766488089313552,0.3787878697729702,0.5151515215907355,0.735294090956602,1.334206110670625,0.7200674865148726,0.9756521971329398,False,False,0.8952702909512096,1.7262467241679695,0.8155340742210173,1.7301472484171194,0.3107476304926653,1.235088058048988,0.851485210061327,1.4504016882313011,1.0511240408817335,56.0,98.0,98.0,97.0,97.0,81.0,81.0,97.0,97.0,96.0,95.0,96.15384615384616,49.0,False,tight; volDry=1.33; 50SMA=+72.0%; 252H=0.98x; prior=2.6x,ABSI
2026-05-05,91.19000244140624,93.13999938964844,84.98999786376953,87.16999816894531,2270700.0,0.0651793224071064,87.64235787097374,80.5704814113081,75.82520050048828,69.03533369700114,57.04700023651123,41.45940006256104,32.76780003547668,29.1299991607666,102.4800033569336,25.57999992370605,102.4800033569336,19.899999618530277,102.4800033569336,18.700000762939453,102.4800033569336,18.700000762939453,102.4800033569336,8.020000457763672,102.4800033569336,3246387.5,3037004.0,1683347.619047619,339937474.126091,0.1132104883302642,10.20285633632115,0.1118856899129589,5.34926791155797,0.5469058513732511,9.813868706048885,10.997330713565232,99.43000030517578,84.12000274658203,4057600.0,True,False,True,0.0893738491904927,0.2825968152486819,0.5218774283712068,0.5415003598271612,1.0221718509425737,0.5985065308139166,0.8898321570481927,True,False,0.748274591797772,1.5923603622374778,2.3538065704406144,3.196072875724335,2.508657300672342,3.30612898397382,9.469575435364368,8.201572339870035,1.9285306631061123,91.0,98.0,98.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,73.07692307692307,69.0,False,inside; NR7; volDry=1.02; 50SMA=+59.9%; 252H=0.89x; prior=12.8x,AEHR
2026-05-05,19.21999931335449,19.61000061035156,17.65999984741211,17.65999984741211,13809300.0,0.0828168627241967,16.941732527436344,15.62749262448605,14.25759994506836,14.127999973297118,13.227799930572507,12.017199983596802,11.508606457710266,10.520000457763672,19.61000061035156,9.270000457763672,19.61000061035156,9.199999809265137,19.61000061035156,7.642000198364258,19.61000061035156,7.642000198364258,19.61000061035156,7.642000198364258,19.61000061035156,5414777.5,5103884.0,2791348.412698413,92543960.50012112,0.0591373205793355,0.9017855099269322,0.0469191229002984,9.654921632459814,1.6300986178782135,6.923921852896326,6.2289138843386285,17.850000381469727,16.940000534057617,5924900.0,False,False,False,0.1014568591365426,0.2544225035390646,0.4729448739507473,0.5379538241185384,1.1932050179823837,0.4530004546661326,0.9801121221387826,False,False,0.7222221842423604,1.568631354605196,0.597672463838659,1.5225319405631546,0.5525039689567457,1.462889626900503,0.3834431204910193,1.0837506163312485,1.9398429358968852,92.0,98.0,98.0,95.0,95.0,90.0,90.0,96.0,96.0,94.0,95.0,100.0,37.0,False,volDry=1.19; 50SMA=+45.3%; 252H=0.98x; prior=2.6x,AESI
2026-05-05,30.0,33.04999923706055,25.0,31.59000015258789,1228200.0,-0.269717656698805,28.965522155961764,20.194564637601047,12.493448667526245,10.933279323577882,8.126093711853027,8.58773152589798,35.47407421708107,2.2972970008850098,78.9000015258789,2.2972970008850098,78.9000015258789,2.2972970008850098,78.9000015258789,2.2972970008850098,78.9000015258789,2.2972970008850098,209.23423767089844,2.2972970008850098,209.23423767089844,3313381.775,2655439.82,614816.2182539683,134975181.83611038,0.5013846977478305,11.252286008426122,0.3750762002808707,7.176703648759976,-0.984688962114683,2.2655813567637786,-3.492526596448293,49.0,36.150001525878906,2036500.0,False,True,True,0.2683333079020182,2.521666717529297,2.538333384195964,0.9934340119503468,4.9042233613865145,2.691810735118753,0.1433799761164641,True,False,8.27576641712668,8.448537112706951,4.741379588835319,5.471355365227023,-0.1726708011806004,0.7795737255332733,-0.6695814081057323,0.2588406760703107,5.3892231151770105,99.0,99.0,99.0,99.0,99.0,28.0,28.0,99.0,99.0,99.0,99.0,88.46153846153845,62.0,False,tight; NR7; volDry=4.90; 50SMA=+269.2%; 252H=0.14x; prior=91.1x,AKAN
2026-05-05,215.69000244140625,220.7899932861328,207.3249969482422,207.42999267578125,8142500.0,0.0717515649262421,196.806135234154,181.79289117590923,167.66940002441407,158.67233352661134,143.89419998168944,151.82365028381346,163.9181000518799,97.88999938964844,220.7899932861328,97.88999938964844,220.7899932861328,97.88999938964844,220.7899932861328,97.88999938964844,220.7899932861328,97.88999938964844,232.0,63.400001525878906,262.8999938964844,5195425.0,5155922.0,5532061.904761905,1104101611.9485092,0.0724475537789053,14.5587158203125,0.0674983339771043,7.392012821324759,0.9918458894059448,2.0573315536840138,2.007773484291149,209.3800048828125,199.80999755859372,4155500.0,False,False,False,0.0624275403842535,0.1912466944832357,0.4583893272663217,0.4172145447272216,1.073400644928298,0.4989485501768163,0.820426045830694,False,False,0.8280363280490988,1.665008805351467,0.3606484773409588,1.2966554869781088,0.1553996727223388,1.088707165937581,2.0263787372072217,2.370780390693629,0.9391480228245216,43.0,98.0,98.0,90.0,90.0,70.0,70.0,98.0,96.0,95.0,93.0,96.15384615384616,37.0,False,volDry=1.07; 50SMA=+49.9%; 252H=0.82x; prior=4.1x,ALAB
2026-05-05,20.030000686645508,20.540000915527344,19.729999542236328,20.049999237060547,3044200.0,0.0250767527205584,20.681599141983632,20.34669016756597,19.870000038146973,19.039166736602784,18.957400074005125,14.783100066184998,10.280700031518936,13.520000457763672,24.40999984741211,12.300000190734863,24.40999984741211,8.279999732971191,24.40999984741211,5.434999942779541,24.40999984741211,5.434999942779541,24.40999984741211,3.1600000858306885,24.40999984741211,5879867.5,5851738.0,2774408.833333333,105653314.56596376,0.083974558216775,1.772071293422154,0.0884708553506759,0.6395272275825243,0.2765124478552417,10.6267712474574,13.513956535520787,21.100000381469727,19.26000022888184,4698800.0,True,True,True,0.0404394081639279,0.2393909092320146,0.3939090923201462,0.6077313621322854,0.6761837252453886,0.0565795208442723,0.8205653753319888,True,True,0.204449891609145,1.0970349135643562,0.4958924699829414,1.425538786419828,1.8092567132049917,2.647099516151177,3.948428313389479,3.876460228161336,2.119322656904747,93.0,85.0,85.0,93.0,93.0,98.0,98.0,89.0,89.0,96.0,98.0,42.30769230769231,100.0,True,inside; tight; NR20; volDry=0.68; 50SMA=+5.7%; 252H=0.82x; prior=7.7x; blind=RS,ALM
2026-05-05,26.1299991607666,26.32999992370605,25.270000457763672,25.700000762939453,997300.0,0.0348514519115485,24.924703410228187,24.64926328570347,24.00199989318848,23.975333150227865,25.208599853515626,22.68939994812012,13.844924978017808,19.86000061035156,28.309999465942383,19.86000061035156,30.600000381469727,7.849999904632568,30.600000381469727,4.599999904632568,30.600000381469727,3.759999990463257,30.600000381469727,2.759999990463257,30.600000381469727,1475940.0,1432244.0,1444356.746031746,28720414.12003517,0.0552438960481351,1.423357009887695,0.054472141431402,0.6710033803432945,0.6182561048658022,0.1992723745495075,6.755507951001635,26.459999084472656,24.996999740600582,894200.0,True,False,False,0.0405663796397643,0.2093379062012191,0.2338308036449119,0.8952537601466443,0.7941942853312703,0.0365509910350088,0.8539215305562545,True,False,0.1909753201785395,1.0847620283180115,-0.0336539099093812,0.92089763146213,4.501052454898232,5.183518196551792,4.692810085427608,4.459588072221699,1.021866657288808,52.0,84.0,84.0,40.0,40.0,99.0,99.0,80.0,72.0,98.0,99.0,88.46153846153845,92.0,False,inside; NR7; volDry=0.79; 50SMA=+3.7%; 252H=0.85x; prior=11.1x; blind=VARS,ALMS
2026-05-05,27.375,28.38999938964844,23.280000686645508,24.3799991607666,2721000.0,0.1922909883090158,21.978526486960337,19.48315632173832,17.032999992370605,16.30983330408732,16.064700050354006,16.684349994659424,17.061675033569337,10.239999771118164,28.38999938964844,10.239999771118164,28.38999938964844,10.239999771118164,28.38999938964844,10.239999771118164,28.38999938964844,10.239999771118164,28.38999938964844,10.199999809265137,28.38999938964844,1504785.0,1387812.0,575279.7619047619,44894776.56760216,0.1593348093026634,3.0466425078255788,0.1112928769981946,6.326072023286256,1.4491365180479865,-0.2851205115947754,0.8166736772034524,26.06999969482422,22.850000381469727,2307600.0,False,False,False,0.1866666192877782,0.3956164355691709,0.6630136846951699,0.5966942232135998,1.4548152055177503,0.7040467555693177,0.9642479953691536,False,False,1.3327653004594295,2.1247251526059325,0.7200754046883864,1.6391781188510417,0.6784182033336619,1.5815357824223388,1.1220930860088585,1.6623883236038763,2.6157447204776143,95.0,99.0,99.0,96.0,96.0,93.0,93.0,99.0,98.0,97.0,96.0,100.0,41.0,False,volDry=1.45; 50SMA=+70.4%; 252H=0.96x; prior=2.8x; blind=VARS,ALMU
2026-05-05,355.260009765625,359.57000732421875,344.8800048828125,351.510009765625,64235100.0,0.0401709927898492,332.62016903169297,304.713645571306,281.0335998535156,268.4426666259766,241.3777996826172,230.34999969482425,213.27959968566896,192.8699951171875,362.7900085449219,188.22000122070312,362.7900085449219,188.22000122070312,362.7900085449219,188.22000122070312,362.7900085449219,159.3300018310547,362.7900085449219,96.87999725341795,362.7900085449219,37737052.5,38467606.0,47842710.31746032,12914607261.80542,0.0464722016593452,19.734998430524552,0.0555508582109883,8.493130357039837,0.6952116702214731,8.333462249602276,6.460341426664712,361.8500061035156,338.70001220703125,42000200.0,True,False,False,0.0413500029206711,0.2157574502884592,0.3819737895536184,0.5648488356769121,1.2925488526631992,0.4718006802313603,0.9792441947078472,False,False,0.6134981450778381,1.4696035181313438,0.4673495884929408,1.3983383121500133,0.3870842438641937,1.307018334613089,2.5957489756302627,2.816809098106357,0.7887733000408166,27.0,97.0,97.0,93.0,93.0,85.0,85.0,96.0,94.0,92.0,89.0,92.3076923076923,59.0,False,inside; volDry=1.29; 50SMA=+47.2%; 252H=0.98x; prior=3.7x,AMD
