date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2025-12-18,29.25,29.799999237060547,27.780000686645508,28.200000762939453,4536900.0,0.077745050029601,29.33324768548063,28.44678410012444,26.04979988098145,26.067499923706052,28.64619995117188,27.02645004272461,22.930125045776368,18.5,37.04999923706055,18.5,38.9900016784668,18.5,38.9900016784668,18.5,38.9900016784668,15.0600004196167,38.9900016784668,9.711000442504885,38.9900016784668,5352497.5,5357674.0,4876197.747747748,141776304.27124977,1,False,189,189,433973148.3535767,7,0.1006448613331554,2.780214309692383,0.095050061869825,0.221755153235822,0.7589345191828122,-1.2679956157201475,-5.383458222861254,30.399999618530277,26.799999237060547,3400800.0,True,False,True,0.0690597795013688,0.3846153846153846,0.634188008104634,0.6064690276387682,1.0540301630894302,0.0210778410350174,0.7501923247198536,True,False,0.4001915200866004,1.3676522008330232,0.0089686178314793,0.992526700962088,0.2473347142157413,1.098768674242797,0.0,0.0,1.097678514468009,62.0,97.0,97.0,56.0,56.0,74.0,74.0,96.0,93.0,88.0,83.0,80.76923076923077,AAOI
2025-12-18,113.61000061035156,117.71499633789062,112.01000213623048,113.98999786376952,968200.0,0.0251759693485873,117.18906968475343,116.53234258412915,117.86260040283204,115.81150029500326,107.60720016479492,93.39819999694824,51.69813501834869,100.5,138.49000549316406,81.0199966430664,138.49000549316406,67.1500015258789,138.49000549316406,7.409999847412109,138.49000549316406,5.590000152587891,138.49000549316406,4.769999980926514,138.49000549316406,1483425.0,1396360.0,924068.018018018,219628203.21598053,1,False,148,148,1909268297.5318909,148,0.0617885482712368,8.061214991978236,0.070955153143831,0.7861920225594239,0.3461017871752199,6.874101380667343,13.335976708465513,113.3000030517578,109.98999786376952,1326600.0,False,True,True,0.0502155987238006,0.2637532242434905,0.2766922367670869,0.9532368068046374,1.3939242029276118,0.0557843753611622,0.8203480114379764,False,False,-0.0019327173606624,0.9748730056561836,0.3804373802866465,1.3579420952510677,18.03015152479669,16.763531170290037,0.0,0.0,1.6053201399413386,89.0,36.0,36.0,93.0,93.0,99.0,99.0,58.0,87.0,91.0,99.0,34.61538461538461,ABVX
2025-12-18,7.929999828338623,8.1899995803833,7.880000114440918,8.1899995803833,3485600.0,0.0272020782194553,7.895582970333564,7.785897747104602,7.485999927520752,7.139999930063883,7.8795999336242675,9.601299962997436,12.494650001525878,4.949999809265137,8.364999771118164,4.949999809265137,10.40999984741211,4.949999809265137,12.210000038146973,4.949999809265137,16.829999923706055,4.949999809265137,17.15999984741211,4.949999809265137,22.09000015258789,4731160.0,4312554.0,2826773.4234234234,22921145.752179623,1,False,42,42,90583074.57742693,273,0.04438353576241,0.3290715217590332,0.0414970402121654,0.1541375102684815,0.6381592579765922,-18.01908776961016,-23.15555417006287,8.100000381469727,7.659999847412109,2712200.0,False,False,True,0.0390919889852418,0.0889028926818723,0.2364438891031883,0.3759999593098958,0.6814894375815352,0.0063962504618142,0.3589859562499644,True,False,0.2125382071243555,1.1843597991974604,-0.2374999885375679,0.7500744894196154,-0.4932907334419892,0.4463567498741061,0.0,0.0,1.6736962222710543,90.0,90.0,90.0,19.0,19.0,8.0,8.0,96.0,93.0,89.0,84.0,76.92307692307693,ACVA
2025-12-18,27.231103897094727,27.76504611231636,26.855365036424654,27.023458340207533,6871700.0,0.0230312317814129,25.21945582589814,23.253563781643592,21.612042922973632,20.869927851359048,18.834055061340333,16.918615674972536,13.7192560338974,16.225939953916217,27.76504611231636,13.902298263451586,27.76504611231636,11.816536242073148,27.76504611231636,9.258984014155224,27.76504611231636,8.978115711531764,27.76504611231636,8.978115711531764,27.76504611231636,8123522.5,7763090.0,9548954.504504504,247107532.12202072,1,False,105,105,1945935204.0138245,105,0.0475181492938798,1.2840061772645008,0.0471521897208688,9.455423326216978,0.4774483619885876,11.881312687114937,7.752563637657371,27.527738329442087,26.509290440587183,9174300.0,False,True,False,0.0334059566343455,0.2164124187879846,0.3914306399559938,0.5528755204557175,1.2311012753942052,0.4458439145689115,0.9807692660382517,False,False,0.5737143316949824,1.5371424825455275,0.4716013876422491,1.4476205152415813,1.8837338619964945,2.54026156436059,0.0,0.0,0.8507237620797032,29.0,98.0,98.0,95.0,95.0,98.0,98.0,97.0,97.0,96.0,97.0,100.0,AEO
2025-12-18,8.350000381469727,8.630000114440918,7.900000095367432,7.960000038146973,4887700.0,0.0664112979349236,7.4622102923965,7.161660882842177,6.792400016784668,6.816000000635783,7.172600002288818,6.006699998378753,5.157355003356933,5.434999942779541,8.630000114440918,5.25,10.68000030517578,3.9700000286102295,10.68000030517578,3.1600000858306885,10.68000030517578,3.1600000858306885,10.68000030517578,1.856250047683716,10.68000030517578,2502262.5,3040406.0,1044948.0135135136,20912664.592916965,1,False,9,9,89200764.34164047,65,0.0814512395160815,0.6678571019853864,0.0799828828112979,2.052345653990572,0.7786103587396607,10.176013130596388,3.8716646047211607,8.550000190734863,7.800000190734863,4387700.0,False,False,False,0.087425147990831,0.2670658583468199,0.3826347336165042,0.6979655396744165,1.349244146998789,0.1641525219314046,0.7818352193700892,False,False,0.3916667302449543,1.3593255202173278,0.6469428202669141,1.620104624845466,0.6312576753896697,1.4369638020242586,0.0,0.0,2.394628696968799,95.0,97.0,97.0,96.0,96.0,89.0,89.0,95.0,93.0,95.0,96.0,100.0,ALM
2025-12-18,11.0600004196167,11.710000038146973,10.59000015258789,10.59000015258789,2809000.0,0.0453686672374289,10.713208000030876,9.60598229165164,8.707399997711182,8.090499989191692,6.706100006103515,5.534050004482269,5.001524999141693,4.400000095367432,12.4399995803833,3.759999990463257,12.4399995803833,3.759999990463257,12.4399995803833,2.9200000762939453,12.4399995803833,2.759999990463257,12.4399995803833,2.759999990463257,12.4399995803833,1139372.5,1033386.0,814316.2162162162,13366493.491289616,1,False,268,268,53323600.0,268,0.0893289778737616,0.9135712896074568,0.0826013792899221,7.859975028849941,0.5254110996820961,9.52266453302846,6.154849981025435,11.470000267028809,10.4399995803833,676100.0,False,False,True,0.1012658085955025,0.3625677326462969,0.521699754536657,0.6949739375827544,1.4798342536090097,0.6492447785673505,0.889067587836359,False,False,0.7254291236967692,1.6853315454012536,1.6522782295596952,2.6090573231863705,2.867133155697592,3.4065313200858096,0.0,0.0,1.3991769748786085,83.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,98.0,76.92307692307693,ALMS
2025-12-18,10.15999984741211,11.699999809265137,9.010000228881836,9.109999656677246,2429300.0,-0.0068425902205775,8.868904418935081,8.392909337858846,7.854919967651367,7.797033309936523,8.459919986724854,10.753229961395265,11.233749961853029,2.5,15.09000015258789,2.5,15.970000267028809,2.5,42.0,2.5,42.0,2.5,42.0,2.5,42.0,5222555.0,4268854.0,972844.144144144,106934046.07325315,-1,False,3,3,1138447075.356102,2,0.3254997354718136,3.405571324484689,0.3351940330345708,0.5995242966392113,-0.0205544644802911,14.54679883223697,13.672236454241428,12.1899995803833,8.880000114440918,6935800.0,True,False,True,0.2647637422030552,1.239173261975465,1.239173261975465,1.0,4.858563914343288,0.2009569668927115,0.2419047582717169,True,False,0.4555873667118888,1.4217606927551842,-0.5423423649438268,0.4501997531585098,-0.1418919158382426,0.7559015805827729,0.0,0.0,5.368336779777322,99.0,98.0,98.0,4.0,4.0,24.0,24.0,99.0,99.0,99.0,98.0,88.46153846153845,AMCI
2025-12-18,118.68000030517578,121.16000366210938,117.0,117.0,1822500.0,0.0129736821061399,110.29992163838308,101.34264744970584,92.99879974365234,89.30833307902019,82.06680038452149,87.23410018920899,83.45319995880126,65.44999694824219,121.16000366210938,65.44999694824219,121.16000366210938,65.44999694824219,121.16000366210938,65.44999694824219,121.16000366210938,65.44999694824219,121.16000366210938,65.4000015258789,121.16000366210938,2223967.5,2202160.0,2332682.4324324327,290128681.6915512,1,False,204,204,1804327980.895996,204,0.0568054564259257,5.226428985595703,0.0440379926875326,10.130775012161529,0.2908289096160288,-4.053974338920031,-7.963504004715628,118.81999969482422,115.44000244140624,1959500.0,False,False,False,0.035052272088071,0.2375295110289686,0.4694136044035518,0.5060132659145645,1.0309287245250118,0.4461389959046078,0.9795311713273812,False,False,0.7071347243370782,1.667462293096646,0.3056105424969437,1.2843346181280837,0.5211484928424797,1.3399693712988996,0.0,0.0,0.9533948852527392,43.0,99.0,99.0,91.0,91.0,87.0,87.0,98.0,96.0,92.0,89.0,100.0,ANF
2025-12-18,4.820000171661377,5.110000133514404,4.804999828338623,4.989999771118164,2705200.0,-0.0163265147242932,4.778758697259625,4.505990627554265,4.304400043487549,4.076666704813639,3.702100033760071,3.115550012588501,2.6602000057697297,2.539999961853028,5.340000152587891,2.539999961853028,5.340000152587891,2.0299999713897705,5.340000152587891,1.850000023841858,5.340000152587891,1.7949999570846558,5.340000152587891,1.284999966621399,5.340000152587891,2885255.0,2648108.0,1870191.891891892,14208873.426532743,-1,False,29,29,43241029.3905735,29,0.0687255827514581,0.2896428448813302,0.0600918743912606,5.025035212474921,-0.2762019677676882,3.859920914574496,0.0923751009297201,4.974999904632568,4.804999828338623,1810400.0,False,False,True,0.0632780693596225,0.1784232578601705,0.2759335843026796,0.6466166788325878,1.0480652601782103,0.3019637847997047,0.9026217292007924,False,False,0.5062500311993059,1.4712459978668704,0.6853148071531245,1.6578513107982813,1.0252100587791926,1.7839937796865553,0.0,0.0,1.5427588005855737,88.0,98.0,98.0,97.0,97.0,94.0,94.0,98.0,96.0,97.0,96.0,80.76923076923077,ANNX
2025-12-18,23.899999618530277,24.82900047302246,23.0,23.0,31804200.0,0.0863636190241032,26.11383402207069,26.98671328344664,26.12779998779297,26.722499974568684,29.549500122070317,23.803450059890743,15.827450048923492,19.0049991607666,34.86100006103516,19.0049991607666,40.20000076293945,13.15999984741211,40.20000076293945,9.020000457763672,40.20000076293945,5.75,40.20000076293945,3.309999942779541,40.20000076293945,27210727.5,31352284.0,36018373.423423424,714476541.2596416,1,False,199,199,3671875300.321579,69,0.1108112806532615,2.8219284330095564,0.1180723212573461,-1.6192421929615757,0.6732983006602844,6.873714289024265,5.136168525239599,24.940000534057617,21.93000030517578,29286300.0,True,False,False,0.0765272176659112,0.5410460235251905,0.6634310106003096,0.8155271835056696,0.886303211593771,-0.1911876844008088,0.5945273424114903,False,False,0.0464097836629076,1.0220920660277029,0.1669921949578567,1.1479751627948898,1.3136495445351135,2.0380781627725946,0.0,0.0,0.7554679713077869,21.0,58.0,58.0,84.0,84.0,96.0,96.0,82.0,75.0,93.0,96.0,38.46153846153847,APLD
