date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-03-24,113.9000015258789,114.97000122070312,96.3550033569336,96.69000244140624,16895700.0,0.1894319025164812,98.84435918953484,91.69452985206252,87.03680007934571,80.17233352661133,63.88600021362305,46.91645009994507,36.43680009365082,41.119998931884766,128.9600067138672,31.670000076293945,128.9600067138672,18.5,128.9600067138672,18.5,128.9600067138672,18.5,128.9600067138672,9.711000442504885,128.9600067138672,9754155.0,8544986.0,5624350.793650794,1357403501.5083694,0.140990618657258,14.769285474504745,0.1296688786360468,6.037402739017363,1.2282245759933572,17.68015789149603,13.54257234267547,96.08999633789062,84.91999816894531,10729800.0,False,False,False,0.1634328148761268,0.3894645096178263,0.6682177982451857,0.5828406705726837,1.5751002985844564,0.7828632430425793,0.8832195688280089,False,False,1.1108228958190325,2.2014131292023618,2.6366539794284045,3.7909256460746312,2.729534974177723,3.8076823436122975,4.575134597380463,4.819345095019143,1.7342721600884587,88.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,92.3076923076923,37.0,False,volDry=1.58; 50SMA=+78.3%; 252H=0.88x; prior=13.3x,AAOI
2026-03-24,6.710000038146973,6.960000038146973,6.199999809265137,6.239999771118164,2579200.0,0.0822581039631167,6.354581385411811,6.047525048082364,5.752400016784668,5.698666683832804,5.397799997329712,4.761199996471405,5.253999992609024,4.840000152587891,7.46999979019165,3.674999952316284,7.46999979019165,3.0799999237060547,7.46999979019165,3.0799999237060547,7.46999979019165,3.0799999237060547,7.46999979019165,3.0799999237060547,10.699999809265137,1469012.5,1390378.0,1263990.4761904762,10628709.60332632,0.0844580251003781,0.5735714094979423,0.0854800903483063,2.843925960317874,0.8891660575066819,14.08856997284604,10.231304807730844,6.409999847412109,6.079999923706055,1593100.0,False,False,False,0.1132638188615743,0.2593144204509842,0.3919522537484304,0.6615969623111846,1.5323027263089606,0.2430990480318657,0.6271028184819947,False,False,0.3131115191443583,1.369466355551166,0.7611548921052662,1.8358654095105928,0.8535912293573631,1.8924307306850623,-0.1251629763491258,0.7562403104768064,1.1622021903420008,59.0,96.0,96.0,97.0,97.0,96.0,96.0,93.0,96.0,96.0,95.0,96.15384615384616,37.0,False,volDry=1.53; 50SMA=+24.3%; 252H=0.63x; prior=3.5x,ACDC
2026-03-24,22.690000534057617,23.059999465942383,21.61000061035156,23.059999465942383,3202500.0,-0.0211389027034979,23.11510257514427,22.347341364533712,22.206800079345705,21.11466674804688,18.057199993133544,17.041199979782103,19.87150002002716,13.300000190734863,25.75,11.43000030517578,25.75,11.43000030517578,25.75,11.43000030517578,27.5,11.43000030517578,27.5,11.43000030517578,31.040000915527344,3842392.5,3948758.0,2903251.984126984,91674864.68259811,0.058610570427493,1.2485713958740234,0.0550273850368545,4.662451416045526,-0.3924483395482202,2.334852326829486,-2.2925916849277126,23.40999984741211,22.739999771118164,3504400.0,False,False,True,0.0639047519375055,0.1546937041104665,0.2397532131342259,0.6452205669663378,0.7768316012275253,0.2565625092863648,0.7309922636860249,False,False,0.3055236841022264,1.3615528732229911,0.5746010252826277,1.641397681177668,-0.0143353569567267,1.006317914706313,-0.2091320978846779,0.6836544083901428,1.323478816515962,72.0,96.0,96.0,96.0,96.0,54.0,54.0,97.0,97.0,95.0,94.0,50.0,51.0,False,volDry=0.78; 50SMA=+25.7%; 252H=0.73x; prior=2.7x; blind=RS,ACHC
2026-03-24,4.28000020980835,5.420000076293945,3.849999904632568,4.710000038146973,1005700.0,-0.0541436199769158,4.590743240879296,3.887354161216855,3.0560000419616697,2.8756667017936706,2.730000021457672,3.331900006532669,4.996340011954308,1.3259999752044678,7.539000034332275,1.3259999752044678,7.539000034332275,1.3259999752044678,7.539000034332275,1.3259999752044678,8.34000015258789,1.3259999752044678,8.34000015258789,1.3259999752044678,21.0,4729242.5,3791934.0,991820.1785714284,47903193.22034061,0.2749344251901078,1.337785720825195,0.3125667418799259,1.8164620742471331,-0.1831383619552742,-1.180525018537991,-6.647533388534243,5.590000152587891,4.429999828338623,725800.0,False,False,True,0.3668224520324681,0.9904205313592276,1.4516354566734972,0.6822790989335786,3.8456576512143936,0.5677656322958786,0.2038095338003976,False,False,1.578313431246292,2.688966966383993,0.2852853777380906,1.339808881613168,0.049019678882892,1.0710004697743554,-0.4940898119965239,0.4373268017996119,4.768245899989432,98.0,99.0,99.0,90.0,90.0,67.0,67.0,99.0,99.0,98.0,98.0,69.23076923076923,47.0,False,volDry=3.85; 50SMA=+56.8%; 252H=0.20x; prior=15.8x; blind=RS/VARS,ACXP
2026-03-24,39.18999862670898,40.0,36.0099983215332,36.22999954223633,1442100.0,0.054912436528677,37.61907562971801,37.10741369715467,37.90719993591309,36.45266653696696,32.68699989318848,27.84859992980957,24.50419997215271,26.0,46.95000076293945,19.899999618530277,46.95000076293945,18.700000762939453,46.95000076293945,18.700000762939453,46.95000076293945,16.3799991607666,46.95000076293945,6.269999980926514,46.95000076293945,1606372.5,1563186.0,1322525.396825397,70903735.69076538,0.1207770138737149,4.411428996494839,0.1125651735411987,1.7673988276335937,0.4624345314071666,9.816182602925847,5.310180497321024,37.79999923706055,33.689998626708984,1757700.0,False,False,True,0.101811733051389,0.3010972097615371,0.3457514598590946,0.8708487012151572,0.9032194505324382,0.1989475557490867,0.8347177420632563,False,False,0.1418997370393102,1.1909066735680214,0.7968821451787063,1.873108259863155,0.204734094599805,1.2299776708131842,3.403370820950747,3.8064307142414977,1.2146250679616075,63.0,90.0,90.0,98.0,98.0,82.0,82.0,96.0,97.0,96.0,95.0,73.07692307692307,49.0,False,volDry=0.90; 50SMA=+19.9%; 252H=0.83x; prior=7.5x,AEHR
2026-03-24,13.84839153289795,13.888043295421468,12.97605181200797,13.17431062462556,2101800.0,0.0591358188576196,12.572090867317028,11.443963212995062,10.479574012756348,10.182251580556231,9.558066177368165,8.69375611782074,8.635616676807404,8.4458335967406,14.740556554580712,7.464451534363387,14.740556554580712,6.830022510390342,14.740556554580712,6.830022510390342,14.740556554580712,6.830022510390342,14.740556554580712,6.830022510390342,14.740556554580712,1240850.0,1120058.0,815569.8412698413,24726200.28226376,0.0628221954805405,0.896413947191614,0.064730546147696,6.93443247661396,0.8625607417303303,16.322958003682913,10.732456021102427,13.778999510287717,12.96613794888476,2279000.0,False,False,False,0.0658554086405622,0.3607730573828984,0.441660699390777,0.816855694610242,2.7038064100251957,0.4488696014355422,0.9394754859913672,False,False,0.566143619032047,1.6333578397233923,0.9006804173355472,1.9813097918657816,0.7057388160336799,1.7414802696836398,0.315003543088713,1.1367359414596203,1.5214515510627489,82.0,98.0,98.0,98.0,98.0,95.0,95.0,97.0,96.0,96.0,94.0,92.3076923076923,32.0,False,volDry=2.70; 50SMA=+44.9%; 252H=0.94x; prior=2.2x,AGRO
2026-03-24,1.8200000524520876,1.9700000286102293,1.7000000476837158,1.850000023841858,1771400.0,-0.0319148632615547,1.8903319232994007,1.685857796604112,1.427200005054474,1.3180000046888989,1.1667999982833863,1.3219000017642974,2.0676000022888186,0.6200000047683716,2.8299999237060547,0.6200000047683716,2.8299999237060547,0.6200000047683716,2.8299999237060547,0.6200000047683716,3.109999895095825,0.6200000047683716,3.630000114440918,0.6200000047683716,5.099999904632568,12546865.0,10050766.0,2895420.238095238,45044968.09820801,0.2548534048181541,0.5142857091767448,0.2825745573379777,1.9811471605277615,-0.1166665565636412,-1.5597326151913895,-9.789113750636576,2.4100000858306885,1.850000023841858,20090300.0,False,True,True,0.1483516335962422,0.7142856675002802,1.1923076016159275,0.5990783473427603,1.2144576841207924,0.5598217819075237,0.3568627620559161,False,False,1.8437501455191556,2.9657954340541264,0.358208960535054,1.4158259791408538,-0.3809523751598985,0.6320189319255488,-0.6323232075594202,0.3178329267661905,4.333348518781508,98.0,99.0,99.0,92.0,92.0,20.0,20.0,99.0,99.0,98.0,98.0,73.07692307692307,66.0,False,tight; volDry=1.21; 50SMA=+56.0%; 252H=0.36x; prior=8.2x; blind=VARS,AIFF
2026-03-24,2.819999933242798,2.990000009536743,2.6600000858306885,2.690000057220459,1391000.0,0.0143884756347787,2.563943210094223,2.3714064991979096,2.1152000045776367,2.093333335717519,2.293100004196167,3.2551999938488008,4.955949990153313,1.5099999904632568,3.259999990463257,1.5099999904632568,3.2850000858306885,1.5099999904632568,6.25,1.5099999904632568,12.0,1.5099999904632568,12.0,1.5099999904632568,12.0,3159060.0,2997356.0,1244944.4444444445,14795943.558921218,0.1679062054552953,0.4642857142857143,0.1646403281122843,1.3956255836576,0.0861537639911358,-2.719727472556321,-4.947205094905587,3.200000047683716,2.549999952316284,3800300.0,True,False,False,0.1170212523113709,0.5053191439893533,0.6205673905770719,0.8142856870378766,3.380869673138593,0.2297762540152856,0.2349999944368998,True,False,0.7090908933276969,1.782439985383951,0.2876711687496176,1.3422958810315713,-0.5865102841257208,0.4221538345398908,0.0661625533377068,0.9216289189386394,2.537510821544915,95.0,99.0,99.0,90.0,90.0,10.0,10.0,98.0,96.0,94.0,92.0,100.0,61.0,False,inside; NR7; volDry=3.38; 50SMA=+23.0%; 252H=0.23x; prior=7.9x; blind=VARS,AIRS
2026-03-24,1.870000004768372,2.3299999237060547,1.8600000143051147,2.25,7333300.0,-0.1614349826125501,2.692641970969211,3.502733455919303,4.228400015830994,4.406333363056183,4.660000007152558,4.792750006914138,4.857025007605553,1.0700000524520874,5.739999771118164,1.0700000524520874,5.929999828338623,1.0700000524520874,5.929999828338623,1.0700000524520874,5.929999828338623,1.0700000524520874,6.175000190734863,1.0700000524520874,6.809000015258789,3588202.5,3055704.0,1606426.984126984,13568337.212081552,0.1553545775986751,0.6899999976158142,0.3689839550034019,-1.6225975081737238,-0.52173915296962,-1.1315084718525237,-2.294646267168744,2.319999933242798,1.825000047683716,7071600.0,False,False,False,0.251336849306135,2.1550801293605657,2.497326046394598,0.8629550524537497,3.83224618614892,-0.5987124459446054,0.2746365105856588,False,False,-0.6252504828573688,0.3908326505431092,-0.6229838729059782,0.3930096493285573,-0.6222222067022692,0.38569361684716,-0.7158054671047578,0.2456678855401048,2.2336542746448047,94.0,0.0,0.0,3.0,3.0,8.0,8.0,97.0,95.0,92.0,90.0,15.384615384615383,40.0,False,volDry=3.83; 50SMA=-59.9%; 252H=0.27x; prior=6.4x; blind=1m/RS/VARS,ALDX
2026-03-24,14.725000381469728,16.25,14.619999885559082,16.190000534057617,12756300.0,-0.130242166802085,17.450093664045852,17.562232683539488,18.028800086975096,17.306666755676268,14.85000005722046,11.143900046348572,8.324337524175643,12.300000190734863,22.549999237060547,8.279999732971191,22.549999237060547,5.434999942779541,22.549999237060547,5.434999942779541,22.549999237060547,3.9700000286102295,22.549999237060547,2.9542500972747803,22.549999237060547,5720275.0,5730006.0,2180798.698412698,125771097.58453368,0.0998673259340037,2.071357045854841,0.140669405242358,-0.0598387868037404,-1.0645194792074388,16.17701919354485,14.837515632346475,17.520000457763672,15.81999969482422,8763600.0,False,False,False,0.1106960999805573,0.5385398401402254,0.5385398401402254,1.0,1.3265326423741963,-0.0084174865501064,0.6529933871247957,False,False,-0.0481577163994559,0.9926925201534486,0.7405437724672874,1.81437993894564,1.7783018587831512,2.836517422724058,3.064872495255651,3.513820694318865,2.6230183483526117,95.0,47.0,47.0,97.0,97.0,99.0,99.0,81.0,95.0,98.0,97.0,19.230769230769237,53.0,False,volDry=1.33; 50SMA=-0.8%; 252H=0.65x; prior=7.6x; blind=1m/RS,ALM
