date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-15,190.36000061035156,200.61000061035156,186.0500030517578,191.25,8400339.0,-0.06489171409631123,185.11184758259523,171.13067714593242,165.390400390625,159.21500040690105,135.50760040283203,91.24670024871826,59.177875146865844,105.0999984741211,233.6699981689453,45.959999084472656,233.6699981689453,31.670000076293945,233.6699981689453,18.5,233.6699981689453,18.5,233.6699981689453,15.0600004196167,233.6699981689453,12338845.975,12620224.78,6846471.186507937,1987718301.180715,0.14277771158520003,25.291284833635604,0.13286028972759045,3.0467497632419898,-0.5223145759798973,11.07409715436605,13.242232721809229,218.94000244140625,199.0800018310547,12104000.0,False,True,True,0.2100177456643586,1.150040290507766,3.281601541391697,3.950834268032066,6.951545378603517,7.353094505496109,1.802219806214282,90.0,91.0,91.0,99.0,99.0,99.0,99.0,94.0,97.0,98.0,98.0,92.3076923076923,AAOI
2026-05-15,135.49000549316406,136.6300048828125,130.0,136.6300048828125,1159315.0,-0.032214246477399566,126.15107572351317,114.723014460025,105.85160034179688,102.65766677856445,95.06377380371094,93.13375480651855,91.43451477050782,79.0,149.0,76.83999633789062,149.0,76.23399150799001,149.0,73.0979416440298,149.0,73.0979416440298,149.0,61.78025587261198,149.0,1104312.875,1043594.3,1071973.869047619,164826556.55784225,0.07043116916080461,11.00785882132394,0.0812448031222445,5.234227794998766,-0.409706790397727,4.159165662411353,1.4312244044100517,141.27000427246094,132.9199981689453,1006600.0,False,True,False,0.4810887682689924,1.4076750224788317,0.3426429271897322,1.2389195106529869,0.3308987532125951,1.2307323725967156,1.030167718529475,52.0,97.0,97.0,89.0,89.0,84.0,84.0,93.0,90.0,88.0,87.0,88.46153846153845,AAON
2026-05-15,47.16999816894531,50.27000045776367,47.13999938964844,49.849998474121094,2087455.0,-0.051096378239941176,52.43949078393648,54.088611731850065,56.01359985351562,55.68905499776204,53.882308883666994,50.92307319641113,52.49182516098023,47.13999938964844,60.939998626708984,46.33418142547975,60.939998626708984,39.74345566302367,64.91165282301284,37.499907946190305,64.91165282301284,37.499907946190305,64.91165282301284,30.67494436332602,68.93513032322925,1400611.375,1460479.1,2126566.488095238,79363768.1948204,0.04347128110454568,2.6835711342947826,0.05689148268955265,-2.189669667564357,-0.9465003118670198,-2.0376007295376803,-0.4997733314508516,50.779998779296875,49.29999923706055,1535900.0,False,False,False,-0.16749032305019051,0.7912443219617539,-0.19491022432005112,0.7428940418319981,-0.06584318024527058,0.8638501136010083,0.6586257156034304,18.0,13.0,13.0,19.0,19.0,39.0,39.0,1.0,10.0,53.0,57.0,0.0,AAP
2026-05-15,19.499900817871094,19.799999237060547,19.110000610351562,19.440000534057617,29120.0,-0.03370165892070154,21.25436577727274,22.252373827768462,23.35419609069824,23.878830019632975,23.728418006896973,24.584308986663817,30.61279457092285,19.110000610351562,28.062000274658203,19.110000610351562,28.062000274658203,19.110000610351562,28.809999465942383,19.110000610351562,33.09000015258789,19.110000610351562,37.5,19.110000610351562,48.45000076293945,4478.0,4002.4,6823.888888888889,114303.98076820374,0.02787756032177513,0.8121429170880999,0.04164856655803062,-4.278773104870095,-0.8374135549235006,-18.63975491678341,-14.511652412537295,20.200000762939453,19.65999984741211,9200.0,False,True,False,-0.2820360483275516,0.6823763325075399,-0.18136435484051783,0.7553934500120116,-0.40819725747006275,0.5472623606153214,0.656224049499308,18.0,5.0,5.0,20.0,20.0,14.0,14.0,20.0,11.0,9.0,7.0,0.0,AAPG
2026-05-15,300.2300109863281,303.20001220703125,296.5299987792969,297.7550048828125,54675423.0,0.0067738157309671365,291.5974957196225,283.6008223814871,277.7596118164063,274.5010264078776,265.9715118408203,265.0642401123047,258.6512794494629,245.47383916108728,303.20001220703125,245.28400520065438,303.20001220703125,242.9685916985444,303.20001220703125,242.9685916985444,303.20001220703125,242.9685916985444,303.20001220703125,192.6955373289648,303.20001220703125,46290360.575,44010888.46,49838044.93253968,13626134702.863085,0.02010297422598084,6.662687886092771,0.02219194498312887,5.8041395238936655,0.30318387500432786,-4.167666794405219,-5.181228880021046,300.45001220703125,295.3800048828125,35324900.0,False,False,False,0.14087561546563165,1.0843253571648575,0.17486365618764688,1.0841017194754787,0.09989326338453353,1.0171128663099422,0.9288157398160022,40.0,87.0,87.0,82.0,82.0,67.0,67.0,76.0,64.0,60.0,55.0,100.0,AAPL
2026-05-15,4.570000171661377,5.400000095367432,4.099999904632568,4.329999923706055,744725.0,-0.32095094224226683,5.711938432081329,5.550475899117191,5.43439998626709,5.193333331743876,4.957100019454956,8.930100002288818,10.22564999103546,3.799999952316284,6.789999961853027,3.3499999046325684,12.899999618530273,3.3499999046325684,16.600000381469727,3.3499999046325684,16.600000381469727,3.3499999046325684,17.05500030517578,3.3499999046325684,17.940000534057617,202380.625,238156.5,178696.52777777778,891524.7184306383,0.09481418996088053,0.6385714326586042,0.13973116163504606,-0.5588587426069774,-3.3825500749685085,-12.030084636166777,-8.481869502967564,6.789999961853027,6.079999923706055,166800.0,False,False,False,-0.08416826026480417,0.8704363252482843,-0.6223140473069735,0.3485085172052065,-0.5740912985436246,0.393853871594438,1.1325380941462675,63.0,27.0,27.0,2.0,2.0,7.0,7.0,73.0,77.0,72.0,67.0,11.538461538461538,AARD
2026-05-15,20.770000457763672,20.8799991607666,20.549999237060547,20.8799991607666,303752.0,-0.0038369267262533535,20.873790870585346,20.693560293102152,20.752000122070314,20.47033348083496,19.762400093078615,19.100257511138917,19.035070533752442,18.489999771118164,21.610000610351562,18.15999984741211,21.610000610351562,17.417245136813502,21.610000610351562,17.417245136813502,21.610000610351562,17.417245136813502,21.610000610351562,17.417245136813502,21.610000610351562,349053.8,350887.04,412591.07936507935,6361253.515131379,0.018671678737662623,0.46428585052490234,0.022353675507568692,2.280865553125843,-0.1723074774206668,-0.850735017159657,-0.11490506284792701,21.190000534057617,20.81999969482422,297100.0,False,False,True,0.021642918628078656,0.9710027172280383,0.13852557313323288,1.0505708683726669,0.1125716591827457,1.028837058029101,0.8460042338703627,31.0,69.0,69.0,79.0,79.0,68.0,68.0,60.0,51.0,54.0,48.0,7.6923076923076925,AAT
2026-05-15,28.209999084472656,29.1200008392334,28.209999084472656,28.899999618530273,238165.0,-0.03818618623071168,29.429279087949936,29.915616303991534,30.46559997558594,30.628666750590007,30.848800048828124,29.92130002975464,23.36910001754761,27.93000030517578,32.20000076293945,27.93000030517578,32.20000076293945,23.479999542236328,32.20000076293945,15.619999885559082,32.20000076293945,14.600000381469727,32.20000076293945,11.25,32.20000076293945,766446.625,762445.3,501933.3253968254,28362030.941158295,0.027905332286483286,0.9102860859462193,0.03226820685886725,-2.6509011049769233,-1.2303833448900694,-4.839316160812036,1.4434492967762784,29.399999618530273,29.200000762939453,209100.0,False,False,False,-0.11595113696747705,0.8402288436743295,-0.1035907308551619,0.8271588153361537,0.6761734529028249,1.5500209355483527,1.526988917091831,85.0,21.0,21.0,31.0,31.0,93.0,93.0,12.0,6.0,55.0,86.0,0.0,AAUC
2026-05-15,38.060001373291016,38.529998779296875,38.029998779296875,38.25,177362.0,-0.0015739129138213626,38.46795516523145,38.3569423860592,38.337482604980465,38.16094131469727,37.62201599121094,37.95794910430908,37.61732496261597,36.52232881498197,39.65561519713606,34.847982711554536,39.65561519713606,34.847982711554536,42.17510417451948,34.847982711554536,42.17510417451948,34.847982711554536,42.17510417451948,34.847982711554536,42.17510417451948,291526.55,315647.24,256720.0873015873,11179383.267433548,0.017628441187737875,0.7776852831517361,0.02043313859934552,0.5697475567418117,-0.07714889286652957,-5.427355313351597,-4.013511197159295,38.849998474121094,38.119998931884766,237000.0,False,False,True,0.004144010895301697,0.9543711851660667,-0.025315686532912496,0.8993868646888153,0.0019156216657252312,0.9265092383758511,1.1355813760592994,63.0,61.0,61.0,47.0,47.0,49.0,49.0,33.0,38.0,33.0,29.0,3.8461538461538463,AB
2026-05-15,3.130000114440918,3.299999952316284,3.0999999046325684,3.299999952316284,4696487.0,-0.08479530859171303,3.2889739635842123,3.2584977939587887,3.2748000049591064,3.19933332602183,3.136999988555908,3.6305499911308288,3.7812750017642975,2.630000114440918,3.7200000286102295,2.4700000286102295,3.859999895095825,2.4700000286102295,5.329999923706055,2.4700000286102295,5.329999923706055,2.4700000286102295,11.489999771118164,1.2000000476837158,11.489999771118164,4100237.175,4085873.74,6833933.678571428,16660328.176023532,0.08181753213151821,0.2788571459906442,0.0890917366756882,-0.025045994904657073,-1.0399588679099405,-8.905958761490336,-6.514081726858718,3.5220000743865967,3.259999990463257,4982800.0,False,False,True,-0.024922094316309096,0.9267458117355828,-0.17631574902177793,0.7600520350488575,-0.2804597280318102,0.6653860813684589,0.5999819968778388,15.0,44.0,44.0,21.0,21.0,21.0,21.0,72.0,69.0,64.0,58.0,11.538461538461538,ABAT
