date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-02-02,6976.43994140625,6991.919921875,6914.33984375,6916.64013671875,5772050000.0,0.00539126612916796,6947.675923867683,6929.210651397529,6925.4519921875,6915.529654947916,6864.840986328125,6787.324189453125,6436.878186035156,6758.5,7002.27978515625,6521.919921875,7002.27978515625,6521.919921875,7002.27978515625,6343.85986328125,7002.27978515625,6174.97021484375,7002.27978515625,4835.0400390625,7002.27978515625,5007227500.0,4975835400.0,5230231867.219917,38155915369259.766,1,False,299,299,60818681537910.16,136,0.007977557484791342,70.19283621651786,0.010061411953095522,1.6157371671684329,0.5329625965619067,-0.36723860329707314,-0.39123306938909497,6964.08984375,6893.47998046875,6697340000.0,False,False,True,0.011120296136221317,0.030564296727217142,0.030564296727217142,1.0,1.144313174025009,0.016256597246809168,0.9963097955890342,False,False,0.019127885677634904,1.0,0.02258757276617085,1.0,0.11837592493849924,1.0,,,0.9573624319377539,45.0,48.0,48.0,50.0,50.0,59.0,59.0,21.0,28.0,25.0,29.0,0.0,SPX
2026-02-02,134.82244873046875,135.00170207738574,131.5661522140365,132.07402403461404,1487800.0,0.011505374448411265,135.69518384822146,137.7024769918236,139.45525024414061,139.0535629272461,141.620947265625,139.49999748229982,127.00855842590332,129.08659377601572,149.4707875631546,129.08659377601572,159.31343326286884,119.81851343245714,159.31343326286884,113.4892944986752,159.31343326286884,109.86836245575255,159.31343326286884,95.46131275249769,159.31343326286884,1992240.0,2076380.0,1959508.7136929461,277388518.1678009,1,False,298,298,676524801.7715454,45,0.027436203610844867,3.8046993338446304,0.028220072915682032,-1.7010903535311575,0.40306439058608645,-1.4891739842788754,-0.25817381642128967,133.37852898739166,130.53051743476675,1808000.0,False,False,True,0.025482031336023687,0.08538300849269827,0.15119287610544804,0.5647290447279322,0.8873857386412891,-0.04800489381281259,0.8462716920299513,False,False,-0.0032191072034334356,0.9780724350740246,-0.0539064252532212,0.9251956506644508,0.19739494770550303,1.0706551536070925,,,1.016703822789013,53.0,34.0,34.0,34.0,34.0,68.0,68.0,29.0,19.0,39.0,47.0,11.538461538461538,A
2026-02-02,58.02197265625,58.41071229339203,56.12811220308045,56.61652730530368,9852300.0,0.024643539848572038,59.66456664970815,59.19645251254767,60.17658920288086,58.80011672973633,52.22396133422851,43.8248175239563,36.24032127380371,46.878085242268185,66.73373675332681,35.00655761548743,66.73373675332681,30.627921993508615,66.73373675332681,28.74909404905449,66.73373675332681,27.848603930487485,66.73373675332681,21.257266353608973,66.73373675332681,7555165.0,7216652.0,6518322.406639004,579217822.0623016,1,False,102,102,809156680.2337646,102,0.05131831125429964,3.2312427551074197,0.05568998445211182,1.9935730372235163,0.4318701504912105,9.985538543803987,9.49865436457823,59.696544457791646,55.74435193322426,9187600.0,True,False,True,0.039340270346111816,0.1559010621215347,0.18940039983143866,0.8231295301397595,1.1859931724572559,0.11102205144712696,0.8694548736379203,False,False,0.09540835709041229,1.0748487726464842,0.587783033812431,1.5527110597651474,1.0622037976538774,1.8439272087936625,,,1.1590658652147916,68.0,72.0,72.0,96.0,96.0,94.0,94.0,83.0,92.0,93.0,92.0,30.76923076923077,AA
2026-02-02,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,47000.0,0.0,10.368596162257411,10.34715738737993,10.32740016937256,10.322500165303548,10.31280014038086,10.254830055236816,10.16844003200531,10.289999961853027,10.390000343322754,10.229999542236328,10.390000343322754,10.097000122070312,10.390000343322754,10.097000122070312,10.390000343322754,10.097000122070312,10.390000343322754,9.850000381469727,10.390000343322754,34887.5,28226.0,59506.280193236715,224198.7787246704,-1,False,235,235,11178455.126285553,235,0.00029093115709399875,0.0064285823277064735,0.0006187278263025151,12.098797071345588,0.0,21.363167816733153,17.803918190399028,10.390000343322754,10.390000343322754,0.0,False,True,False,0.0,0.007699703663385103,0.00962467547308532,0.7999961853172862,0.9781761496492596,0.007485862412828892,1.0,True,True,0.008737878730220583,0.9898050018124017,0.015640352712219974,0.9932062346160162,0.024654831512370246,0.9161989351377688,,,0.5862826559937652,13.0,42.0,42.0,48.0,48.0,43.0,43.0,6.0,7.0,11.0,9.0,46.15384615384615,AACB
2026-02-02,1.0299999713897705,1.0700000524520874,1.0199999809265137,1.0700000524520874,4500.0,-0.08035717231734663,1.0841666677450963,1.0405731803134908,0.9676000046730041,0.94500000278155,0.9958000040054321,1.2530000007152557,1.2188000005483628,0.7400000095367432,1.3200000524520874,0.7400000095367432,1.409999966621399,0.7400000095367432,2.109999895095825,0.7400000095367432,2.5799999237060547,0.7400000095367432,2.5799999237060547,0.7099999785423279,2.5799999237060547,18630.0,19704.0,91999.58506224066,20012.549962699413,-1,False,182,182,7983717.155385017,182,0.07672333111044516,0.09214284590312413,0.0894590761772513,0.3839097653219587,-0.9767446674397713,-10.051250525134472,-10.116180209976992,1.149999976158142,1.0800000429153442,4400.0,False,False,True,0.04854376011108917,0.15533977773369478,0.5145631511807622,0.301886711819994,0.6998578968737312,0.03434421294112777,0.39922480691790935,False,False,0.30379739672571326,1.2793265840810517,-0.16935486817086998,0.8122973072928873,-0.046296360684027316,0.852757662293578,,,0.2025009133182091,4.0,94.0,94.0,23.0,23.0,33.0,33.0,92.0,82.0,78.0,73.0,61.53846153846154,AACG
2026-02-02,13.6899995803833,13.920000076293945,13.5,13.5,45012900.0,0.029323261959057767,14.08302393744318,14.533955994855608,15.007599945068359,15.137333297729493,14.79579999923706,13.602599983215333,12.605149979591369,13.170000076293945,16.5,12.109999656677246,16.5,11.069999694824219,16.5,11.069999694824219,16.5,10.899999618530273,16.5,8.5,16.5,56286752.5,56983640.0,63590463.48547718,902917769.7577906,1,False,207,207,1926851341.516304,207,0.03846301071464908,0.5664285251072475,0.041375350070784175,-1.8063280110154585,0.6885235689261855,-4.209013489165626,-3.7998395760391186,13.630000114440918,13.229999542236328,47638500.0,False,False,False,0.03067933448995664,0.1738495388890495,0.2432432451260031,0.7147147654562545,0.9269232362130605,-0.07473745379842789,0.8296969442656545,False,False,-0.10697980114055217,0.8762592128127904,0.0712049973729183,1.0475435316265715,0.24116046344595654,1.109788252562938,,,0.8851445549355808,36.0,15.0,15.0,62.0,62.0,72.0,72.0,26.0,45.0,60.0,55.0,15.384615384615385,AAL
2026-02-02,2.680000066757202,2.759999990463257,2.609999895095825,2.7100000381469727,17600.0,-0.011070099987999904,2.7621183929570083,2.78637036442288,2.8376000118255615,2.8300000111262005,2.677400007247925,2.8416000056266784,2.5027500009536743,2.380000114440918,3.2200000286102295,2.1700000762939453,3.240000009536743,2.1700000762939453,3.4000000953674316,2.1700000762939453,3.7100000381469727,1.909999966621399,3.7100000381469727,1.2309160490665443,3.7100000381469727,23092.5,25018.0,23033.609958506226,49057.60013341904,-1,False,130,130,507456.02016448975,172,0.05831317566178962,0.15928564752851213,0.05943494162716482,0.016339102127280264,-0.18834070649334878,-10.034914643780597,-9.20358265657224,2.7799999713897705,2.7100000381469727,6600.0,False,True,False,0.055970183444409995,0.11567170652097038,0.20895528628688426,0.5535715730214138,0.6243504676632824,0.000971113581175187,0.7223719782212663,False,False,-0.053003484449716476,0.929222454668297,-0.06620203009689929,0.9131716390578773,0.19111114078097868,1.0650364642340449,,,1.0025567004737799,51.0,22.0,22.0,32.0,32.0,67.0,67.0,63.0,65.0,59.0,55.0,7.6923076923076925,AAME
2026-02-02,55.66720962524414,56.27521379311716,54.889763667485106,55.30839104627158,187000.0,0.007758932167404531,54.75420577807928,53.32586497957093,52.1160693359375,51.41450653076172,49.05637664794922,47.75608337402344,42.06041798591614,46.332858622474745,56.27521379311716,41.325874176684685,56.27521379311716,41.325874176684685,56.27521379311716,41.325874176684685,56.27521379311716,34.79940825148194,56.27521379311716,22.509697392632216,56.27521379311716,231177.5,225476.0,261688.3817427386,12117189.754581451,1,False,151,151,42302972.81265259,150,0.035268042224573914,1.5479172261391183,0.027806625059165244,4.846323897562358,0.2768834629186083,-0.0581588159591897,-1.9901294570201624,55.90642611240518,53.87310180962558,429100.0,False,True,False,0.024888082858095628,0.07985679781229651,0.15863927968423486,0.5033860338451377,1.0272933704695844,0.13475991153478883,0.9891958799106796,False,False,0.18829793029453423,1.1659949128998814,0.12397094539159448,1.099143951408655,0.4116451236570686,1.2622277466628196,,,0.8834075798873894,36.0,87.0,87.0,71.0,71.0,83.0,83.0,78.0,79.0,74.0,69.0,96.15384615384616,AAMI
2026-02-02,44.15999984741211,49.11000061035156,42.0099983215332,42.0099983215332,8889400.0,0.012611768616439756,40.22832081223401,38.289076297321394,37.43500015258789,37.23933347066244,33.08560005187988,31.18815004348755,26.025175070762636,27.780000686645508,49.11000061035156,18.5,49.11000061035156,18.5,49.11000061035156,18.5,49.11000061035156,18.5,49.11000061035156,9.711000442504883,49.11000061035156,5376635.0,5173100.0,5021542.738589211,214989899.51013565,1,False,235,235,529991565.6360626,5,0.11616713258474576,4.533857073102679,0.10266886523479855,3.2601863171171885,0.1213093461466713,2.7066594868733462,0.463842994124282,48.310001373291016,40.75,12001000.0,False,False,False,0.16077903789291878,0.32993658843225876,0.3949275496901897,0.8354357367347133,1.2051284529585742,0.33471962963243884,0.8992058501034497,False,False,0.26678138480292923,1.2430053211237817,0.2591959005328828,1.2313819706674802,1.0510914277305803,1.833991041825558,,,1.0707137785927818,59.0,92.0,92.0,86.0,86.0,94.0,94.0,96.0,98.0,97.0,95.0,96.15384615384616,AAOI
2026-02-02,89.90406799316406,91.610727305261,87.64847983163814,89.33518155579843,1166300.0,-0.010762077735211317,91.12448426396308,89.07217321959143,86.25800140380859,84.39351654052734,85.16396209716797,90.61799713134765,87.5276879119873,73.0470553076386,97.45928257294607,73.0470553076386,115.69033558104893,73.0470553076386,115.69033558104893,71.78448108459555,115.69033558104893,61.73725204203787,115.69033558104893,61.73725204203787,115.69033558104893,1022407.5,969940.0,1059751.867219917,87575222.38769531,-1,False,175,175,251345931.7565918,88,0.04975168165310584,4.19607291417685,0.0466727814195894,1.1925277754797252,-0.23309431688071378,-2.2771177311634148,-4.335605341713567,94.88431896422496,90.55279905100463,1023500.0,False,True,True,0.04407194871231106,0.10912523715894477,0.2648756580569901,0.41198665803962103,0.858640740664371,0.0556585882017544,0.7771095791331694,False,False,0.1813770029256958,1.1592038835638168,-0.10415463764461341,0.8760573531439095,0.10577698953942005,0.9887346149732505,,,0.9647612159270039,46.0,86.0,86.0,29.0,29.0,57.0,57.0,82.0,65.0,59.0,58.0,57.692307692307686,AAON
