date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-03-27,51.34193420410156,52.12844138397761,51.033303794854426,51.61074059967288,1379900.0,-0.0054002141285847,50.95328251353977,51.17454543130464,51.3821565246582,52.222357686360674,51.24158126831055,48.58749214172363,52.25175100326538,46.33418142547975,64.91165282301284,37.49990794619031,64.91165282301284,37.49990794619031,64.91165282301284,37.49990794619031,64.91165282301284,37.49990794619031,64.91165282301284,28.11100634254065,68.93512584663574,1915837.5,1928754.0,2247773.015873016,79580403.68808746,0.0429875002088393,2.352407120845,0.0458184358908915,0.0427432262368188,-0.1185010940124509,8.25974819826139,1.943466642979888,52.7357466675012,51.02335198083955,1182100.0,True,True,True,0.0213302752632894,0.1533837078695829,0.1555168120593537,0.9862837711143628,0.8258544117082842,0.0019584277711015,0.7447862548089802,True,True,-0.0082692736768233,1.0758187907104937,0.26157637947569,1.373138032901907,-0.1286138478155717,0.9036579046483374,0.3951528964003883,1.2513079323757128,0.8523269415866286,28.0,75.0,75.0,90.0,90.0,39.0,39.0,71.0,87.0,81.0,78.0,92.3076923076923,94.0,True,inside; tight; NR20; volDry=0.83; 50SMA=+0.2%; 252H=0.74x; prior=2.5x; blind=1m,AAP
2026-03-27,7.869999885559082,8.029999732971191,7.829999923706055,7.914999961853027,4459300.0,-0.0174781946719491,8.005690210840257,8.095790859292492,7.996200065612793,7.898166720072428,8.811000022888184,10.446100034713744,11.801400017738342,6.800000190734863,8.79800033569336,6.789999961853027,12.420000076293944,6.789999961853027,13.609999656677246,6.789999961853027,13.609999656677246,6.789999961853027,14.0600004196167,6.789999961853027,16.139999389648438,6955965.0,6398616.0,4277613.095238095,46290631.78341389,0.0428887772986221,0.3192858355385916,0.0405699923991688,-2.6324465269636894,-0.4384796559690549,-0.5554997344489019,-4.2998768464695685,8.180000305175781,7.869999885559082,3304600.0,False,True,True,0.0254129367437632,0.0749681936887117,0.1547649847139455,0.4844002267520432,0.8136790831017208,-0.1067983355901353,0.4876084376190616,True,True,-0.0113065517784648,1.0725239841993817,-0.3601626208520498,0.696418428938458,-0.3673633319112546,0.656066342637706,-0.5059636073577438,0.4430995761041845,1.626132341829486,86.0,74.0,74.0,13.0,13.0,21.0,21.0,80.0,69.0,61.0,55.0,84.61538461538461,95.0,True,tight; NR20; volDry=0.81; 50SMA=-10.7%; 252H=0.49x; prior=2.4x; blind=1m/VARS,FRSH
2026-03-27,45.22999954223633,46.380001068115234,44.5,44.70000076293945,512100.0,-0.0048405108253049,47.151306553434,46.16075535970108,46.65480056762695,46.87466710408528,41.41140029907226,29.77245018005371,24.62270004272461,38.41999816894531,55.33000183105469,18.350000381469727,55.33000183105469,14.06999969482422,55.33000183105469,14.0600004196167,55.33000183105469,14.0600004196167,55.33000183105469,13.119999885559082,55.33000183105469,1023747.5,1016882.0,792109.126984127,31954246.26932144,0.08285782186103,4.05378532409668,0.0896260306240154,1.02884512309654,-0.0542705651913495,19.524235592648665,16.668624078300848,49.23500061035156,45.290000915527344,719700.0,False,True,True,0.0415653567796229,0.2407694741225121,0.320141576464355,0.752071870144363,0.713563618984307,0.0922113045100194,0.8174588477394628,True,True,-0.0356077170428468,1.0461623423406987,1.402018041715123,2.614429361911774,1.6637220707651077,2.762372914693356,0.7842208623909304,1.600261680264813,1.2924323999368774,70.0,66.0,66.0,99.0,99.0,98.0,98.0,82.0,98.0,98.0,98.0,65.38461538461539,99.0,True,tight; NR20; volDry=0.71; 50SMA=+9.2%; 252H=0.82x; prior=4.2x; blind=1m/RS,ICHR
2026-03-27,24.68000030517578,25.049999237060547,24.049999237060547,24.700000762939453,745500.0,-0.0206349381754151,25.027483272690255,25.31823505705472,24.7992000579834,24.467333348592124,27.563400039672853,35.303899955749515,39.39497495651245,19.239999771118164,29.690000534057617,19.239999771118164,46.70000076293945,19.239999771118164,47.93000030517578,19.239999771118164,47.93000030517578,19.239999771118164,47.93000030517578,19.239999771118164,62.29999923706055,1688682.5,1470426.0,876097.619047619,30328917.10492134,0.0666190437112959,1.4946434838431222,0.0605609183695865,-1.727347093349924,-0.3479093599141206,-1.3623101815054994,-5.530923778723225,25.559999465942383,23.709999084472656,695000.0,True,True,True,0.0405186380727185,0.1442464071827595,0.3225283992460872,0.4472362977025797,0.5021061923551406,-0.1046097263163073,0.3961476823019659,True,False,0.0954282979584937,1.1883087974786892,-0.4781137697742722,0.5680368174526024,-0.4128003563651624,0.6089465597394538,-0.5989600270066182,0.3596914006350914,1.9275049529705597,91.0,91.0,91.0,7.0,7.0,18.0,18.0,90.0,82.0,75.0,71.0,73.07692307692307,99.0,True,inside; tight; NR7; volDry=0.50; 50SMA=-10.5%; 252H=0.40x; prior=3.2x; blind=1m/VARS,INTA
2026-03-27,18.670000076293945,19.059999465942383,18.309999465942383,18.59000015258789,3700100.0,-0.0189175300768221,18.761474718913533,19.021245406044336,18.820800132751465,18.68566675186157,20.281200046539308,24.7878000164032,27.81759999752045,15.529999732971191,21.55500030517578,15.529999732971191,32.93000030517578,15.529999732971191,33.35499954223633,15.529999732971191,33.35499954223633,15.529999732971191,36.22499847412109,15.529999732971191,37.790000915527344,4804387.5,4481496.0,2942109.9206349207,71621202.03687668,0.0599755617021968,1.0760716029575892,0.0576364005656283,-1.3783482062607069,-0.3345507950977413,1.7873399252550226,-1.585887600759026,19.301000595092773,18.0,3444400.0,True,True,True,0.0401713978004909,0.1566685127186031,0.2182646355804597,0.7177915574914556,0.6727240189436742,-0.0794430293349574,0.4940460339767476,True,False,0.0102814144352854,1.095942377004535,-0.4235875137972149,0.6273848498761002,-0.4255384591909555,0.5957367017678814,-0.4456650858929823,0.4971811168543458,1.6329734882791842,86.0,82.0,82.0,9.0,9.0,17.0,17.0,84.0,75.0,67.0,62.0,76.92307692307693,97.0,True,inside; tight; NR7; volDry=0.67; 50SMA=-7.9%; 252H=0.49x; prior=2.4x; blind=1m/VARS,KVYO
2026-03-27,18.15056610107422,18.26984586656884,17.991525149802932,18.18038699040672,2343300.0,-0.0021857049131647,18.38267923132734,18.90538965202448,19.471402282714845,19.907969983418784,20.235966873168945,20.63200773239136,20.59859966278076,17.61380166211486,23.01125835925369,17.61380166211486,23.01125835925369,17.61380166211486,23.01125835925369,17.61380166211486,24.295864235844867,17.61380166211486,24.34490547140544,11.759558248491754,24.34490547140544,2522125.0,2519888.0,2595942.0634920634,44982889.61265564,0.0352339029041763,0.6470983440464411,0.0356516893436256,-2.8905830828181256,-0.0614414835345694,3.1062495500065417,-0.8750914542208008,18.682359013328824,18.15056549479429,1665700.0,False,True,True,0.0153339964834174,0.0761227494915726,0.228368022665219,0.3333336629321626,0.8722689262379916,-0.1030541700905716,0.7455591118393602,True,True,-0.1906028135796978,0.8780253340818728,-0.132169833500252,0.9445727005570976,-0.1887428021682688,0.8413020767953906,0.171076822241506,1.050334856396698,0.9715644410828012,39.0,19.0,19.0,36.0,36.0,34.0,34.0,40.0,32.0,25.0,22.0,53.84615384615385,94.0,True,tight; NR20; volDry=0.87; 50SMA=-10.3%; 252H=0.75x; prior=2.1x; blind=1m/RS,LEVI
2026-03-27,36.33000183105469,36.72999954223633,36.130001068115234,36.31999969482422,878300.0,-0.0052025910275855,35.82039035524758,35.31279668416644,35.6663996887207,35.374333190917966,33.32139995574951,29.08009994506836,25.95644999504089,31.790000915527344,39.0,23.729999542236328,39.0,22.770000457763672,39.0,22.020000457763672,39.0,22.020000457763672,39.0,15.460000038146973,39.0,1393047.5,1358394.0,904842.4603174604,44672766.90792084,0.0444157114990066,1.528571537562779,0.042074634200986,2.1459575834663136,-0.1242981581430768,16.26947000527287,11.773332041025991,36.93999862670898,35.79999923706055,755600.0,True,True,True,0.016515233797985,0.1304707250087466,0.1304707250087466,1.0,0.8773375029630578,0.0902903803351771,0.9315385084885818,True,True,-0.0330050006345983,1.0489857410159271,0.4950618506870929,1.6272707083913172,0.4342677434062627,1.4873857938436537,0.6379621880607889,1.4690827680178076,1.5395470052447084,83.0,67.0,67.0,95.0,95.0,90.0,90.0,78.0,92.0,90.0,89.0,100.0,91.0,True,inside; tight; NR20; volDry=0.88; 50SMA=+9.0%; 252H=0.93x; prior=2.5x; blind=1m,OII
2026-03-27,9.057374954223633,9.115064726590084,8.893919070914695,9.009299532609992,2761200.0,0.0064102937706034,8.529752729327518,8.437822093891178,8.087728538513183,8.167938645680746,9.40445245742798,10.77626742362976,12.296377420425417,7.469225335449762,9.375481467653348,7.469225335449762,13.126862021120662,7.469225335449762,13.126862021120662,7.469225335449762,13.527757485540697,7.469225335449762,14.679312705560587,7.469225335449762,17.655896305019464,2438495.0,2165716.0,1464777.380952381,15393499.201769829,0.040903176734987,0.3421977541987148,0.0377811182520539,-0.9768280930426032,0.1685885419015995,-2.6531786464825817,-8.713588537691141,9.115064796379984,8.701618368046862,2020900.0,True,True,False,0.024416087088485,0.1786769685496986,0.181712634096343,0.9832941415342926,0.7970158598819052,-0.0369056576951709,0.5129943446512356,True,False,0.1586048743806747,1.2568420658787969,-0.2596551960146782,0.8058137615385988,-0.3308510599321984,0.6939308451981745,-0.4322953649385311,0.5091723745345029,1.664754679932673,87.0,94.0,94.0,21.0,21.0,23.0,23.0,85.0,76.0,68.0,64.0,100.0,92.0,True,inside; tight; NR7; volDry=0.80; 50SMA=-3.7%; 252H=0.51x; prior=2.4x; blind=VARS,OXLC
2026-03-27,17.760000228881836,18.010000228881836,17.5,17.790000915527344,16314000.0,-0.0111357943087941,18.39054317279317,18.597031518545148,18.44759994506836,18.101333300272625,19.87379997253418,23.28389995574951,29.26729997634888,13.84000015258789,20.05500030517578,13.84000015258789,27.73500061035156,13.84000015258789,27.959999084472656,13.84000015258789,35.41999816894531,13.84000015258789,38.56999969482422,13.84000015258789,39.93000030517578,22078510.0,21227696.0,14062192.46031746,400506275.351162,0.0425641261076576,0.7714286531720843,0.0434362974791838,-2.4486692514463995,-0.2592577482939386,-7.291464930911388,-9.85246913452094,18.82999992370605,17.770000457763672,18758800.0,False,True,False,0.0287162287336268,0.0971283986057883,0.1945382814853477,0.4992765324345884,0.8902025919346123,-0.1063611260339562,0.4447783644664726,True,True,-0.0028073688130175,1.0817438061704263,-0.3203214389861927,0.7397827808602231,-0.4690583012315257,0.5506051040595388,-0.4603463898138425,0.4840135048304671,1.570061714224438,84.0,76.0,76.0,16.0,16.0,15.0,15.0,90.0,82.0,75.0,71.0,50.0,93.0,True,tight; NR20; volDry=0.89; 50SMA=-10.6%; 252H=0.44x; prior=2.9x; blind=1m/RS/VARS,PINS
2026-03-27,2.180000066757202,2.220000028610229,2.119999885559082,2.2100000381469727,51426200.0,-0.0311110814412435,2.247338166202676,2.211107056808832,2.16039999961853,2.1120000004768373,2.1467999911308286,2.188999993801117,2.097249998450279,1.7200000286102295,2.5,1.7200000286102295,2.6600000858306885,1.7000000476837158,2.6600000858306885,1.7000000476837158,4.579999923706055,1.409999966621399,4.579999923706055,0.6899999976158142,4.579999923706055,89041945.0,94234546.0,102717017.85714284,186396259.1349876,0.0844764916823623,0.1578571285520281,0.0724115246413015,0.2135697780964832,-0.4434385313155281,4.625777581594612,0.8241922779602492,2.4100000858306885,2.220000028610229,58192600.0,False,True,True,0.0458716238481129,0.1513762165225601,0.3577981410569577,0.4230771464473949,0.7259241212877494,0.0154649132492707,0.4759825552558491,True,True,0.1413613114420135,1.238136434868464,0.0380953170274696,1.1298944596443663,-0.0762711170931278,0.9579391463798502,0.4931506916424819,1.3392018247642434,0.8668665315404511,29.0,93.0,93.0,73.0,73.0,46.0,46.0,89.0,81.0,75.0,71.0,65.38461538461539,100.0,True,tight; NR20; volDry=0.73; 50SMA=+1.5%; 252H=0.48x; prior=6.6x; blind=RS,PLUG
