date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-06-02,17.100000381469727,18.0,16.0,16.270000457763672,85700.0,0.0076606407410357,20.56478809849848,21.13756266929853,26.16939994812012,23.379833285013834,15.307692775726318,10.283440954685211,29.358133770227436,3.180000066757202,78.9000015258789,2.2972970008850098,78.9000015258789,2.2972970008850098,78.9000015258789,2.2972970008850098,78.9000015258789,2.2972970008850098,78.9000015258789,2.2972970008850098,209.23423767089844,3596364.95,2908940.1,666481.126984127,18987505.71828842,0.2710964112907037,5.287214142935617,0.3091938026308504,0.3786797047824983,0.024587819710108,-1.567690727770052,-0.4431458823218253,19.040000915527344,15.63700008392334,136200.0,True,True,False,0.1169590617183426,1.0526315554650836,1.529824518352653,0.6880733985088558,0.3112473852589814,0.1170854179008284,0.0817265882095552,False,False,-0.7004729315858202,0.2845833577481232,3.1263045254231434,3.696229263880902,-0.2628737737858475,0.6634415044930836,-0.7958346169590904,0.1586067501796331,5.396049196882437,99.0,0.0,0.0,99.0,99.0,20.0,20.0,99.0,99.0,99.0,99.0,23.07692307692308,100.0,True,inside; tight; volDry=0.31; 50SMA=+11.7%; 252H=0.08x; prior=91.1x; blind=1m/RS/VARS,AKAN
2026-06-02,37.810001373291016,38.40999984741211,37.52000045776367,37.63999938964844,3898600.0,0.0015894403520799,37.67777751570087,37.959191007840914,38.41760025024414,38.35566685994466,38.96602195739746,33.891156387329104,28.579334287643437,35.16999816894531,42.09000015258789,31.310426025432044,45.35640899396677,24.81390784010653,45.35640899396677,22.877858821296023,45.35640899396677,21.283788221791376,45.35640899396677,16.349143224052227,45.35640899396677,6760867.5,7691702.0,7307818.650793651,245744474.01981357,0.0367522733239567,1.5400000980922155,0.0407299667325606,-0.7283924589995754,0.0389619282267232,5.66794041747924,5.9749579372412605,38.43000030517578,37.29999923706055,4976000.0,True,True,True,0.0235387293658532,0.1539276196279838,0.1830204107987911,0.8410407284967176,0.6905389730387371,-0.0296674006233007,0.8336198171755713,False,False,-0.0578121014969905,0.8951811841421572,0.1950731708640429,1.070513433851234,0.5388480668421682,1.385021506961598,1.3153786917925203,1.7987118299422846,0.925155347042684,43.0,28.0,28.0,79.0,79.0,89.0,89.0,42.0,57.0,79.0,81.0,30.76923076923077,100.0,True,inside; tight; volDry=0.69; 50SMA=-3.0%; 252H=0.83x; prior=2.8x; blind=1m/RS,APA
2026-06-02,6.53000020980835,6.735000133514404,6.489999771118164,6.53000020980835,648400.0,-0.0121028626460133,6.513249619220819,6.549573646550954,6.603600044250488,6.785333379109701,6.798600044250488,7.823550400733947,9.028873970508576,5.570000171661377,8.404999732971191,5.570000171661377,8.404999732971191,5.570000171661377,10.702416000591574,5.570000171661377,11.512483843834683,5.570000171661377,11.512483843834683,5.570000171661377,12.37020078823122,1374227.5,1368610.0,1558075.0,10408565.38185358,0.0528260738921271,0.3024999754769461,0.0463246501925953,-0.8528528387031846,-0.2644625791454041,-14.934961109874823,-13.501038925309414,6.755000114440918,6.429999828338623,846200.0,True,True,True,0.0375191967112403,0.2067381104528616,0.3154670561396506,0.6553397777336948,0.871731172503489,-0.0395081094186869,0.5278815050456473,False,False,-0.1385223910905177,0.8184976131415269,-0.1435123154788987,0.7672179365762746,-0.3373403208467548,0.5964187935115043,-0.2369819943301864,0.5927537979520489,0.8820034337243072,37.0,13.0,13.0,20.0,20.0,15.0,15.0,66.0,51.0,45.0,40.0,38.46153846153847,100.0,True,inside; tight; volDry=0.87; 50SMA=-4.0%; 252H=0.53x; prior=2.2x; blind=1m/RS/VARS,ARHS
2026-06-02,91.8499984741211,92.62999725341795,89.9000015258789,92.08999633789062,2473800.0,-0.0024978643827092,93.69084333412786,94.7067328852451,94.77746032714845,95.23670883178713,96.65175155639648,99.6417137145996,85.09847822189332,86.69310080331533,110.63126805382444,79.02656555175781,111.93536596949583,79.02656555175781,125.4764543972812,75.85524493335308,125.4764543972812,60.15348639510686,125.4764543972812,41.16612510573098,125.4764543972812,2325150.0,2500832.0,3061540.873015873,234187751.15505216,0.037828303347267,4.663249474430769,0.0507702727479592,-0.9785445408679392,-0.0493225503363552,-6.220692292989958,-2.2603747710067954,93.11000061035156,89.20999908447266,2649100.0,True,True,True,0.0297223274130836,0.1332269973342266,0.2606224022666014,0.5111878187583553,0.9384116965873758,-0.0496809732358918,0.7320098333613042,False,False,0.0022613596629981,0.9522575191090564,-0.1774124934747613,0.7368510964201354,0.1033117784095178,0.9930223619262354,1.2123594070586594,1.7186808584127284,0.7594705073166419,24.0,51.0,51.0,16.0,16.0,64.0,64.0,36.0,49.0,43.0,47.0,7.6923076923076925,100.0,True,inside; tight; volDry=0.94; 50SMA=-5.0%; 252H=0.73x; prior=3.0x; blind=1m/RS/VARS,AU
2026-06-02,43.90999984741211,45.220001220703125,42.40999984741211,43.5,1579900.0,0.0361019051612996,45.69783566985801,43.53449192311555,41.40320030212402,40.6720001856486,36.72740016937256,30.22650005340576,25.014999985694885,29.81999969482422,52.880001068115234,21.09000015258789,52.880001068115234,17.520000457763672,52.880001068115234,16.34000015258789,52.880001068115234,12.40999984741211,52.880001068115234,10.609999656677246,52.880001068115234,2332665.0,2301256.0,1919677.380952381,115321529.32203291,0.1209720569927341,4.801714488438198,0.1093535528381741,1.788374946577278,0.3186359336817881,-2.170715116990832,1.4503987694183236,46.98699951171875,41.0,2909900.0,True,True,True,0.063994565772166,0.3206559298561353,0.5244135847703315,0.6114561849052166,0.985922470164119,0.1955651542150052,0.830370630871418,False,False,0.2351617662381364,1.173538287070922,0.932658502397156,1.7312219371196436,1.477991058065098,2.2302857464814925,2.924039454334637,3.0484068168596856,1.2151338673599048,73.0,90.0,90.0,96.0,96.0,97.0,97.0,90.0,93.0,95.0,95.0,65.38461538461539,91.0,True,inside; tight; volDry=0.99; 50SMA=+19.6%; 252H=0.83x; prior=5.0x; blind=RS/VARS,BKSY
2026-06-02,4.989999771118164,5.090000152587891,4.885000228881836,5.010000228881836,9808900.0,-0.0291828986894492,4.768381696216517,4.795481482728908,4.796399993896484,4.842999998728434,5.195399990081787,5.847099990844726,7.233300004005432,4.079999923706055,5.804999828338623,4.079999923706055,6.335000038146973,4.079999923706055,8.029999732971191,4.079999923706055,8.675999641418457,4.079999923706055,9.4399995803833,4.079999923706055,10.5,11705687.5,11048276.0,9257675.793650793,49335675.06397486,0.0591092188634916,0.2739285741533552,0.0548955083603086,-0.7201867083044308,-0.5475883479153077,-21.23690159694496,-17.997966270034166,5.190000057220459,4.729000091552734,11613700.0,True,True,False,0.0410821509236498,0.1783566948513434,0.2675350900562916,0.6666665476062063,0.8837695582550616,-0.039535015466709,0.4752380734398251,False,False,-0.0567108115119487,0.8962275296476131,-0.1168142147095567,0.791133355505168,-0.3302013558560916,0.6028441322194409,-0.4316628789429899,0.4415151209019546,1.2644304856763433,75.0,28.0,28.0,23.0,23.0,15.0,15.0,74.0,60.0,54.0,49.0,50.0,98.0,True,inside; tight; volDry=0.88; 50SMA=-4.0%; 252H=0.48x; prior=2.6x; blind=1m/RS/VARS,CCC
2026-06-02,55.27000045776367,56.66999816894531,54.880001068115234,55.540000915527344,1350900.0,-0.0001808668913528,54.59636533308915,56.41155853472172,58.62320007324219,59.73431065877279,61.243056793212894,56.38760368347168,49.25979652404785,51.709999084472656,70.69999694824219,47.64799631975496,70.69999694824219,43.06540550885947,70.69999694824219,39.778808763756906,70.69999694824219,35.09366053667088,70.69999694824219,35.09366053667088,70.69999694824219,2124775.0,2198176.0,2176933.73015873,124495230.40838242,0.0437689387670701,2.0985715048653737,0.0379694497464146,-2.568653052704329,-0.0047643463708636,-2.656937328056989,-0.6554159635382522,56.790000915527344,53.18999862670898,3134200.0,True,True,True,0.0323864137145785,0.0919124622576533,0.3435859907090346,0.2675093418913267,0.8755941289505481,-0.0975303430006316,0.7817539298937388,False,False,-0.2017619560516449,0.7584131345184385,0.0774653360026729,0.9651635940132036,0.3283848616907081,1.1955966561009053,0.0485294916896394,0.8145546158090533,0.9760402765430408,49.0,8.0,8.0,66.0,66.0,82.0,82.0,40.0,48.0,62.0,67.0,26.923076923076923,98.0,True,inside; tight; volDry=0.88; 50SMA=-9.8%; 252H=0.78x; prior=2.0x; blind=1m/RS/VARS,CE
2026-06-02,36.11000061035156,36.29999923706055,35.4900016784668,35.86000061035156,778100.0,0.0080960613623133,34.589414826039075,33.812705386818045,33.35680023193359,33.10166676839193,32.99600028991699,29.29590009689331,23.919300074577333,29.809999465942383,36.630001068115234,27.01000022888184,36.93999862670898,20.8799991607666,36.93999862670898,18.229999542236328,36.93999862670898,17.850000381469727,36.93999862670898,12.699999809265137,36.93999862670898,967945.0,1127894.0,1028913.492063492,31976964.43219185,0.0421535762381632,1.1849991934640067,0.0328163714603844,2.875853741562617,0.2447266775596774,7.367660130614897,7.290505050334223,36.59999847412109,35.61000061035156,720800.0,False,True,False,0.0224313914401195,0.1417889461463212,0.1625588684579157,0.8722313798771824,0.6937708685390649,0.0943750846488553,0.977531184428434,True,True,0.0721496521127509,1.0186590134312032,0.2947293438720559,1.159782672398484,0.8709845615440155,1.683956923862685,1.5829758077785447,2.006595792893444,0.9407447831778166,45.0,75.0,75.0,85.0,85.0,94.0,94.0,73.0,73.0,86.0,89.0,92.3076923076923,95.0,True,tight; NR20; volDry=0.69; 50SMA=+9.4%; 252H=0.98x; prior=2.9x; blind=1m,CLMT
2026-06-02,2.640000104904175,2.690000057220459,2.569999933242798,2.6600000858306885,3538400.0,-0.0329670012968922,2.575303624111532,2.568898367894705,2.6139999866485595,2.6073333263397216,2.545599999427796,2.5283999967575075,3.142300002574921,2.3299999237060547,3.049999952316284,2.0999999046325684,3.049999952316284,1.659999966621399,3.049999952316284,1.659999966621399,3.7300000190734863,1.659999966621399,3.869999885559082,1.659999966621399,4.769999980926514,4995172.5,5143224.0,5409316.666666667,11889004.327321053,0.0607847223835404,0.1507142441613333,0.0570887265804877,0.6495789779785001,-0.5971559932515094,-13.097084291208557,-12.366432510945511,2.75,2.509999990463257,5589700.0,True,True,True,0.0454545906095775,0.1553030566434657,0.2234848974027999,0.6949152199915948,0.8846532836213239,0.0370836366662472,0.5534591437024257,False,False,-0.0537633903224957,0.899027900990455,0.068825941022194,0.9574246633665868,-0.2978723107446313,0.6319414965036154,-0.3744075269766116,0.4859941857195134,0.9234387276273344,42.0,28.0,28.0,65.0,65.0,17.0,17.0,59.0,64.0,82.0,79.0,57.692307692307686,100.0,True,inside; tight; volDry=0.88; 50SMA=+3.7%; 252H=0.55x; prior=2.9x; blind=1m/RS/VARS,CLVT
2026-06-02,7.440000057220459,7.525000095367432,7.25,7.519999980926514,1893600.0,-0.0106382877538515,7.389151024729957,7.307395292984959,7.277199974060059,7.249333302179973,7.132599964141845,8.956199970245361,11.31163294315338,6.460000038146973,8.279999732971191,5.699999809265137,8.40999984741211,5.699999809265137,15.18000030517578,5.699999809265137,15.18000030517578,5.699999809265137,16.942874713106924,5.699999809265137,19.257395665001532,3169147.5,3143872.0,2583364.285714286,18535848.14118624,0.0647030754580155,0.4559999874659947,0.0612903204245879,0.7031763178237211,-0.175438434002195,-9.5742286261203,-6.508833827278067,7.590000152587891,7.199999809265137,2631100.0,True,True,True,0.0369623781253262,0.2150538130597108,0.221102082182499,0.9726449020150072,0.8804779583901635,0.0430979018343977,0.3863450793993885,True,False,-0.0412371343070806,0.9109292093288058,-0.0249017109266952,0.8734660297190127,-0.3269925454560511,0.6057321830358793,-0.5302277124025421,0.3649446088779655,1.2267520757815804,73.0,32.0,32.0,39.0,39.0,16.0,16.0,62.0,70.0,65.0,61.0,46.15384615384615,100.0,True,inside; tight; NR7; volDry=0.88; 50SMA=+4.3%; 252H=0.39x; prior=3.4x; blind=1m/RS/VARS,CWH
