date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-06-04,38.61000061035156,39.18999862670898,38.27999877929688,38.70000076293945,2685390.0,0.0214286081915275,39.35438510297944,40.23570967776921,40.45360015869141,40.88933347066244,42.92680000305176,43.79634586334228,38.97444068908691,37.27999877929688,45.43999862670898,37.27999877929688,50.400001525878906,36.13073350786464,55.36515437069226,36.13073350786464,55.36515437069226,29.25630162440201,55.36515437069226,23.90063907101077,55.36515437069226,3011389.75,3080943.8,3563259.484126984,115889354.61967468,0.0399547588960855,1.9457138606480189,0.050394038588188,-1.995511282872816,0.4163003562205417,-9.38341877981835,-6.52028384526235,38.970001220703125,37.70000076293945,2824200.0,False,True,True,0.0235690192444113,0.1007510833502941,0.2025381914323936,0.4974423966056022,0.8865234737485312,-0.1005618725922572,0.6973700525034552,True,True,-0.0069444560274226,0.9504897378371444,-0.217471146636582,0.7047744082316155,0.0680285762102268,0.9617173330628378,0.4372684149580781,1.1314179310641486,0.8451222156047401,32.0,46.0,46.0,13.0,13.0,58.0,58.0,23.0,13.0,22.0,19.0,3.8461538461538463,98.0,True,tight; NR20; volDry=0.89; 50SMA=-10.1%; 252H=0.70x; prior=2.3x; blind=1m/RS/VARS,AGI
2026-06-04,84.47000122070312,86.08999633789062,83.79000091552734,84.7300033569336,456520.0,0.0179561075378653,85.22973038404271,83.46288955392598,80.76679992675781,80.28933308919271,81.94199966430664,87.48349990844727,78.64724996566773,69.63999938964844,93.68000030517578,69.63999938964844,95.72000122070312,69.63999938964844,118.0,69.63999938964844,118.0,57.11000061035156,118.0,42.560001373291016,118.0,586493.0,558296.4,448316.7460317461,54445902.32637024,0.0539772316832798,5.3864288330078125,0.0637673582948597,0.4838072289718162,0.2766207277517316,-7.889133555087668,-5.60379936722258,86.23999786376953,82.62000274658203,554200.0,True,True,True,0.0272285472845425,0.2368888581396886,0.2845980888850191,0.8323627859475698,0.9871673899383911,0.030851108915489,0.7158474679720603,True,False,0.1151155276660478,1.0673178071283185,0.0040414118433997,0.9042768056800808,0.0900761846606927,0.9815703292014188,0.4700661776294623,1.1572363351972923,1.3082112260835992,78.0,83.0,83.0,47.0,47.0,61.0,61.0,75.0,59.0,54.0,49.0,69.23076923076923,94.0,True,inside; tight; NR7; volDry=0.99; 50SMA=+3.1%; 252H=0.72x; prior=2.8x; blind=RS/VARS,ALGT
2026-06-04,114.0199966430664,114.8499984741211,112.39910125732422,113.87999725341795,1881452.0,-0.0047136952429764,112.6962944256502,112.60790919425676,113.25759948730467,114.371666208903,114.23199966430664,115.455899810791,101.49084812164308,101.9499969482422,131.2100067138672,100.11000061035156,131.2100067138672,100.11000061035156,135.24000549316406,84.29000091552734,135.24000549316406,77.54900507529015,135.24000549316406,58.98514850151364,135.24000549316406,3120116.3,3040333.04,4384193.46031746,342055160.534671,0.0452393959008508,4.8579221452985495,0.042605878690788,-0.0435596863796195,-0.1111588245706966,-3.1661310180291573,-0.584738516678186,120.66000366210938,112.5500030517578,3928600.0,False,True,True,0.0214953279157627,0.174004600521023,0.193387157524519,0.8997732980224473,0.98143037645639,-0.0018558987136988,0.8430937001760899,True,True,-0.0038441590505476,0.9534571453287524,-0.0019257810295608,0.8989025312264693,0.2923041177024514,1.1636685546307806,0.9142426147431542,1.5068920990591013,0.7116739551393044,20.0,47.0,48.0,45.0,45.0,79.0,79.0,57.0,45.0,39.0,66.0,46.15384615384615,92.0,True,tight; NR20; volDry=0.98; 50SMA=-0.2%; 252H=0.84x; prior=2.3x; blind=1m/RS/VARS,CCJ
2026-06-04,2.490000009536743,2.630000114440918,2.4649999141693115,2.5199999809265137,2682247.0,0.0080971581760533,2.544128878329145,2.5528623861626314,2.597599992752075,2.590666659673055,2.5444000005722045,2.508799996376037,3.1237000036239624,2.3299999237060547,3.049999952316284,2.0999999046325684,3.049999952316284,1.659999966621399,3.049999952316284,1.659999966621399,3.630000114440918,1.659999966621399,3.869999885559082,1.659999966621399,4.769999980926514,4854663.675,5042548.94,5399296.218253968,11828362.895808209,0.0638602194585415,0.1489285571234566,0.0598106652823525,-0.3574660554192556,0.1342924507751349,-13.28775591317409,-12.599266147952187,2.640000104904175,2.440000057220459,4772800.0,True,True,True,0.0662651404175312,0.164658668377663,0.2369478515374216,0.6949152199915948,0.9021399205299532,-0.0213802825904839,0.5220125827030069,False,False,-0.1010830228584029,0.8603862766051573,-0.0386100030681434,0.8658633649803243,-0.323369574900329,0.6092788361572293,-0.414117644814884,0.461206685718387,0.8991289751037048,39.0,20.0,20.0,36.0,36.0,15.0,15.0,39.0,55.0,79.0,75.0,23.07692307692308,97.0,True,inside; tight; volDry=0.90; 50SMA=-2.1%; 252H=0.52x; prior=2.9x; blind=1m/RS/VARS,CLVT
2026-06-04,7.880000114440918,8.0,7.65500020980835,7.789999961853027,15499284.0,0.0354796289342276,8.152727027852846,8.138421691758243,8.135599975585938,8.08766663869222,7.793999996185303,9.247300009727478,9.226600008010864,7.010000228881836,9.59000015258789,6.369999885559082,9.59000015258789,6.369999885559082,13.649999618530272,6.369999885559082,13.954999923706056,6.369999885559082,13.954999923706056,5.869999885559082,13.954999923706056,12909824.6,14022857.68,13397417.0,108286411.73511676,0.0656183109026498,0.5622142042432513,0.0713469791977458,0.1546546766122309,0.480243969093484,-14.754923517177826,-10.348109246147088,8.460000038146973,7.159999847412109,30458800.0,True,True,True,0.0437816986270599,0.2163705455513211,0.2868020553375565,0.7544246685982087,0.9091155804984252,0.0110341439950869,0.5646721718037969,False,False,0.0853994305802621,1.0388754450670563,-0.1581196150130758,0.7582285912918412,-0.2537878976024755,0.6719343742312957,0.3003300641660729,1.0236200389488153,0.963605492013871,48.0,79.0,79.0,19.0,19.0,20.0,20.0,58.0,63.0,57.0,53.0,23.07692307692308,92.0,True,inside; tight; volDry=0.91; 50SMA=+1.1%; 252H=0.56x; prior=2.4x; blind=1m/RS/VARS,COMP
2026-06-04,31.989999771118164,32.689998626708984,31.739999771118164,32.22999954223633,1571193.0,0.0120214853979521,32.41839803201214,32.46843812668724,32.2413631439209,32.05280030568441,33.05058036804199,37.39389503479004,33.27019967079163,28.436003262068777,35.79943488832189,28.436003262068777,41.86577971919253,28.436003262068777,50.961034803258485,28.436003262068777,50.961034803258485,24.474446657881337,50.961034803258485,19.483928859454245,50.961034803258485,3393114.825,3193423.86,2318917.4325396824,91316630.54019824,0.0439853347189296,1.597808622718958,0.0499471282948092,-0.6424717910278579,0.2378252034464333,-7.21849276285488,-4.974669870824895,32.72999954223633,31.36000061035156,2154600.0,True,True,True,0.029696744682334,0.1100991857486694,0.1780925552299055,0.6182132970496089,0.6680539112650081,-0.0320896209722643,0.6277345013620622,False,False,0.0931467889543504,1.0462907247808777,-0.207759014377317,0.7135215135124886,0.0443868878048829,0.9404289312084902,0.5336625854582546,1.2072994378299782,1.463232272691941,84.0,80.0,80.0,14.0,14.0,54.0,54.0,58.0,42.0,36.0,32.0,30.76923076923077,100.0,True,inside; tight; volDry=0.67; 50SMA=-3.2%; 252H=0.63x; prior=2.6x; blind=1m/RS/VARS,EGO
2026-06-04,8.079999923706055,8.175000190734863,7.739999771118164,8.12600040435791,16276095.0,-0.0146341327256489,8.408884734469225,8.076861419168193,7.78939998626709,7.654833316802978,6.891599988937378,8.920399990081787,10.690699996948242,6.065000057220459,9.989999771118164,4.369999885559082,9.989999771118164,4.369999885559082,16.989999771118164,4.369999885559082,18.739999771118164,4.369999885559082,19.86000061035156,3.690000057220459,19.86000061035156,29944377.375,27188635.9,21263386.09126984,267170729.4460216,0.1131365707948643,0.7786427225385394,0.0963666744914273,1.78943400240199,-0.154114181107167,-9.132507113568565,-6.45882806765525,9.128000259399414,8.140000343322754,21100300.0,False,True,True,0.0538366861044693,0.3254950077273587,0.4634900892228428,0.7022696176160586,0.8747908349458606,0.1724418040333646,0.4068479192037156,True,True,0.2969502245535622,1.2413584380107767,0.202380978567801,1.082908750261154,-0.36776212108515,0.5693051106636416,1.0932642858285535,1.647817987784623,1.4082600601084103,82.0,93.0,93.0,80.0,80.0,13.0,13.0,85.0,91.0,89.0,87.0,46.15384615384615,95.0,True,tight; NR20; volDry=0.87; 50SMA=+17.2%; 252H=0.41x; prior=5.4x; blind=RS/VARS,EOSE
2026-06-04,9.260000228881836,9.520000457763672,9.18000030517578,9.260000228881836,3786531.0,0.0098146294262915,9.557003058513809,9.643967158266326,9.73439998626709,9.676333300272624,9.60980001449585,10.655400009155274,9.306150000095368,8.489999771118164,11.600000381469728,7.989999771118164,11.600000381469728,7.989999771118164,14.130000114440918,7.989999771118164,15.149999618530272,6.599999904632568,15.149999618530272,4.010000228881836,15.149999618530272,7277478.275,7610010.62,12656004.48809524,76805468.5134904,0.0619058062135513,0.580714293888637,0.0627121252197592,-0.5804351044821737,0.1549818103928915,-7.749902139147574,-5.704237475416091,9.600000381469728,9.079999923706056,7398800.0,True,True,False,0.0367170782056175,0.1133909465207057,0.2937365226563557,0.3860294439903973,0.7133344972914111,-0.0364003189542301,0.6112211526101784,False,False,0.0779976792075021,1.0317909584393632,-0.1954821855132649,0.7245784793488714,0.0021645517596426,0.902409393790122,1.2696079416762696,1.786635742477528,0.5750217836794778,14.0,78.0,78.0,15.0,15.0,45.0,45.0,48.0,50.0,44.0,40.0,7.6923076923076925,100.0,True,inside; tight; volDry=0.71; 50SMA=-3.6%; 252H=0.61x; prior=3.8x; blind=1m/RS/VARS,EXK
2026-06-04,45.16999816894531,46.869998931884766,45.13999938964844,45.18999862670898,549559.0,0.0175714978603664,45.32975018868831,45.247264002832,45.52640014648438,45.71333351135254,44.38220016479493,50.71699993133545,68.91584985733033,39.06999969482422,51.09000015258789,32.66999816894531,51.38999938964844,32.66999816894531,65.48999786376953,32.66999816894531,86.94000244140625,32.66999816894531,86.94000244140625,32.66999816894531,104.98999786376952,1069103.975,1294719.18,1366934.361111111,41548437.85282059,0.055654254057091,2.617856979370117,0.057955658301751,0.3062740526625731,0.2979531675884564,-18.79446129186165,-19.82840395150873,47.43999862670898,43.40999984741211,1272800.0,True,True,True,0.0382997478938512,0.1483285595425538,0.266105843369892,0.557404368367719,0.6252134922416149,0.0177503143428046,0.4302314419279819,False,False,-0.040161562881262,0.9186964314336448,-0.1467699406747546,0.7684505274939776,-0.3757601190168667,0.5621032310397592,-0.5566352631852873,0.3490167932538435,0.7821180046501869,26.0,33.0,33.0,20.0,20.0,13.0,13.0,65.0,77.0,72.0,68.0,34.61538461538461,100.0,True,inside; tight; volDry=0.63; 50SMA=+1.8%; 252H=0.43x; prior=3.2x; blind=1m/RS/VARS,MMYT
2026-06-04,21.15999984741211,21.57999992370605,20.86000061035156,21.209999084472656,543492.0,0.0148680796292883,21.671648270435632,22.06821682522793,22.37599983215332,22.47299995422363,22.432199974060055,23.538399963378907,20.317350015640255,20.26000022888184,26.434999465942383,18.1200008392334,26.434999465942383,18.1200008392334,29.700000762939453,17.700000762939453,29.700000762939453,14.93000030517578,29.700000762939453,8.899999618530273,29.700000762939453,998937.3,981503.84,1248410.2857142857,24371326.41631393,0.0582415975728061,1.2550716400146484,0.059313404965272,-0.9561603063417792,0.2469974271259644,-4.535847646381511,-2.611417890251925,21.780000686645508,20.799999237060547,867200.0,True,True,True,0.0340264328235592,0.0921550461720792,0.2823724208202428,0.3263599394883709,0.8473621458271625,-0.0567131234617684,0.7124578890185144,True,False,0.0004728240691349,0.9575890875736546,-0.1248966261227563,0.788150443034714,0.1594520464335402,1.0440405385659162,1.353726405577011,1.852853811002778,0.8001674701265793,28.0,50.0,51.0,22.0,22.0,69.0,69.0,28.0,51.0,46.0,46.0,3.8461538461538463,100.0,True,inside; tight; NR7; volDry=0.85; 50SMA=-5.7%; 252H=0.71x; prior=3.3x; blind=1m/RS/VARS,MUX
