date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-04-15,14.529999732971191,14.859999656677246,14.4399995803833,14.529999732971191,949000.0,0.0,14.047472503627112,14.069247387453531,13.71879997253418,13.989000002543133,14.832999954223633,16.047299966812133,14.74552499294281,12.0,16.950000762939453,12.0,19.799999237060547,12.0,19.799999237060547,12.0,20.76000022888184,12.0,20.76000022888184,6.775000095367432,20.76000022888184,2085325.0,2081102.0,2117150.793650794,27647273.58078003,0.063556678029802,1.068071365356445,0.0735080099783345,-0.2778940733219829,0.0,-2.8659422911964856,-0.4844139618514433,14.800000190734863,14.079999923706056,1367400.0,False,True,True,0.0289057181013492,0.2238816461928605,0.2472814538433765,0.9053717644941665,0.94078521860053,-0.0204274403146723,0.6999036403071273,True,True,0.0908408457859908,1.040582236007678,-0.1959048158073288,0.7973159186244976,-0.0625806623889554,0.8882682124030175,0.8299747642643822,1.397534216891371,0.9849676302008163,44.0,72.0,72.0,21.0,21.0,39.0,39.0,67.0,58.0,52.0,44.0,42.30769230769231,92.0,True,tight; NR20; volDry=0.94; 50SMA=-2.0%; 252H=0.70x; prior=3.1x; blind=1m/RS/VARS,ADPT
2026-04-15,91.4499969482422,93.4000015258789,90.81999969482422,91.62999725341795,1281300.0,0.0020819067232553,94.39008000038076,93.41767542503447,90.85680053710938,90.45233383178712,92.75180038452147,99.43370010375976,92.70945007324218,81.22000122070312,105.22000122070312,81.22000122070312,106.3000030517578,81.22000122070312,133.11000061035156,65.44999694824219,133.11000061035156,65.44999694824219,133.11000061035156,65.44999694824219,133.11000061035156,1404460.0,1386922.0,2021276.1904761903,111382789.98279572,0.0452948807105055,4.4249997820173,0.0483870960052815,-0.2900637831189916,0.0429366827957452,2.704413078254196,6.639034038513143,94.9000015258789,90.79000091552734,1001200.0,True,True,True,0.0282121587441373,0.1648988773568739,0.2195735648019686,0.7509960386424239,0.769206920071929,-0.0140353441214338,0.6870257420848542,True,False,0.0758823170381433,1.026312895661695,-0.1122221623944847,0.880293049927413,0.2544580937461049,1.1886838725837066,0.2423583234610358,0.9487771638067,0.6948382445790966,20.0,67.0,67.0,31.0,31.0,79.0,79.0,41.0,33.0,28.0,69.0,30.76923076923077,97.0,True,inside; tight; NR7; volDry=0.77; 50SMA=-1.4%; 252H=0.69x; prior=2.0x; blind=1m/RS,ANF
2026-04-15,4.170000076293945,4.320000171661377,3.865000009536743,4.289999961853027,1012000.0,-0.0071427938889455,5.670972316961836,5.817598438756528,5.936999959945679,5.535166637102763,4.410699977874756,3.646359984874725,3.972424994707108,2.9100000858306885,10.640000343322754,2.309999942779541,10.640000343322754,2.309999942779541,10.640000343322754,2.309999942779541,10.640000343322754,2.309999942779541,10.640000343322754,2.309999942779541,18.299999237060547,6488452.5,5192418.0,1042139.6825396824,90013509.95954275,0.2508087519928745,1.540999974523272,0.3695443516377159,-0.1476732478471975,-0.0194677050403405,-1.4272401600387945,3.106867031996012,4.800000190734863,4.199999809265137,1668600.0,False,True,False,0.1091127467146263,1.3992805019116938,1.796163096143634,0.7790386657625648,0.5613993326423258,-0.0545718146299283,0.2278688661280925,True,True,0.168067270103879,1.114250586075449,0.6547619475619146,1.640810774970459,0.0012005076798833,0.9487051840430536,-0.6243243303617072,0.2868999141549045,6.226087163467104,99.0,87.0,87.0,97.0,97.0,48.0,48.0,89.0,95.0,92.0,89.0,30.76923076923077,97.0,True,tight; NR20; volDry=0.56; 50SMA=-5.5%; 252H=0.23x; prior=7.9x; blind=RS/VARS,ANNA
2026-04-15,5.309999942779541,5.474999904632568,5.139999866485596,5.300000190734863,204800.0,-0.0184842712482521,6.144336662338954,6.141808738608055,6.241999959945678,5.804666638374329,5.042919988632202,5.013409993648529,14.242330037355424,2.9549999237060547,19.90999984741211,2.9549999237060547,19.90999984741211,2.9549999237060547,19.90999984741211,2.9549999237060547,19.90999984741211,2.9549999237060547,19.90999984741211,2.9549999237060547,85.80000305175781,4378048.325,3504464.0,814413.7777777778,76643517.19289303,0.3317075625794308,2.5009286063058034,0.4709846766960005,0.1124481817893695,-0.0399851096830313,-3.3315455127171565,-0.5449204223388796,5.804999828338623,5.349999904632568,74400.0,False,True,True,0.0630885201048826,0.811676170632991,3.193032035105991,0.2542023260991328,0.1490812860397481,0.0529613705451192,0.0618881090199536,True,True,0.2795180290976369,1.220566443651275,0.1721853635420009,1.1623027575635112,-0.5714285879224195,0.4061003937291769,-0.6411192138052032,0.2740738223752055,5.375705132280561,99.0,94.0,94.0,83.0,83.0,9.0,9.0,97.0,95.0,92.0,89.0,34.61538461538461,100.0,True,tight; NR20; volDry=0.15; 50SMA=+5.3%; 252H=0.06x; prior=29.0x; blind=RS/VARS,ARTL
2026-04-15,198.4199981689453,200.25999450683597,194.19000244140625,197.2899932861328,833900.0,0.0200493204340141,190.54148769449003,195.71851190197972,196.13920104980468,200.97266743977863,222.5606005859375,254.85400070190428,274.541100692749,174.72999572753906,235.97999572753903,174.72999572753906,390.0400085449219,174.72999572753906,408.25,174.72999572753906,408.25,174.72999572753906,417.8599853515625,138.0,417.8599853515625,1829710.0,1722508.0,1277086.111111111,227170451.2348175,0.0532274201787024,9.894287109375,0.0498653724457273,-2.175207799252229,0.3941662348557752,-3.7400938580618543,-2.577808219674821,201.97999572753903,192.5200042724609,953400.0,True,True,True,0.0305916345199306,0.1373349473413355,0.2382320567920414,0.5764755137937569,0.5595794039853516,-0.1084675470565633,0.4748480474913302,True,True,-0.0635265546709408,0.8933270471735769,-0.4546803546500685,0.5407220967412041,-0.5158480231559197,0.4587667373052615,0.3559761886563162,1.0355460402749963,1.432722495437748,81.0,16.0,16.0,6.0,6.0,11.0,11.0,45.0,37.0,31.0,26.0,38.46153846153847,100.0,True,inside; tight; NR20; volDry=0.56; 50SMA=-10.8%; 252H=0.47x; prior=3.0x; blind=1m/RS/VARS,AVAV
2026-04-15,17.600000381469727,17.760000228881836,17.530000686645508,17.610000610351562,4005400.0,0.0005685178394023,17.232330713783732,17.26717755551321,16.999599990844725,17.189333343505858,18.639689445495605,18.955032806396485,21.37390242576599,15.729999542236328,19.229999542236328,15.729999542236328,22.39899243769043,15.729999542236328,22.39899243769043,15.729999542236328,23.466048495332824,15.729999542236328,24.60488415199733,15.729999542236328,32.23970027056928,9261055.0,9979110.0,7361305.555555556,132476212.75691508,0.0369357482518069,0.6371429988316127,0.036201305967154,-1.5407797623135175,0.015695423005784,-0.3436550792885446,1.8984803129024357,18.049999237060547,17.56999969482422,5761000.0,False,True,False,0.0130681555256376,0.0988636212161753,0.1318181616215671,0.75,0.6342770046627405,-0.0557782396035104,0.5459107942618274,True,True,0.0304449918083395,0.982969016792024,-0.1038855323666173,0.8885593944592178,-0.2031675996969997,0.7550525825568509,-0.3591823145808371,0.4893863345281769,1.258072352805775,71.0,50.0,50.0,32.0,32.0,28.0,28.0,39.0,31.0,26.0,22.0,7.6923076923076925,97.0,True,tight; NR20; volDry=0.63; 50SMA=-5.6%; 252H=0.55x; prior=2.0x; blind=1m/RS/VARS,BAX
2026-04-15,4.210000038146973,4.269999980926514,4.190000057220459,4.210000038146973,16268600.0,0.0,4.222387272111278,4.185831742020067,4.1939072418212895,4.1546198924382525,3.9417816734313966,3.5783673524856567,2.914138363003731,3.7848756004444977,4.559999942779541,3.207184061508252,4.559999942779541,2.9482189854602834,4.559999942779541,2.1713234051498653,4.559999942779541,2.1713234051498653,4.559999942779541,1.422138064869232,4.559999942779541,22978127.5,22254660.0,29097617.85714286,107343699.82142924,0.0413697361745737,0.207142812865121,0.0492025679306869,1.3829554009791392,0.0,4.119995915158459,11.925911909747144,4.28000020980835,4.170000076293945,21024700.0,True,True,True,0.0190023570026537,0.1282660796623857,0.1567695585348753,0.8181823107823022,0.9729939707009678,0.0680449570617864,0.9232456339858578,True,False,0.0369458368181008,0.9891703465848432,0.265515954814151,1.2548464856927066,0.7910268217576346,1.6971190261370686,1.6152623594074065,1.9972508390787136,0.7896910191347278,25.0,53.0,53.0,89.0,89.0,95.0,95.0,36.0,74.0,78.0,91.0,11.538461538461538,100.0,True,inside; tight; NR7; volDry=0.97; 50SMA=+6.8%; 252H=0.92x; prior=3.2x; blind=1m/RS,BTE
2026-04-15,46.0099983215332,46.08000183105469,45.06999969482422,46.040000915527344,1856300.0,-0.0006516636272269,45.01693249271792,43.95093468815984,43.015599975585936,42.806000010172525,41.613600158691405,39.50229999542236,32.815874938964846,37.2400016784668,46.720001220703125,36.869998931884766,46.720001220703125,34.29999923706055,46.720001220703125,30.63999938964844,46.720001220703125,25.920000076293945,46.720001220703125,15.484000205993652,46.720001220703125,2974582.5,2671752.0,2692169.047619048,111970285.3012085,0.0421798679538352,1.6252141680036272,0.0353230651443646,2.9909100047120285,-0.0184607017246195,6.03664875318232,8.814143808011861,46.720001220703125,45.525001525878906,1257900.0,False,True,False,0.0219517968501593,0.1371441339596368,0.1480113371380815,0.9265785757458124,0.6825334087894386,0.105648108937375,0.9848030205346976,True,True,0.1782330146082882,1.123947961442301,0.1913516207673231,1.1813074255264766,0.5607190989136266,1.4788868849113463,1.6922175489018962,2.0560207809304205,1.104901827257363,58.0,88.0,88.0,84.0,84.0,92.0,92.0,72.0,65.0,71.0,77.0,53.84615384615385,95.0,True,tight; NR20; volDry=0.68; 50SMA=+10.6%; 252H=0.98x; prior=3.0x; blind=RS,BTSG
2026-04-15,64.08999633789062,65.13999938964844,63.18000030517578,63.65999984741211,1187100.0,0.0050179689168874,63.57070669822892,60.50461719818132,57.7915998840332,57.127333323160805,54.74599990844727,46.522199935913086,35.88919996261597,46.34999847412109,68.69000244140625,43.11000061035156,68.69000244140625,29.299999237060547,68.69000244140625,25.399999618530277,68.69000244140625,21.959999084472656,68.69000244140625,14.770000457763672,68.69000244140625,2482612.5,2492014.0,1993290.0793650795,135851345.09958267,0.0663839291110837,4.065713609967913,0.0634375697032802,2.6905045738448745,0.0787059568933775,12.386477468065491,15.092979677482576,68.68000030517578,63.0,2105300.0,True,True,True,0.0305819815332691,0.1465127748617804,0.3485724019939993,0.4203223606448988,0.7803848614012602,0.1706790714402786,0.9330323782206952,False,False,0.1516620769199237,1.0986012338611049,0.3830383281583023,1.3713780368123696,0.9474322891232212,1.8453237828907991,3.108332998120895,3.137494599039381,1.245484802087002,70.0,85.0,85.0,93.0,93.0,96.0,96.0,87.0,86.0,96.0,96.0,65.38461538461539,91.0,True,inside; tight; volDry=0.78; 50SMA=+17.1%; 252H=0.93x; prior=4.7x; blind=RS,CENX
2026-04-15,8.890000343322754,9.350000381469728,8.6899995803833,8.890000343322754,9057100.0,0.0113766077251091,8.587512415099527,8.589184803260878,8.400000038146972,8.582666714986166,9.412900009155273,10.239799995422365,9.08827500104904,6.539999961853027,10.449999809265137,6.539999961853027,21.86000061035156,6.539999961853027,21.86000061035156,6.539999961853027,21.86000061035156,5.639999866485596,32.150001525878906,1.2910000085830688,32.150001525878906,7547910.0,8764074.0,10810018.650793651,61185122.111501694,0.0932823730203213,0.8728570938110352,0.0981841462432152,-0.5657877639106317,0.1145667282522832,1.6399856287998609,4.496725852015465,9.68000030517578,8.680000305175781,7939600.0,True,True,True,0.0742408071538658,0.2902137571323089,0.4004499754930383,0.7247191282131923,0.9477076528564228,-0.0555513885544232,0.2765163272594813,False,False,-0.0262869406473015,0.928850910236167,-0.3424556181713888,0.6520006749703836,-0.6181271442821532,0.3618503537362175,3.1157407361416167,3.143151817682987,0.6982328378726569,20.0,23.0,23.0,11.0,11.0,8.0,8.0,85.0,78.0,72.0,65.0,46.15384615384615,100.0,True,inside; tight; volDry=0.95; 50SMA=-5.6%; 252H=0.28x; prior=24.9x; blind=1m/RS/VARS,CRML
