date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-03-10,61.2120475769043,62.12059353526456,60.616999124194855,61.44167965334672,3977400.0,0.0040944405140674,61.23117309003811,61.01563089442688,60.77825637817383,60.461081441243486,60.47742309570312,50.65460861206055,40.6009566116333,54.862211825298886,68.17905650855676,44.35625887710466,68.17905650855676,35.00655761548743,68.17905650855676,30.62792386204308,68.17905650855676,28.566862414782445,68.17905650855676,21.257266353608973,68.17905650855676,7891540.0,7799420.0,6681514.682539683,429731672.3387337,0.0625818633965173,3.930367859293486,0.0642090571199327,0.1891802637401175,0.0635073090147112,12.92021118274752,13.19169844046652,61.97914613758441,56.44707453756827,6902300.0,False,True,True,0.0245637006208729,0.1916613221645446,0.2175526748476619,0.8809881206873355,0.9591944016349934,0.0121470863604531,0.8978130633007796,True,True,0.0380394562315342,1.0611254092641855,0.4030251867188716,1.4214218922095625,0.9218458252020668,1.840700962007134,0.8878623235934862,1.6063371977350105,1.1811004502650255,63.0,75.0,75.0,93.0,93.0,95.0,95.0,60.0,85.0,91.0,93.0,80.76923076923077,95.0,True,tight; NR20; volDry=0.96; 50SMA=+1.2%; 252H=0.90x; prior=3.2x; blind=1m,AA
2026-03-10,6.019999980926514,6.300000190734863,5.860000133514404,6.039999961853027,662000.0,0.0016638521903247,6.169006811457214,6.167777913402949,6.3640000534057615,6.247666692733764,5.685500020980835,3.981850004196167,2.981975000500679,4.429999828338623,9.869999885559082,2.549999952316284,9.869999885559082,1.399999976158142,9.869999885559082,1.399999976158142,9.869999885559082,1.399999976158142,9.869999885559082,1.100000023841858,9.869999885559082,3079942.5,2957218.0,1591880.1587301588,14289623.94924879,0.1740542679762442,0.7900714193071637,0.1312410999685031,0.448288443182762,0.0126567697556339,6.235067192151888,6.166600687423534,6.349999904632568,5.546000003814697,645700.0,True,True,True,0.0730897107333113,0.2813953110748599,0.7840531237784513,0.3588982717379917,0.3112114155939806,0.0588338683864735,0.6099290831537343,True,True,-0.0414013089483272,0.9799178848702976,2.1191710593438065,3.1600701621518104,2.3820225155544685,3.239225548832127,2.3820225155544685,2.877682605568166,1.9347828937429985,91.0,44.0,44.0,99.0,99.0,99.0,99.0,91.0,98.0,99.0,99.0,34.61538461538461,100.0,True,inside; tight; NR20; volDry=0.31; 50SMA=+5.9%; 252H=0.61x; prior=9.0x; blind=1m/RS,ASTI
2026-03-10,154.0,159.64999389648438,150.7449951171875,150.8000030517578,10774600.0,0.0177107622658192,154.6567658444713,153.94992306211356,154.11920166015625,154.4896677652995,141.76340103149414,125.3340005493164,84.90195024490356,131.0,180.8999938964844,75.69999694824219,180.8999938964844,75.69999694824219,180.8999938964844,61.369998931884766,180.8999938964844,35.849998474121094,180.8999938964844,15.149999618530272,180.8999938964844,11649145.0,11563002.0,10648543.253968254,1649051825.326538,0.1080006202019221,16.1510740007673,0.1048771039010863,0.8230304762912114,0.1659327841389328,4.586430804476709,7.327978134270089,153.75,132.5,12964500.0,False,True,True,0.0578246673980316,0.3142856746524959,0.3240259343927557,0.9699398760827168,0.95577947664456,0.0863170527757539,0.8512990889768783,True,True,0.0766972055815398,1.100642905303476,0.2921631113077958,1.309106174361608,1.88173660100043,2.7600628854580163,5.672443696233408,5.677423811631805,1.0939660686130814,55.0,82.0,82.0,90.0,90.0,98.0,98.0,73.0,97.0,95.0,96.0,61.53846153846154,95.0,True,tight; NR20; volDry=0.96; 50SMA=+8.6%; 252H=0.85x; prior=11.9x; blind=1m/RS,BE
2026-03-10,10.270000457763672,11.199999809265137,10.05500030517578,10.239999771118164,4160500.0,0.0058766326535282,10.665665579139372,11.027511756727144,11.256800003051758,11.39833335876465,11.546000022888183,11.671900005340577,13.26885001182556,9.25,13.079999923706056,9.25,14.006999969482422,7.480000019073486,18.56599998474121,7.480000019073486,18.56599998474121,7.480000019073486,18.56599998474121,7.480000019073486,31.18000030517578,2587955.0,2853342.0,2636640.0793650798,25029357.451381683,0.075197800914321,0.8742856979370117,0.0851300544272215,-1.2981834293832897,0.0686279322174408,-5.584164227605664,-3.906033967809495,12.100000381469728,9.25,5987900.0,True,True,True,0.1114897227900107,0.2775073275985349,0.3729308425503274,0.7441254407942539,0.931591796566973,-0.1105144259999165,0.3293778177436029,False,False,-0.114655162066257,0.9050348691975256,0.0753926966124389,1.089493429025294,-0.2912352919263603,0.6788389905577795,-0.6560616125974434,0.2926490022652133,0.9815351819362456,42.0,22.0,22.0,71.0,71.0,21.0,21.0,58.0,47.0,77.0,73.0,11.538461538461538,94.0,True,inside; tight; volDry=0.93; 50SMA=-11.1%; 252H=0.33x; prior=4.2x; blind=1m/RS/VARS,BHVN
2026-03-10,5.369999885559082,5.460000038146973,5.289999961853027,5.369999885559082,29605100.0,0.0189753140407009,5.479800882467929,5.467044275451888,5.44706937789917,5.423815679550171,5.132850255966186,4.837871940135956,4.393852415084839,4.691919566271173,6.265854089613477,4.293454925968692,6.265854089613477,3.6957581289948327,6.265854089613477,3.6957581289948327,6.265854089613477,3.4467177706424623,6.265854089613477,2.5062862547422364,6.265854089613477,43242555.0,40977096.0,44407852.38095238,193180463.2664919,0.0614646713651809,0.3681094122125735,0.0685492402341548,0.6740020392400896,0.2716581030392699,2.421168221440335,3.874902422131661,5.289999961853027,4.96999979019165,21596400.0,False,True,True,0.0316573705617958,0.2413136549418962,0.2819674684606168,0.855820908203817,0.7310979284622805,0.0462023277061791,0.8570260029611291,True,True,0.0653545177480001,1.0890479565784863,0.1821696202608713,1.1976704299040974,0.2565719861485598,1.2035165534111865,1.0226900306455775,1.721058890316301,0.9737592043191846,40.0,80.0,80.0,84.0,84.0,82.0,82.0,68.0,74.0,82.0,78.0,61.53846153846154,100.0,True,tight; NR20; volDry=0.73; 50SMA=+4.6%; 252H=0.86x; prior=2.5x; blind=1m/RS,BTG
2026-03-10,51.02000045776367,51.15999984741211,50.09000015258789,50.93999862670898,753500.0,0.0013738899661632,51.92106147795691,52.31779581450084,52.48560028076172,51.99100011189778,53.02700012207031,55.69969993591309,55.5006000328064,44.25,57.31999969482422,44.25,61.90999984741211,44.25,71.22000122070312,44.25,71.22000122070312,44.25,71.22000122070312,28.61000061035156,71.22000122070312,1230800.0,1109520.0,817063.4920634921,50127157.00376511,0.0469326856351348,2.534286226545061,0.0496724069738698,-0.7619650230806804,0.0276210690375127,-2.113366125671438,-3.0122890750762754,51.16999816894531,49.310001373291016,564600.0,True,True,True,0.0209721616076817,0.1256370009780489,0.1468051312537725,0.8558079673718512,0.7061972744970798,-0.0378486367263176,0.716371799821488,True,True,-0.0406167701206628,0.9807198718078762,-0.0581502273889217,0.9541994674328236,-0.1649754217363328,0.7997678712588335,0.5988718490044549,1.3604420689843957,1.5063700825643516,83.0,44.0,44.0,39.0,39.0,31.0,31.0,69.0,57.0,46.0,43.0,34.61538461538461,100.0,True,inside; tight; NR20; volDry=0.71; 50SMA=-3.8%; 252H=0.72x; prior=2.5x; blind=1m/RS/VARS,CALX
2026-03-10,11.857155799865724,12.02864283732584,11.768961932295223,11.935550141142995,3577900.0,-0.0122448431580571,12.3630787368542,12.482303592873748,12.529779090881348,12.480390612284342,12.625223693847657,12.101758861541748,13.24231671333313,11.617071800077056,13.763118805633036,11.617071800077056,13.763118805633036,9.726907341594796,13.763118805633036,9.726907341594796,13.763118805633036,9.726907341594796,15.560058095267255,9.726907341594796,21.13747922278909,4870920.0,5119758.0,4755700.793650794,68507274.83810902,0.0391575173610978,0.5622699278892528,0.0474203036022871,-1.282910027485227,-0.2614204698180666,-2.4158375314410456,-1.4636511188495978,12.082539007978513,11.617071800077056,4932300.0,True,True,False,0.0219007753135499,0.1495868036314596,0.1809917185688228,0.8264842436676385,0.8705001291076648,-0.060835982997768,0.5609541078617403,True,False,-0.044233694083389,0.9770225076111833,0.145298379234914,1.160315726878561,-0.0729540256179074,0.8879039070111373,-0.4333572512155142,0.4821428521687749,1.0242275978554058,47.0,42.0,42.0,81.0,81.0,41.0,41.0,14.0,9.0,59.0,55.0,3.8461538461538463,93.0,True,inside; tight; NR7; volDry=0.87; 50SMA=-6.1%; 252H=0.56x; prior=2.2x; blind=1m/RS/VARS,COLD
2026-03-10,16.020000457763672,16.059999465942383,15.119999885559082,15.880000114440918,2589000.0,-0.0135467559393533,16.627175427664334,16.826938209460923,17.12199993133545,17.252333291371663,16.747199935913088,17.153499937057497,22.330899930000307,14.9399995803833,19.100000381469727,13.0,19.100000381469727,12.510000228881836,25.940000534057617,12.510000228881836,27.3700008392334,12.510000228881836,31.25,12.510000228881836,39.209999084472656,2372905.0,2531352.0,3107850.396825397,33974441.66849613,0.0713127358872587,1.2250002452305384,0.0764669294773256,-0.5678553239861875,-0.1795912402557025,-2.284188107692483,-3.078109409341413,16.3700008392334,14.9399995803833,2288800.0,True,True,True,0.0586766263123141,0.1691635431154836,0.2484394745433257,0.6809044473565853,0.7058560010618832,-0.0434221530125756,0.4085692637546545,False,False,-0.1446876215005549,0.8743344891521245,0.0242966819756593,1.0377274347317564,-0.328020119327698,0.64360730532216,-0.5743889288646107,0.3621423484056104,0.7635196991540751,22.0,17.0,17.0,60.0,60.0,19.0,19.0,44.0,71.0,68.0,64.0,11.538461538461538,100.0,True,inside; tight; volDry=0.71; 50SMA=-4.3%; 252H=0.41x; prior=3.1x; blind=1m/RS/VARS,FUN
2026-03-10,14.06999969482422,14.140000343322754,13.84000015258789,14.020000457763672,775500.0,0.0064377793658707,13.824109895583108,13.724420644596329,13.451199989318848,13.549666627248127,13.715199966430664,18.900000019073488,21.633074979782105,12.119999885559082,15.039999961853027,12.119999885559082,15.760000228881836,12.119999885559082,35.34000015258789,12.119999885559082,35.34000015258789,12.119999885559082,35.34000015258789,12.119999885559082,35.34000015258789,1299690.0,1377444.0,1200284.126984127,12049761.43585682,0.0403158660387457,0.5504999841962542,0.0391257992989694,0.6611772653745404,0.1634880202935762,-2.778031417987809,-3.1809609363025304,14.300000190734863,13.579999923706056,971700.0,True,True,True,0.021321975639077,0.1058990620778957,0.1222459349207752,0.8662788022074229,0.5973382583974376,0.0258690889860857,0.3981324174893614,True,True,0.0765110958951287,1.100452656545613,-0.1477892489540486,0.8633850837317795,-0.4328899638172651,0.543165312990549,-0.5407963454601865,0.3907254795037665,1.0828186183430113,54.0,82.0,82.0,28.0,28.0,13.0,13.0,71.0,59.0,48.0,45.0,96.15384615384616,100.0,True,inside; tight; NR20; volDry=0.60; 50SMA=+2.6%; 252H=0.40x; prior=2.9x; blind=1m/VARS,JANX
2026-03-10,11.06999969482422,11.600000381469728,10.979999542236328,11.1899995803833,1150900.0,-0.0018034677627127,11.34407292634151,11.382985928240789,11.256800079345703,11.212000052134195,11.52780002593994,9.678399991989137,7.075599994659424,8.720000267028809,13.760000228881836,6.869999885559082,15.239999771118164,5.829999923706055,15.239999771118164,5.829999923706055,15.239999771118164,3.289999961853028,15.239999771118164,1.6100000143051147,15.239999771118164,3199752.5,3112042.0,1300816.2698412698,32439977.815265656,0.1098345657398534,1.218571662902832,0.110078744037597,-0.3607664995710353,-0.0164130336955543,1.8964839799971287,4.1841688010250815,11.119999885559082,10.350000381469728,1740300.0,False,True,True,0.0560073040944418,0.2357724193589516,0.35772359054341,0.6590910568710187,0.7668405503524696,-0.0397127231636198,0.7263779436403501,True,True,0.0482953839907167,1.0716094284173256,0.2579544835100502,1.2744489972029578,1.0847457277051462,1.996722846445632,4.054794249126289,4.30100433055572,2.459803566563974,94.0,77.0,77.0,88.0,88.0,96.0,96.0,85.0,93.0,94.0,92.0,42.30769230769231,100.0,True,tight; NR20; volDry=0.77; 50SMA=-4.0%; 252H=0.73x; prior=9.5x; blind=1m/RS/VARS,LPTH
