date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-03-03,13.970000267028809,14.880000114440918,13.609999656677246,13.970000267028809,1767000.0,-0.0365517057221511,13.522582885357764,13.593468327896067,13.15280002593994,13.83900006612142,14.670600032806396,14.401750020980836,17.13465000629425,11.1850004196167,20.600000381469727,11.1850004196167,22.6200008392334,8.829999923706055,22.6200008392334,8.829999923706055,22.6200008392334,8.829999923706055,23.423999786376957,2.5199999809265137,38.79999923706055,3361887.5,2965536.0,2419218.6507936507,23417636.245470047,0.093420775197232,1.1494285719735282,0.0822783500359941,-0.5804122056635546,-0.461098450042181,1.7115719772759932,0.0540944069195434,15.265999794006348,12.5,2678900.0,True,True,True,0.0909091219390348,0.2302075548890075,0.2921259338857271,0.788042170124681,0.5435374920419108,-0.0477553586227493,0.3600515603537719,False,False,0.0939702244517606,1.1136136334297788,0.2529148650204393,1.2588810929476912,-0.0563998663245591,0.8942691745362432,2.902234794621703,3.4087015848054167,1.3896583919345598,79.0,82.0,82.0,86.0,86.0,39.0,39.0,84.0,73.0,87.0,84.0,80.76923076923077,100.0,True,inside; tight; volDry=0.54; 50SMA=-4.8%; 252H=0.36x; prior=15.4x; blind=1m/VARS,AEVA
2026-03-03,4.119999885559082,4.198999881744385,4.050000190734863,4.099999904632568,2514000.0,-0.0213777082594763,4.043977677547758,4.001502581027564,3.850000009536743,3.7606666723887128,4.397999987602234,5.346049988269806,4.674475003480911,2.930000066757202,4.389999866485596,2.930000066757202,6.735000133514404,2.930000066757202,7.179999828338623,2.930000066757202,7.550000190734863,2.930000066757202,7.550000190734863,2.119999885559082,7.550000190734863,6138292.5,5408552.0,2745551.587301587,11054222.837406397,0.056925800052983,0.2126428399767194,0.0516123412338065,-1.2247181995508838,-0.4232456291391895,-2.897172781337547,-4.178520413338816,4.239999771118164,3.859999895095825,2316400.0,True,True,True,0.036164974550552,0.126213533240759,0.169902928914457,0.7428567244082366,0.4118459062610473,-0.0632105736304734,0.5456953352948287,False,False,0.396610108123228,1.4216877408809636,-0.3344103638976191,0.6687590928514943,0.0928381714597654,1.0357051198014873,0.4714285556150939,1.2853303589948006,2.235722879289587,94.0,98.0,98.0,12.0,12.0,65.0,65.0,93.0,86.0,79.0,75.0,96.15384615384616,96.0,True,inside; tight; volDry=0.41; 50SMA=-6.3%; 252H=0.55x; prior=3.6x; blind=VARS,AQST
2026-03-03,3.109999895095825,3.2249999046325684,2.970000028610229,3.140000104904175,2587900.0,-0.0281250472646199,3.106599835668027,3.1325793045192603,3.1474000072479247,3.293833335240682,3.1735000085830687,3.321550004482269,2.4183850014209747,2.6449999809265137,4.800000190734863,2.0799999237060547,4.800000190734863,2.0799999237060547,4.940000057220459,1.98199999332428,7.110000133514404,1.0,7.110000133514404,0.3799999952316284,7.110000133514404,4839842.5,4453878.0,5438551.587301588,10559626.552963257,0.1006136779457453,0.2622142178671701,0.0843132561774863,-0.2373231671860198,-0.3432313980528776,2.110577846041759,3.060842313143868,3.309999942779541,2.900000095367432,3691900.0,True,True,True,0.081993532033377,0.1446944773132448,0.257234720032566,0.5624997951090214,0.5662009601520294,-0.0200094889918073,0.4374120726715911,False,False,-0.0158228447394865,1.00184911189653,0.1187050097490043,1.1240321466980996,0.5097087288747824,1.4307818858633037,3.8367027415355377,4.224983161707262,0.8899138717927202,32.0,45.0,45.0,74.0,74.0,89.0,89.0,74.0,90.0,84.0,84.0,65.38461538461539,100.0,True,inside; tight; volDry=0.57; 50SMA=-2.0%; 252H=0.44x; prior=18.7x; blind=1m/RS,AREC
2026-03-03,313.1830444335937,315.21878268947023,306.75652265723,312.344806434985,20826200.0,-0.0156200945303338,323.0900376159444,326.723267788112,327.68062377929687,327.34632364908856,334.2111242675781,347.34627502441407,317.85111015319825,294.6818407512307,351.60244190077435,294.6818407512307,412.9519377089591,294.6818407512307,412.9519377089591,294.6818407512307,412.9519377089591,280.004048868816,412.9519377089591,136.99003504853414,412.9519377089591,25057615.0,27573032.0,26246353.57142857,8049028396.150513,0.046681034060708,13.473885783557716,0.0430223986356792,-1.4624603344981082,-0.3688300505466495,-1.987378377811752,-2.9152749397503626,319.37006578889145,306.55694753594133,20567200.0,True,True,False,0.027020172971192,0.1048622267093071,0.1817486679474849,0.5769628349606741,0.7583391627007142,-0.0629185514996464,0.7584007140664378,False,False,-0.0527014219934381,0.9643083402250932,-0.2196730869775874,0.7840427347041872,0.059145315376077,1.0037737099569737,0.5879054446944549,1.3870758913100885,0.954708429565522,39.0,34.0,34.0,20.0,20.0,59.0,59.0,37.0,27.0,21.0,18.0,7.6923076923076925,93.0,True,inside; tight; volDry=0.76; 50SMA=-6.3%; 252H=0.76x; prior=3.0x; blind=1m/RS/VARS,AVGO
2026-03-03,33.119998931884766,33.75,31.36000061035156,32.79999923706055,1012800.0,-0.0204082346459569,32.28930007792984,32.37524792763183,31.227599868774416,32.19733320871989,35.54619983673096,41.89529993057251,47.49870491027832,24.790000915527344,39.70000076293945,24.790000915527344,48.869998931884766,24.790000915527344,56.91999816894531,24.790000915527344,74.9800033569336,24.790000915527344,118.0,24.790000915527344,118.0,2189870.0,2068444.0,3579489.928057554,74215677.14844704,0.0702684498767676,1.942856924874442,0.0586611409278774,-1.1635447119288316,-0.3551483552762598,-10.728393911595717,-12.833372645527977,33.869998931884766,30.51000022888184,1475800.0,True,True,True,0.0721618196475113,0.1256038641778837,0.2741545383208352,0.4581498630195688,0.5499447894165856,-0.0682548603223437,0.2806779570498709,False,False,0.0966886786482683,1.1163809003877094,-0.2407152741199369,0.7629003472305269,-0.4389293644454439,0.5317381337786867,0.0,0.0,0.611782696421318,14.0,83.0,83.0,18.0,18.0,13.0,13.0,91.0,82.0,73.0,70.0,80.76923076923077,99.0,True,inside; tight; volDry=0.55; 50SMA=-6.8%; 252H=0.28x; prior=4.8x; blind=1m/VARS,BLSH
2026-03-03,52.58000183105469,53.45000076293945,50.630001068115234,52.29999923706055,602400.0,-0.0101656082772613,52.67619981925333,52.7747876313745,52.03720001220703,52.679666646321614,53.33879997253418,56.05649990081787,55.36020002365112,44.25,58.47999954223633,44.25,61.90999984741211,44.25,71.22000122070312,44.25,71.22000122070312,44.25,71.22000122070312,28.61000061035156,71.22000122070312,1254052.5,1131626.0,820536.1111111111,68202021.21358871,0.0513938144760739,2.674286433628627,0.0508612845283155,-0.279702078433153,-0.2019219385177745,-0.4452606108346243,-3.967286466799953,53.70000076293945,50.31999969482422,731300.0,True,True,True,0.0536325522369738,0.1118296094208654,0.2042601997804336,0.5474860474095048,0.8135550084568577,-0.0142260069943498,0.7382757782903557,False,False,0.1770764268266398,1.1982120968236247,-0.0486701393962287,0.9558599774862702,-0.1155592740743488,0.8382025920439453,0.4203133760369211,1.240679946396391,1.528333102003094,84.0,92.0,92.0,38.0,38.0,34.0,34.0,76.0,63.0,52.0,48.0,57.692307692307686,98.0,True,inside; tight; volDry=0.81; 50SMA=-1.4%; 252H=0.74x; prior=2.5x; blind=RS/VARS,CALX
2026-03-03,14.710000038146973,15.300000190734863,14.295000076293944,14.975000381469728,26493500.0,-0.0666243766171164,15.73448437167356,15.940565265955437,16.032000160217287,16.26300007502238,16.377599983215333,17.369999923706054,12.038999967575071,12.635000228881836,19.5,12.635000228881836,20.739999771118164,12.635000228881836,25.520000457763672,9.25,25.520000457763672,4.550000190734863,25.520000457763672,1.8600000143051147,25.520000457763672,31439440.0,29450794.0,32664215.873015877,510672634.3435097,0.1113031665836934,1.5564288411821638,0.1058075348161744,-0.9623321978792716,-0.6746213915808386,0.340904838119773,1.699666775381114,16.22599983215332,14.925999641418455,22702500.0,False,True,False,0.0683208777589859,0.2549286193253056,0.3619985616438933,0.7042255034595551,0.9219296430513894,-0.1018219975318367,0.5764106494626613,True,True,-0.0783208018178132,0.9382289369518118,-0.2771498888254772,0.7262922353290928,0.925392708797727,1.8247341081311024,2.6053922336315125,3.149402039457825,0.96250404792274,40.0,29.0,29.0,16.0,16.0,95.0,95.0,71.0,58.0,46.0,85.0,15.384615384615383,97.0,True,tight; NR20; volDry=0.92; 50SMA=-10.2%; 252H=0.58x; prior=13.7x; blind=1m/RS/VARS,CIFR
2026-03-03,43.20000076293945,43.459999084472656,41.77999877929688,42.93000030517578,3581900.0,-0.0337731682499097,45.21722847897667,44.63082239648536,44.74400024414062,43.61500015258789,39.8192000579834,35.83830009460449,37.25710015296936,33.650001525878906,52.93000030517578,29.01000022888184,52.93000030517578,25.780000686645508,52.93000030517578,25.780000686645508,52.93000030517578,25.780000686645508,52.93000030517578,25.780000686645508,66.69999694824219,7760650.0,7152724.0,7451844.444444444,428402404.1025162,0.0754673700913413,3.2742862701416016,0.0757936623221209,1.1201963330038207,-0.4611686935571155,4.455985181968801,2.385634851620729,45.72999954223633,41.0099983215332,6116600.0,True,True,True,0.0388888952663404,0.2273148920392126,0.3932870689447355,0.5779872006703449,0.7443807422179298,0.0849037825981697,0.64767620299086,True,True,0.1681990615927135,1.1891753289733935,0.4974003532660849,1.504530791299309,0.1458885912120913,1.0859820892376018,-0.2464678286554885,0.6582295637884366,1.041440150536929,49.0,91.0,91.0,95.0,95.0,71.0,71.0,88.0,90.0,90.0,87.0,34.61538461538461,91.0,True,inside; tight; NR20; volDry=0.74; 50SMA=+8.5%; 252H=0.65x; prior=2.6x; blind=RS,ENPH
2026-03-03,7.929999828338623,8.1899995803833,7.75,8.010000228881836,1055700.0,-0.0480192195715495,8.13475541635241,8.02895747435177,7.897199993133545,8.152000029881796,8.132800025939941,8.051500005722046,6.878550001382828,6.349999904632568,10.539999961853027,6.349999904632568,10.899999618530272,5.710000038146973,10.899999618530272,5.0,11.989999771118164,3.7799999713897705,11.989999771118164,3.5799999237060547,11.989999771118164,2057312.5,2383898.0,2308071.031746032,11370957.039513588,0.0810115003870861,0.6307143824441093,0.0795352327991471,-0.3135225072056879,-0.6342016394447413,0.1201220755259625,1.1400411354799806,8.420000076293945,7.619999885559082,1151000.0,True,True,True,0.0554854463944525,0.2547289409193938,0.3467844308154667,0.7345454936382132,0.5749407063557249,-0.0249360855983766,0.661384485380944,False,False,-0.031746003097171,0.9856400361483622,0.1818181495165183,1.1874458235472385,0.8880952829676712,1.7893865737052086,0.3743500614475339,1.2005298192180636,0.8913557995845841,32.0,40.0,40.0,81.0,81.0,95.0,95.0,84.0,73.0,77.0,85.0,57.692307692307686,100.0,True,inside; tight; volDry=0.57; 50SMA=-2.5%; 252H=0.66x; prior=3.3x; blind=1m/RS/VARS,FCEL
2026-03-03,16.899999618530273,17.34000015258789,16.309999465942383,16.920000076293945,697300.0,-0.0242494274650278,16.04157660841793,16.08193228772214,16.746799926757813,16.984999910990396,15.913999977111816,14.363499975204467,11.426949989795684,12.90999984741211,20.3799991607666,11.279999732971191,20.3799991607666,10.420000076293944,20.3799991607666,10.399999618530272,20.3799991607666,7.21999979019165,20.3799991607666,5.300000190734863,20.3799991607666,1075247.5,937728.0,671402.380952381,18188738.17504406,0.0743573990117645,0.9564286640712192,0.0565934133526564,1.0947917481424043,-0.4391337190858915,6.700890238223298,6.958361263979462,17.3799991607666,16.0,1017600.0,True,True,False,0.0609467875677433,0.1982248226871112,0.4301775515895494,0.4607976914524026,0.8447438916188916,0.0619580019377004,0.8292443726427795,False,False,-0.1238984543060989,0.8918328888179461,0.4518899587683345,1.4588036818481218,0.7959617314104448,1.702069719714053,1.3769337976336673,2.076312274735099,1.601494916468373,86.0,21.0,21.0,94.0,94.0,94.0,94.0,89.0,90.0,88.0,86.0,50.0,99.0,True,inside; tight; volDry=0.84; 50SMA=+6.2%; 252H=0.83x; prior=3.8x; blind=1m/RS,GILT
