date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-05-29,36.43000030517578,36.47999954223633,35.7599983215332,36.15999984741211,6197100.0,-0.0027374343679903,37.62581542206671,37.99856835674802,38.44160018920898,38.21144040425619,38.98795997619629,33.600690307617185,28.401262912750244,33.20772658998523,42.09000015258789,31.310426025432044,45.35640899396677,24.81390784010653,45.35640899396677,22.877858821296023,45.35640899396677,21.283788221791376,45.35640899396677,16.205139060383026,45.35640899396677,6970082.5,8219502.0,7322483.73015873,256797053.90371323,0.0385655020566777,1.5278570992606026,0.0419395302350171,-1.564370507981085,-0.0654501485574059,3.553927597672999,6.049836168213041,37.34000015258789,36.13999938964844,4160300.0,False,True,False,0.0197639641688619,0.15975853584318,0.1899533880228768,0.8410407284967176,0.7275988253302937,-0.0656089642182418,0.8031941044984765,True,True,-0.0964781601957152,0.8505851931754522,0.2075680743171262,1.095864105209711,0.537482790689138,1.372340562381232,1.2087964623752685,1.7158977470591847,0.9518740849218532,47.0,15.0,15.0,81.0,81.0,89.0,89.0,46.0,48.0,78.0,79.0,0.0,94.0,True,tight; NR20; volDry=0.73; 50SMA=-6.6%; 252H=0.80x; prior=2.8x; blind=1m/RS,APA
2026-05-29,21.75,21.989999771118164,21.325000762939453,21.6299991607666,348700.0,0.0,21.443479202586342,21.51911239521316,21.73620002746582,22.015500005086263,21.414100036621093,19.19545002937317,17.220075006484986,18.6200008392334,24.25,17.6200008392334,24.25,13.75,24.25,13.75,24.25,13.699999809265137,24.25,8.479999542236328,24.25,520355.0,545850.0,581970.6349206349,11209529.225769045,0.0559298016825493,1.2091426849365234,0.0555927671235183,0.2821576553401129,0.0,-3.378301162568718,-2.7600650123307657,21.86000061035156,21.07999992370605,699100.0,False,True,True,0.0305746670426993,0.193103395659348,0.2381608458771102,0.810810840666011,0.8496290189612531,0.0156859248254408,0.8969072164948454,True,True,0.0220864331855705,0.9622031786209788,0.2961858825971266,1.1762844783893558,0.1782232436996531,1.051669364145973,1.2991543247668311,1.7860920158149562,0.894125869548319,40.0,57.0,57.0,86.0,86.0,71.0,71.0,65.0,61.0,82.0,79.0,26.923076923076923,100.0,True,tight; NR20; volDry=0.85; 50SMA=+1.6%; 252H=0.90x; prior=2.9x; blind=1m/RS/VARS,BCAX
2026-05-29,35.470001220703125,35.709999084472656,34.7400016784668,35.38999938964844,909300.0,-0.0008450360365317,33.90295291377972,33.33413590456696,32.93320022583008,32.846666717529295,32.69260028839111,28.970200099945068,23.69985007286072,29.809999465942383,36.630001068115234,27.01000022888184,36.93999862670898,20.32999992370605,36.93999862670898,18.229999542236328,36.93999862670898,17.850000381469727,36.93999862670898,12.699999809265137,36.93999862670898,974525.0,1178634.0,1030976.5873015872,32592150.76199532,0.0434275577669627,1.1914281845092771,0.0335897418524436,2.5291957660615334,-0.0251788397210284,7.31259466604069,7.206493654801966,35.849998474121094,34.2599983215332,840400.0,True,True,False,0.0273469797751146,0.1435014961958425,0.1654919830058308,0.8671205310941648,0.6497776239273599,0.0849550328763002,0.9602058077786988,True,False,0.0903781909539254,1.0264937750566665,0.3156529089473048,1.1939507415724029,0.8629201426023527,1.6628224339501865,1.4428374726212725,1.8977118929260772,0.945244549685323,46.0,74.0,74.0,87.0,87.0,94.0,94.0,69.0,70.0,87.0,89.0,80.76923076923077,100.0,True,inside; tight; NR7; volDry=0.65; 50SMA=+8.5%; 252H=0.96x; prior=2.9x; blind=1m,CLMT
2026-05-29,6.559999942779541,6.699999809265137,6.440000057220459,6.619999885559082,76700.0,-0.0208955030553875,6.687803154811282,6.651759186233583,6.648399982452393,6.590333334604899,6.247600002288818,5.65200001001358,6.5040500032901765,5.150000095367432,8.670000076293945,4.449999809265137,8.670000076293945,3.880000114440918,8.670000076293945,3.880000114440918,8.670000076293945,3.880000114440918,13.5,2.5999999046325684,13.5,720700.0,597260.0,218757.14285714287,10679471.059892178,0.1088717577903823,0.5735713754381452,0.0874346616526214,0.5718920933722406,-0.2440844722745295,-5.701332136770618,-4.710228151960862,6.739999771118164,6.420000076293945,131200.0,True,True,True,0.0396341088891097,0.161585358540477,0.4542682995528852,0.3557046765083935,0.203629909921977,0.0500031916858112,0.4859259216873734,True,True,0.1310344356985935,1.064768001828454,0.2543020877353015,1.138275070592618,-0.3058200978641429,0.6196174962477914,1.4848483644350656,1.930347944207016,3.2945209952328085,96.0,80.0,80.0,84.0,84.0,16.0,16.0,80.0,81.0,86.0,83.0,23.07692307692308,100.0,True,inside; tight; NR20; volDry=0.20; 50SMA=+5.0%; 252H=0.49x; prior=5.2x; blind=RS/VARS,CLNN
2026-05-29,76.76000213623047,77.11000061035156,75.66000366210938,76.66999816894531,1844600.0,-0.0006508973304567,76.49454369003712,74.6424430256505,72.68719955444335,71.58533312479655,68.66840011596679,66.24400024414062,61.3921501159668,58.650001525878906,80.19999694824219,58.43000030517578,80.19999694824219,58.43000030517578,80.19999694824219,58.43000030517578,80.19999694824219,54.29999923706055,80.19999694824219,30.020000457763672,80.19999694824219,2623937.5,2523926.0,2033716.6666666667,273361905.4626465,0.0446738674009057,2.651427677699498,0.0345417874402068,3.4114010422754992,-0.0188560384972143,-3.5253381767446443,-2.781336314864143,78.8499984741211,75.0,1972000.0,True,True,True,0.0188900066165812,0.079729059096696,0.2251172263990958,0.3541668506316326,0.7283692152622542,0.1178358896755804,0.9571072949761862,True,True,0.2883517921649527,1.2128682559061807,0.2336869275195272,1.1195668796557303,0.1363434295837975,1.0142878935992918,1.5350066180838695,1.969313252191914,1.2902178277865648,78.0,90.0,90.0,83.0,83.0,66.0,66.0,83.0,70.0,65.0,61.0,42.30769230769231,100.0,True,inside; tight; NR20; volDry=0.73; 50SMA=+11.8%; 252H=0.96x; prior=2.7x; blind=RS/VARS,CYTK
2026-05-29,260.3399963378906,262.7699890136719,251.7899932861328,262.0,1638200.0,-0.0092853430730683,252.7852398742513,251.2228434498476,248.74767150878907,247.7838267008464,247.69412353515625,258.9923104858398,213.04686676025392,202.49312113112967,288.2120071430938,202.49312113112967,288.2120071430938,202.49312113112967,322.4184164668962,161.52313659862088,322.4184164668962,148.99554257032807,322.4184164668962,107.63881419408152,322.4184164668962,1351457.5,1384890.0,1442297.2222222222,322036636.45095825,0.0627825272198738,15.684653289408478,0.0602468061382763,0.8474207176173946,-0.1555662338455344,-4.235883490440207,2.5297412817406766,264.0899963378906,246.46600341796875,769100.0,True,True,True,0.0421756006836856,0.1903664371811341,0.2830222378438016,0.6726200691204919,0.8107214291387763,0.0510543916918542,0.8074600675443135,False,False,0.2236911637631782,1.1519960437725114,-0.1457769142243294,0.7752046757880712,0.5928135360810363,1.421728189161793,1.2187951970177893,1.7236652378799977,0.9370173353851012,45.0,87.0,87.0,21.0,21.0,90.0,90.0,81.0,67.0,62.0,80.0,65.38461538461539,100.0,True,inside; tight; volDry=0.81; 50SMA=+5.1%; 252H=0.81x; prior=3.0x; blind=RS/VARS,FTAI
2026-05-29,38.7400016784668,39.15900039672852,38.15999984741211,38.5099983215332,591600.0,-0.0002580212008568,38.0444239547715,37.53430005392276,37.15360000610352,37.09900004069011,37.26480003356934,34.694900016784665,31.2330500125885,32.25,39.64500045776367,30.61000061035156,41.36000061035156,27.530000686645508,41.36000061035156,26.34000015258789,41.36000061035156,26.34000015258789,41.36000061035156,19.170000076293945,41.36000061035156,413940.0,506970.0,333446.8253968254,15566000.276107788,0.0441831606504881,1.4322861262730189,0.0369717621119551,1.0707360942194604,-0.0069806733094734,-4.618244685808785,-2.648482772497556,39.64500045776367,38.619998931884766,361400.0,False,True,True,0.0257873130106674,0.1168043709299599,0.1908879746351199,0.6119001008483123,0.802355168944908,0.0395870001601659,0.936653798519794,True,True,0.0311419215636501,0.970728112930298,0.1560729220798808,1.0491324218128817,0.3194823185667133,1.1777556913676406,0.8060606200723495,1.4030334627129373,1.2413973337649324,75.0,60.0,60.0,77.0,77.0,81.0,81.0,71.0,65.0,73.0,74.0,50.0,100.0,True,tight; NR20; volDry=0.80; 50SMA=+4.0%; 252H=0.94x; prior=2.2x; blind=1m/RS/VARS,GRDN
2026-05-29,38.150001525878906,38.34000015258789,37.630001068115234,37.86000061035156,1412900.0,0.0021014402862096,39.11940730914267,38.953263858127656,39.34455947875976,38.64747263590495,37.35584564208985,35.41472173690796,29.70831133842468,32.53278812281052,41.81999969482422,32.53278812281052,41.81999969482422,31.37812350021179,41.81999969482422,26.66450345945612,41.81999969482422,23.550143305119075,41.81999969482422,14.486984525038933,41.81999969482422,1141240.0,1234192.0,1718233.7301587302,47443088.65358353,0.0399345503166412,1.5321207092674496,0.0401604363823718,0.5293571244532954,0.0522164021220877,-2.0937686931167017,2.279997515130205,38.900001525878906,37.04999923706055,1280100.0,True,True,False,0.0186107223086486,0.1250327723978716,0.1733745413486461,0.7211714674211479,0.9576062719576856,0.0212592131201618,0.9122429891026632,True,True,-0.064726015002661,0.8804770047099906,0.0900906959752796,0.9892537659360664,0.4027280754703166,1.2520599564539097,1.603945888572202,2.022868543921975,0.6641936891173545,19.0,21.0,21.0,69.0,69.0,85.0,85.0,66.0,50.0,52.0,71.0,3.8461538461538463,100.0,True,inside; tight; NR20; volDry=0.96; 50SMA=+2.1%; 252H=0.91x; prior=2.9x; blind=1m/RS/VARS,HP
2026-05-29,5.400000095367432,5.539999961853027,5.38100004196167,5.46999979019165,6477100.0,-0.0163933842446047,5.376954887180215,5.533246517439815,5.668000030517578,5.887000020345052,5.664400010108948,5.286900005340576,5.463100004196167,4.800000190734863,8.180000305175781,3.775000095367432,8.180000305175781,3.775000095367432,8.180000305175781,3.775000095367432,8.180000305175781,3.775000095367432,8.180000305175781,3.775000095367432,8.4399995803833,12798595.0,11798010.0,8972141.26984127,45733064.026772976,0.0770758276058916,0.3814285482679094,0.0706349150984516,-0.6608272881368223,-0.2359542204154002,-5.129032469536186,-3.244823065549414,5.630000114440918,5.150000095367432,6124800.0,True,True,True,0.0294444290895033,0.1666665930806867,0.3296295743583825,0.5056178390701138,0.5987052053693801,-0.0466774793922845,0.6398104696495959,True,True,-0.0357142522626987,0.9077889906824343,0.189427343775437,1.0794014511650016,0.0266159430406254,0.9163463221532526,-0.2329545277517195,0.5958772662590216,1.4264816630809052,83.0,28.0,28.0,80.0,80.0,50.0,50.0,55.0,79.0,75.0,71.0,26.923076923076923,100.0,True,inside; tight; NR20; volDry=0.60; 50SMA=-4.7%; 252H=0.64x; prior=2.2x; blind=1m/RS/VARS,HTZ
2026-05-29,5.150000095367432,5.170000076293945,5.059999942779541,5.159999847412109,5058100.0,0.0218254234815433,5.343501495459353,5.474715776311076,5.5763999938964846,5.609333340326945,5.671799993515014,5.091167371273041,4.1900814294815065,5.019999980926514,6.21999979019165,4.909999847412109,6.340000152587891,3.84042651826812,6.340000152587891,3.229449492780725,6.340000152587891,3.229449492780725,6.340000152587891,2.410052748817194,6.340000152587891,4018912.5,4176476.0,3208478.9682539683,17103643.10212612,0.0374971288590881,0.197857175554548,0.0384188683282794,-2.394630524265143,0.5559572616262176,6.449577148495546,9.450846283087948,5.449999809265137,5.019999980926514,5991900.0,True,True,False,0.0213592488305684,0.1262136084137405,0.1941747536858354,0.6500000953674316,0.8051812101877276,-0.0919989948066213,0.81230283460881,True,False,-0.0687161121200188,0.8767206843004123,-0.0732377064267181,0.8410337712539344,0.412326549907041,1.2606274512488218,1.0562457252112227,1.5973891064167085,1.2525911934486091,76.0,20.0,20.0,31.0,31.0,85.0,85.0,17.0,16.0,68.0,80.0,3.8461538461538463,99.0,True,inside; tight; NR7; volDry=0.81; 50SMA=-9.2%; 252H=0.81x; prior=2.6x; blind=1m/RS,NAT
2026-05-29,2.680000066757202,2.799999952316284,2.549999952316284,2.5999999046325684,127400.0,-0.0359711890869468,2.783373263701868,2.8881240303268174,2.767599992752076,2.706666660308838,2.999000000953674,11.6975,18.01309998035431,1.899999976158142,4.811999797821045,1.899999976158142,21.31999969482422,1.899999976158142,31.21999931335449,1.899999976158142,33.5,1.899999976158142,33.5,1.899999976158142,52.0,2135534.0,1773600.6,405356.2380952381,13934939.16998744,0.2463611271470083,0.610642841884068,0.2278518009975072,-0.4668331220346491,-0.1637616914070919,-17.72553256458326,-16.96155336055332,2.950000047683716,2.450000047683716,508300.0,True,True,True,0.0932835797659138,0.4514924513388137,1.0417909505027918,0.433381045516774,0.1358592233223195,-0.1063687676208838,0.0515384628222538,False,False,0.3467336954340445,1.2678296085624128,-0.8759259250265418,0.1125968200404774,-0.8314465326380347,0.150449007684272,-0.9276457883230308,0.0562081798488781,5.268289468135083,98.0,92.0,92.0,0.0,0.0,2.0,2.0,88.0,78.0,73.0,69.0,50.0,100.0,True,inside; tight; volDry=0.14; 50SMA=-10.6%; 252H=0.05x; prior=27.4x; blind=RS/VARS,PMAX
2026-05-29,13.020000457763672,13.279999732971191,12.859999656677246,13.149999618530272,1410800.0,-0.0038254964214228,12.176486695061165,12.09550641384507,11.662800064086914,11.7450000445048,13.330999984741212,19.63390001296997,23.52314997673035,9.920000076293944,13.579999923706056,9.920000076293944,21.93000030517578,9.920000076293944,32.720001220703125,9.920000076293944,35.58000183105469,9.920000076293944,35.58000183105469,9.920000076293944,35.58000183105469,2533025.0,2487618.0,1551294.8412698412,25837305.71650028,0.083343701396136,0.9042857033865792,0.0694535846077765,-0.3358940688951808,-0.055291416057224,-16.12205068162573,-14.181755836252934,13.579999923706056,12.050000190734863,1997800.0,True,True,False,0.0322580692417337,0.2511520268142151,0.2811059691806458,0.8934425247043348,0.7444872966830116,-0.0233290471332617,0.3659359130892356,True,True,0.1331593313423202,1.0667684014778842,-0.4274406073521496,0.519595789130373,-0.5373134065328657,0.4129890648078975,-0.5892744433941659,0.3190710729777704,1.6328456284471011,88.0,81.0,81.0,4.0,4.0,7.0,7.0,83.0,70.0,65.0,61.0,88.46153846153845,92.0,True,inside; tight; NR20; volDry=0.74; 50SMA=-2.3%; 252H=0.37x; prior=3.6x; blind=VARS,QDEL
2026-05-29,9.640000343322754,9.770000457763672,9.404999732971191,9.699999809265137,2648500.0,-0.0173292628972779,9.64768939895887,9.990724809788553,10.577200126647949,10.824333413441977,10.280200004577637,11.74409999847412,11.724774987697602,8.6899995803833,13.390000343322754,8.050000190734863,13.390000343322754,8.050000190734863,17.392000198364258,8.050000190734863,17.392000198364258,8.050000190734863,17.392000198364258,4.699999809265137,17.392000198364258,3494545.0,3530294.0,3476570.634920635,45328016.31402969,0.0655959063188054,0.5667142186846051,0.0587877799275334,-1.0593191325195324,-0.2999749621397021,-13.275132234810432,-10.48365114958926,9.9350004196167,9.390000343322754,2678700.0,True,True,True,0.0378631443768881,0.1291494600511877,0.4875519289991475,0.2648937525820221,0.8642622965679345,-0.0622750200355839,0.5542778423053036,False,False,-0.1809685668309331,0.7710450141966502,-0.2137030861864867,0.7135618953595437,-0.334254098889707,0.5942376134975714,0.7985074819395708,1.3971658271358118,1.0051701423520123,54.0,7.0,7.0,14.0,14.0,14.0,14.0,50.0,54.0,49.0,44.0,34.61538461538461,98.0,True,inside; tight; volDry=0.86; 50SMA=-6.2%; 252H=0.55x; prior=3.7x; blind=1m/RS/VARS,REAL
2026-05-29,14.649999618530272,14.704999923706056,13.800000190734863,14.5,3906200.0,-0.0027229382570196,14.320448180845236,14.22255293681878,14.02879997253418,14.014333311716715,14.528200054168702,12.624100041389465,13.607950010299682,12.109999656677246,15.800000190734863,10.720000267028809,19.25,6.539999961853027,19.25,5.039999961853027,19.25,3.7200000286102295,19.25,3.7200000286102295,32.18000030517578,3315700.0,3833892.0,5586923.015873016,42323495.26028633,0.0737525431911485,1.0881428718566897,0.0742759658833257,0.1128718427516602,-0.0367598436635216,-4.145151403395243,-0.5307517361594978,14.789999961853027,13.020999908447266,4836600.0,True,True,True,0.0617747274086266,0.1896928569726744,0.2518771761188488,0.7531164986666653,0.864844393112795,0.0083836651414104,0.4552516929645271,False,False,0.0509325724188758,0.9893592448400772,0.775757529518821,1.6114941903014426,2.28475324960244,2.931935335563973,-0.47472212480694,0.408060741664967,0.5934751544955532,15.0,66.0,66.0,95.0,95.0,98.0,98.0,72.0,75.0,94.0,96.0,46.15384615384615,100.0,True,inside; tight; volDry=0.86; 50SMA=+0.8%; 252H=0.46x; prior=8.7x; blind=1m/RS/VARS,SOC
2026-05-29,5.869999885559082,5.949999809265137,5.730000019073486,5.929999828338623,2155600.0,-0.0084459780558253,5.81667999901938,5.915413196241088,6.202800006866455,6.24333332379659,5.581800003051757,5.134450016021728,4.685450013875961,5.170000076293945,7.300000190734863,4.03000020980835,7.300000190734863,4.03000020980835,7.300000190734863,4.03000020980835,7.300000190734863,3.693000078201294,7.300000190734863,2.25,7.300000190734863,2623107.5,2811302.0,3876885.714285714,14585788.835320473,0.0660918168910658,0.3694999899183001,0.0629471886068201,0.820244240800609,-0.1353185171829606,-5.1356338139944775,-5.070298789503273,6.005000114440918,5.590000152587891,2100800.0,True,True,True,0.0374786702692919,0.1821124000246298,0.3628620367916835,0.501877798060146,0.8323509889723694,0.0516320689293339,0.8041095523544324,True,False,-0.0637958686737226,0.881352654484049,0.2958056542358138,1.1759394223864623,0.278867034949773,1.1415029271105774,1.405737601599046,1.8688909552853288,0.6766017090300758,19.0,21.0,21.0,86.0,86.0,79.0,79.0,58.0,81.0,77.0,73.0,26.923076923076923,100.0,True,inside; tight; NR7; volDry=0.83; 50SMA=+5.2%; 252H=0.80x; prior=3.2x; blind=1m/RS/VARS,TSHA
