date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-05-05,194.82000732421875,197.3600006103516,193.5,195.0,1269700.0,0.0216582140119356,192.84588492710083,189.9821242282408,188.09840026855468,186.4026667277018,179.57251007080075,170.1502130126953,130.65647159576417,164.52999877929688,215.7100067138672,154.69000244140625,215.7100067138672,140.35230778197183,215.7100067138672,100.62625738987148,215.7100067138672,78.86600392069799,215.7100067138672,52.77359059145455,215.7100067138672,1936315.0,2076090.0,3406401.1904761903,395593447.2084808,0.0520605675681289,11.600003923688616,0.0595421593655108,1.4260479535543646,0.3560347832623167,6.0560626085816045,8.975841296148813,198.8500061035156,187.3300018310547,1392200.0,True,True,True,0.0198131632544688,0.0880813213067575,0.2302638277581815,0.3825234825821571,0.8108945180603924,0.0849099745133945,0.903157022208254,True,True,0.1259319695928302,1.0255193591253569,0.144530178492479,1.0907015005481264,0.9942187024834088,1.879107501151412,2.287561436312774,2.5753836063504005,0.5684342189092874,14.0,76.0,76.0,78.0,78.0,96.0,96.0,62.0,65.0,72.0,90.0,42.30769230769231,100.0,True,inside; tight; NR20; volDry=0.81; 50SMA=+8.5%; 252H=0.90x; prior=4.1x; blind=RS,ALB
2026-05-05,20.030000686645508,20.540000915527344,19.729999542236328,20.049999237060547,3044200.0,0.0250767527205584,20.681599141983632,20.34669016756597,19.870000038146973,19.039166736602784,18.957400074005125,14.783100066184998,10.280700031518936,13.520000457763672,24.40999984741211,12.300000190734863,24.40999984741211,8.279999732971191,24.40999984741211,5.434999942779541,24.40999984741211,5.434999942779541,24.40999984741211,3.1600000858306885,24.40999984741211,5879867.5,5851738.0,2774408.833333333,105653314.56596376,0.083974558216775,1.772071293422154,0.0884708553506759,0.6395272275825243,0.2765124478552417,10.626771247457402,13.513956535249898,21.100000381469727,19.26000022888184,4698800.0,True,True,True,0.0404394081639279,0.2393909092320146,0.3939090923201462,0.6077313621322854,0.6761837252453886,0.0565795208442723,0.8205653753319888,True,True,0.204449891609145,1.0970349135643562,0.4958924699829414,1.425538786419828,1.8092567132049917,2.647099516151177,3.948428313389479,3.876460228161336,2.119322656904747,93.0,85.0,85.0,93.0,93.0,98.0,98.0,89.0,89.0,96.0,98.0,42.30769230769231,100.0,True,inside; tight; NR20; volDry=0.68; 50SMA=+5.7%; 252H=0.82x; prior=7.7x; blind=RS,ALM
2026-05-05,90.23999786376952,90.9000015258789,87.93000030517578,90.55999755859376,343800.0,0.0100738925763443,88.33513391522597,87.57429667481375,88.86480010986328,87.42699991861979,80.36319984436035,63.01649993896484,47.66959987640381,76.41999816894531,96.5,45.63999938964844,96.5,35.84000015258789,96.5,34.290000915527344,96.5,32.220001220703125,96.5,16.639999389648438,96.5,980770.0,1041304.0,684315.4761904762,49784242.56362915,0.0469006072912268,4.034998757498605,0.0447140830343327,2.7486194965809005,0.2230487739819873,6.363131587633768,8.43164772590112,91.04000091552734,84.01000213623047,376600.0,True,True,True,0.0329122483489724,0.1163563857332009,0.1606826279172775,0.7241379310344827,0.4085166291496047,0.1229020003999044,0.9351295115416532,True,False,0.0554385715060763,0.9613126873362616,0.7201677361538339,1.6392661078528208,1.5797598354685496,2.430849761844721,3.158525100970814,3.257672161907536,1.4332132388118122,83.0,58.0,58.0,96.0,96.0,98.0,98.0,61.0,95.0,96.0,96.0,26.923076923076923,98.0,True,inside; tight; NR7; volDry=0.41; 50SMA=+12.3%; 252H=0.94x; prior=5.8x; blind=1m/RS,DNTH
2026-05-05,40.5,41.20000076293945,40.08000183105469,40.40999984741211,442500.0,0.0074626674469397,40.164954125022405,39.46119055801215,38.57000030517578,37.94366696675618,38.81560012817383,43.33120010375976,41.391050062179566,33.060001373291016,42.130001068115234,33.029998779296875,54.4900016784668,33.029998779296875,54.84999847412109,32.54999923706055,54.84999847412109,32.54999923706055,54.84999847412109,21.1200008392334,54.84999847412109,576655.0,751598.0,622874.6031746032,19724404.750843048,0.0425125765892748,1.7442855834960938,0.0430687798394097,1.007572548069958,0.1719897474926408,-3.321273999772644,0.4902097664626537,41.31999969482422,39.65999984741211,479200.0,True,True,True,0.0276542946144386,0.0980246273087866,0.1637037300769193,0.5987928757807038,0.6668325354777421,0.043394920245058,0.7383774134307114,True,False,0.1528607676803828,1.050046599227394,-0.1417672986098059,0.8178689499115798,0.072279573978008,1.0103849634367164,0.5673374520450187,1.2278082882438708,0.9257962952108886,41.0,80.0,80.0,23.0,23.0,60.0,60.0,70.0,61.0,55.0,51.0,61.53846153846154,100.0,True,inside; tight; NR7; volDry=0.67; 50SMA=+4.3%; 252H=0.74x; prior=2.6x; blind=RS/VARS,HROW
2026-05-05,9.289999961853027,9.414999961853027,9.03499984741211,9.34000015258789,816900.0,0.0043243202003273,9.077506089086397,9.011529601535493,8.973200035095214,8.826000006993612,8.767400026321411,8.975150055885315,8.942650036811829,7.534999847412109,10.03499984741211,7.5,10.03499984741211,7.357999801635742,11.119999885559082,7.357999801635742,12.489999771118164,7.357999801635742,12.489999771118164,5.449999809265137,12.489999771118164,1345802.5,1433266.0,1582943.650793651,11056112.320871351,0.0412339294988195,0.4332856450762067,0.0466400050436363,1.2780267403580123,0.0923177638298912,-6.338750231589013,-5.969774379970367,9.420000076293944,8.850000381469727,1307400.0,True,True,True,0.0409042105491162,0.1201291905337609,0.1620021658364704,0.7415282994118904,0.7140265658991423,0.0596071736161998,0.7437950466048201,False,False,0.0942285291286291,0.9966432877241034,0.1287971419897147,1.075708408321982,-0.0954236078119944,0.8523620211806253,0.4358578459208644,1.1248108450808527,0.8501897710163253,33.0,69.0,69.0,76.0,76.0,35.0,35.0,71.0,63.0,60.0,54.0,46.15384615384615,98.0,True,inside; tight; volDry=0.71; 50SMA=+6.0%; 252H=0.74x; prior=2.3x; blind=1m/RS/VARS,KURA
2026-05-05,14.09000015258789,14.279999732971191,14.010000228881836,14.100000381469728,14238600.0,0.0021336936042573,14.21722696318918,14.12581746510588,14.024000015258787,13.850833320617676,13.703700008392332,15.765150089263916,17.412300009727478,12.460000038146973,15.34000015258789,12.460000038146973,17.104999542236328,12.460000038146973,20.149999618530277,12.460000038146973,25.540000915527344,12.460000038146973,25.540000915527344,12.30500030517578,25.540000915527344,15241315.0,15700122.0,17494378.57142857,183211789.99510765,0.040507304104091,0.5314999307904925,0.0377217831820159,0.7472997086943506,0.0564435312843281,-12.882278373623844,-10.695720193896069,14.59000015258789,14.001999855041504,13835100.0,True,True,True,0.0191624912111704,0.0805535317896398,0.1724627593229278,0.4670778323731182,0.7261204721848659,0.0281894775833519,0.5516836197144265,True,True,0.0284671787410537,0.9367466512256546,-0.1593078782715552,0.8011533255295709,-0.311339160162477,0.6489096448029559,0.1138340377456013,0.8725464075957682,0.8712121403895864,35.0,47.0,47.0,21.0,21.0,19.0,19.0,49.0,40.0,34.0,29.0,3.8461538461538463,100.0,True,inside; tight; NR20; volDry=0.73; 50SMA=+2.8%; 252H=0.55x; prior=2.1x; blind=1m/RS/VARS,LYFT
2026-05-05,47.060001373291016,47.59999847412109,46.29999923706055,46.88999938964844,716100.0,0.0042680486627069,46.95919466802753,46.20108260346041,44.74000030517578,43.673000208536784,45.87620002746582,58.63399997711181,74.32459981918335,32.66999816894531,51.38999938964844,32.66999816894531,63.5099983215332,32.66999816894531,85.43000030517578,32.66999816894531,86.94000244140625,32.66999816894531,96.5999984741211,32.66999816894531,113.8499984741211,1559662.5,1532014.0,1347139.6825396826,59998906.48654938,0.0440636413552746,1.8314288003104076,0.0389168879487079,0.6630606999899844,0.109204771108522,-13.08305483843127,-12.206867493395851,48.970001220703125,46.150001525878906,1430800.0,True,True,True,0.0276242923740831,0.0922226949838353,0.24288142736143,0.3797025403947394,0.6496872743982758,0.025804258964702,0.4133509179096571,False,False,0.1551300793923302,1.052113529695079,-0.1569329697138184,0.8034165391837533,-0.4117499828338623,0.5542947814263277,-0.5816888766818576,0.3276932249685479,1.157758560760129,66.0,80.0,80.0,21.0,21.0,14.0,14.0,87.0,81.0,76.0,71.0,57.692307692307686,100.0,True,inside; tight; volDry=0.65; 50SMA=+2.6%; 252H=0.41x; prior=3.5x; blind=RS/VARS,MMYT
2026-05-05,24.40999984741211,24.520000457763672,23.780000686645508,24.31999969482422,2372100.0,0.0124429377630019,24.31956179917737,23.86595745605709,23.553200073242188,23.23600006103516,22.783800048828127,20.623800039291385,15.542325019836426,20.57200050354004,25.638999938964844,18.459999084472656,26.850000381469727,14.970000267028809,26.850000381469727,12.770000457763672,26.850000381469727,9.949999809265137,26.850000381469727,5.46999979019165,26.850000381469727,2071377.5,2157824.0,1191057.142857143,46114091.64565086,0.0495914669081221,1.1103571483067105,0.0454877982485701,1.5691079623522854,0.2701826502563111,9.935663792355989,12.849107277775726,24.940000534057617,23.6200008392334,1459800.0,True,True,True,0.0303154353029058,0.1040147305762599,0.1224498295419472,0.8494477368025081,0.7833678743030016,0.0713752664217057,0.9091247486260164,False,False,0.1519584347428,1.0492247379419362,0.1707433765375996,1.115681859283303,0.9342313842129416,1.822582798221077,2.8440945218918947,3.0113560475527774,1.7391084150934342,89.0,80.0,80.0,80.0,80.0,96.0,96.0,63.0,72.0,85.0,89.0,46.15384615384615,96.0,True,inside; tight; volDry=0.78; 50SMA=+7.1%; 252H=0.91x; prior=4.9x; blind=RS,NESR
2026-05-05,43.43000030517578,44.34000015258789,43.25,43.72999954223633,3418800.0,-0.0068602616098999,41.81395338699993,40.86444169218336,39.8579997253418,39.65799992879232,39.70960006713867,42.87409996032715,55.81670017242432,34.0099983215332,44.38999938964844,34.0099983215332,44.38999938964844,34.0099983215332,54.150001525878906,34.0099983215332,71.79499816894531,34.0099983215332,77.9000015258789,34.0099983215332,83.36000061035156,3366192.5,4472552.0,3793367.857142857,130407841.58761978,0.0430797833862881,1.572500228881836,0.0362076955522017,2.587576900221806,-0.1907785013639511,-7.232224960244702,-9.190451001819577,44.38999938964844,42.40499877929688,4235800.0,True,True,False,0.0250978619601342,0.1429886953911114,0.2390053187929219,0.5982657461903562,0.6808037111698199,0.0936901966211412,0.5209932819960019,True,False,0.0989372419565342,1.000932069188693,0.1782419855136718,1.122827799351916,-0.3903705557624259,0.5744401354590757,-0.4012958401289529,0.4690080803828331,0.8873888920795033,37.0,70.0,70.0,81.0,81.0,15.0,15.0,76.0,67.0,62.0,56.0,88.46153846153845,94.0,True,inside; tight; NR7; volDry=0.68; 50SMA=+9.4%; 252H=0.52x; prior=2.5x; blind=1m/VARS,NTNX
2026-05-05,123.4800033569336,124.58000183105467,121.5,122.95999908447266,593600.0,0.0092358389612199,129.7866680144476,131.44712907148988,129.10880096435548,129.61133448282877,137.05640075683593,167.9625,182.22959968566892,106.3000030517578,147.1199951171875,106.3000030517578,226.8600006103516,106.3000030517578,239.3999938964844,106.3000030517578,239.3999938964844,106.3000030517578,239.3999938964844,106.3000030517578,257.0,1400200.0,1358392.0,1171575.7936507936,134037168.40400696,0.0456040330185922,6.4635740007673,0.0523451071027555,-1.8923833859748456,0.1748266334814694,-5.903005773847935,-2.750406176452268,130.0500030517578,120.08999633789062,1074400.0,True,True,False,0.024943324808241,0.1794622858735536,0.2510527334615979,0.7148390037386503,0.5833735769939752,-0.0990570110183284,0.4804669391320373,True,True,0.0407079795106553,0.94789579566727,-0.3806490124837822,0.5902221401795407,-0.2841324168093483,0.6745459481096594,-0.3717948469137282,0.4921183326988345,1.1951424803996518,69.0,52.0,52.0,6.0,6.0,21.0,21.0,57.0,48.0,42.0,36.0,3.8461538461538463,97.0,True,inside; tight; NR20; volDry=0.58; 50SMA=-9.9%; 252H=0.48x; prior=2.4x; blind=1m/RS/VARS,RH
