date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-03-25,368.8814086914063,375.2135330305203,360.21219344956705,370.53935122507,5052000.0,-0.0124334868666586,358.70904804586,354.440974817289,358.52948608398435,357.0164408365885,342.3082580566406,297.652509765625,242.96602485656737,316.2668297304182,395.458383601027,255.3237729742501,395.458383601027,202.49746578230435,395.458383601027,202.49746578230435,395.458383601027,153.7846009301305,395.458383601027,122.49059661791202,395.458383601027,7877062.5,7875698.0,7764421.031746032,2458258123.434296,0.0422378885756085,15.71545786589088,0.0426030087058084,1.8221553565599125,-0.2955196160271387,15.23656518772066,13.427428332919284,379.5181850132647,357.5554981091651,6406200.0,True,True,False,0.0406671066296617,0.1244922858868457,0.2079655946058859,0.5986196232255152,0.8600926546447057,0.0776293005188575,0.932794508823882,False,False,-0.0227291065448294,1.021475567413984,0.4277464956592394,1.4898193954770826,0.8446035054392695,1.862797980132132,1.4049308668520508,2.1041895208476142,1.0145073879679394,43.0,58.0,58.0,94.0,94.0,96.0,96.0,75.0,89.0,93.0,91.0,92.3076923076923,96.0,True,inside; tight; volDry=0.86; 50SMA=+7.8%; 252H=0.93x; prior=3.2x; blind=1m,AMAT
2026-03-25,12.260000228881836,12.369999885559082,12.149999618530272,12.229999542236328,1792000.0,0.0157415525154562,12.295674928196616,12.711435524051842,13.135000076293943,13.418833382924396,13.599500045776368,12.88235001564026,10.98285002231598,11.710000038146973,15.420000076293944,11.710000038146973,15.420000076293944,11.390000343322754,15.420000076293944,9.5600004196167,15.420000076293944,9.199999809265137,15.420000076293944,6.684999942779541,15.420000076293944,3268517.5,2912498.0,1972225.7936507936,32584783.1851244,0.0377217552816657,0.4980000768389021,0.0406199076298322,-2.4248271401076247,0.3815271179548039,9.763873023706251,8.820661687572604,12.130000114440918,11.710000038146973,3890800.0,False,True,True,0.0179445565188927,0.0676998293809782,0.2410277217405536,0.2808798460695385,0.920783464915684,-0.0984962544494819,0.7950713468367514,True,True,-0.1637107533090417,0.874116929611642,-0.0436817066515586,0.9978953168588928,0.2459349632893543,1.2582243968135098,0.3790775877855028,1.2066212167056771,1.6572734777743865,87.0,16.0,16.0,47.0,47.0,83.0,83.0,34.0,26.0,33.0,67.0,26.923076923076923,90.0,True,tight; NR20; volDry=0.92; 50SMA=-9.8%; 252H=0.80x; prior=2.3x; blind=1m/RS,AMRX
2026-03-25,1390.85205078125,1402.7659692515529,1363.7112597197413,1391.0515661623317,1610000.0,-0.0039517219241015,1371.453424742017,1377.0187487839498,1396.5265185546875,1401.1738932291669,1391.7286962890626,1233.9786724853516,1031.604129333496,1273.3288192353316,1543.8479307323337,1057.3628055581064,1543.8479307323337,942.804454667404,1543.8479307323337,930.4909793425904,1543.8479307323337,712.4337417261006,1543.8479307323337,572.2396358293722,1543.8479307323337,1719250.0,1824838.0,1662795.238095238,2285895792.828369,0.0356173404279946,55.17307647051182,0.039668544500848,-0.015879000549221,-0.1000137523452987,12.269684497233122,11.344789547825547,1410.1998957827925,1345.7407108014672,1801000.0,True,True,True,0.0280797008638512,0.0876540230720653,0.1709029372858573,0.512887750580042,0.9017238790511816,-0.0006298968399157,0.90089964373725,False,False,-0.0693751227208231,0.9727196225065132,0.3204871097364463,1.377896785979831,0.4511574568490595,1.4654711278066082,0.931870627847018,1.6902863973258124,1.0339517221431496,45.0,37.0,37.0,91.0,91.0,90.0,90.0,57.0,81.0,84.0,82.0,69.23076923076923,93.0,True,inside; tight; volDry=0.90; 50SMA=-0.1%; 252H=0.90x; prior=2.7x; blind=1m/RS,ASML
2026-03-25,460.1499938964844,472.6799926757813,453.239990234375,463.2799987792969,949200.0,0.0077748308048948,492.2630903879061,501.36888314409714,509.9380017089844,497.01466878255206,514.0085992431641,547.5471005249024,650.27974899292,410.5400085449219,588.3800048828125,396.4100036621094,649.8900146484375,396.4100036621094,649.8900146484375,396.4100036621094,764.02001953125,396.4100036621094,794.2899780273438,396.4100036621094,885.9199829101562,1158700.0,1040656.0,754759.9206349206,487990217.0524597,0.0485333613358966,23.867152622767858,0.0518682015415543,-2.02014958627387,0.1487394767644914,-4.958209956391638,-4.909519154769527,502.1600036621094,448.1099853515625,1175000.0,True,True,False,0.0422470992051767,0.1484733418025168,0.3048354262562595,0.4870606531069748,0.7592230285512216,-0.1047815258849407,0.5194035610134211,False,False,0.0398634691680812,1.086899378990115,-0.2333261266853463,0.8000058903610303,-0.4082281131418049,0.5976089020149155,-0.1962726573767121,0.7032196539521828,1.5351901555997782,83.0,80.0,80.0,21.0,21.0,17.0,17.0,66.0,63.0,55.0,50.0,26.923076923076923,93.0,True,inside; tight; volDry=0.76; 50SMA=-10.5%; 252H=0.52x; prior=2.2x; blind=1m/RS/VARS,AXON
2026-03-25,27.665468215942383,27.962947507658438,27.258914886114116,27.39773742079249,1088800.0,0.0246052072874984,27.71129064948116,28.54370609290672,29.460253219604493,29.83276195526123,30.58711925506592,29.25788906097412,41.091878757476806,26.158245375083357,34.56696233694365,24.47325278812568,36.330714730502514,24.47325278812568,36.330714730502514,24.47325278812568,43.72957462800655,24.47325278812568,61.80668815322956,24.47325278812568,70.39991631164284,1229717.5,1356328.0,1385356.349206349,38059390.53027153,0.0530292572422692,1.3443181660122854,0.0485919181095809,-1.965738409854268,0.4942041940502785,1.9553707743645967,-3.073305779210466,27.40765387426067,26.158245375083357,1303200.0,False,True,True,0.0254480645709302,0.1021505447509935,0.3039426947784213,0.3360848821369526,0.8372163665426062,-0.0955189998364963,0.3929758679466928,True,True,-0.1026053614861957,0.937986287844154,0.0787771233404364,1.1256781835121674,-0.3580114628409278,0.6483208704534659,-0.3038128779618138,0.6091275499571067,0.8876542852707086,31.0,28.0,28.0,75.0,75.0,21.0,21.0,40.0,58.0,48.0,44.0,34.61538461538461,96.0,True,tight; NR20; volDry=0.84; 50SMA=-9.6%; 252H=0.39x; prior=2.9x; blind=1m/RS/VARS,CBRL
2026-03-25,169.74000549316406,172.85000610351562,167.64999389648438,169.94000244140625,1707500.0,0.0031915399211683,171.42942126676627,174.66328277335202,177.60555786132812,178.01398264567058,181.1393359375,169.30185989379882,142.25107444763182,148.85084734647512,199.8464157395609,148.85084734647512,202.6468297366268,147.3939468458059,202.6468297366268,122.72736306522891,202.6468297366268,119.17863243730712,202.6468297366268,83.10429272254763,202.6468297366268,2620722.5,2429260.0,1664543.650793651,297624001.0886383,0.0365686315811166,5.787858145577567,0.0340983737378909,-1.8455801280223585,0.0933002384197147,17.23811712303258,15.300865521942324,172.99000549316406,165.9199981689453,1224900.0,True,True,True,0.0306351598842187,0.0578532285048985,0.164703825579249,0.3512561308241246,0.6336662193425159,-0.0629312809685309,0.8376149072441419,False,False,-0.0396357168997242,1.0038042241651783,0.0323086881172614,1.0771894803121005,0.2738545097888776,1.28641933121115,0.7213211554307333,1.5060665515145044,1.5744390354379982,84.0,51.0,51.0,68.0,68.0,84.0,84.0,70.0,60.0,53.0,76.0,23.07692307692308,98.0,True,inside; tight; volDry=0.63; 50SMA=-6.3%; 252H=0.84x; prior=2.4x; blind=1m/RS,CHRW
2026-03-25,17.270000457763672,17.56999969482422,17.030000686645508,17.450000762939453,1205800.0,0.0134976249928921,16.874865230202133,16.813113898881973,16.803999977111815,16.743666648864746,17.05039993286133,16.369299964904783,21.38854992866516,14.9399995803833,18.38999938964844,14.5,19.100000381469727,12.510000228881836,19.100000381469727,12.510000228881836,27.3700008392334,12.510000228881836,27.3700008392334,12.510000228881836,38.68999862670898,2016830.0,2226784.0,3107911.111111111,29463922.434620857,0.0582901144720606,1.0028576169695174,0.0580693451295588,0.2217950632251441,0.2293441644601071,1.7162568321489515,-1.2742426604890518,17.43000030517578,16.450000762939453,1167300.0,False,True,True,0.0312680367032622,0.1615518174812087,0.1766068390208841,0.9147540286483746,0.757994488913159,0.0128794940744532,0.4463685983654086,True,True,0.0366146828294429,1.08350364103159,0.2532656598274099,1.3077528072195594,-0.2290178235772307,0.7785868544233303,-0.5551262083068425,0.3892414470133184,0.6489342609541242,16.0,80.0,80.0,88.0,88.0,30.0,30.0,73.0,69.0,79.0,76.0,84.61538461538461,91.0,True,tight; NR20; volDry=0.76; 50SMA=+1.3%; 252H=0.45x; prior=3.1x; blind=1m/VARS,FUN
2026-03-25,12.420000076293944,12.460000038146973,12.109999656677246,12.31999969482422,1527400.0,0.0281457081734468,12.294203780924033,12.04439162627159,11.836400032043455,11.577666727701825,11.542000007629394,12.563100004196167,15.01155002117157,9.84000015258789,12.84000015258789,9.732000350952148,13.779999732971191,9.732000350952148,14.720000267028809,9.732000350952148,16.2189998626709,9.732000350952148,16.510000228881836,9.732000350952148,25.1299991607666,1670445.0,1603882.0,1923563.0952380951,18304219.90445137,0.0442954688721153,0.4711429732186453,0.0379342166122781,2.005313879939321,0.7216496306103355,-2.440410114272078,-5.500653993793598,12.600000381469728,11.949999809265137,1268500.0,True,True,True,0.0281803848083521,0.083735906237076,0.1674718124741521,0.5,0.7723448483117835,0.0760700110972261,0.4942300235204253,False,False,0.1040000067816839,1.153936990147444,-0.1058315500859919,0.933043438422497,-0.2256858249758013,0.7819517186048432,-0.3145695639592808,0.5997160087494605,0.8684118572119077,29.0,88.0,88.0,36.0,36.0,30.0,30.0,86.0,78.0,71.0,67.0,84.61538461538461,92.0,True,inside; tight; volDry=0.77; 50SMA=+7.6%; 252H=0.49x; prior=2.6x; blind=VARS,GRND
2026-03-25,55.619998931884766,56.869998931884766,54.810001373291016,55.09000015258789,4528900.0,0.044507022195019,51.75287622160967,51.67042797158684,51.83439971923829,52.01583315531413,54.13429985046387,49.73174983978272,39.12637486934662,44.119998931884766,61.81999969482422,43.810001373291016,66.06999969482422,31.670000076293945,66.06999969482422,31.670000076293945,66.06999969482422,20.690000534057617,66.06999969482422,10.039999961853027,66.06999969482422,4836220.0,4884300.0,6273233.333333333,208864439.5052147,0.0742692704929728,3.872214453560965,0.0696191033427218,0.3942120589009187,0.6120526020208585,4.901253999580443,2.702913536146468,53.47999954223633,50.47999954223633,4242600.0,False,True,False,0.0370369938538929,0.1848255839034861,0.247033476129576,0.7481803146652881,0.8234670270048933,0.0274446900675702,0.8418344057634666,True,True,-0.0603142385141615,0.9821903556453556,0.1037904267827938,1.151778968719258,0.5702993169731421,1.5857881583955065,2.987096752140725,3.488502443083405,0.7709293984494971,22.0,41.0,41.0,78.0,78.0,93.0,93.0,86.0,78.0,92.0,90.0,96.15384615384616,100.0,True,tight; NR20; volDry=0.82; 50SMA=+2.7%; 252H=0.84x; prior=6.6x; blind=1m,HUT
2026-03-25,243.67999267578125,245.6999969482422,236.0,244.63999938964844,741500.0,0.0004926716964621,234.089025759986,232.94929045216364,235.03439331054688,238.57110595703125,232.73579315185543,195.15063659667967,152.91984397888183,200.5,269.6497427956134,159.40614572607848,269.6497427956134,134.40442561159014,269.6497427956134,120.60887339149232,269.6497427956134,96.85479322945024,269.6497427956134,54.44579604133671,269.6497427956134,1668407.5,1652602.0,1248146.0317460315,310739563.7967682,0.0561599431774169,14.4835695539202,0.059436843357061,0.791161391880575,0.008284913241917,17.48182466818671,14.732402529983569,247.8999938964844,229.0800018310547,895800.0,True,True,False,0.0398062920214715,0.1510587601156482,0.2309175587038845,0.6541674914784514,0.7248024630249752,0.0470241357193601,0.9036908032969404,False,False,-0.0307466324876918,1.0130953865280203,0.5057421118974734,1.571205959679613,0.9007811505038854,1.9195297403431293,1.6839181161731749,2.3482888646428983,1.336708572206142,73.0,54.0,54.0,95.0,95.0,96.0,96.0,82.0,91.0,93.0,94.0,84.61538461538461,100.0,True,inside; tight; volDry=0.72; 50SMA=+4.7%; 252H=0.90x; prior=5.0x; blind=1m,MKSI
