date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-05-13,23.958314895629883,24.46785394123634,23.059129129228317,24.068216034571627,17824000.0,-0.0095001913806326,22.08136685729404,21.456582114708667,20.92705940246582,21.02197348276774,21.589859352111816,21.872886734008787,16.758724193573,18.75302760370064,24.48783639711148,17.863830382786094,32.011027862003594,16.520792829007753,32.011027862003594,10.707551084395815,32.011027862003594,10.178165915434564,32.011027862003594,5.483624104290076,32.011027862003594,16388382.5,17037236.0,21410553.17460317,290707057.4977493,0.0505277041056979,1.2545789553242837,0.0523650749557985,2.0949501569333355,-0.1831623591804591,-1.5354541421973584,2.8196972640608884,24.48783639711148,22.24986220647594,25141200.0,True,True,False,0.0587989939252774,0.2276897608408454,0.2393661164565833,0.95121968059395,0.8902142342807249,0.109702221996476,0.7484394127833642,False,False,0.113794604119239,1.0424461991907177,0.007398947180246,0.9393598799498446,1.0190377956662977,1.8530993399137952,3.117903760131309,3.2328054182272723,0.7654348006028922,24.0,81.0,81.0,56.0,56.0,96.0,96.0,79.0,75.0,77.0,93.0,96.15384615384616,92.0,True,inside; tight; volDry=0.89; 50SMA=+11.0%; 252H=0.75x; prior=5.8x; blind=VARS,AG
2026-05-13,28.93000030517578,29.31999969482422,28.540000915527344,29.0,310700.0,-0.0013807044917765,29.381135162265984,29.09340089550562,29.483399963378908,28.72016658782959,26.595899963378905,24.33465000152588,22.10942503929138,23.18000030517578,32.13999938964844,20.71999931335449,32.13999938964844,18.200000762939453,32.13999938964844,18.200000762939453,32.13999938964844,17.0,32.13999938964844,16.100000381469727,32.13999938964844,466867.5,518350.0,402293.6507936508,13006254.563903809,0.0561510865951839,1.7198570796421595,0.0594489132906944,1.4762534012214912,-0.0232571698265958,-3.330291921461951,1.3385692287118762,29.399999618530277,27.170000076293945,412600.0,True,True,True,0.0269615890448963,0.1624611376896041,0.1717939599352622,0.9456743284270588,0.6935082473232372,0.0877616604443092,0.9001244820960848,True,True,0.046671524747228,0.9796229472997982,0.3381128206376877,1.2477375542945317,0.555376328593914,1.427544771089218,0.4472236436427708,1.136158761613646,1.1605142141292983,66.0,69.0,69.0,89.0,89.0,90.0,90.0,76.0,79.0,84.0,80.0,11.538461538461538,100.0,True,inside; tight; NR20; volDry=0.69; 50SMA=+8.8%; 252H=0.90x; prior=2.0x; blind=1m/RS/VARS,AVBP
2026-05-13,52.75,53.810001373291016,52.36000061035156,52.83000183105469,924900.0,-0.0015143257293559,53.21600515246673,53.04557303026133,53.77300048828125,53.10850041707357,51.82430023193359,53.070850143432615,56.02562505722046,47.09999847412109,59.38999938964844,44.119998931884766,61.7599983215332,44.119998931884766,61.7599983215332,44.119998931884766,61.7599983215332,44.119998931884766,78.4800033569336,34.869998931884766,78.4800033569336,1694350.0,1961494.0,2367084.9206349207,96035168.31108092,0.0532085612696608,3.06964247567313,0.0581922744203437,0.3069526425172591,-0.0260622635009453,-7.801567427874698,-3.357660351764071,54.16999816894531,52.02000045776367,973700.0,True,True,True,0.0274881661220749,0.1285307825459123,0.196966813073904,0.6525504502003909,0.8232653273474199,0.017862272407414,0.6721457408722143,True,True,-0.0722828098176862,0.8682886909783513,0.0916804704709113,1.017949084179124,-0.0335287975386886,0.8870399311845053,0.4032987439710989,1.1016750383589913,0.7157960347047989,21.0,24.0,24.0,74.0,74.0,40.0,40.0,56.0,58.0,53.0,47.0,3.8461538461538463,100.0,True,inside; tight; NR20; volDry=0.82; 50SMA=+1.8%; 252H=0.67x; prior=2.3x; blind=1m/RS/VARS,CRSP
2026-05-13,15.84000015258789,16.139999389648438,15.550000190734863,15.81999969482422,1372700.0,-0.0081402700229951,15.644454265905043,15.59219115674347,15.690000038146971,15.5103333791097,15.316100025177002,15.068950009346008,10.94987500190735,13.920000076293944,19.700000762939453,12.949999809265137,19.700000762939453,6.389999866485596,26.950000762939453,6.389999866485596,26.950000762939453,6.389999866485596,26.950000762939453,3.380000114440918,26.950000762939453,1307927.5,1278398.0,1578684.9206349207,22403626.561279297,0.072229751427153,0.9763573237827846,0.0616387193420115,0.5549408604999203,-0.133148091660999,-2.4079314029789805,1.1539546630672517,16.1200008392334,15.4399995803833,904000.0,False,True,True,0.0372474238150295,0.1534091086974374,0.3529041068442748,0.4347047986186567,0.8670773890447263,0.0342058439517689,0.5877550910636862,True,True,0.0386885345959273,0.9721513383418962,-0.1975683720238138,0.7482359196756259,1.0025285029266109,1.8379468947520337,2.906288735671219,3.066674727103237,0.8284917926966537,29.0,68.0,68.0,18.0,18.0,96.0,96.0,60.0,62.0,96.0,95.0,19.230769230769237,100.0,True,tight; NR20; volDry=0.87; 50SMA=+3.4%; 252H=0.59x; prior=8.0x; blind=1m/RS/VARS,CRVS
2026-05-13,10.6899995803833,10.770000457763672,10.380000114440918,10.670000076293944,4305800.0,-0.0120147983463533,10.353364090771484,10.227463184963376,10.213999900817871,10.241999975840251,10.250200004577636,10.582700033187866,9.425100030899047,9.15999984741211,11.25,8.390000343322754,13.850000381469728,8.390000343322754,13.850000381469728,7.900000095367432,13.850000381469728,7.690000057220459,13.850000381469728,5.230000019073486,13.850000381469728,6787875.0,6626340.0,11970626.587301588,54479401.025333405,0.0415068934503621,0.5207142148699079,0.0487104055481391,0.8808474901321209,-0.2496573182151296,-6.209237569260411,-1.3337064486205432,10.869999885559082,10.100000381469728,5613900.0,True,True,False,0.0364827276549593,0.1936388939268786,0.1955098442120754,0.9904304036825516,0.8713075393052575,0.0429064384703961,0.7718411036786488,False,False,-0.0055814343829487,0.9307172528025665,-0.0631025658770811,0.8736199930587737,0.2695961381853684,1.1652519683773452,0.9261259843250312,1.5121262858546611,0.567044252069525,14.0,46.0,46.0,36.0,36.0,79.0,79.0,65.0,69.0,63.0,66.0,46.15384615384615,93.0,True,inside; tight; volDry=0.87; 50SMA=+4.3%; 252H=0.77x; prior=2.6x; blind=1m/RS/VARS,FSM
2026-05-13,18.959999084472656,19.07999992370605,18.6200008392334,18.84000015258789,740100.0,-0.0078493731600224,19.43262965844769,19.195148135052467,19.229599838256835,18.872333272298174,17.858200035095216,18.794600000381468,14.159225006103515,16.309999465942383,21.6200008392334,14.199999809265137,21.6200008392334,13.6899995803833,25.770000457763672,13.270000457763672,25.770000457763672,7.434999942779541,25.770000457763672,3.509999990463257,25.770000457763672,1067637.5,1023982.0,1111705.9523809524,15788224.914274216,0.057834195748597,1.096428598676409,0.0578285153808014,1.0668974254246362,-0.1368092058707568,-8.225696685034936,-2.489542532569167,20.05699920654297,18.8799991607666,523100.0,False,True,True,0.0242615562597454,0.1429325486645541,0.1882912328353704,0.7591035786011608,0.7169559621165216,0.061697094175906,0.7357391830686064,True,True,0.0834285191127233,1.0140253307628475,0.0,0.9324606528318836,0.3485062957764506,1.237676744802232,3.4402808358698573,3.4858910700217693,0.9603596146206012,44.0,76.0,76.0,52.0,52.0,83.0,83.0,65.0,74.0,73.0,71.0,7.6923076923076925,100.0,True,tight; NR20; volDry=0.72; 50SMA=+6.2%; 252H=0.74x; prior=7.3x; blind=1m/RS/VARS,GLUE
2026-05-13,18.790000915527344,18.940000534057617,18.46999931335449,18.88999938964844,4161400.0,-0.0131302514694797,18.21903203286944,18.097723325067424,18.146000213623047,18.34600016276041,18.72319999694824,19.124500007629397,15.430950021743774,16.030000686645508,20.81999969482422,15.779999732971191,24.8700008392334,15.779999732971191,24.8700008392334,12.630000114440918,24.8700008392334,10.869999885559082,24.8700008392334,6.059999942779541,24.8700008392334,7314455.0,7263486.0,11261239.682539685,129559290.5365944,0.0424086779903931,0.8364286422729492,0.0445145610174907,0.0801493977218492,-0.2988898124299505,-5.068552160986842,0.4148963754230403,19.200000762939453,18.040000915527344,5343700.0,True,True,False,0.0250133686962587,0.1825439136802467,0.2027673911816547,0.9002626734823935,0.8883544347714032,0.0035678152554043,0.7555287608147315,False,False,-0.0887487802727989,0.8528775117057668,-0.1645175141505509,0.7790545441847824,0.4127820034632001,1.2966698313816245,1.9872815627159128,2.345198087244878,0.6495248486133289,18.0,21.0,21.0,22.0,22.0,86.0,86.0,67.0,58.0,52.0,75.0,50.0,100.0,True,inside; tight; volDry=0.89; 50SMA=+0.4%; 252H=0.76x; prior=4.1x; blind=1m/RS/VARS,IAG
2026-05-13,31.22629737854004,31.50590483040951,30.82685680109586,31.44598921996361,5169900.0,-0.0144972962378482,31.0342079708992,31.18542205797399,31.88297790527344,31.88171304066976,31.22168834686279,32.08753200531006,27.69378784179688,28.689845316423845,35.51030292134638,26.02357810536222,37.68117582653615,26.02357810536222,39.00769696468653,23.757691784950534,39.00769696468653,21.95242638146605,39.00769696468653,13.19761190942239,39.00769696468653,9169447.5,9390498.0,13876270.634920634,251319292.8123951,0.0359822357969434,1.3160154511821789,0.0421444603319059,0.0035027795996369,-0.3490508470631997,-4.826984356236338,0.9279043038921386,31.89536118090328,30.29759696038788,8435600.0,True,True,True,0.021746030952114,0.1298369604321932,0.2184203116444354,0.5944362932855518,0.8502775891118873,0.0001476227558883,0.8005163034056856,True,False,-0.0805645184569749,0.8605374990962013,-0.1008560763218012,0.8384163300627946,0.2306679291389806,1.1295231481231007,1.2935205723528165,1.8005534283981106,0.660800566754905,18.0,23.0,23.0,30.0,30.0,77.0,77.0,47.0,59.0,53.0,62.0,26.923076923076923,100.0,True,inside; tight; NR7; volDry=0.85; 50SMA=+0.0%; 252H=0.80x; prior=3.0x; blind=1m/RS/VARS,KGC
2026-05-13,2.9600000381469727,3.0899999141693115,2.900000095367432,3.0,9361300.0,0.0068027144684554,2.963283165057826,2.9091203974391613,2.8019999980926515,2.7233333349227906,2.9633000040054323,3.566050004959106,3.9192499923706055,1.9900000095367432,3.359999895095825,1.9900000095367432,4.349999904632568,1.9900000095367432,5.480000019073486,1.9900000095367432,5.480000019073486,1.9900000095367432,8.710000038146973,1.9900000095367432,8.710000038146973,11926015.0,11280374.0,15740726.984126983,36530956.22365117,0.090011017650426,0.2575000183922903,0.0869932483357301,-0.012801129095496,0.0776698232931562,-11.93565886519442,-8.826825810890565,3.240000009536743,2.865000009536743,12715700.0,True,True,True,0.0641891271463712,0.2483107721701084,0.2668918755648345,0.9303796589708768,0.9622668539181414,-0.0011136118023822,0.3398392681036892,True,False,0.1428571954591477,1.0696470742612862,-0.2599999904632568,0.6900208919882317,-0.5033557014762591,0.4558266436327794,0.2384936854492947,0.9722930233398832,0.7576533797979118,24.0,84.0,84.0,13.0,13.0,10.0,10.0,90.0,84.0,80.0,75.0,57.692307692307686,94.0,True,inside; tight; NR7; volDry=0.96; 50SMA=-0.1%; 252H=0.34x; prior=4.4x; blind=RS/VARS,LAES
2026-05-13,40.15999984741211,40.6150016784668,39.29999923706055,40.43999862670898,1382600.0,0.039875736875174,42.573807952417816,43.18468392809081,43.66439956665039,43.28566627502441,42.7331999206543,50.44780006408691,69.18930011749268,37.0099983215332,50.29999923706055,37.0099983215332,54.88999938964844,37.0099983215332,71.26000213623047,37.0099983215332,80.51000213623047,37.0099983215332,109.47899627685548,37.0099983215332,112.54000091552734,1323200.0,1382098.0,1046707.5396825396,39612996.02058411,0.0532316708984903,2.355857576642717,0.058661792469965,-1.0264854819757538,0.6536901597090459,-14.966028065930509,-12.278785456798657,43.150001525878906,37.650001525878906,2270700.0,True,True,False,0.0327440848207818,0.2338147267262383,0.3149899840449526,0.7422925761755979,0.6976422800698648,-0.0602154783170937,0.3568508931997988,True,False,0.009552566107996,0.9448817865792508,-0.2383842177877461,0.710176749488704,-0.5695605730566429,0.3950629451581801,-0.1888507128075286,0.6368016261126495,1.264154455600195,74.0,57.0,57.0,15.0,15.0,8.0,8.0,46.0,34.0,29.0,25.0,3.8461538461538463,97.0,True,inside; tight; NR7; volDry=0.70; 50SMA=-6.0%; 252H=0.36x; prior=3.0x; blind=1m/RS/VARS,LIF
