date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-05-20,165.25999450683594,179.32000732421875,162.52000427246094,177.0,9784600.0,-0.0354287472091681,178.00970325396125,170.75474432502935,168.09919982910156,164.2836669921875,139.17080017089845,95.137850151062,61.394175090789794,127.11000061035156,233.6699981689453,52.84999847412109,233.6699981689453,32.599998474121094,233.6699981689453,23.1200008392334,233.6699981689453,18.5,233.6699981689453,15.0600004196167,233.6699981689453,12144355.0,12407326.0,6930647.619047619,2054631560.448532,0.142437145202205,26.52178410121373,0.1604852050271408,1.1680933248819878,-0.2288687405437768,8.514569514331534,12.132120757509444,175.99000549316406,160.10000610351562,8980000.0,False,False,True,0.1016580153103108,0.5451409859157661,0.6114001975351229,0.8916271013871395,1.122967188901138,0.1874616967345204,0.7072366833646809,False,False,0.0975625055990438,1.0430813031447712,2.517667009729589,3.2474022982253823,6.640314420658482,6.858538385575468,7.679621142878437,6.9638096210745,1.7522684267807034,90.0,83.0,83.0,99.0,99.0,99.0,99.0,85.0,98.0,99.0,99.0,38.46153846153847,43.0,False,volDry=1.12; 50SMA=+18.7%; 252H=0.71x; prior=15.5x; blind=1m/RS,AAOI
2026-05-20,133.75999450683594,133.92999267578125,128.57000732421875,133.11000061035156,885700.0,0.0267904361703685,129.095262294929,119.37389229116296,110.57240051269532,107.60666681925456,97.64594589233398,94.85509895324708,92.1927453994751,85.62999725341797,149.0,76.83999633789062,149.0,76.83999633789062,149.0,73.0979416440298,149.0,73.0979416440298,149.0,61.78025587261198,149.0,1120440.0,1059420.0,1078839.6825396826,174701590.842247,0.0701919782872571,11.117857796805245,0.083117959430217,4.44966267693348,0.3139085153056968,5.132227135874068,2.4144316066002647,134.3800048828125,126.66999816894533,1075600.0,True,True,True,0.0400716624677236,0.1777063219141476,0.4737590112815341,0.3750985578795557,1.8297370259198429,0.369846881859508,0.8977180839384962,False,False,0.3971171661938604,1.3277665617449563,0.3257618321751316,1.223902662985708,0.4580845972646323,1.3088897431650397,0.2634207271537316,1.01366422224972,1.038560240352289,57.0,96.0,96.0,89.0,89.0,86.0,86.0,94.0,92.0,89.0,89.0,73.07692307692307,62.0,False,inside; tight; volDry=1.83; 50SMA=+37.0%; 252H=0.90x; prior=2.4x,AAON
2026-05-20,4.949999809265137,4.994999885559082,4.659999847412109,4.679999828338623,3448000.0,0.0691144032213182,5.118114663959811,4.930969992697564,4.841000032424927,4.544166700045268,3.865100026130676,3.419550018310547,3.3399750137329103,2.859999895095825,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,4804655.0,4803260.0,4514851.587301588,27886123.81434321,0.1107012172017947,0.5791428429739816,0.1169985586443809,2.399100124226422,0.5525401871168336,-0.4827254928790534,-0.2896090921275975,4.849999904632568,4.489999771118164,4596200.0,False,False,True,0.0676767779909684,0.4505050717172746,0.6242423827910137,0.7216829297989151,1.0087024229377548,0.2806912565780466,0.7366071374719442,False,False,0.2692306892876579,1.206228159781135,0.7805754892833849,1.6437726823117185,0.730769227562956,1.5536726017082254,0.7870035535557851,1.4337437469095748,1.0641889123251602,60.0,94.0,94.0,97.0,97.0,93.0,93.0,96.0,96.0,95.0,94.0,42.30769230769231,49.0,False,volDry=1.01; 50SMA=+28.1%; 252H=0.74x; prior=3.0x; blind=RS/VARS,ABSI
2026-05-20,71.5999984741211,71.6500015258789,66.8499984741211,69.3499984741211,1591900.0,0.0775019076357554,63.70355200036385,59.65161624288909,56.73199951171875,55.44999961853027,50.79369964599609,52.726599807739255,43.43697492599488,46.0,71.6500015258789,37.15999984741211,71.6500015258789,37.15999984741211,71.6500015258789,32.20000076293945,71.6500015258789,28.459999084472656,71.6500015258789,21.87299919128418,71.6500015258789,1305835.0,1246448.0,1374331.746031746,94343932.24802016,0.0804031367478876,5.153857912336077,0.0719812572928877,5.690698240292626,0.9992517476184316,5.593388830722288,4.8028755575890205,68.7699966430664,63.43999862670898,1760900.0,False,False,False,0.0670391501962491,0.2674581275696595,0.3340782471146024,0.8005852816807632,1.7115756132626472,0.4096236142106868,0.999302120716079,False,False,0.3981644162112643,1.3287618279892928,0.095638869868911,1.0114602019452863,1.2751827148511308,2.042380342595824,2.0663810408732144,2.4602103528255808,0.950159962302025,46.0,96.0,96.0,74.0,74.0,97.0,97.0,93.0,94.0,93.0,94.0,100.0,32.0,False,volDry=1.71; 50SMA=+41.0%; 252H=1.00x; prior=3.3x,ACMR
2026-05-20,26.360837936401367,26.94973981049,26.21111754043605,26.590409337134734,1488991.0,-0.000378492429862,28.757017844471235,29.038431285009956,29.81599357604981,29.334624671936037,27.24895481109619,23.084844284057617,18.961926555633543,25.49575093594874,34.27607547663534,19.19193018910574,34.27607547663534,16.76181518996688,34.27607547663534,12.080857761194306,34.27607547663534,11.514944624004572,34.27607547663534,11.514944624004572,34.27607547663534,1753425.075,1650149.5,884793.7380952381,70141790.94001189,0.0608955625343103,2.415309900117411,0.0916249288412087,-0.3557186397422254,-0.0041324533116941,6.178383303645774,11.88426587643231,27.26395360217983,26.186164003441174,1709470.0,True,True,False,0.028019681006953,0.2825861341698276,0.3068912867152413,0.9208020768345696,1.583829525749031,-0.0325926950538729,0.7690739843997169,True,False,-0.1113727640488392,0.8445172375672308,0.4283900758374228,1.318645909975814,1.141695903709564,1.9225522350369213,0.994770980522339,1.6004391340743376,1.981733142432416,92.0,22.0,22.0,92.0,92.0,96.0,96.0,20.0,79.0,85.0,93.0,0.0,88.0,False,inside; tight; NR7; volDry=1.58; 50SMA=-3.3%; 252H=0.77x; prior=3.0x; blind=1m/RS,ADEA
2026-05-20,2.9100000858306885,3.849999904632568,2.7300000190734863,3.640000104904175,932300.0,-0.2219251127244951,2.834414472004007,2.1667165492678406,1.4459999918937685,1.3623333275318146,1.422799996137619,3.588099994063377,10.342250024974346,0.4799999892711639,5.889999866485596,0.4799999892711639,10.4399995803833,0.4799999892711639,10.4399995803833,0.4799999892711639,23.700000762939453,0.4799999892711639,25.68000030517578,0.4799999892711639,50.52000045776367,14129855.0,11358484.0,2654450.511904762,53768406.8417865,0.4927279945652034,1.0442856741803033,0.3588610458347122,2.912723294913154,-0.7948015990524345,-8.99395333156701,-13.74951260633395,4.199999809265137,3.359999895095825,1816600.0,False,False,True,0.3848796744070771,1.8522335764629247,1.859106432180772,0.9963031402619672,4.877937936083724,1.0452629278396637,0.0576009512957851,False,False,3.217391443312657,4.008047049822623,-0.2177419184273911,0.7221566694283401,-0.6056910513949038,0.3539622731325865,-0.8112840420601295,0.1514100652457898,5.323080967842492,98.0,99.0,99.0,16.0,16.0,6.0,6.0,99.0,99.0,99.0,99.0,80.76923076923077,39.0,False,volDry=4.88; 50SMA=+104.5%; 252H=0.06x; prior=105.3x; blind=VARS,AEHL
2026-05-20,82.33999633789062,86.5,80.55000305175781,86.19000244140625,1699000.0,0.0147892156429481,90.89039076967455,88.98055878764441,91.72600036621094,88.39000040690104,68.99560024261474,49.34790006637573,36.92055002212524,62.0,108.75,29.1299991607666,108.75,22.65999984741211,108.75,19.899999618530277,108.75,18.700000762939453,108.75,8.3100004196167,108.75,3604725.0,3166160.0,1788394.8412698412,266843984.0102005,0.1199958893504944,11.397856031145368,0.1384242960659494,1.3972213189979166,0.1052826904431078,9.31624968766313,9.592953612557896,85.48999786376953,76.76000213623047,2763100.0,False,False,False,0.0722613215068138,0.3885110430718905,0.3891183184420839,0.9984393554828652,0.8987732774085959,0.193409377530624,0.7571493916127874,True,True,-0.1214255733524106,0.8349634332279399,1.720184839533823,2.5111912170956265,3.1026406372654307,3.682848210647549,8.108406712981058,7.307831673339825,2.015620329926965,92.0,20.0,20.0,99.0,99.0,99.0,99.0,87.0,98.0,99.0,98.0,11.538461538461538,62.0,False,NR20; volDry=0.90; 50SMA=+19.3%; 252H=0.76x; prior=13.1x; blind=1m/RS,AEHR
2026-05-20,19.75,19.799999237060547,18.799999237060547,18.899999618530277,3144500.0,0.0286457924586218,18.883174357333925,17.882041091567952,17.328000106811523,16.431666755676268,15.047400016784668,13.016900005340576,11.822887082099914,11.100000381469728,19.959999084472656,9.270000457763672,19.959999084472656,9.270000457763672,19.959999084472656,8.229999542236328,19.959999084472656,7.642000198364258,19.959999084472656,7.642000198364258,19.959999084472656,5575635.0,5089702.0,2857838.888888889,89455694.66071129,0.0552372169546546,1.0599994659423828,0.0536708590350573,5.822882481210139,0.5188674661940278,7.117790504558,5.588712373688099,19.739999771118164,18.780000686645508,3859100.0,False,False,False,0.050632911392405,0.1286075447179094,0.2410126215294946,0.5336133182642083,0.7107429865245549,0.3125191048267344,0.9894790033013569,False,False,0.3499658130901348,1.2829557244672838,0.6376450508139957,1.5118236851246492,1.3099414689372666,2.0735824942363315,0.525573125589833,1.2239936092546992,1.9509969654614692,91.0,95.0,95.0,95.0,95.0,97.0,97.0,96.0,96.0,95.0,95.0,100.0,53.0,False,volDry=0.71; 50SMA=+31.3%; 252H=0.99x; prior=2.6x,AESI
2026-05-20,21.11000061035156,21.18000030517578,18.979999542236328,19.3799991607666,1912200.0,0.1110526637027138,18.910326780062366,17.630717332314788,16.82419994354248,16.321833324432372,15.489799976348875,15.135100021362303,14.825250024795531,12.53499984741211,22.15999984741211,11.461000442504885,22.15999984741211,11.1850004196167,22.6200008392334,10.220000267028809,22.6200008392334,8.829999923706055,22.6200008392334,8.829999923706055,38.79999923706055,1739335.0,1690732.0,2430233.333333333,38821038.92972469,0.1284183081114824,2.4119996343340198,0.1142586245663708,3.175535836533539,0.8747930888199151,1.6908926463107186,0.4432075746889198,19.290000915527344,17.329999923706055,1828900.0,False,False,False,0.1042160444969695,0.4559450365567614,0.4559450365567614,1.0,1.83717466754045,0.3628323569435421,0.5440721913774665,False,False,0.2770719741957548,1.2136802161683955,0.6402487022582075,1.5142272962852068,1.297062195238,2.062021059957408,0.3549422794432255,1.0870935408660265,0.7157069965846901,22.0,94.0,94.0,95.0,95.0,97.0,97.0,95.0,93.0,92.0,93.0,100.0,34.0,False,volDry=1.84; 50SMA=+36.3%; 252H=0.54x; prior=4.4x; blind=VARS,AEVA
2026-05-20,13.31999969482422,13.600000381469728,13.100000381469728,13.279999732971191,712600.0,0.0,13.382370467472144,13.444779384847628,13.424002304077147,13.485481707255046,13.484726753234863,11.072042450904846,9.546899859905244,11.687367419621362,15.25,8.624266264723689,15.751677257200384,8.088966915604255,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,1480975.0,1790464.0,849089.2857142857,16076997.276792526,0.0540397046562306,0.7924557990151255,0.0594936799678044,-0.2053297884130975,0.0,7.5215116166034335,8.34057379822769,13.739999771118164,13.210000038146973,800700.0,False,True,True,0.0375375383975636,0.1178678476572546,0.2222222301774636,0.5304052954698859,0.5541189322991136,-0.0122158247197058,0.8456242136839999,False,False,-0.0046690017138724,0.9459244001652825,0.5097718235952355,1.3937750435667264,0.7518864375802674,1.5726290461064267,0.4386475446224864,1.1542517176337073,1.7441923068834255,89.0,51.0,51.0,94.0,94.0,93.0,93.0,66.0,87.0,87.0,91.0,26.923076923076923,100.0,False,tight; volDry=0.55; 50SMA=-1.2%; 252H=0.85x; prior=2.3x; blind=1m/RS,AGRO
