date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-02-02,58.02197265625,58.41071229339203,56.12811220308045,56.61652730530368,9852300.0,0.024643539848572,59.66456664971221,59.19645251341735,60.17658920288086,58.80011672973633,52.22396133422851,43.82481758117676,36.24032130241394,46.878085242268185,66.73373675332681,35.00655761548743,66.73373675332681,30.62792199350861,66.73373675332681,28.74909404905449,66.73373675332681,27.848605818359733,66.73373675332681,21.25726794159105,66.73373675332681,7555165.0,7216652.0,6443445.2,579217822.0623016,1,False,102,102,809156680.2337646,102,0.0513183112542996,3.23124275510742,0.0556899844521118,1.9935730372235163,0.4318701504912105,9.9855291449218,9.498655121577617,59.696544457791646,55.74435193322426,9187600.0,True,False,True,0.0393402703461118,0.1559010621215347,0.1894003998314386,0.8231295301397595,1.185993172457256,0.1110220514471269,0.8694548736379203,False,False,0.0954083570904122,1.0748487726464842,0.587783033812431,1.5527110597651474,1.0622036578559515,1.8439270837928263,0.0,0.0,1.1725349972713357,68.0,72.0,72.0,96.0,96.0,94.0,94.0,83.0,92.0,93.0,92.0,30.76923076923077,AA
2026-02-02,44.15999984741211,49.11000061035156,42.0099983215332,42.0099983215332,8889400.0,0.0126117686164397,40.22832081223401,38.289076297356,37.43500015258789,37.23933347066244,33.08560005187988,31.18815004348755,26.02517507076264,27.780000686645508,49.11000061035156,18.5,49.11000061035156,18.5,49.11000061035156,18.5,49.11000061035156,18.5,49.11000061035156,9.711000442504885,49.11000061035156,5376635.0,5173100.0,4937665.2,214989899.51013565,1,False,235,235,529991565.6360626,5,0.1161671325847455,4.533857073102679,0.1026688652347985,3.2601863171171885,0.1213093461466713,2.706649915148313,0.463842897762562,48.310001373291016,40.75,12001000.0,False,False,False,0.1607790378929187,0.3299365884322587,0.3949275496901897,0.8354357367347133,1.2051284529585742,0.3347196296324388,0.8992058501034497,False,False,0.2667813848029292,1.2430053211237817,0.2591959005328828,1.2313819706674802,1.0510914277305805,1.833991041825558,0.0,0.0,1.0889023014359094,60.0,92.0,92.0,86.0,86.0,94.0,94.0,96.0,98.0,97.0,95.0,96.15384615384616,AAOI
2026-02-02,61.119998931884766,61.58000183105469,55.7400016784668,56.70000076293945,2424700.0,0.0516173443760026,54.99534005000245,51.83605483047223,49.95700012207031,48.24316685994466,42.8767000579834,39.958800086975096,32.70910005569458,37.56999969482422,61.58000183105469,28.459999084472656,61.58000183105469,28.459999084472656,61.58000183105469,24.100000381469727,61.58000183105469,23.030000686645508,61.58000183105469,16.81999969482422,61.58000183105469,1392515.0,1330214.0,1495754.4,82575128.34365845,1,False,130,130,179077178.70903015,132,0.061939048360549,3.5752857753208707,0.0584961688121976,7.273686803750059,0.8390937643944726,10.460671867938023,7.0054831632649,58.18000030517578,53.38999938964844,2545000.0,False,False,False,0.0955497423862242,0.2151505522854137,0.2858311767997997,0.752718981513022,1.110400281458472,0.4254828111592177,0.9925299953638854,False,False,0.549302858044626,1.5202241836552917,0.4827752819470243,1.4500227867389524,1.0732700095302734,1.85382210337216,0.0,0.0,0.9309783745245878,41.0,98.0,98.0,94.0,94.0,94.0,94.0,96.0,97.0,96.0,96.0,100.0,ACMR
2026-02-02,26.059999465942383,26.76000022888184,24.6299991607666,25.020000457763672,841600.0,0.0163806585917281,26.959957721713792,26.41226036872361,25.547999954223634,24.98099994659424,24.17259998321533,25.49919998168945,19.97119998455048,19.899999618530277,31.84000015258789,18.700000762939453,31.84000015258789,18.700000762939453,34.349998474121094,16.3799991607666,34.349998474121094,12.1899995803833,34.349998474121094,6.269999980926514,34.349998474121094,926557.5,879902.0,1210021.6,35454772.579250336,1,False,161,161,260949081.6192627,161,0.0986310428517405,2.69714287349156,0.103497426276483,0.7544160448073153,0.1557203663261035,-4.904400913029555,-3.815847967051096,28.34000015258789,25.040000915527344,965200.0,False,False,True,0.0817345016026925,0.2766692685947283,0.4067536684075066,0.6801887483348936,1.317317155774166,0.078080118979241,0.7586608624036969,False,False,0.2907379285098543,1.2665122274145422,0.0382469748957208,1.0153135071719972,0.5475058925066343,1.383708159304067,0.0,0.0,0.7657363306572378,24.0,94.0,94.0,55.0,55.0,87.0,87.0,89.0,82.0,78.0,83.0,46.15384615384615,AEHR
2026-02-02,24.48380470275879,24.503670313689,23.2422324369547,23.33162579165171,6785300.0,0.0574860389318312,24.10867228566885,24.616713398625755,25.44674476623535,25.68250363667806,24.28146270751953,20.54416989326477,15.835435905456542,22.73567129313341,28.140783800552736,15.919418479605008,28.140783800552736,13.902298263451586,28.140783800552736,11.816536242073148,28.140783800552736,9.258983119442048,28.140783800552736,8.978116661108665,28.140783800552736,7199462.5,7944944.0,9172275.2,159696499.45960045,1,False,151,151,1945935204.0138245,151,0.0453105429152429,0.9528182892857368,0.0389162673388901,0.2141312267337105,1.396871845430247,2.0345515208545297,5.073495765104711,23.520345894078435,22.765469710273127,4838300.0,False,False,True,0.0515213175422918,0.154158246800511,0.2207627684111646,0.6982982135529098,0.7481814849796298,0.0083331880651735,0.8700470063764849,False,False,-0.0609959296009101,0.9213800187350684,0.4970699609153184,1.4640017156336445,1.3247242997610544,2.0786608938214526,0.0,0.0,0.7849156662896465,25.0,21.0,21.0,95.0,95.0,96.0,96.0,45.0,89.0,92.0,92.0,23.07692307692308,AEO
2026-02-02,20.376310348510746,21.255289525287257,19.846927024332864,20.516149070576947,31858700.0,-0.0211131690159493,22.83144075928113,21.67064492112748,20.552904510498045,19.95579865773519,17.79511079788208,15.00195821762085,11.378156216144562,15.521953768667228,27.86759886692023,10.178165915434564,27.86759886692023,10.178165915434564,27.86759886692023,8.330314973320116,27.86759886692023,7.73101147855844,27.86759886692023,5.079597903802774,27.86759886692023,25635882.5,24004938.0,21958853.6,673427868.672514,-1,False,3,3,1319768784.4470978,7,0.0802531348360555,1.976987134267416,0.0970238036451927,1.495004803489096,-0.2223016273893179,9.073286179423349,8.813430243436729,23.472708486291893,20.566088141038342,60807500.0,False,True,False,0.0691176408714901,0.3936272909768268,0.5568625522706544,0.7068661546224971,1.520826673245313,0.145051052502346,0.7311828495097977,False,False,0.2244897842224678,1.201507486382128,0.5668202190486402,1.5322112851521186,1.6053640640982594,2.3295959846788827,0.0,0.0,1.1674508590922068,68.0,90.0,90.0,96.0,96.0,97.0,97.0,89.0,96.0,94.0,95.0,57.692307692307686,AG
2026-02-02,30.0,30.98200035095215,26.625,28.549999237060547,369100.0,-0.011206333252404,28.316456001671725,23.236560557198786,17.766000061035157,15.950333388646444,12.743200035095215,10.406197225543815,0.0,4.739999771118164,39.5,4.179999828338623,39.5,4.0,39.5,4.0,39.5,0.0,0.0,0.0,0.0,1433742.5,2224080.0,0.0,38118541.12314463,-1,False,63,63,658425409.0061188,63,0.26866333712359,7.189643008368356,0.2396547669456118,5.650614668947293,-0.0472902690985002,9.065110616036243,5.397228088516388,32.09000015258789,29.32999992370605,109600.0,False,True,True,0.1452333450317383,0.6033000310262044,1.1579999923706057,0.5209844861839383,0.1192897737491457,1.3541967415860192,0.0,False,False,5.072874423584482,5.958893392016771,3.347826026863623,4.251788445954267,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,99.0,0.0,0.0,99.0,99.0,99.0,99.0,76.92307692307693,AHMA
2026-02-02,164.10353088378906,172.1330995188018,163.3274406670188,167.65564895328384,3666600.0,-0.0334055880928662,175.87665995432457,170.46496652432404,166.47955932617188,162.84320678710938,148.11676208496092,120.00410568237304,93.12393795013428,133.20911409500596,194.70939804893,88.38674792203359,194.70939804893,78.66519668202068,194.70939804893,70.29821375600618,194.70939804893,59.8299488194051,194.70939804893,48.45357196063525,194.70939804893,3356272.5,3387236.0,3683872.0,651575977.4520111,-1,False,146,146,993743872.0550536,175,0.0479634932759676,9.807750554069434,0.0597656278402373,1.8059469908702277,-0.5782602711856283,10.662829132195276,8.55830131792199,172.5111828944167,165.17810426886706,6911300.0,False,False,False,0.0536591675045601,0.2162736164000948,0.3069787253554981,0.7045231429299806,1.169018043029774,0.1079335557555465,0.8428125839234027,False,False,0.1660775572966688,1.1441915913441272,0.6899356823778138,1.652607294851452,1.4495636097521645,2.1902864279619294,0.0,0.0,0.9110719644982236,39.0,85.0,85.0,97.0,97.0,96.0,96.0,82.0,95.0,95.0,94.0,50.0,ALB
2026-02-02,37.43000030517578,38.290000915527344,36.02000045776367,36.20000076293945,2752800.0,0.0140883354081111,34.90673462876562,33.11833010119354,31.67000022888184,30.867333602905276,29.19290004730225,29.02784999847412,29.076849966049195,26.0,39.88999938964844,22.40999984741211,39.88999938964844,22.40999984741211,39.88999938964844,22.40999984741211,39.88999938964844,22.40999984741211,39.88999938964844,16.3799991607666,39.88999938964844,2468560.0,2270048.0,2501395.6,102226658.91426086,1,False,336,336,381961057.3963165,4,0.0579036845384579,1.9252864292689733,0.0514369867371533,5.485567870252332,0.2700899200547083,-1.3297367402208602,-4.864814331463385,38.650001525878906,36.2400016784668,5447200.0,False,False,False,0.0606465519437834,0.2145337620578778,0.3284798283742948,0.6531109174028846,1.5963803408562285,0.2821610817879239,0.9383304306314172,False,False,0.4188779945392564,1.3922472483380446,0.2365378176126094,1.2092243740726167,0.197376840406845,1.070638962898535,0.0,0.0,0.986873087967373,48.0,96.0,96.0,85.0,85.0,68.0,68.0,94.0,92.0,90.0,86.0,96.15384615384616,ALGM
2026-02-02,11.350000381469728,12.380000114440918,11.050000190734863,11.43000030517578,3839000.0,0.0053144747404278,10.951495002540096,10.278588964795007,9.878000068664551,9.696000067392983,8.528400039672851,7.596700019836426,6.10295000910759,7.900000095367432,12.979999542236328,5.434999942779541,12.979999542236328,5.25,12.979999542236328,3.9700000286102295,12.979999542236328,3.1600000858306885,12.979999542236328,1.9259999990463257,12.979999542236328,4086410.0,3602624.0,1408901.704,54097657.94688225,1,False,12,12,133589195.1198578,7,0.0777134566468809,0.9049284117562432,0.0797293728054538,4.149632037981027,0.0663040510577551,11.445216493842263,9.359046006495806,11.760000228881836,10.84000015258789,5675600.0,False,True,True,0.1171806060797533,0.414096885577067,0.414096885577067,1.0,2.0451371000692826,0.3308475597616445,0.8744222482086645,False,False,0.2883087220061149,1.264128614388269,0.6789940824228518,1.6419073800017494,2.018617130387634,2.6991077535522154,0.0,0.0,2.900422356221382,96.0,94.0,94.0,97.0,97.0,98.0,98.0,94.0,97.0,96.0,97.0,88.46153846153845,ALM
