date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2025-12-09,4.25,4.389999866485596,3.950000047683716,4.170000076293945,5822400.0,0.0047281278572888,3.966641144992911,4.006221323470228,3.838599996566773,4.030833331743876,4.930499997138977,3.840450003147125,2.574110000133514,3.2300000190734863,5.480000019073486,2.369999885559082,11.489999771118164,1.8600000143051147,11.489999771118164,1.2000000476837158,11.489999771118164,1.2000000476837158,11.489999771118164,0.8600000143051147,11.489999771118164,12910567.5,14215820.0,5973537.037037037,24225280.80217361,1,False,54,54,499595213.6358261,56,0.1061889520463572,0.3760713509150913,0.0884873766859038,-1.5597530542205955,0.0531813467786043,4.036253380395484,4.686207715807956,4.369999885559082,4.0,5707500.0,False,True,False,0.1035293691298541,0.2447058733771829,0.2823528962976792,0.8666667726304964,0.3540949449275525,-0.1380184560458068,0.3698868655056906,False,False,-0.0406320170008061,0.9437008816313858,0.8640351111098563,1.7799772819819095,2.0797101555689874,2.718771743951175,0.0,0.0,2.161293622179303,94.0,25.0,25.0,97.0,97.0,98.0,98.0,83.0,95.0,95.0,97.0,84.61538461538461,ABAT
2025-12-09,123.04000091552734,123.16000366210938,115.70999908447266,116.9800033569336,2708200.0,0.0694480456482478,117.09653598071532,114.51835747490074,113.32440032958984,111.06183369954428,102.70310028076172,88.61695000648498,47.76501001358032,93.36000061035156,130.25,80.11000061035156,130.25,67.08999633789062,130.25,5.690000057220459,130.25,5.590000152587891,130.25,4.769999980926514,130.25,1274117.5,1262234.0,883046.7592592592,176178702.3501587,1,False,139,139,1909268297.5318909,139,0.057516641188192,6.75157220023019,0.0548729856143731,3.608632218966504,1.1834277449476314,17.095277405788963,17.278195856050544,118.87999725341795,113.79000091552734,922500.0,False,False,False,0.060549451578365,0.1885159258959097,0.241791285587073,0.779663855288209,1.1092079598553042,0.1980164238389123,0.94464492065664,False,False,0.1688040737068965,1.1497167451464556,0.4040854133511709,1.3407688100033708,14.634053710889807,13.801760985760428,0.0,0.0,1.442865269183241,85.0,88.0,88.0,92.0,92.0,99.0,99.0,84.0,90.0,90.0,99.0,76.92307692307693,ABVX
2025-12-09,8.069999694824219,8.260000228881836,8.0,8.0,2000500.0,-0.0061576590442797,7.791606037929786,7.619933195883089,7.019599895477295,7.364333232243855,8.134799928665162,10.073399958610535,12.767149999141694,4.949999809265137,9.470000267028809,4.949999809265137,10.595000267028809,4.949999809265137,14.75,4.949999809265137,16.829999923706055,4.949999809265137,17.540000915527344,4.949999809265137,22.09000015258789,4584862.5,4244218.0,2809688.425925926,28615034.723653797,-1,False,33,33,90583074.57742693,264,0.0510193268544731,0.3286429813929966,0.0407240388873589,-0.1956045052619317,-0.1521413617991501,-22.52611342423182,-26.490635766260723,8.279999732971191,8.005000114440918,2082200.0,False,True,False,0.0322181212780701,0.1400247435360496,0.364312229437741,0.3843536730901291,0.6187830125596753,-0.0079658054788295,0.3653236595328317,False,False,0.4944443615375737,1.4700391158803623,-0.2262704258196843,0.7388385852981567,-0.5164769660518238,0.4268547025020188,0.0,0.0,1.6318046007144262,89.0,97.0,97.0,15.0,15.0,6.0,6.0,96.0,92.0,86.0,82.0,76.92307692307693,ACVA
2025-12-09,19.799999237060547,19.871000289916992,19.149999618530277,19.309999465942383,2681700.0,0.021144912858068,19.18349555277116,18.218173259884782,17.23839988708496,16.939333216349283,16.06289991378784,16.51559995651245,18.02089997768402,13.760000228881836,20.21999931335449,13.760000228881836,20.21999931335449,13.760000228881836,20.26300048828125,13.760000228881836,20.26300048828125,13.760000228881836,23.979999542236328,13.5,25.670000076293945,3527955.0,3547984.0,3298435.185185185,58160959.25361633,1,False,215,215,251661329.35009003,225,0.0447524633694236,0.8108576365879604,0.0409524074662711,5.681084506887099,0.5056372770161773,-5.578014351822251,-10.904445557765834,20.01000022888184,19.1299991607666,3265100.0,True,False,False,0.0364141767256833,0.0969697045593918,0.278787864484223,0.3478261320262005,0.8410099932806913,0.2326540875763603,0.7713283668957095,False,False,0.3636362681017495,1.3413672034469333,0.256345111009262,1.1996907904776763,-0.0508150212021086,0.8379416145613949,0.0,0.0,1.0695844550305842,61.0,96.0,96.0,87.0,87.0,34.0,34.0,91.0,86.0,79.0,74.0,96.15384615384616,ADMA
2025-12-09,24.520000457763672,24.75,23.1200008392334,23.489999771118164,346800.0,0.0272308167439154,23.634406668516306,23.31369099247681,22.66799995422363,23.195999972025557,24.838599967956544,24.07620000839233,17.06204999923706,18.700000762939453,28.100000381469727,18.700000762939453,34.349998474121094,16.3799991607666,34.349998474121094,10.890000343322754,34.349998474121094,8.0600004196167,34.349998474121094,6.269999980926514,34.349998474121094,1066535.0,1373350.0,1244946.2962962964,15693866.87286377,1,False,106,106,260949081.6192627,106,0.0746236546080774,1.5664283207484655,0.0638836986747483,-0.2007834619418763,0.4149565032249243,-1.907379684500354,-2.812609188223094,25.13999938964844,22.600000381469727,771300.0,True,False,False,0.0664763103726003,0.2349102044861274,0.2928221151624723,0.8022283574988437,0.4137182801179597,-0.0128267901815676,0.7138282837548527,False,False,0.0016340243576529,0.9852766911224972,-0.0712120904519643,0.8869046344253868,1.0081900394068222,1.7728325263825828,0.0,0.0,0.8566915722974812,32.0,44.0,44.0,34.0,34.0,94.0,94.0,83.0,77.0,82.0,93.0,65.38461538461539,AEHR
2025-12-09,23.64181900024414,23.691257432710863,22.01032621142312,22.1487553310942,9449100.0,0.0664585106982502,21.79629102836589,20.32593221982115,19.09657730102539,18.667577044169107,17.456143169403077,15.864082593917846,13.23971070289612,15.691996548393227,24.38340437488794,13.902298263451586,24.38340437488794,10.95358581635036,24.38340437488794,9.162132240394657,24.38340437488794,8.978114761954862,24.38340437488794,8.978114761954862,24.38340437488794,7554602.5,7542434.0,9539734.722222222,196725049.54338077,1,False,96,96,1945935405.4458616,96,0.0463863738863525,1.1533455932909895,0.0487841309198365,7.26373996944056,1.2774034001322534,9.51136075493417,4.521059446991954,22.860680786844583,21.871897051679177,10106900.0,False,False,False,0.0710999107670349,0.2358844674431671,0.3220409578890239,0.732467289221185,1.7397951377499623,0.3543552416368378,0.9695864710586702,False,False,0.3982456617303083,1.3754114032313511,0.2524114113310036,1.195934479225969,1.349415599283677,2.074066851576966,0.0,0.0,0.7919090750397934,24.0,96.0,96.0,87.0,87.0,96.0,96.0,93.0,93.0,94.0,95.0,92.3076923076923,AEO
2025-12-09,15.382116317749023,15.551918980888908,14.383277571075272,14.453196931087898,18628500.0,0.0716771007337344,14.55254672903276,13.814081738119905,12.887816162109376,12.860714435577393,13.017065963745118,11.1919877910614,9.024254212379455,10.178165915434564,16.26109560245999,9.668758967163576,16.26109560245999,7.9607442805787425,16.26109560245999,7.73101147855844,16.26109560245999,5.483624104290076,16.26109560245999,5.079597452668729,16.26109560245999,17762630.0,19426584.0,21170200.462962963,224733383.8015318,1,False,187,187,499277173.8238335,54,0.0650967979455126,0.943189197747474,0.0613172581889237,2.9630880635066035,1.090771425113232,3.782265200325503,0.3137878787438257,15.122418774734392,14.303370365160372,15534000.0,False,False,False,0.0759740328101128,0.2772728203292924,0.3610390406199232,0.76798569997638,0.9886622372723892,0.1816884358265524,0.9459458755916796,False,False,0.3496932895232092,1.3276519227514056,0.6330858761056068,1.5594425993739711,0.839904434995983,1.6242697970755435,0.0,0.0,0.8390392916248256,29.0,95.0,95.0,95.0,95.0,92.0,92.0,93.0,91.0,92.0,90.0,88.46153846153845,AG
2025-12-09,7.090000152587891,7.5,6.760000228881836,6.960000038146973,129800.0,-0.0207181800099846,8.754880523901933,7.771625173991345,6.625800018310547,6.45216670036316,6.167714323316302,0.0,0.0,4.179999828338623,18.200000762939453,4.0,18.200000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852120.0,1852120.0,0.0,39777938.9957881,-1,False,8,8,658425409.0061188,8,0.2238574797329158,2.956642866134644,0.4170159100850586,0.3585821455261341,-0.0507330865855891,-3.342250349737132,-6.073633423678133,8.020000457763672,6.751999855041504,138700.0,True,True,True,0.1043723209015813,1.8998590203061332,1.9351199504358385,0.9817784266439074,3.0076884867071247,0.1495344597568337,0.0,True,False,0.398422073477876,1.3755849340606678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,97.0,94.0,0.0,0.0,76.92307692307693,AHMA
2025-12-09,128.25502014160156,130.8441275608386,125.5369636720662,125.92384109624452,2362900.0,0.0164308447711194,123.9258696092006,119.00974428673214,114.91943298339844,111.87387669881186,104.00153778076172,90.9306130218506,77.21377052307129,87.30547076236019,131.83611255558478,78.27831698845931,131.83611255558478,65.77939931443984,131.83611255558478,55.1532650509367,131.83611255558478,52.63921868070664,131.83611255558478,48.45357196063525,131.83611255558478,3721532.5,3715486.0,3742118.518518519,485981966.2343216,1,False,91,91,993743872.0550536,120,0.0521981162470177,6.284284978471158,0.0489983547742062,4.759407004845488,0.3299138584868109,0.5290751104054792,0.1008837327507961,127.36222378175064,123.7216043386952,3602800.0,False,False,False,0.0413797750989626,0.1182611944232297,0.2453398270776033,0.4820301531631168,0.9033999858968652,0.2332031129382614,0.9728367869427784,False,False,0.3304177114650244,1.3086911273842343,0.7729335382025166,1.6929838937343389,1.0380000357636554,1.7991488261927095,0.0,0.0,0.9944988331030552,51.0,95.0,95.0,96.0,96.0,94.0,94.0,92.0,93.0,92.0,93.0,92.3076923076923,ALB
2025-12-09,5.519999980926514,5.829999923706055,5.364999771118164,5.690000057220459,4808200.0,-0.016042807566122,5.1936951241883,4.911199155634051,4.656800031661987,4.552000037829081,4.310200033187866,4.019200022220612,4.689500017166138,3.7300000190734863,5.829999923706055,3.555000066757202,5.829999923706055,3.3350000381469727,5.829999923706055,2.900000095367432,7.730000019073486,2.900000095367432,7.730000019073486,2.900000095367432,7.730000019073486,3085525.0,3092324.0,3605414.814814815,16218951.400687696,-1,False,166,166,73918932.81412125,162,0.0719768903128497,0.3684999942779541,0.0667572455708781,4.204532620591331,-0.2442337964325851,-3.984621898040981,-7.850142179874206,5.739999771118164,5.025000095367432,5549200.0,False,False,False,0.0842391583685915,0.2047101663669301,0.3405796888620255,0.6010639302975629,1.100858124827799,0.2806830166635834,0.7141009013332626,False,False,0.343065645160074,1.32113251211913,0.5040871569955778,1.4362610197716947,-0.1810088770951475,0.7230063256031233,0.0,0.0,0.8558030513774549,32.0,95.0,95.0,94.0,94.0,21.0,21.0,92.0,90.0,87.0,89.0,96.15384615384616,ALT
