date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-04-16,157.32000732421875,157.39999389648438,136.36000061035156,140.0,10688900.0,0.1036127952035059,136.14306835793963,121.79187153976466,111.45480072021483,111.37366739908856,89.73260047912598,61.66160024642944,44.35435015678406,78.57499694824219,157.39999389648438,34.540000915527344,157.39999389648438,25.799999237060547,157.39999389648438,18.5,157.39999389648438,18.5,157.39999389648438,9.711000442504885,157.39999389648438,12775772.5,11069576.0,6199763.492063492,1537030236.6162872,0.1435348867076493,15.22185516357422,0.0967572746942713,7.7845211465296,0.9703156490284734,17.783786695019906,17.43593804523546,145.99000549316406,135.10000610351562,9638300.0,False,False,False,0.1337400985671947,0.4823925008079437,0.5010487749710867,0.962765552786314,1.312490198359901,0.7532090509381288,0.9994918260777176,False,False,0.8223097878775614,1.738149403512038,3.563968719262196,4.489636421376784,4.523876750451153,5.212454408192546,12.984000651041669,10.736271432254885,2.060687075620653,93.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,100.0,32.0,False,volDry=1.31; 50SMA=+75.3%; 252H=1.00x; prior=16.2x,AAOI
2026-04-16,26.88999938964844,27.01000022888184,26.13999938964844,26.51000022888184,2619500.0,0.0105223138998333,25.98213422483896,24.989088250922737,24.409199905395507,24.474999872843423,21.77119998931885,18.057499952316284,20.13549999713898,21.61000061035156,27.989999771118164,12.90999984741211,27.989999771118164,11.43000030517578,27.989999771118164,11.43000030517578,27.989999771118164,11.43000030517578,27.989999771118164,11.43000030517578,28.479999542236328,3377687.5,3569032.0,2928713.492063492,70342120.92543602,0.0487838661934412,1.150714329310826,0.0427933936567438,5.494257558803377,0.2433260559678343,6.974053934377714,4.853044546689659,26.649999618530277,26.21999931335449,2049500.0,False,False,False,0.0323540669014783,0.2000743504232909,0.237262897195254,0.8432601674700153,0.7902787086246355,0.235117926565413,0.9441713420595428,False,False,0.1331647664715594,1.08083141298242,1.2924126546489063,2.2550766624887326,0.0786200986955356,1.0178101978382184,0.0189465711089074,0.7823002326287605,1.1533007612909834,63.0,83.0,83.0,99.0,99.0,64.0,64.0,73.0,97.0,97.0,95.0,84.61538461538461,38.0,False,volDry=0.79; 50SMA=+23.5%; 252H=0.94x; prior=2.5x,ACHC
2026-04-16,118.76000213623048,120.47000122070312,116.26000213623048,117.6999969482422,693000.0,0.007465260462474,109.02217831766222,102.50535479681574,96.97,94.95,91.14800033569335,89.20180015563965,85.42035007476807,79.5,120.98999786376952,75.30999755859375,120.98999786376952,75.30999755859375,120.98999786376952,73.5999984741211,120.98999786376952,73.5999984741211,120.98999786376952,43.0,120.98999786376952,755415.0,866292.0,637382.1428571428,69229281.75296783,0.0536770427213824,5.446427481515067,0.0458607896896754,6.605553571661304,0.1615746993417607,6.732812932344597,6.537097706921489,120.98999786376952,113.08000183105467,949800.0,True,True,False,0.0354496379988553,0.2459582229626912,0.319299406255037,0.7703059202253408,0.6791359033674558,0.3029359031338432,0.981568759675077,False,False,0.3947152085503693,1.330302577496704,0.2739755479627177,1.2532266042790712,0.4774820377488937,1.3941852993118529,1.501263759082101,1.9203550765829849,1.1851838154953016,65.0,96.0,96.0,90.0,90.0,90.0,90.0,91.0,90.0,86.0,83.0,100.0,82.0,False,inside; tight; volDry=0.68; 50SMA=+30.3%; 252H=0.98x; prior=2.8x,ACLS
2026-04-16,16.670000076293945,16.729999542236328,15.65999984741211,15.800000190734863,3010900.0,0.0597584590853699,14.784764803540869,13.688532134775274,12.884399948120118,12.392333285013835,11.468799953460694,10.108999967575071,9.639849965572358,9.25,16.729999542236328,9.130000114440918,16.729999542236328,8.229999542236328,16.729999542236328,7.110000133514404,16.729999542236328,7.110000133514404,16.729999542236328,7.059999942779541,16.729999542236328,1931882.5,1768930.0,1419513.888888889,32597809.82753277,0.0526227405174106,0.6671430724007743,0.0400205800448378,11.331886284406156,1.408993921910844,15.118456815552028,12.959656659180222,15.739999771118164,14.979999542236328,2179000.0,False,False,False,0.0641871439668343,0.2669465980143208,0.3329333660263795,0.8018018776561123,1.368997077329233,0.4535086621040762,0.9964136600368154,False,False,0.5449490394095526,1.4735981056403322,0.9029679955181662,1.8719747980161183,0.8964732819839203,1.7895548661343876,1.199208475472327,1.6884509460479435,1.3609465290347829,78.0,98.0,98.0,98.0,98.0,96.0,96.0,97.0,95.0,95.0,95.0,100.0,32.0,False,volDry=1.37; 50SMA=+45.4%; 252H=1.00x; prior=2.4x,ADTN
2026-04-16,80.8499984741211,91.43000030517578,80.61000061035156,84.66000366210938,8441000.0,0.1042064617073588,65.90916460386917,56.34169022138815,47.80120002746582,46.54733346303304,41.13199993133545,32.725599956512454,27.869799971580505,29.1299991607666,91.43000030517578,22.65999984741211,91.43000030517578,19.899999618530277,91.43000030517578,18.700000762939453,91.43000030517578,18.700000762939453,91.43000030517578,7.710000038146973,91.43000030517578,2796330.0,2556610.0,1530590.873015873,220381049.99474525,0.124422674984727,7.723570687430246,0.0955296330636598,10.10809743447112,0.987884692482382,12.324661402881308,10.260788796221563,75.87999725341797,69.58000183105469,2668900.0,False,False,False,0.1338280754363593,0.6899196021277755,0.7705627992602931,0.89534506829303,2.2636068856806477,0.9656228388867476,0.8842830384366108,False,False,1.1798327889324618,2.0791607920033357,2.11320757072742,3.062503482518016,1.962623516370768,2.795598219395548,8.7409634477325,7.47866295177405,1.826961109790311,90.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,32.0,False,volDry=2.26; 50SMA=+96.6%; 252H=0.88x; prior=11.9x,AEHR
2026-04-16,60.27999877929688,61.709999084472656,58.43999862670898,60.43999862670898,4890900.0,0.0110701083400917,53.05522686242987,50.61999277997349,47.805599975585935,48.357000096639,49.89680000305176,60.70700008392334,67.81575010299683,42.095001220703125,61.709999084472656,42.095001220703125,74.22000122070312,42.095001220703125,84.6500015258789,42.095001220703125,84.6500015258789,42.095001220703125,92.55999755859376,39.34999847412109,100.0,5653657.5,6595326.0,6489544.047619048,235133360.03854752,0.0547592143830693,3.0633572169712613,0.0508188002489371,4.094812932153285,0.2154498482108628,-3.597581987628568,-4.424419330603135,59.93000030517578,56.6349983215332,7574200.0,False,True,False,0.0542468567349532,0.3093894838894219,0.3253981131550104,0.9508029437836278,0.7505057369415856,0.2080934804558623,0.6027999877929687,False,False,0.2674515777694914,1.2089164084698705,-0.1698113445449671,0.8166675657556387,-0.1733406432672056,0.780054371727889,0.4781755905765188,1.134875116283766,0.8711948726311941,31.0,93.0,93.0,24.0,24.0,31.0,31.0,88.0,83.0,78.0,72.0,100.0,64.0,False,tight; volDry=0.75; 50SMA=+20.8%; 252H=0.60x; prior=2.5x; blind=VARS,AFRM
2026-04-16,3.609999895095825,3.609999895095825,3.130000114440918,3.490000009536743,100800.0,0.028490001397228,3.5831312434605347,3.19117848423422,2.654200024604797,2.5073333581288657,2.4042000126838685,4.1026000154018405,8.006825019717217,1.0299999713897705,6.460000038146973,1.0299999713897705,6.460000038146973,1.0299999713897705,9.0,1.0299999713897705,10.097000122070312,1.0299999713897705,32.099998474121094,1.0299999713897705,32.099998474121094,2875870.0,2309994.0,517252.8214285714,21109668.45345378,0.3142016213257055,1.003499984741211,0.277977843186218,1.8042406407611495,0.0996511272078962,-5.408015843728673,-3.900241204954213,3.75,3.4049999713897705,132800.0,False,True,True,0.1329639320230966,0.9529086307990452,1.5041551868557783,0.6335174981452308,0.9352188793563966,0.5015389219077044,0.1124610612678438,False,False,1.299362913687542,2.193170614277703,-0.4737609584788144,0.5176683085474483,-0.7341679001931366,0.2508451515259091,-0.7493055561994328,0.1924716440141588,5.559892340572056,99.0,99.0,99.0,5.0,5.0,5.0,5.0,99.0,99.0,98.0,98.0,73.07692307692307,78.0,False,tight; volDry=0.94; 50SMA=+50.2%; 252H=0.11x; prior=31.2x; blind=VARS,AGPU
2026-04-16,13.204049110412598,13.402308866904836,12.97605171396814,12.985964890867267,1030000.0,0.0007512799912974,13.813968022791954,13.544617292209074,13.663613548278809,13.05172020594279,11.361430053710938,9.71944902896881,9.04224589586258,9.427215847839072,15.751677257200384,8.287225586788692,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,1795447.5,1515684.0,844240.4761904762,29172809.158039093,0.0622994477659599,0.8348120786332914,0.0632239452953083,2.565198434170385,0.0118739188117099,9.639641145494224,13.725155379240302,13.392395426790936,12.648924190675013,2444900.0,False,False,True,0.0322823059329999,0.2267266658900956,0.2349849686698429,0.9648560381266328,0.9317047616785556,0.1621819654735992,0.8382630557248614,True,True,0.0698795290580907,1.0204689003113696,0.561547565824229,1.5361150035160784,0.7526316312471237,1.653822647560997,0.1911277837783893,0.914493035023736,2.1267015153096187,93.0,67.0,67.0,96.0,96.0,94.0,94.0,87.0,90.0,94.0,91.0,23.07692307692308,63.0,False,NR20; volDry=0.93; 50SMA=+16.2%; 252H=0.84x; prior=2.3x; blind=1m/RS,AGRO
2026-04-16,0.5220000147819519,0.671999990940094,0.4900000095367431,0.6150000095367432,85052000.0,0.1059322280039287,0.3651726105078303,0.3340935498344335,0.3101600003242493,0.309633332490921,0.3072599989175796,0.3364199993014335,0.7407799991965294,0.2649999856948852,0.9589999914169312,0.2509999871253967,0.9589999914169312,0.2509999871253967,0.9589999914169312,0.2509999871253967,0.9589999914169312,0.2509999871253967,2.2799999713897705,0.2509999871253967,3.7899999618530273,22708765.0,18297784.0,4395543.650793651,15357287.94217199,0.1761689143442313,0.0859285699469702,0.1646141140108282,4.2456079446086505,0.5818787855050519,-2.848871686335136,-4.436047053618275,0.9589999914169312,0.4230000078678131,480982900.0,True,False,False,0.348658958332358,1.3237547225546595,1.3295018890218635,0.9956772032332858,3.675694280793784,0.6988869902390866,0.1377308759989361,False,False,0.7938144308780726,1.710970057771262,0.3994638618073487,1.3766711191190182,-0.3307691872707704,0.6315012549155534,-0.4618556707365782,0.4131624227484904,5.16631543310911,99.0,99.0,99.0,94.0,94.0,20.0,20.0,98.0,97.0,95.0,93.0,100.0,56.0,False,inside; volDry=3.68; 50SMA=+69.9%; 252H=0.14x; prior=15.1x; blind=VARS,AIFA
2026-04-16,1.649999976158142,1.6699999570846558,1.5299999713897705,1.590000033378601,867000.0,0.0443037540135993,1.7242215074680198,1.7846061115122516,1.9840000104904172,1.9386666735013327,1.468600002527237,1.3613000011444092,1.9806500035524368,1.25,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,4.510000228881836,15929775.0,12761572.0,3411366.6666666665,21549293.229311705,0.1762623726583865,0.265714270727975,0.1610389542832987,0.7670130501453628,0.2634406238363474,-7.2762354252678545,-4.875831820252409,1.590000033378601,1.4800000190734863,619100.0,False,False,True,0.0848484774047458,0.5090908644284748,1.0303030740897303,0.4941175827105582,0.0769497676305082,0.1235189795170526,0.3658536346831242,False,False,-0.246575373037973,0.7186289480838342,0.5865384968074834,1.560698913014185,-0.4000000086697665,0.5661734939088447,-0.4907407495983125,0.3909857899850639,4.669616771381949,98.0,4.0,4.0,96.0,96.0,16.0,16.0,81.0,98.0,97.0,97.0,15.384615384615383,70.0,False,volDry=0.08; 50SMA=+12.4%; 252H=0.37x; prior=7.3x; blind=1m/RS/VARS,AIFF
