date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-30,164.36000061035156,165.7689971923828,149.72999572753906,157.0500030517578,8838000.0,0.0754432941252114,150.1388865018287,140.9574024316107,132.79280029296876,127.778333791097,111.33420028686524,74.47110019683838,50.58277512550354,78.57499694824219,173.41000366210938,37.01800155639648,173.41000366210938,29.32999992370605,173.41000366210938,18.5,173.41000366210938,18.5,173.41000366210938,11.864999771118164,173.41000366210938,12337042.5,12074412.0,6459573.412698412,1669544851.4091492,1,False,59,59,3298396153.677368,20,0.1279172985994194,16.77456992013114,0.1020599285582787,4.666630102408478,0.6873498893977448,15.76007051676503,16.268186402758836,154.31900024414062,138.10000610351562,9604100.0,False,False,False,0.097584579005128,0.2481138879767594,0.5591384837223646,0.4437431784787652,0.767653944556472,0.4762759348597225,0.9478115283972208,False,False,0.9430193607506914,1.7596093232505066,3.1536518038399164,4.01536978379397,3.457824935498299,4.261109760971579,11.820593176512176,9.889449795907185,1.9098850205413709,91.0,98.0,98.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,96.15384615384616,AAOI
2026-04-30,4.974999904632568,5.199999809265137,4.675000190734863,4.760000228881836,5586900.0,0.0562632408363743,4.303967641171662,3.862231609053968,3.497800025939941,3.411500024795532,3.100100016593933,3.1644500160217284,3.179875012636185,2.7100000381469727,5.199999809265137,2.240000009536743,5.199999809265137,2.240000009536743,5.199999809265137,2.240000009536743,5.199999809265137,2.240000009536743,5.228000164031982,2.240000009536743,5.228000164031982,4629250.0,4166162.0,4413052.777777778,18473639.902083877,1,False,279,279,86027500.0,197,0.0927526037165662,0.3850713627679007,0.0774012804320526,7.813655014854212,0.6881837812627024,0.3716017927256914,0.0541656441469308,4.920000076293945,4.659999847412109,4041500.0,False,False,False,0.1055275635365158,0.375879381187082,0.4824120407950251,0.7791666654249031,1.4611193707781889,0.6047869030040456,0.9516066848773216,False,False,0.6583333015441895,1.5017960177846936,0.6419141754482209,1.5872521046619414,0.1306817720005344,1.0807869768186766,0.6419141754482209,1.2665270306705845,1.0489904003212691,54.0,97.0,97.0,96.0,96.0,69.0,69.0,96.0,97.0,95.0,93.0,100.0,ABSI
2026-04-30,25.899999618530277,27.709999084472656,21.600000381469727,27.1299991607666,10933500.0,-0.0835102827755688,27.194740391119385,26.544354465426323,26.074799880981445,25.591333198547364,24.288399963378907,19.219899950027465,20.31849997997284,21.600000381469727,28.56999969482422,12.90999984741211,28.56999969482422,11.43000030517578,28.56999969482422,11.43000030517578,28.56999969482422,11.43000030517578,28.56999969482422,11.43000030517578,28.56999969482422,3145695.0,3422088.0,2931365.476190476,85532130.99971771,-1,False,223,223,415904316.5344238,223,0.0570629273220695,1.4485716138567244,0.0559294067641737,1.1863642387254916,-1.6291915344580168,5.99206989971967,5.392149074859289,28.56999969482422,27.049999237060547,3989000.0,False,False,True,0.2359072893048038,0.2691119465641912,0.2691119465641912,1.0,1.0518987238200772,0.0663526480781473,0.906545323597688,False,False,0.1073108291739703,1.0027869500991404,0.9846742712631188,1.9186011432484484,0.1178247532691847,1.0684973134052738,0.1588366521910145,0.8938944349701251,1.0731159337006522,57.0,70.0,70.0,98.0,98.0,68.0,68.0,66.0,95.0,96.0,94.0,7.6923076923076925,ACHC
2026-04-30,139.11000061035156,140.5,132.58999633789062,134.13999938964844,798700.0,0.0411645833012135,132.71713605420788,123.59638030324204,115.9176007080078,111.68333384195964,100.5038005065918,94.51640045166016,88.51450019836426,83.06999969482422,147.94000244140625,75.30999755859375,147.94000244140625,75.30999755859375,147.94000244140625,73.5999984741211,147.94000244140625,73.5999984741211,147.94000244140625,46.52000045776367,147.94000244140625,713557.5,767442.0,649425.0,87230993.65665436,1,False,71,71,172251999.6170044,10,0.0507687677867552,6.921426500592913,0.0497550605292562,7.72035576574995,0.7946338806789108,6.815939623483869,7.432517601222404,136.3000030517578,130.57000732421875,424600.0,False,False,False,0.0568615026051604,0.2185321069117784,0.4037093193566585,0.5413105331827017,1.0626861704206962,0.3841267684322811,0.9403136292731108,False,False,0.4945208194435131,1.353446507434065,0.5087853060173417,1.458555318097112,0.6904848591890442,1.615887038744806,1.905995481810938,2.2416042712557784,1.0987527428109485,60.0,96.0,96.0,95.0,95.0,93.0,93.0,94.0,94.0,92.0,90.0,88.46153846153845,ACLS
2026-04-30,51.68999862670898,52.38999938964844,48.8650016784668,49.75,877800.0,0.0624870915823709,51.04835062120051,49.8746492617492,47.2629997253418,46.93716634114583,49.65929985046387,49.59059993743897,41.31187497138977,37.15999984741211,57.27000045776367,37.15999984741211,71.6500015258789,37.15999984741211,71.6500015258789,28.459999084472656,71.6500015258789,28.459999084472656,71.6500015258789,17.850000381469727,71.6500015258789,1063237.5,1200098.0,1355098.4126984128,50656789.67863083,1,False,217,217,197974680.85479736,78,0.0575051512204942,3.4960711342947826,0.0676353497229212,0.6046042212157864,0.8695466951484949,5.952462729710755,7.544900042550374,50.97999954223633,47.72999954223633,865100.0,False,False,True,0.068194966237825,0.1890114280776043,0.3744438006666016,0.5047791624300302,0.9763619304423472,0.0408926179458841,0.7214235523503699,False,False,0.3135959499643541,1.189599922281969,-0.0546818153214928,0.9138469602386868,0.2772423293198736,1.2208801007979977,1.7910365739240732,2.152928159902189,0.7846201353618082,26.0,91.0,91.0,38.0,38.0,81.0,81.0,86.0,79.0,74.0,88.0,73.07692307692307,ACMR
2026-04-30,17.690000534057617,17.739999771118164,16.8799991607666,17.040000915527344,2876100.0,0.0536033096756984,16.68664655290192,15.773522656372355,15.152799987792967,14.64733330408732,12.869999961853027,11.025699977874757,10.024599964618682,11.18000030517578,17.989999771118164,9.15999984741211,17.989999771118164,8.5,17.989999771118164,7.110000133514404,17.989999771118164,7.110000133514404,17.989999771118164,7.110000133514404,17.989999771118164,2191892.5,2087580.0,1497392.857142857,40946266.50094032,1,False,225,225,63373858.45565796,1,0.0473593707462327,0.7907144001552037,0.0446983819267208,8.378701956119322,1.1382107349425012,12.68958880723449,13.348798836137613,17.020000457763672,16.149999618530273,3774500.0,False,False,False,0.0486150697788758,0.1221028706728174,0.3227812247463652,0.3782836835344539,1.298331081922609,0.3745144200847847,0.9833241111241048,False,False,0.4062003689461202,1.273463007903286,0.8879403148468772,1.82508762213396,0.7191448590512914,1.6432823283601472,1.2825807140719507,1.7607194196190543,1.463805900732225,83.0,94.0,94.0,98.0,98.0,94.0,94.0,93.0,95.0,94.0,95.0,92.3076923076923,ADTN
2026-04-30,90.55999755859376,90.83999633789062,82.6500015258789,87.3499984741211,3072900.0,0.1069551431502378,85.81053177508176,77.30286133985712,68.91880043029785,63.68733361562093,53.61340015411377,39.492000045776365,31.645100016593933,29.1299991607666,102.4800033569336,22.65999984741211,102.4800033569336,19.899999618530277,102.4800033569336,18.700000762939453,102.4800033569336,18.700000762939453,102.4800033569336,8.020000457763672,102.4800033569336,3158947.5,2942594.0,1654350.396825397,345431155.39175034,1,False,22,22,682454837.1200562,14,0.1198229294714361,9.207141876220703,0.1016689722221286,6.778173230851163,0.9503492090850296,9.686385698537435,10.893000447879365,85.37999725341797,78.04000091552734,2304400.0,False,False,False,0.0904372243021833,0.2845627756978167,0.7379638210327316,0.3856053204608186,1.19882321516322,0.6891299059241827,0.8836845686194705,False,False,1.4422867606966865,2.211748704610348,2.369047633408149,3.256886399298924,2.609406018646556,3.450129926568148,9.858512698047509,8.375955363929217,1.9094790958806784,91.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,80.76923076923077,AEHR
2026-04-30,17.3799991607666,17.3799991607666,16.770000457763672,16.989999771118164,3700500.0,0.0104650226652889,15.9240689933358,14.760433067052482,13.70840000152588,13.65233335494995,12.84119997024536,11.77409999847412,11.435331511497498,10.520000457763672,17.809999465942383,9.270000457763672,17.809999465942383,9.170000076293944,17.809999465942383,7.642000198364258,17.809999465942383,7.642000198364258,17.809999465942383,7.642000198364258,17.809999465942383,5215615.0,4751788.0,2714551.984126984,94282086.32833958,1,False,23,23,252567290.8569336,23,0.062224478214178,0.875356946672712,0.0503657646111245,7.017782888966032,0.2056285707348686,5.658903276780388,5.766746465338319,17.809999465942383,17.010000228881836,6158600.0,False,False,False,0.0350977406477632,0.297468318312139,0.419447604153806,0.7091906482866958,1.1207423395151468,0.3534560010776404,0.9758562426687288,False,False,0.3246950695400854,1.1996513477488688,0.4691461769106981,1.420235841937945,0.6776061521937227,1.603576644128485,0.2649983087543359,0.975784590782629,1.92135388472856,91.0,92.0,92.0,94.0,94.0,93.0,93.0,94.0,94.0,93.0,94.0,100.0,AESI
2026-04-30,64.27999877929688,65.12999725341797,61.70000076293945,63.119998931884766,4958600.0,0.0126023825272441,62.71587955862697,59.3145385391867,55.33839965820312,53.589999771118165,51.69419990539551,60.393850021362304,67.66242500305175,42.095001220703125,68.73999786376953,42.095001220703125,68.73999786376953,42.095001220703125,84.6500015258789,42.095001220703125,84.6500015258789,42.095001220703125,84.6500015258789,42.095001220703125,100.0,5186585.0,5510502.0,6454492.857142857,289753156.3589859,1,False,244,244,3820843894.455719,244,0.0535551923271218,3.50492913382394,0.0545259676475413,4.465145217519177,0.2282497609838215,-3.386288144168836,-3.700248690157749,63.63999938964844,61.09999847412109,3815700.0,False,False,True,0.0533602451091402,0.1188550020960658,0.3995021309606723,0.2975078050529,0.8960853294309665,0.2434663636720246,0.6427999877929688,False,False,0.4028808207643415,1.2704568062937558,0.0235668719779684,0.9894906177819922,-0.1533192791146526,0.8093183416561701,0.2753967625634099,0.983805669486561,0.8035619706760185,28.0,94.0,94.0,61.0,61.0,32.0,32.0,91.0,86.0,82.0,77.0,80.76923076923077,AFRM
2026-04-30,5.909999847412109,6.099999904632568,5.519999980926514,5.519999980926514,230600.0,0.0478723381769787,5.763400075905233,5.009173193359585,4.389199986457824,3.9226666569709776,3.113799998760223,4.112600001096726,7.694050015807152,1.0299999713897705,10.859999656677246,1.0299999713897705,10.859999656677246,1.0299999713897705,10.859999656677246,1.0299999713897705,10.859999656677246,1.0299999713897705,32.099998474121094,1.0299999713897705,32.099998474121094,5159647.5,4138172.0,881561.2658730159,44019279.82275128,1,False,29,29,734616750.0,8,0.2359137481212401,1.1944284779684884,0.2021029625730885,4.4432915829961255,0.2260495173270951,-2.722041145813208,-3.389734357101971,5.989999771118164,5.510000228881836,350600.0,False,False,True,0.0981387375094479,1.257021971946806,1.3265651232095612,0.947576526741108,2.220154213019662,0.8980023924995852,0.1841121535309956,False,False,2.64814804321999,3.3037835026861826,1.3545816214610156,2.2761936586862626,-0.3900928685924327,0.582993111782317,-0.6317756929380087,0.2840380119847893,5.852851866047413,99.0,99.0,99.0,99.0,99.0,16.0,16.0,99.0,99.0,99.0,99.0,80.76923076923077,AGPU
