date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-19,171.3300018310547,175.99000549316406,160.10000610351562,167.34500122070312,8980000.0,-0.011139286257481,180.8429718644336,171.33313904273388,167.19080017089843,163.19833374023438,138.27540023803712,93.89525020599363,60.6788251209259,119.02999877929688,233.6699981689453,51.0,233.6699981689453,31.858999252319336,233.6699981689453,21.399999618530277,233.6699981689453,18.5,233.6699981689453,15.0600004196167,233.6699981689453,12322132.5,12483980.0,6901933.73015873,2047292316.93512,-1,False,78,78,4116284352.6123047,6,0.1446736859291861,26.46742684500558,0.1544821488480728,1.5474217644902728,-0.0729195432213102,9.155205513317696,12.18956473324548,194.72999572753903,165.59500122070312,13219100.0,False,True,True,0.0927449904851881,0.5258273237323997,0.5897390544930156,0.8916271013871394,1.1106482067417602,0.2390490393527338,0.7332135198083141,False,False,0.0480822202952067,1.013238874159863,2.944060940317637,3.690746004331024,6.981830916055157,7.30940684890594,8.166934025435193,7.427654757285487,1.7853159682129571,90.0,80.0,80.0,99.0,99.0,99.0,99.0,92.0,99.0,99.0,99.0,61.53846153846154,AAOI
2026-05-19,130.1793212890625,134.28646086383495,126.58182120598912,130.61901743790116,1075600.0,-0.0274003617508962,127.96951113405704,117.77752087331952,108.85017395019533,105.98650207519532,96.7118977355957,94.20881942749024,91.86874523162842,85.4105023497669,148.89626939430457,76.78650600661538,148.89626939430457,76.78650600661538,148.89626939430457,73.04706278982306,148.89626939430457,73.04706278982306,148.89626939430457,61.73724547957327,148.89626939430457,1114460.0,1053976.0,1076894.0476190476,171900667.72102356,-1,False,12,12,994222161.6455078,12,0.0696018529361797,11.27857367572076,0.0866387500260256,3.9942035817705137,-0.3251696585594636,5.272389547655356,1.8049963234272997,135.99526859715007,130.65898925391198,942000.0,False,True,True,0.059184819689893,0.4196667449724973,0.486451176513036,0.8627109260599167,1.9561071599353304,0.3460528056740717,0.8742953857649974,False,False,0.3306435865010229,1.2864065274521903,0.2752646682951341,1.1933583304612276,0.3884811215351778,1.2715094476521105,0.2245843786485555,0.9922390583949492,1.034883610383035,56.0,96.0,96.0,88.0,88.0,86.0,86.0,94.0,92.0,89.0,88.0,73.07692307692307,AAON
2026-05-19,4.630000114440918,4.849999904632568,4.489999771118164,4.800000190734863,4596200.0,-0.063700717145704,5.155473520558628,4.928966854111506,4.769800043106079,4.478833373387655,3.816900029182434,3.405650019645691,3.330175014734268,2.859999895095825,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,4832027.5,4776018.0,4515198.015873016,28070669.46605444,-1,False,298,298,86027500.0,216,0.1143481766996954,0.590571403503418,0.1275532157464602,1.670097436048202,-0.5333818321574656,-0.5800809257632862,-0.5926319422442105,5.260000228881836,4.849999904632568,3198500.0,False,False,False,0.0777538066125674,0.4816414608971912,0.6684664608405475,0.7205170178494258,1.080797852939415,0.2130262985778663,0.6889881337792234,False,False,0.1721519135565465,1.1331838879032228,0.7148148269156205,1.604677530691683,0.6418440510800827,1.503527984746063,0.6076388647434898,1.3026150759432495,1.0701695657672556,60.0,91.0,91.0,96.0,96.0,92.0,92.0,95.0,96.0,94.0,93.0,38.46153846153847,ABSI
2026-05-19,66.44999694824219,68.7699966430664,63.43999862670898,63.70000076293945,1760900.0,0.0505928371263586,61.94878611730669,58.39389179749627,55.859599609375,54.60133298238119,50.322899703979495,52.41159980773926,43.23267493247986,44.91999816894531,68.7699966430664,37.15999984741211,69.45999908447266,37.15999984741211,71.6500015258789,31.239999771118164,71.6500015258789,28.459999084472656,71.6500015258789,21.87299919128418,71.6500015258789,1282187.5,1250826.0,1372642.4603174604,92243364.9889183,1,False,236,236,224999775.0,6,0.0791022786456276,5.049571718488421,0.0759905485386481,4.217265733657678,0.6337165063971207,5.010801596460008,4.396312741914175,67.0,61.04999923706055,1208900.0,False,False,False,0.0802106585574255,0.2448457094097248,0.3166290153063228,0.773288920387946,1.695959310087894,0.3204723364338915,0.9274249202108034,False,False,0.3372911810169481,1.2928331236225656,0.0284785067405777,0.9624224870590932,1.1088542197893925,1.9311951906256415,1.8002527699155575,2.268949547400907,0.934101586587566,44.0,96.0,96.0,66.0,66.0,96.0,96.0,92.0,93.0,91.0,93.0,100.0,ACMR
2026-05-19,26.370819091796875,27.26395360217983,26.186164003441174,27.15934751220641,1709470.0,-0.0357663698555571,29.289502268486764,29.32028321644068,29.83635559082031,29.327637736002604,27.179675254821777,22.99403299331665,18.89136791706085,25.49575093594874,34.27607547663534,17.239870570777853,34.27607547663534,16.76181518996688,34.27607547663534,12.080857761194306,34.27607547663534,11.514944624004572,34.27607547663534,11.514944624004572,34.27607547663534,1745887.075,1665033.12,880303.6150793651,70635190.46017551,-1,False,8,8,177864665.18039703,8,0.0617888718265515,2.472346462820872,0.0937531160566013,-0.3174251432611841,-0.3956460893748118,6.82818183788736,12.161534250789224,29.035847824339555,26.790036299345385,2743783.0,False,False,False,0.0408705393255652,0.2824791774572603,0.306775130686429,0.9208020768345696,1.6545413823359862,-0.0297595962954491,0.7693651832973945,False,False,-0.1050135320226581,0.8652327686145191,0.4289309153716869,1.3371550658515932,1.067535887160148,1.893357693604991,0.9720147681055132,1.597856473398234,1.9832783202220483,92.0,29.0,29.0,92.0,92.0,96.0,96.0,33.0,88.0,86.0,94.0,0.0,ADEA
2026-05-19,3.740000009536743,4.199999809265137,3.359999895095825,3.880000114440918,1816600.0,-0.026041642413474,2.817617668931412,2.08847617699801,1.3571999883651733,1.3056666592756907,1.40939999461174,3.6471999901533128,10.427600022256376,0.4799999892711639,5.889999866485596,0.4799999892711639,10.4399995803833,0.4799999892711639,10.4399995803833,0.4799999892711639,23.700000762939453,0.4799999892711639,26.15999984741211,0.4799999892711639,50.52000045776367,14109240.0,11349600.0,2650899.1904761903,53650631.637723744,-1,False,11,11,386751735.3681326,11,0.4758916477177892,0.9649999673877444,0.2580213809965403,6.408815720607631,-0.1036268476809052,-7.77471365694862,-14.573448684862903,4.389999866485596,3.539999961853028,2949400.0,False,True,False,0.2245989069591897,1.4438502254489902,1.4465240276522202,0.99815156737661,4.874024635229436,1.6536114827835189,0.0740300866122022,False,False,4.342857247469379,5.165234709065025,0.0388889190591419,0.9721642705278558,-0.480555540470429,0.4756842045444117,-0.7789598113077592,0.17910134452105,5.322435515726084,98.0,99.0,99.0,68.0,68.0,10.0,10.0,99.0,99.0,99.0,99.0,92.3076923076923,AEHL
2026-05-19,81.13999938964844,85.48999786376953,76.76000213623047,81.69000244140625,2763100.0,-0.0290774238847613,92.79047842118212,89.67956536130269,91.36120056152345,87.75066719055175,68.18800029754638,48.745200099945066,36.60400004386902,54.88999938964844,108.75,29.1299991607666,108.75,21.239999771118164,108.75,19.899999618530277,108.75,18.700000762939453,108.75,8.3100004196167,108.75,3598302.5,3177482.0,1783127.380952381,277910941.83452606,-1,False,41,41,682454837.1200562,33,0.121973930363342,11.61785616193499,0.1431828475391528,1.32659347168596,-0.2091608185972804,9.0796064306423,9.298729449600966,99.75,81.30000305175781,3956600.0,False,True,False,0.1075917647671661,0.3942568166675474,0.3948730731641452,0.9984393554828652,0.9132577304922576,0.1899454308028463,0.7461149369163075,False,False,-0.0999445588877112,0.8701332244498958,1.7969665201473148,2.617325940113388,2.989183814205865,3.6531176618198833,7.734122682758748,7.076962451710048,2.017972769885975,92.0,31.0,31.0,99.0,99.0,99.0,99.0,92.0,98.0,99.0,98.0,11.538461538461538,AEHR
2026-05-19,19.200000762939453,19.739999771118164,18.780000686645508,19.739999771118164,3859100.0,-0.0128534699328318,18.690546436741464,17.685413838048788,17.06480010986328,16.150666745503745,14.900400009155272,12.915400009155274,11.784851841926574,10.520000457763672,19.959999084472656,9.270000457763672,19.959999084472656,9.270000457763672,19.959999084472656,7.921000003814697,19.959999084472656,7.642000198364258,19.959999084472656,7.642000198364258,19.959999084472656,5556075.0,5157746.0,2850604.365079365,91349743.85958672,-1,False,42,42,265414736.5179062,14,0.0552610661134282,1.032142230442592,0.0537574056994242,5.36774531017072,-0.2422146799407652,6.538539928521811,5.104405889034149,19.959999084472656,18.75,3276700.0,True,False,True,0.0499999503294646,0.1322916097525115,0.2729165942304693,0.4847327445424427,0.8006637007716161,0.2885560623300294,0.9619239300404364,False,False,0.3902968993155435,1.3440766742647816,0.6120907648131808,1.508551119997152,1.1476511928556774,1.9667237383523424,0.4544834289543682,1.1785184370793962,1.949086680727548,92.0,97.0,97.0,95.0,95.0,97.0,97.0,97.0,96.0,94.0,95.0,92.3076923076923,AESI
2026-05-19,4.760000228881836,4.78000020980835,4.179999828338623,4.550000190734863,327900.0,0.0170941033071816,5.56607889173097,5.483100169406112,5.647199916839599,5.379333273569743,4.079399974346161,4.119599989652634,7.297800015807152,3.130000114440918,10.859999656677246,1.0299999713897705,10.859999656677246,1.0299999713897705,10.859999656677246,1.0299999713897705,10.859999656677246,1.0299999713897705,13.975000381469728,1.0299999713897705,32.099998474121094,5262595.0,4218822.0,899967.4285714285,40520422.58440256,1,False,48,48,734616750.0,27,0.1501645996814253,0.7451428345271519,0.1565426047683599,1.0657694384218237,0.1073625039875462,-6.990041524710211,-5.643743352110171,5.4679999351501465,4.519999980926514,441000.0,False,False,False,0.1260504942477012,0.5588235706606518,1.4033612409946905,0.3982036515876428,0.0872542145651084,0.1668383239730644,0.1482866185404753,False,False,0.0303031053659457,0.9960508234080724,0.9669421813289492,1.8406115185191128,-0.2654320656063171,0.6726847445294557,-0.7061728392154628,0.238078151600676,5.847539403013315,99.0,76.0,76.0,98.0,98.0,21.0,21.0,93.0,99.0,99.0,99.0,23.07692307692308,AGPU
2026-05-19,13.31999969482422,13.739999771118164,13.210000038146973,13.579999923706056,800700.0,-0.0104012141846938,13.396230639171684,13.457914089060615,13.418967781066897,13.51300770441691,13.420749187469482,11.017551274299622,9.524214227199554,11.687367419621362,15.25,8.624266264723689,15.751677257200384,8.009663141439026,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,1515705.0,1839954.0,849405.9523809524,16710324.57871437,-1,False,158,158,78463115.38848877,62,0.0547493019251787,0.7978094559878877,0.0598956061761693,-0.1253346472522662,-0.175480927522222,7.809898986950698,8.103439977872608,13.56999969482422,12.8100004196167,606000.0,False,False,True,0.0397897706542091,0.1231231517189908,0.2222222301774636,0.554054162901103,0.5706881802479845,-0.0075069946720508,0.8456242136839999,False,False,0.056365481803509,1.0212467598033004,0.5391717033732986,1.4403154261979736,0.7518864375802674,1.604299923166419,0.4733518239425083,1.193806855585206,1.7844294541983825,90.0,81.0,81.0,94.0,94.0,93.0,93.0,69.0,88.0,88.0,91.0,30.76923076923077,AGRO
