date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-01,41.782493591308594,41.932142069014326,40.62519452363222,40.72496017543604,2465200.0,0.0330537628830731,40.48862455815272,40.31342413988796,40.406103973388674,40.45592104593913,39.85140113830566,38.68216842651367,39.21186910629272,38.58994319291509,42.00197759008621,37.62659165886789,42.70911739921237,35.8462186374123,42.70911739921237,34.77004569607744,42.70911739921237,34.77004569607744,42.70911739921237,29.506356301696314,43.99240547618839,3227162.5,3149716.0,2372131.746031746,98500614.80716704,1,False,135,135,375343569.2932129,50,0.0275316084555383,1.1907922219927147,0.0284997882998638,1.7002697849258284,1.1226809392384396,7.566044976617448,4.422399159007529,41.213821569131646,39.75721791441213,1784300.0,False,False,False,0.0312797880893823,0.0799904119842782,0.0799904119842782,1.0,0.7194966149329018,0.0484573289230412,0.9497660593695896,False,False,0.0249633524903227,1.0625788561096123,0.1271363744836287,1.1821483096094296,0.0974723736409761,1.1163563485225394,0.2273530561657317,1.047511231732477,1.3604482573105834,75.0,79.0,79.0,79.0,79.0,71.0,71.0,46.0,48.0,55.0,56.0,100.0,ARMK
2026-04-01,24.028453826904297,24.168153531249,23.29003811309328,23.399803254087395,814000.0,0.0415223992343656,22.6244073893475,21.890598896213827,21.35339324951172,21.016582489013672,20.1114176940918,18.763766708374025,18.33675853729248,18.67992764121657,24.168153531249,16.71460863058461,24.168153531249,16.465879794342477,24.168153531249,16.436035041719826,24.168153531249,16.436035041719826,24.168153531249,13.59890907461236,24.168153531249,1087890.0,1009254.0,804621.8253968254,25638380.636501312,1,False,12,12,43906710.3477478,380,0.0312894785384414,0.7947236999976014,0.0330742754287319,5.888769468767342,1.2053786273762512,12.269178326872382,9.177956388244526,23.090466606380303,22.222329967912703,732400.0,False,False,False,0.0365448157622404,0.124584670938852,0.1756644295315069,0.709219682499847,1.4173934410960969,0.1947667833463187,0.994219678215629,False,False,0.1803921825837802,1.2237118254844568,0.346971811898269,1.412713214278595,0.3352255112701316,1.35820045407657,0.4933561468947423,1.2745373704742269,1.3520513185973693,75.0,94.0,94.0,92.0,92.0,87.0,87.0,88.0,89.0,84.0,80.0,100.0,ATEN
2026-04-01,62.67306137084961,62.80257281481756,61.66686701473073,61.66686701473073,625000.0,0.0209347536659214,60.70555818355125,60.86155145163178,61.13324157714844,62.00461807250976,61.45513603210449,54.65252338409424,53.20224048614502,57.82140653630694,67.65940907510694,47.77473551286196,67.65940907510694,43.523043776854735,67.65940907510694,43.523043776854735,67.65940907510694,43.523043776854735,67.65940907510694,38.07543593736022,67.65940907510694,968495.0,1201018.0,911084.9206349206,51480601.44475937,1,False,376,376,296332771.52175903,210,0.026964556550572,1.7640450567260768,0.0281467829740732,0.7040989832284857,0.7285193687717104,12.71839645804903,9.709220591224492,61.60709301277805,58.96707215110291,1238300.0,False,False,False,0.0181211157592354,0.0794785856882914,0.0839293745327418,0.9469698318469648,0.7100809479957836,0.0198181212731978,0.9263022279913484,False,False,-0.0080416925936198,1.0283625468474984,0.2925456656748639,1.3556307012721014,0.2188194607343259,1.239791429263528,0.3424214326370176,1.1457188470273356,1.063012874063453,50.0,63.0,63.0,90.0,90.0,81.0,81.0,47.0,82.0,83.0,79.0,92.3076923076923,AVT
2026-04-01,11.5600004196167,11.670000076293944,11.420000076293944,11.470000267028809,2219400.0,0.0248227564959129,11.108801348255811,11.152848721640966,11.309199981689453,11.40199998219808,11.156000003814697,10.909788246154784,9.48049809217453,10.40999984741211,12.3100004196167,9.170000076293944,12.3100004196167,8.779999732971191,12.65999984741211,8.779999732971191,12.65999984741211,7.585864594280248,12.65999984741211,6.105085762525063,12.65999984741211,2528970.0,2426442.0,1781992.4603174604,30394027.91443348,1,False,100,100,59217842.71230698,34,0.0380721156332066,0.4785713468279157,0.041398903932201,0.8747510316697926,0.5850761615826328,11.862187169759414,13.106235519335325,11.34000015258789,10.890000343322754,3833200.0,False,False,False,0.0216262967928412,0.1089965556353859,0.1427336083314173,0.7636362375307126,1.2058272977470716,0.0362137339246915,0.913112208447596,False,False,0.0248227564959129,1.0624331003315637,0.2606325325450458,1.3221599897967145,0.2012899145289659,1.221960255866288,0.7841603456239308,1.5227305556979045,1.4191810887625564,79.0,79.0,79.0,88.0,88.0,80.0,80.0,59.0,77.0,75.0,70.0,92.3076923076923,AXIA
2026-04-01,127.5530242919922,128.7259640196062,124.2329839018911,127.64248271170806,2073300.0,0.008805079870481,124.90619845545714,123.0296365936094,121.44534545898438,121.43779042561847,119.09662353515624,106.4623769378662,93.90331851959228,111.05224204617016,130.71401266436806,90.06780630352618,130.71401266436806,87.21149146645081,130.71401266436806,77.61784688779305,130.71401266436806,74.57632916058695,130.71401266436806,65.88819278988335,130.71401266436806,1891292.5,1846330.0,1813159.9206349207,273742409.250412,1,False,376,376,466803244.5762634,20,0.0380551542273348,4.475941605421402,0.0350908308937869,2.023449898575268,0.2487324155948877,14.041758373379173,13.4676369178007,128.53710149453917,124.29262695851214,1886100.0,False,True,False,0.0352244107315703,0.1154145563375092,0.1541458599459666,0.7487360113204854,1.208386366467533,0.0710045382129551,0.9758175247783704,False,False,0.1003258929543953,1.1407071539119324,0.4390866972732925,1.5093239337098063,0.6000635101168763,1.6275954643233497,0.7309622039522181,1.4773274415503728,1.043091940471373,47.0,89.0,89.0,94.0,94.0,93.0,93.0,70.0,88.0,84.0,88.0,92.3076923076923,BG
2026-04-01,60.41798400878906,60.90735695919262,59.57626193671585,59.909035692335046,9881900.0,0.0178070144716493,58.40758796101304,58.26332630651831,58.60534683227539,58.791960906982425,57.81471580505371,53.98614330291748,49.05450304031372,55.2502072415601,61.5533279517748,52.02034367572935,61.5533279517748,43.79032802516432,61.5533279517748,41.13021258475044,61.5533279517748,41.13021258475044,61.5533279517748,40.99242480961215,61.5533279517748,14014120.0,13588574.0,14490153.57142857,795448868.8843918,1,False,12,12,2117933218.347931,103,0.0206587885396385,1.3101202975446948,0.021684276942344,2.0765173948350206,0.8068275639984347,15.392077477536375,14.834494067603003,59.83074044442348,58.64645501775438,12797200.0,False,False,False,0.0220314372337072,0.0936335399209872,0.0936335399209872,1.0,1.2116525251288326,0.0450277782651973,0.981555116826904,False,False,0.0083305527898671,1.0453356432311525,0.1521768197464663,1.2084108992209948,0.4039459589980225,1.4281033600056072,0.0632628924942015,0.9074649030911296,0.9671477897675836,39.0,73.0,73.0,81.0,81.0,89.0,89.0,52.0,62.0,79.0,81.0,96.15384615384616,BMY
2026-04-01,120.49171447753906,121.42800037185324,119.19685133005054,119.8542454939468,3854300.0,0.0197252071561275,116.85771968209718,116.66731938571463,116.4868115234375,116.61975072224936,117.95083740234377,115.97616584777832,108.36881477355956,111.26832421391612,122.65313040246048,111.26832421391612,128.25090708380517,104.54012237067025,128.25090708380517,101.7475853720347,128.25090708380517,101.27392339080689,128.25090708380517,68.73458917082272,128.25090708380517,3746872.5,3662422.0,3757503.968253968,416508259.2727661,1,False,376,376,973469566.2857056,103,0.0234427044261313,2.614622035197974,0.021699600230067,0.9927294218045444,0.8914288491193987,10.34620560612049,8.803082926742228,118.47969946472134,114.9437398049178,4916800.0,False,False,False,0.0185170329053505,0.0741506028980425,0.0843184629083435,0.8794112266805221,1.1183282538167365,0.0215418315897841,0.9394999007594084,False,False,0.0256041097182984,1.0632431287206203,0.0396666818515638,1.0904094999783207,0.1206416791889304,1.1399243234078722,0.472712178028468,1.2569183250444511,0.9971706035858404,42.0,79.0,79.0,67.0,67.0,73.0,73.0,47.0,37.0,51.0,53.0,100.0,BNY
2026-04-01,114.75715637207033,116.24013914154946,113.53294402312147,114.92635416860344,13273700.0,0.0166651447448986,110.86382693331132,110.4555491834951,109.4844970703125,110.02155634562176,112.15945709228517,110.60455551147462,101.69450046539306,101.52972662263564,116.4491512257723,101.52972662263564,124.5707338001968,94.88425064225444,124.5707338001968,92.18601942549986,124.5707338001968,91.49701884064392,124.5707338001968,53.84880830351064,124.5707338001968,15708430.0,15100048.0,14666260.714285716,1762016093.1303787,1,False,362,362,4283028727.734375,103,0.0302630424734737,3.5268885859324044,0.0307334958222333,0.7536002139121649,0.5333584660807092,8.694892592334549,7.741184201611682,113.23435859165818,107.83987819843152,18267700.0,False,True,False,0.0235906430937571,0.0890719774199333,0.1281873216796965,0.6948579333180764,1.16840886863406,0.0231607690259036,0.9212208427393002,False,False,0.0409895090968799,1.0791931624781803,-0.0111681212401385,1.0370936121189525,0.1486900887758671,1.16845535604285,0.6663939465212227,1.4222202541501494,1.0710589635638454,51.0,82.0,82.0,52.0,52.0,76.0,76.0,65.0,54.0,63.0,62.0,100.0,C
2026-04-01,728.9322509765625,738.6038404452144,718.3723380680742,720.6280533561188,2435800.0,0.0308555984440008,703.2398826114877,705.0076182823329,707.4563452148437,716.3581949869791,708.4835827636718,646.8304998779297,545.2990196228027,661.5904323360513,776.1223661347269,591.656646056704,788.3091846105693,534.8081791200474,788.3091846105693,487.82025146484375,788.3091846105693,407.61240937132345,788.3091846105693,263.1708945386417,788.3091846105693,2983145.0,2968956.0,2841093.6507936507,1868515907.956848,1,False,359,359,4051068378.5095215,154,0.0343432056449266,24.186808792648687,0.0331811478504967,0.8698489261047132,0.9020793357736272,12.231525111556348,12.650597241428231,707.5430061848704,670.7230886755175,3002200.0,False,False,False,0.027754983196361,0.1032971829573851,0.1056523538449381,0.9777082970530916,0.8952170392555497,0.0288625858246762,0.9246781151442,False,False,0.0112713991210964,1.0483844167536782,0.2678237297002466,1.3297021663722717,0.5385767706306499,1.5650507355228638,1.2449030765939837,1.9159614872588504,1.0499988267428877,48.0,75.0,75.0,89.0,89.0,92.0,92.0,55.0,74.0,78.0,82.0,96.15384615384616,CAT
2026-04-01,24.81999969482422,25.13999938964844,24.63999938964844,25.0,1448100.0,0.0024232417361771,23.95696203809421,23.84580052977462,23.81439987182617,23.90799992879232,24.073599967956543,23.59670000076294,22.215800018310546,22.15999984741211,25.43000030517578,22.1299991607666,25.530000686645508,22.1299991607666,25.530000686645508,19.899999618530277,25.530000686645508,19.049999237060547,25.530000686645508,19.049999237060547,26.57999992370605,1227935.0,1209660.0,1321558.7301587302,26822290.377931595,1,False,182,182,105168935.23254396,376,0.0292867616655851,0.7078569957188198,0.0285196214513423,1.087143004304775,0.0847621289402587,7.510788190305384,5.953973131660056,24.82999992370605,24.01000022888184,996000.0,False,False,False,0.020145044566792,0.1200644471747417,0.1317486099101594,0.9113147171466536,1.0297521617644627,0.0310049069462472,0.9337847918008406,False,False,0.0376254019924615,1.0757055947810936,0.065693375661348,1.1177064737859967,0.2598984128729955,1.2815772182383487,0.0235051420546068,0.8735327839468655,0.9291565875793616,35.0,82.0,82.0,71.0,71.0,84.0,84.0,62.0,51.0,43.0,62.0,96.15384615384616,CPRX
