date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-03-19,24.88999938964844,25.38999938964844,23.88999938964844,23.96999931335449,37071600.0,0.0401169691696585,23.531276129234907,22.87860883928183,22.682444763183597,22.364998690287276,20.74965187072754,19.024014205932616,17.240320601463317,19.438164723623817,25.38999938964844,15.53264417660922,25.38999938964844,15.53264417660922,25.38999938964844,15.53264417660922,25.38999938964844,14.67800122940374,25.38999938964844,10.062641616623988,25.38999938964844,15621690.0,15392700.0,13951474.603174604,412400177.2606468,0.0334697076492629,0.8172259291421101,0.032833505391004,6.077272759252639,1.1747046321455117,13.5595600467109,9.078775672543278,24.13999938964844,23.6200008392334,10041000.0,False,False,False,0.0602651682114479,0.130924637936574,0.1676570752733158,0.7809073236136301,1.259113735731873,0.1995381679035237,0.9803072070886362,False,False,0.1256632380283324,1.1724890959694851,0.4881763250522732,1.5318248008227071,0.4361242216447925,1.434789473729761,0.8592181840109858,1.580094405532641,1.119716047538469,57.0,89.0,89.0,95.0,95.0,90.0,90.0,87.0,93.0,89.0,87.0,100.0,17.0,False,volDry=1.26; 50SMA=+20.0%; 252H=0.98x; prior=2.5x,CVE
2026-03-19,39.68999862670898,39.75,38.41999816894531,38.869998931884766,843900.0,0.0058286758127885,38.89105352157635,38.475730618871054,38.62895126342774,38.59792556762695,37.04222637176514,35.190326919555666,32.416759443283084,36.47999954223633,41.01157574340535,31.42804773126072,41.01157574340535,31.42804773126072,41.01157574340535,27.29231233825748,41.01157574340535,26.999582903856936,41.01157574340535,24.28416905120916,41.01157574340535,945107.5,1051658.0,1015253.1746031746,36456473.7197876,0.0270978562671708,1.0292859758649553,0.0259331320604356,2.75631325716743,0.2234554318522111,11.15965148737933,8.573926318427612,40.02000045776367,39.29999923706055,573000.0,False,False,False,0.0335097474697234,0.0869236805822867,0.0914588358204795,0.9504131536607946,0.8504190525817329,0.0714798356980526,0.9677755098959134,False,False,-0.0001901700806632,1.04140037981237,0.2406534345738185,1.277042020030316,0.4584269278627451,1.4570714515941523,0.405691998137182,1.1946559480000418,0.9309081947657124,37.0,69.0,69.0,88.0,88.0,90.0,90.0,61.0,79.0,71.0,81.0,100.0,34.0,False,volDry=0.85; 50SMA=+7.1%; 252H=0.97x; prior=1.7x; blind=1m,CWEN
2026-03-19,56.79999923706055,56.93000030517578,55.369998931884766,55.900001525878906,2593700.0,0.0008810438248554,55.35730951148947,53.796713170584425,53.3863998413086,52.55966657002767,48.44700004577637,41.672400074005125,37.54609997749328,46.720001220703125,57.959999084472656,34.0099983215332,57.959999084472656,31.649999618530277,57.959999084472656,29.149999618530277,57.959999084472656,29.149999618530277,57.959999084472656,26.0,57.959999084472656,2864130.0,2759202.0,2454321.031746032,155793070.15371323,0.0322095349729285,1.962856837681361,0.0345573391557485,4.989249866597264,0.0254726865967509,17.449345662821695,15.212708983416976,57.959999084472656,56.70000076293945,3092300.0,False,False,False,0.0274648132789613,0.1221830760550576,0.1239436797550856,0.9857951312765038,1.3111182146142255,0.1724151997727749,0.979986199694008,False,False,0.0992839413568718,1.1450124611627852,0.621467348455347,1.6690252736018294,0.7149758776827417,1.7133819623078972,0.9241191855104568,1.6352518422792757,1.1669744760172738,62.0,87.0,87.0,96.0,96.0,94.0,94.0,82.0,94.0,93.0,93.0,100.0,30.0,False,volDry=1.31; 50SMA=+17.2%; 252H=0.98x; prior=2.2x; blind=1m,DAR
2026-03-19,179.85000610351562,179.89999389648438,176.7100067138672,177.88999938964844,1447000.0,0.0050855239169194,179.27403170297418,177.6258137733128,178.00035766601562,176.6574467976888,170.00920562744142,164.28773895263672,166.52356735229492,161.51031687232538,183.54030533996973,148.93592528547043,183.54030533996973,145.2410803765462,183.54030533996973,145.2410803765462,183.54030533996973,145.2410803765462,183.54030533996973,126.2670958439612,183.54030533996973,2050170.0,2048168.0,1882918.650793651,346647067.30766296,0.0221073677756444,4.22418584348233,0.0234872710599244,2.4644807401521573,0.2154269948878923,4.131683093661244,1.927333505607568,181.41000366210935,178.7100067138672,1348700.0,False,False,True,0.0177369311890995,0.0623260071118219,0.0623260071118219,1.0,0.9500148425324484,0.0578839271659168,0.9798937937385546,False,False,0.0287158762446069,1.0715088731689906,0.2049146685108429,1.240255029614954,0.0664564996423324,1.0654653245281498,0.2450945283722443,1.0581689204415936,1.0888255842257724,54.0,79.0,79.0,87.0,87.0,69.0,69.0,68.0,73.0,68.0,64.0,100.0,35.0,False,volDry=0.95; 50SMA=+5.8%; 252H=0.98x; prior=1.5x; blind=1m,DLR
2026-03-19,17.531875610351562,17.650535499855,17.15612275132144,17.18578630917108,10058000.0,0.0195514695491734,17.149977712170696,17.053353380487383,16.99397590637207,16.907590738932292,16.88773582458496,16.738468799591065,16.851504039764404,15.815311502108926,17.650535499855,15.257224512343845,17.769022883104853,15.257224512343845,17.769022883104853,15.257224512343845,18.77896445619103,15.257224512343845,18.77896445619103,15.257224512343845,19.19056119401516,9189957.5,9229698.0,7622070.238095238,130864721.38057709,0.0245239079513595,0.4416582966080347,0.0251917311315659,1.51408649361576,0.7612235900318688,2.588241465668874,-0.7959713704277693,17.531875718193895,17.195674896240234,6931800.0,False,False,False,0.0282007903502142,0.0642283516052865,0.0670319285887278,0.9581754987143124,0.7442605381021135,0.0381424598571036,0.9135676353132977,False,False,0.041751658834807,1.0850869242486456,0.1103338913137161,1.1429001814342072,0.014527718093197,1.0135848060971056,-0.071258389919527,0.7893099556005964,1.205703596651266,66.0,81.0,81.0,79.0,79.0,58.0,58.0,67.0,64.0,54.0,50.0,100.0,39.0,False,volDry=0.74; 50SMA=+3.8%; 252H=0.91x; prior=1.3x; blind=1m,DOC
2026-03-19,48.790000915527344,49.83000183105469,48.27999877929688,48.380001068115234,28297100.0,0.0130814175687561,46.49772121645834,45.22090376755673,44.64399291992188,44.46208114624024,41.85159225463868,38.520084648132325,35.851612453460696,41.52312509129842,49.83000183105469,34.05214272379914,49.83000183105469,32.11444287327976,49.83000183105469,31.106229096466027,49.83000183105469,31.106229096466027,49.83000183105469,25.236420117057964,49.83000183105469,13681747.5,13163726.0,9161920.23809524,706845239.367485,0.0297515228480447,1.4226467289487326,0.0291585714747543,5.6856699642476825,0.4428373223623653,14.22056635935131,9.592980492936558,48.16999816894531,47.08000183105469,21007900.0,False,False,False,0.0317688670357152,0.1357995639048446,0.1702577697044604,0.7976115518285619,1.4607703016607911,0.1657860140343798,0.9791290211255982,False,False,0.1036191789077161,1.149528037922408,0.3976868566572811,1.438681260257484,0.3939726785842736,1.3926771067261372,0.4151420795342668,1.202687291968047,1.493327506073599,83.0,88.0,88.0,93.0,93.0,89.0,89.0,78.0,89.0,87.0,86.0,100.0,5.0,False,volDry=1.46; 50SMA=+16.6%; 252H=0.98x; prior=2.0x,DVN
2026-03-19,11.760000228881836,11.904999732971191,11.5,11.630000114440918,2912800.0,-0.0075949493409829,11.63573969090741,11.491650520870063,11.487200012207031,11.432666651407878,11.165199947357175,10.05049997329712,9.322999992370605,10.664999961853027,12.380000114440918,9.489999771118164,12.380000114440918,8.114999771118164,12.380000114440918,7.409999847412109,12.380000114440918,7.409999847412109,12.380000114440918,5.239999771118164,12.380000114440918,1782752.5,1645234.0,1448062.6984126985,26605288.51139545,0.0380760136457833,0.4032143865312849,0.0342869369628935,1.5537315034096162,-0.2232066999447392,12.256850126997044,9.654371177751976,12.1899995803833,11.829999923706056,3134700.0,False,False,True,0.0344387521334002,0.1360544515586168,0.1360544515586168,1.0,1.5943689469096798,0.0532726941146672,0.9499192342626984,False,False,0.0164218270587002,1.0587034104614794,0.2741062635017766,1.3114760263687286,0.2713513760953336,1.2701697696765155,0.7578475528097148,1.493942511890504,1.2311293578338656,68.0,76.0,76.0,89.0,89.0,84.0,84.0,65.0,77.0,84.0,86.0,92.3076923076923,40.0,False,volDry=1.59; 50SMA=+5.3%; 252H=0.95x; prior=2.4x; blind=1m,ECVT
2026-03-19,137.75047302246094,139.2885189841055,136.54978876657933,137.87946114558804,5381300.0,0.009453237220222,132.8955496340642,128.85878897084922,126.75463623046876,124.5148930867513,117.52455276489258,111.26583541870116,112.71999935150149,110.41271978090896,139.2885189841055,100.53362930438516,139.2885189841055,99.85540711266373,139.2885189841055,99.85540711266373,139.2885189841055,99.85540711266373,139.2885189841055,98.09399119062336,139.2885189841055,5646067.5,5374854.0,4060432.142857143,763891945.507431,0.0265735289604485,3.549582354475564,0.0257682044685014,6.6787552038343225,0.3634211457317782,11.296545106595088,6.210448020901898,136.74823876568064,135.24987802978504,4690000.0,False,True,False,0.0198818207838721,0.0967439579104916,0.1517072255815709,0.6377017148631045,1.0194658310718765,0.1720995296874707,0.9889578410850928,False,False,0.135356331651627,1.1825854073666937,0.37692421850346,1.4173096502411684,0.1806490328577208,1.1795517260849224,0.1745598075242689,0.9982235526702584,1.390509015138255,78.0,90.0,90.0,93.0,93.0,79.0,79.0,85.0,86.0,80.0,77.0,100.0,32.0,False,tight; volDry=1.02; 50SMA=+17.2%; 252H=0.99x; prior=1.4x,EOG
2026-03-19,40.0997428894043,41.63404865164971,39.44642703443415,40.64417591526677,22092000.0,0.0513884661704866,35.48560977345386,33.14096757649669,31.44574096679688,30.700847752889,28.296153984069825,25.55836757659912,24.71916521072388,25.466188068795404,41.63404865164971,21.99841120612735,41.63404865164971,21.744432855977507,41.63404865164971,21.744432855977507,41.63404865164971,21.744432855977507,41.63404865164971,19.966472934045765,41.63404865164971,7184137.5,6962716.0,4454790.476190476,296914755.3678608,0.0316019678445322,1.5915742374270303,0.0396903850934061,10.509967006784212,1.2314509952607826,19.097767858652997,12.866776516085949,38.18929387081221,36.9123570714719,11512800.0,False,False,False,0.0545545048318401,0.2619106879949502,0.335966456807713,0.7795739208121368,1.5880254199654271,0.4171446378182581,0.9631478126212784,False,False,0.4339822142070808,1.4936336669543635,0.8317947277407396,1.8855215922555288,0.6889219828267312,1.6873522821969025,0.7401398033932529,1.478893220727074,1.6126768561612648,86.0,98.0,98.0,97.0,97.0,94.0,94.0,96.0,96.0,94.0,92.0,100.0,27.0,False,volDry=1.59; 50SMA=+41.7%; 252H=0.96x; prior=2.1x,EQNR
2026-03-19,64.49825286865234,66.96131351440256,63.670583299570325,64.13926384129041,13260200.0,0.0182619296173265,63.32708241548482,61.91432231465833,61.116353607177736,60.23013381958008,57.52515853881836,56.79834854125976,55.15791164398193,53.70684152049623,66.96131351440256,48.98350194253755,66.96131351440256,48.98350194253755,66.96131351440256,48.98350194253755,66.96131351440256,48.05554382478605,66.96131351440256,42.93809833866661,66.96131351440256,9598837.5,10451390.0,8573489.682539683,563409142.1162605,0.0315113382936131,2.093386860041987,0.0324564893921246,3.734789875087916,0.5525678522825921,7.565900239396651,3.609849171753341,64.41847789997279,61.93547672122703,7273500.0,False,True,False,0.0510204551049414,0.1182746139365114,0.147186127387522,0.8035717498369237,0.8532329192576299,0.1212181679626054,0.9632166617337868,False,False,0.1031894422638812,1.1490804248956936,0.2164726499908662,1.2521520087433695,0.3013504841167915,1.3001409962332082,0.2451948714953777,1.0582541990865963,1.1195951538319906,57.0,88.0,88.0,87.0,87.0,86.0,86.0,81.0,83.0,76.0,72.0,100.0,43.0,False,tight; volDry=0.85; 50SMA=+12.1%; 252H=0.96x; prior=1.6x,EQT
