date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-06-17,140.5399932861328,143.8000030517578,139.5,140.69000244140625,3438000.0,-0.0046742469998162,136.00730666009136,135.20638715928678,134.05960021972658,134.86166737874348,136.2502001953125,132.2078498840332,129.08187492370607,127.2300033569336,146.97000122070312,121.51000213623048,147.25,115.52999877929688,147.25,115.52999877929688,147.25,110.80999755859376,147.25,110.80999755859376,147.25,3838552.5,3746522.0,4484400.0,514059571.4949799,-1,False,488,488,1463270400.0,488,0.0327970445945515,4.3296405247279575,0.0308071775406521,1.0219915027890014,-0.1524384434088427,-4.458690070169203,-6.527416697188964,141.5399932861328,138.7100067138672,3672500.0,False,True,False,0.0305962947002794,0.117902380008575,0.117902380008575,1.0,0.9767939438230978,0.0314846736714586,0.9544311937937712,False,False,0.0464630684481084,1.044058451035514,0.0717607569047966,0.9568730343460125,0.0662316659527917,0.9794987220834822,0.0242692690716783,0.8328093891676901,0.8559790607439123,32.0,66.0,66.0,60.0,60.0,62.0,62.0,53.0,51.0,56.0,51.0,100.0,ABNB
2026-06-17,144.1199951171875,145.75999450683594,142.39999389648438,143.75999450683594,1451300.0,0.0079731390663964,140.11296767726168,139.56467896280222,138.93680114746093,140.38971862792968,141.10961853027345,141.43609283447265,136.40150215148927,132.1999969482422,152.0979770267522,131.14610640140438,152.0979770267522,130.01924487033142,154.09498112659324,130.01924487033142,154.09498112659324,129.14182294621477,154.09498112659324,104.8244315076622,154.09498112659324,1373120.0,1350496.0,1357856.746031746,183930785.7322693,1,False,439,439,499098127.0385742,295,0.0221678439832664,3.430000305175781,0.0237996143587623,0.8963844001360671,0.3323613085188966,-5.576196586169958,-6.904373006944528,143.94000244140625,142.35000610351562,1263900.0,False,True,False,0.0233139101040037,0.0863168720794219,0.0940882460311477,0.9174033497324084,0.9229053621780442,0.0213336030404489,0.9352672881590413,False,False,0.0309750485658277,1.0286060203330318,0.0642896412635336,0.9502027872339134,0.0220066286720905,0.9388711841067034,0.2537117377617384,1.0193636947284517,1.0112406953184567,52.0,61.0,61.0,58.0,58.0,52.0,52.0,49.0,36.0,33.0,29.0,92.3076923076923,AER
2026-06-17,45.5,47.18999862670898,45.09999847412109,45.75,3803800.0,-0.0035041578612965,44.106175859998295,43.46483520563155,42.81759979248047,42.94499994913737,43.11520164489746,41.47191082000733,41.28940017700195,40.619998931884766,47.18999862670898,37.39555215569814,47.18999862670898,35.67724192380312,47.18999862670898,35.67724192380312,47.18999862670898,35.67724192380312,47.18999862670898,34.88893145699488,47.18999862670898,3252417.5,3420430.0,3389349.603174603,149554929.4852829,-1,False,383,383,403977452.6046753,453,0.0259877175929799,1.2714287894112724,0.0279434898771708,1.9794320480998089,-0.1258425550409287,-1.510224923977674,-6.163004276359131,45.970001220703125,45.540000915527344,3005600.0,False,False,False,0.0459340692876459,0.1285054971883585,0.1443955976884443,0.8899543978177841,1.0765810146677464,0.0553122393986245,0.9641873558828106,False,False,0.0805034277015683,1.0780205905762483,0.2186643701078028,1.088029269743088,0.0286948332189145,0.9450153345909164,0.2797438699436121,1.0405298126192752,0.9595992980345412,45.0,75.0,75.0,78.0,78.0,54.0,54.0,58.0,62.0,64.0,59.0,100.0,ALLY
2026-06-17,16.280000686645508,16.549999237060547,16.184999465942383,16.25,1572500.0,0.0018461961012619,15.352269098610424,14.484452206809038,13.59060001373291,13.522833347320557,13.286599998474122,13.35625002861023,12.35417501449585,11.760000228881836,16.610000610351562,11.710000038146973,16.610000610351562,11.710000038146973,16.610000610351562,11.710000038146973,16.610000610351562,11.390000343322754,16.610000610351562,7.664999961853027,16.610000610351562,1776715.0,1705998.0,1919207.9365079368,27208221.074957848,1,False,139,139,466112550.6586075,139,0.0346162803007368,0.5565714836120605,0.0341874361263766,6.5899855362932165,0.0539026657470988,1.1394847368306218,-2.3147601063197585,16.34000015258789,16.010000228881836,1790700.0,False,True,False,0.0224201324154472,0.2217444998827824,0.2935503735087563,0.7553882396139006,1.25796747710138,0.22529470959577,0.980132455654433,False,False,0.3657718609434046,1.362633519135197,0.3139628922947659,1.1731122376594345,0.3065811104978646,1.2002968668984733,1.007398443382376,1.6321687293856098,0.9257543000956908,40.0,96.0,96.0,85.0,85.0,83.0,83.0,90.0,79.0,74.0,71.0,96.15384615384616,AMRX
2026-06-17,54.2400016784668,56.9900016784668,54.209999084472656,55.93000030517578,4343500.0,-0.0248111700812505,53.47001403089821,53.10959787612015,52.168399810791016,52.31496760050456,53.9382536315918,55.5611506652832,53.44715486526489,47.79999923706055,56.9900016784668,47.79999923706055,59.53866475883197,47.79999923706055,65.29152585664332,47.79999923706055,65.29152585664332,46.409061268934494,65.29152585664332,43.68610901925693,65.29152585664332,3210715.0,3081430.0,3649430.5220883535,195115203.31451416,-1,False,271,271,1821447585.2966309,205,0.0311180365951904,1.8232149396623885,0.0336138437176008,0.1664291557199804,-0.7569032171673121,-4.51521186426002,-5.904953415042707,55.9900016784668,54.02000045776367,3524700.0,False,False,True,0.0512537335539537,0.1213127143701202,0.1694321931603971,0.7159956564764327,1.1423462483327549,0.0055943236304236,0.8307357037046172,False,False,0.0926672511155914,1.0901564633224774,0.0023551875810434,0.8949074162810924,-0.0302936993841047,0.8908252423743197,0.0,0.0,0.8797852104779069,35.0,78.0,78.0,40.0,40.0,41.0,41.0,62.0,45.0,40.0,35.0,96.15384615384616,AMRZ
2026-06-17,16.25,16.565000534057617,16.1299991607666,16.350000381469727,2928100.0,-0.0073305334808411,15.921876707710824,15.408787828377507,15.05029109954834,14.851177215576172,14.047893390655515,12.891002111434936,12.16767261505127,13.507476772169523,16.565000534057617,11.22732964090293,16.565000534057617,11.22732964090293,16.565000534057617,11.094638706398973,16.565000534057617,10.817888293493564,16.565000534057617,10.371724697825018,16.565000534057617,3117947.5,3388200.0,2941805.9523809524,43489279.09133911,-1,False,434,434,80567608.49723816,55,0.0220200181399963,0.3636431012834821,0.0223780370020604,7.0049517797450775,-0.3299961935476136,7.668529372839293,5.121146448104296,16.3799991607666,16.020000457763672,2513400.0,False,False,False,0.0267693152794471,0.080923109788161,0.1636714098810555,0.4944242237967528,0.8355852665131929,0.1567570701247844,0.9809839707876872,False,False,0.1594924008885965,1.156828058781347,0.4037161981258366,1.2532444103853586,0.3737370154200516,1.261989954012765,0.5187718877599681,1.2348779040074125,1.0598753114482236,57.0,87.0,87.0,89.0,89.0,86.0,86.0,76.0,82.0,78.0,76.0,100.0,APLE
2026-06-17,56.52999877929688,57.97999954223633,56.29999923706055,57.13999938964844,40439300.0,-0.0054539298462141,55.093244899985656,53.89199056892919,52.567728729248046,52.39481735229492,52.54362464904785,51.38687965393066,51.66426378250122,49.04517306649392,57.97999954223633,46.59788952054599,57.97999954223633,45.88160689443775,57.97999954223633,45.88160689443775,57.97999954223633,45.88160689443775,57.97999954223633,43.12068200744847,57.97999954223633,35122670.0,35748450.0,37995425.3968254,2042052852.0977592,-1,False,434,434,5089123426.032639,434,0.0206294711770929,1.2188881348141354,0.0215617930503216,3.5186263747846045,-0.2543312749026692,0.7903483567747438,-3.883345191382856,57.06999969482422,56.22999954223633,33409800.0,False,False,False,0.0297187394561036,0.0964606019459007,0.1371126457810929,0.7035135336816769,1.0088563280366,0.0758678937145092,0.9749913629805536,False,False,0.1210044878002727,1.1184285852268945,0.2134041238381301,1.083332897183222,0.0328021848934054,0.9487885724760584,0.3006400686840469,1.0575200231375703,0.9243920717606856,40.0,82.0,82.0,78.0,78.0,55.0,55.0,67.0,62.0,58.0,53.0,100.0,BAC
2026-06-17,24.46999931335449,25.100000381469727,24.43000030517578,24.899999618530277,1577200.0,0.0032800297543265,23.452730651476077,23.06624799223842,22.816799926757813,22.68266665140788,22.58444004058838,22.31388795852661,21.24113627433777,21.51000022888184,25.100000381469727,19.64674355409087,25.100000381469727,19.63704531847484,25.100000381469727,19.63704531847484,25.40694421701441,19.598255928434497,25.40694421701441,13.931291748861293,25.40694421701441,1670677.5,1724596.0,1760693.253968254,40150845.34214973,1,False,372,372,131663868.19324492,131,0.020982495835961,0.6071431296212333,0.0248117346407069,3.364912179935825,0.1317645210874126,-5.081135885334824,-5.582989035326486,24.61000061035156,24.31999969482422,1554800.0,False,False,False,0.0273804697627552,0.1262770837472612,0.1270944298169342,0.993568985904022,1.23491530770105,0.0834893080978504,0.9631224874720484,False,False,0.1102540062108252,1.1077028066546897,0.214916222728648,1.0846829061700969,0.0985550631445411,1.0091927625567814,0.6536206169746295,1.344520252165612,0.948874823161061,43.0,81.0,81.0,78.0,78.0,66.0,66.0,63.0,66.0,60.0,56.0,100.0,BBVA
2026-06-17,26.32999992370605,27.11000061035156,26.170000076293945,26.850000381469727,7145800.0,0.0134719163832439,25.21875701167905,24.712808656357645,24.30840003967285,24.154333368937174,23.857000007629395,23.724075965881347,22.91791948318481,22.190000534057617,27.11000061035156,20.06999969482422,27.11000061035156,19.84000015258789,27.11000061035156,19.84000015258789,27.371791483935898,19.84000015258789,27.371791483935898,16.878113763351,27.371791483935898,5679512.5,6145424.0,8534106.746031746,127592941.67004584,1,False,474,474,579841701.0307312,474,0.0224205071906786,0.7192859649658203,0.0273181149658194,3.79452608380574,0.4865942038593207,-3.524384797493525,-4.895979707522717,26.280000686645508,25.8700008392334,6744500.0,False,False,False,0.0357007419970135,0.1317888807731796,0.1579946775338453,0.8341349394187538,0.8900313469013692,0.1036592997982059,0.9619392263439808,False,False,0.1477767790203628,1.1451393576800215,0.2562023413069487,1.1215433466236904,0.0947295103944363,1.0056784005755677,0.515135214634505,1.2319210101361706,0.6655075532821174,17.0,86.0,86.0,82.0,82.0,66.0,66.0,73.0,73.0,69.0,65.0,100.0,BCS
2026-06-17,33.290000915527344,34.18000030517578,33.18000030517578,33.20000076293945,6476600.0,0.0033152685153654,32.2180935334398,31.676151368407997,31.62440002441406,31.55233332316081,29.93599994659424,27.64080545425415,25.292505569458008,29.709999084472656,34.18000030517578,22.25475279446343,34.18000030517578,22.25475279446343,34.18000030517578,22.25475279446343,34.18000030517578,20.524305797111086,34.18000030517578,20.524305797111086,34.18000030517578,4796062.5,4769982.0,4600526.984126984,130292833.86837006,1,False,138,138,640814879.7855377,138,0.0237062693253211,0.8985716956002372,0.0269922400386934,4.15078737351063,0.1224171770490535,4.900701388475591,3.537852074429875,33.290000915527344,32.72999954223633,3987900.0,False,True,False,0.0300390499398746,0.1087413859921203,0.134274589900002,0.8098433670369283,0.9345297319780242,0.1120390491353766,0.9739613990139824,False,False,0.0412887591655799,1.0388960315506994,0.4269760397699544,1.2740109061812033,0.4496183129391211,1.3316986639707902,0.5449953256794451,1.256199568119614,1.0425028516401849,55.0,65.0,65.0,89.0,89.0,88.0,88.0,58.0,85.0,81.0,77.0,100.0,BEN
