date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-01-12,65.45787048339844,65.83664787179134,63.31481770980048,63.947764855332025,8723000.0,0.0314119415074802,60.03000196012162,55.69360516046245,52.60113906860352,50.9096871693929,45.46271797180176,39.62284282684326,33.82243735313416,41.166591713629,65.83664787179134,35.00655761548743,65.83664787179134,30.39928402534283,65.83664787179134,27.848603930487485,65.83664787179134,27.462229792177244,65.83664787179134,21.257266353608973,65.83664787179134,6445250.0,6397076.0,6359529.515418503,379470417.7631569,1,False,81,81,809156680.2337646,81,0.0387328081831312,2.5319384267291256,0.0386804277015287,11.370460587294348,0.7873563913666634,11.31083766218382,7.236229765834761,63.5789627828506,60.45010238036973,7025300.0,False,False,False,0.0385260037237302,0.2098370909133353,0.3144510172156987,0.6673124888300073,1.2486892448987632,0.439814278679921,0.9942467090801688,False,False,0.4711021005275237,1.452001949744476,0.8802684321365992,1.7658019868921735,1.2179345794537482,1.992649858529016,0.0,0.0,1.0134790607345512,56.0,98.0,98.0,98.0,98.0,96.0,96.0,95.0,95.0,95.0,94.0,100.0,AA
2026-01-12,61.33032989501953,61.872639127128586,60.97536275797048,61.35005070945123,2758800.0,0.0041977063082145,59.33406105452524,58.69683560062345,58.14746047973633,58.34039166768392,58.01370803833008,59.18363746643067,54.31026773452759,56.3706545931397,61.872639127128586,54.34492719396076,63.55559416374709,54.34492719396076,63.55559416374709,51.34269639887439,63.55559416374709,45.97187283393576,63.55559416374709,39.32460700320366,63.55559416374709,2918925.0,3190970.0,3771095.594713656,174681058.27043533,1,False,297,297,702774854.9785614,115,0.0231973924515418,1.3881728138054876,0.0226343607833457,2.5257891850692524,0.1846820092455122,-5.849298205184653,-5.1861096890550735,61.547247584050645,60.08794125719434,3568000.0,False,True,False,0.0146302224477512,0.0890675718344777,0.0890675718344777,1.0,0.9510399659037848,0.0571696236775303,0.9649871219362012,True,False,0.0685449806184972,1.0546714566523745,0.0309691305204318,0.9682060858878572,0.1650506923181942,1.0467117104052504,0.0,0.0,0.7740257245379211,25.0,76.0,76.0,52.0,52.0,70.0,70.0,43.0,39.0,35.0,45.0,100.0,ADM
2026-01-12,20.780000686645508,20.989999771118164,20.479999542236328,20.739999771118164,970600.0,0.0087378787302205,19.91061002409356,19.667144159796347,19.33920028686524,19.306000200907388,19.73560012817383,21.951800060272216,19.68140001296997,18.481000900268555,20.989999771118164,17.700000762939453,24.38999938964844,17.700000762939453,26.15999984741211,17.700000762939453,26.15999984741211,16.139999389648438,26.15999984741211,10.039999961853027,26.15999984741211,1173992.5,1222308.0,1300460.3524229077,21467336.610889435,1,False,297,297,139777680.76610565,297,0.0312543282354136,0.595071520124163,0.0286367420818514,1.847962483862202,0.3024851620158595,-9.775338039586996,-10.006897643480173,20.690000534057617,20.01000022888184,1481500.0,False,True,False,0.0245428398474304,0.0976901164372968,0.1116457949067918,0.8750004110665697,0.9017039895018276,0.0529196250272994,0.794342538526474,False,False,0.0890985728373761,1.0749581899561766,-0.0735621754828746,0.8700384069127189,-0.0961287127653228,0.8120613697633089,0.0,0.0,0.9027514739782084,41.0,81.0,81.0,29.0,29.0,29.0,29.0,56.0,51.0,47.0,41.0,100.0,ADNT
2026-01-12,193.5058135986328,198.1560054715867,193.1971307950304,195.69647996704165,3111100.0,0.016689322835494,182.12891832335,177.57020796937746,173.92999084472658,173.3679173787435,169.4083187866211,163.25813369750978,140.62207862854004,159.52056543870833,198.1560054715867,149.69686310774617,198.1560054715867,144.92818116806657,198.1560054715867,121.18475635702244,198.1560054715867,113.53639266384602,198.1560054715867,90.94623306921667,198.1560054715867,2370807.5,2357890.0,2977973.5682819383,447030901.9168091,1,False,115,115,1463375725.3814695,115,0.0316305479879461,6.506572588523858,0.0336246878970763,4.2303753315625485,0.4881937229303171,7.341404776658061,5.504277706183694,191.066212720915,186.04757961556672,2581400.0,False,False,False,0.0256264893769132,0.1749600753258522,0.1766583173618972,0.990386854910624,1.0098181000810047,0.1422450502112815,0.9765326725178628,True,False,0.1841447485078433,1.1687703273596828,0.184917027477363,1.11278198668917,0.6336447473663693,1.4677087434779097,0.0,0.0,0.7961143528106509,27.0,91.0,91.0,79.0,79.0,90.0,90.0,76.0,71.0,71.0,81.0,100.0,AEM
2026-01-12,42.47402191162109,43.40214343571108,42.34428347089055,42.77341509200703,2504800.0,0.0179382159607244,40.63825108084472,39.51307291654121,38.928000946044925,38.514038976033525,36.13485466003418,34.27881145477295,30.34289701461792,35.188767278475986,43.40214343571108,29.22085018783612,43.40214343571108,29.22085018783612,43.40214343571108,23.87167641900356,43.40214343571108,23.87167641900356,43.40214343571108,21.95281903195101,43.40214343571108,2436832.5,2687556.0,3598590.308370044,94293850.93032835,1,False,115,115,560530258.846283,115,0.0328408926287164,1.5226326170279698,0.0358485622151871,4.893664098121526,0.4915708110530592,8.449079176387107,7.109214234034956,42.80335645209933,41.62573988891945,2200300.0,False,False,False,0.0249060465011223,0.1475564267248594,0.1557800550871575,0.9472100047872172,0.7791763222794241,0.1754308218817371,0.9786157675492512,True,False,0.1443937163906659,1.1295354053798965,0.2877458101718446,1.2093507880838146,0.6036171549132561,1.4407311768679874,0.0,0.0,0.677163080868671,17.0,89.0,89.0,87.0,87.0,89.0,89.0,75.0,84.0,80.0,87.0,100.0,AGI
2026-01-12,91.2699966430664,93.94000244140624,90.81999969482422,93.73999786376952,6719200.0,0.0357466386552802,88.12750642536014,87.70300596134439,87.39399963378906,87.44933293660482,85.98339950561524,81.10499946594238,79.34684963226319,82.69999694824219,93.94000244140624,70.81999969482422,93.94000244140624,70.81999969482422,93.94000244140624,69.77999877929688,93.94000244140624,69.77999877929688,93.94000244140624,67.51000213623047,100.66000366210938,3088742.5,3262050.0,2536207.9295154186,209840621.94000244,1,False,325,325,806349187.4298096,66,0.0232988213874274,2.1471426827566966,0.0235251754325533,2.613537488614097,1.4670631447930265,-4.326484194788602,-4.905314986090081,88.51000213623047,85.77999877929688,3052600.0,False,False,False,0.0341843197253919,0.1029911457391623,0.1029911457391623,1.0,0.7459021167670636,0.0614839279192016,0.906715610198437,False,False,0.0557547699823512,1.042047308556422,0.2461769429981917,1.1703125385479842,0.1790465356577837,1.0592859384771602,0.0,0.0,1.2178585454506294,75.0,72.0,72.0,84.0,84.0,71.0,71.0,50.0,70.0,66.0,62.0,96.15384615384616,AKAM
2026-01-12,168.48147583007812,168.7700159369708,163.67567751933345,167.09844183705582,3422600.0,0.0498480936184106,154.75346276866776,147.08832261963877,142.56064880371093,139.70154291788737,126.97369537353516,106.25403846740724,84.96954999923706,116.66852821428124,168.7700159369708,87.30547076236019,168.7700159369708,70.29821375600618,168.7700159369708,64.08236848118689,168.7700159369708,55.15327242698596,168.7700159369708,48.45356824588952,168.7700159369708,3493277.5,3523834.0,3699322.907488987,443627200.9259796,1,False,125,125,993743872.0550536,154,0.0385376804189678,6.491590856937756,0.03852999758552,8.484314718873895,1.2323188967552203,6.231035164540609,4.633099021630102,162.16329955079854,156.21326970726756,2824400.0,False,False,False,0.0302367865223072,0.1707907730118779,0.2346305199670362,0.7279137131685713,0.9006127984462379,0.3269006256330029,0.9982903354882632,False,False,0.274987338579884,1.2584334566945818,0.8900630742704991,1.7750003535962748,1.3759925296205515,2.1346532137933707,0.0,0.0,0.9443018593830064,47.0,95.0,95.0,98.0,98.0,96.0,96.0,92.0,96.0,96.0,96.0,100.0,ALB
2026-01-12,21.280000686645508,21.674999237060547,20.530000686645508,20.799999237060547,2477400.0,0.0240615968950053,20.611627801224483,20.13478971579086,19.974400100708007,19.841333389282227,18.660000076293944,17.734500064849854,16.49275002002716,18.229999542236328,21.674999237060547,15.845000267028809,21.674999237060547,15.020000457763672,21.674999237060547,11.625,21.674999237060547,11.625,21.674999237060547,11.625,21.674999237060547,2593465.0,2641864.0,3166810.5726872245,53743323.71565819,1,False,123,123,205349556.0207367,165,0.0369980087611017,0.7432857240949359,0.03492883929094,4.019810657970762,0.6726888244878193,0.5732446482010172,0.8614525272201192,21.100000381469727,20.63999938964844,1881900.0,False,False,False,0.0538063211216715,0.1618890781796903,0.1618890781796903,1.0,0.9608632389858068,0.1404073204522689,0.98177630614447,False,False,0.1253305583478225,1.1107197551020742,0.2293472757474168,1.154507422979255,0.5880597979434512,1.4267540445160485,0.0,0.0,0.8189517309206445,30.0,87.0,87.0,83.0,83.0,89.0,89.0,68.0,77.0,77.0,88.0,92.3076923076923,ALHC
2026-01-12,306.4762878417969,308.7306799309471,299.84282374745675,300.97001979203185,6612800.0,0.0201208081438077,284.7750392005083,274.2500589475435,268.90790954589846,267.6613474527995,252.99675872802732,223.73161422729493,195.1407441329956,246.30622742359984,308.7306799309471,202.49746578230435,308.7306799309471,154.7104472640644,308.7306799309471,153.78458584516943,308.7306799309471,153.78458584516943,308.7306799309471,122.49056819303526,308.7306799309471,7419412.5,7339050.0,7687553.744493392,1793884753.324585,1,False,150,150,6586068852.313232,24,0.0291719398962833,8.938442679307586,0.0291652014655098,7.247823964699244,0.6762835643611542,12.212693625412625,6.826590482796454,302.027395022259,285.7878625495057,9427600.0,False,False,False,0.0290001430325279,0.1742611388723998,0.2036844447149227,0.8555446593690363,0.8269707932225561,0.2113842461170036,0.9926978682855412,False,False,0.1166273780666318,1.1021295731339191,0.466264512549102,1.3770016798221665,0.56633441936995,1.4072354018373998,0.0,0.0,0.9651200819655456,49.0,86.0,86.0,93.0,93.0,89.0,89.0,80.0,87.0,94.0,90.0,100.0,AMAT
2026-01-12,57.142459869384766,57.53555500553441,56.40973938931708,56.46914691207905,2991400.0,0.0068039258728236,55.419795964628165,54.68560050337471,54.74309127807617,54.211570231119794,52.16113540649414,51.06977462768555,50.73173495894629,50.17169389362942,57.53555500553441,46.409061268934494,57.53555500553441,46.409061268934494,57.53555500553441,43.68610901925693,57.53555500553441,43.68610901925693,57.53555500553441,43.68610901925693,57.53555500553441,4487170.0,4304816.0,3945339.716312057,160718251.1653328,1,False,115,115,1821447442.3202517,49,0.0229114610903933,1.3538385727336393,0.023692339738755,4.030786941733669,0.2852375657437118,-2.9512062448219787,-3.646280436291729,56.79590178265936,54.7462592075832,3168100.0,False,False,False,0.0197019102571136,0.0900537158692385,0.0900537158692385,1.0,0.5715552070053633,0.0954987736380914,0.9931677875339548,True,False,0.0583165355306467,1.0445758132533969,0.2289181940204701,1.154104462767281,0.1411904174931275,1.025275021652085,0.0,0.0,1.1373342532324249,69.0,73.0,73.0,83.0,83.0,68.0,68.0,61.0,62.0,58.0,62.0,96.15384615384616,AMRZ
