date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-31,35.36000061035156,36.220001220703125,32.540000915527344,32.959999084472656,12031500.0,0.1728026884822648,30.186680753784483,29.74466607730438,29.065600051879883,29.60499998728434,31.329000129699708,30.35300012588501,29.67550003051758,27.0,36.220001220703125,27.0,36.220001220703125,27.0,36.220001220703125,27.0,36.31999969482422,25.170000076293945,36.31999969482422,25.170000076293945,36.31999969482422,2378980.0,2382814.0,2076980.5555555555,84984137.86441803,1,True,0,0,425433847.3434448,0,0.0384240908906916,1.3792856761387415,0.0390069471813006,3.2985597339021586,3.777318275650112,9.161623954664275,3.816437829968488,30.38999938964844,29.149999618530277,2518900.0,False,False,False,0.1040724050241806,0.260746636356222,0.260746636356222,1.0,1.522309336775762,0.1286667453146865,0.9735683069234864,False,False,0.1689256400116219,1.2321478950412748,0.2624062949450085,1.3353485808497163,0.2176308366245605,1.2423787678375764,0.0647395840153497,0.9101982767687364,1.1454031159014222,58.0,94.0,94.0,89.0,89.0,82.0,82.0,90.0,83.0,76.0,71.0,100.0,ALKS
2026-03-31,25.479999542236328,25.780000686645508,24.88999938964844,24.950000762939453,2181500.0,0.034510775900622,24.619225443236477,24.30824248477259,24.392000045776367,24.363666661580403,23.331000022888183,22.50169996261597,21.0219056224823,22.86000061035156,26.15999984741211,19.709999084472656,26.15999984741211,19.709999084472656,26.15999984741211,19.709999084472656,26.15999984741211,19.3799991607666,26.15999984741211,12.89417510795686,26.15999984741211,2428260.0,2473698.0,2292055.5555555555,42036242.75270462,1,False,354,354,176365966.51153564,47,0.026816993180204,0.6735713141305106,0.0264352953780073,3.484326122035136,1.261930791347553,7.106847202619196,5.175130839418375,25.149999618530277,24.57999992370605,781800.0,False,False,False,0.0349294078880095,0.104395600282599,0.1145996910813783,0.910958828051872,0.610640425791669,0.0921091902293058,0.9740061043905912,False,False,-0.01621621940077,1.036992493747538,0.2220623058060697,1.2926735016313853,0.2173912647261346,1.2421343267220737,0.7976894889354931,1.5367643877986668,1.059424582495092,49.0,66.0,66.0,87.0,87.0,82.0,82.0,64.0,81.0,74.0,69.0,100.0,AMX
2026-03-31,23.07051086425781,23.090466606380303,22.222329967912703,22.50172939028581,732400.0,0.0339892696058963,22.312397069809307,21.665561531635987,21.161804275512694,20.87921053568522,19.96812557220459,18.703241806030277,18.30396231651306,18.67992764121657,23.659246406160687,16.71461052105388,23.659246406160687,16.436035041719826,23.659246406160687,16.436035041719826,23.659246406160687,16.436035041719826,23.659246406160687,13.598909957928443,23.659246406160687,1087820.0,1001756.0,806976.9841269841,25432714.86020088,1,False,11,11,43906710.3477478,379,0.0307168325826749,0.7555222188475211,0.0327483957027592,4.744259154756065,1.0037736039780203,12.351918662801,8.852573761287799,22.641431141594065,22.162457165708496,1751100.0,False,False,False,0.0376297102207896,0.1094290623144457,0.1608996667121875,0.6801074517462432,1.4370265813231964,0.1553668761163897,0.9751160484236906,False,False,0.1641491189039998,1.2271130320637476,0.2846742307387158,1.3589031659144837,0.286957602381803,1.3131145764496608,0.3995594756473528,1.1964208357554706,1.3480186193622878,74.0,94.0,94.0,90.0,90.0,86.0,86.0,85.0,87.0,82.0,78.0,96.15384615384616,ATEN
2026-03-31,126.43971252441406,128.53710149453917,124.29262695851214,126.20114914682344,1886100.0,0.0072853679191331,124.3180149344831,122.55349050509132,121.169404296875,121.22076187133788,118.72110610961914,106.12452011108398,93.6614553451538,111.05224204617016,130.71401266436806,89.63293613728264,130.71401266436806,87.21148386376606,130.71401266436806,77.61784688779305,130.71401266436806,74.57632164295279,130.71401266436806,65.88818577256559,130.71401266436806,1896330.0,1847052.0,1810230.5555555555,266134006.81388852,1,False,375,375,466803244.5762634,19,0.037754974455672,4.5611438984788695,0.0360736655233866,1.802273461156958,0.2004973743085071,14.512181556375849,13.407203983527523,130.1971199147668,125.14748916339852,2137900.0,False,True,True,0.0335691568043344,0.1164307907242771,0.1555031265544948,0.7487360113204855,1.170351457349333,0.0650146100194524,0.9673003677813102,False,False,0.0546388738015941,1.111679839934399,0.4316344211344882,1.5143547685183405,0.5633923300439847,1.5951677456125826,0.7156296290238378,1.4666150816163996,1.0475626953595536,47.0,87.0,87.0,94.0,94.0,93.0,93.0,71.0,88.0,84.0,88.0,92.3076923076923,BG
2026-03-31,60.03102493286133,60.5061257368647,59.308471781688624,59.58561674918143,12797200.0,0.0154027010217601,58.61511165270644,58.691653064561656,59.24987640380859,59.38963521321615,58.318677825927736,54.43913967132568,49.53965629577637,55.87388554610979,62.24815957913965,51.528691739804216,62.24815957913965,44.28464480366284,62.24815957913965,41.594503243185095,62.24815957913965,41.594503243185095,62.24815957913965,41.455154204548,62.24815957913965,14044105.0,13697936.0,14497034.523809524,812319464.2827225,1,False,11,11,2141841001.7475128,102,0.020452665756691,1.3305657462629092,0.0221646348325888,1.324718356885626,0.6843810734114185,15.551149506182693,14.775809981894476,59.44704483858606,58.47704691322763,17705200.0,False,False,False,0.0199505831612159,0.0771641029940036,0.1012366102585172,0.7622153961591351,1.221376709600629,0.029361898636397,0.9643823261399472,False,False,-0.0271093398479679,1.025510210384062,0.13411097122796,1.1996403075773003,0.4090642181528268,1.4377029675148554,0.0615436390648298,0.9074662062885156,0.968757091454418,39.0,61.0,61.0,81.0,81.0,90.0,90.0,47.0,65.0,79.0,80.0,96.15384615384616,BMY
2026-03-31,118.16096496582033,118.47969946472134,114.9437398049178,116.11907469447092,4916800.0,0.0299530816408177,116.05016528311012,116.2647514813051,116.46051574707032,116.57061233520508,117.93445831298828,115.84907707214356,108.20118511199952,111.26832421391612,122.65313040246048,111.26832421391612,128.25090708380517,104.54012237067025,128.25090708380517,101.7475853720347,128.25090708380517,101.19499219722869,128.25090708380517,68.73458917082272,128.25090708380517,3735995.0,3685904.0,3759092.063492064,407589857.75325775,1,False,375,375,973469566.2857056,102,0.0231699465106429,2.570510863892678,0.0217543150958206,0.0882866079362402,1.336837606520143,9.912300750012436,8.640654241927262,115.64097011712808,113.94769450235964,4892400.0,False,False,False,0.0299249389240039,0.0567309327199109,0.0670993558752497,0.8454765620311527,1.085823179334025,0.0019206146877861,0.92132654382404,False,False,-0.0070310430826339,1.0466744574914948,0.0143481499417199,1.0729575477688935,0.0910538914301064,1.1132291894290114,0.4644796228412235,1.2519181676763826,0.9938556802807836,41.0,69.0,69.0,63.0,63.0,71.0,71.0,39.0,30.0,48.0,50.0,100.0,BNY
2026-03-31,46.46842956542969,47.7240663062734,45.45008008185021,47.55598704663769,32813200.0,-0.0073917066732984,45.01136175384645,43.33608160005089,41.99164031982422,41.30213241577148,39.443007736206056,37.00772029876709,34.46946123123169,36.84847527362745,47.7240663062734,32.59984022811515,47.7240663062734,32.42415319436954,47.7240663062734,31.49940384801401,47.7240663062734,31.49940384801401,47.7240663062734,23.54796198031315,47.7240663062734,15428492.5,13996344.0,9841446.031746032,885699168.1058121,-1,False,279,279,1927400469.06662,279,0.0231103877586364,1.2535182559771971,0.0269756965686173,6.602823877929764,-0.2760540715776139,16.896482065813565,14.070794130627483,47.12096363102324,46.29046390868014,22732400.0,False,False,False,0.0489361539800115,0.1189362088463907,0.2108510755200568,0.5640768421647302,1.758482786647713,0.1781157734270544,0.973689653082251,False,False,0.1907778069192156,1.2551819534412725,0.381973743517648,1.4618246792394594,0.389038140502276,1.4172698666703651,0.4698154052241865,1.2564794895273752,1.56770584833078,84.0,95.0,95.0,93.0,93.0,89.0,89.0,87.0,89.0,84.0,82.0,92.3076923076923,BP
2026-03-31,19.149999618530277,19.21999931335449,18.8700008392334,19.030000686645508,1230600.0,0.0186169389795582,18.610894191118035,18.601951050861047,18.62317138671875,18.66792755126953,18.813244705200194,18.673469257354736,18.22647038459778,17.746342866884415,19.34634209823736,17.746342866884415,19.85365914530673,17.419478573880376,19.85365914530673,16.828987625718835,19.85365914530673,16.828987625718835,19.85365914530673,14.964860504847191,19.85365914530673,1459842.5,1454922.0,1363976.5873015872,27776631.068143845,1,False,193,193,67212080.92861176,284,0.0227269837976278,0.4752962978351928,0.0248196505119132,0.7211981011693311,0.73637955043036,6.795695805434209,5.285591845378676,18.9365859198676,18.40975759965085,1720600.0,False,False,False,0.0182766830858013,0.0769533407741747,0.0769533407741747,1.0,1.3525604809055056,0.0178998848208782,0.9645576907699256,False,False,-0.0010814860434076,1.0529458009639827,0.0175608312484891,1.0763558589472324,0.0999454415781186,1.1223014572993588,0.0895956420146306,0.9314466096924452,1.0702841336067714,50.0,73.0,73.0,64.0,64.0,72.0,72.0,49.0,39.0,39.0,45.0,96.15384615384616,BXMT
2026-03-31,112.87606048583984,113.23435859165818,107.83987819843152,108.58634713971296,18267700.0,0.0572388091751712,109.99864261358712,110.002748426801,109.44627777099608,110.05373738606772,112.09804946899412,110.46384811401369,101.49405067443848,101.52972662263564,116.48896661214324,101.52972662263564,124.5707338001968,94.88425064225444,124.5707338001968,92.18601942549986,124.5707338001968,91.49701884064392,124.5707338001968,53.84880830351064,124.5707338001968,15759890.0,15243600.0,14675366.666666666,1758104598.158455,1,False,361,361,4283028727.734375,102,0.0299034479129236,3.610067393038293,0.0319825778601758,0.2170072408281506,1.6927936733116935,8.538363010471649,7.640798686733325,108.90484039589278,106.01849230040064,20319300.0,False,False,False,0.0477911823818779,0.0847367486754954,0.124503955809094,0.6805948302994084,1.1512621690414335,0.0069404509760082,0.9061202181475914,False,False,0.0175864583452265,1.072623415686314,-0.0349517671275472,1.0208090639106742,0.1116795742419953,1.1342740822051165,0.6544601756927761,1.41432405022368,1.0739009360356695,51.0,81.0,81.0,48.0,48.0,73.0,73.0,63.0,51.0,61.0,61.0,100.0,C
2026-03-31,24.76000022888184,24.82999992370605,24.01000022888184,24.01000022888184,996000.0,0.0412110813262793,23.76517589215421,23.743253249243036,23.815999908447267,23.890333302815755,24.04479995727539,23.562299995422364,22.209350023269653,22.15999984741211,25.43000030517578,22.1299991607666,25.530000686645508,22.1299991607666,25.530000686645508,19.899999618530277,25.530000686645508,19.049999237060547,25.530000686645508,19.049999237060547,26.57999992370605,1236995.0,1213108.0,1320967.857142857,26291918.777427677,1,False,181,181,105168935.23254396,375,0.0305266807819526,0.7471426555088588,0.030175389685067,0.9857201062007352,1.3116632212209551,7.607689314455047,5.790102689464737,23.8799991607666,23.049999237060547,802700.0,False,False,False,0.0331179195171295,0.1078352201782076,0.132067868640377,0.8165136704965289,0.9887907754297228,0.0297444883250128,0.9315274755437074,False,False,0.0368509672965575,1.09292986063105,0.0290939641927392,1.088555380425796,0.2664962248154359,1.29223732836712,0.0028351435119517,0.857278937696138,0.9364308096606656,35.0,84.0,84.0,67.0,67.0,85.0,85.0,65.0,54.0,45.0,63.0,100.0,CPRX
