date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-01-16,19.34000015258789,20.88999938964844,18.36000061035156,20.01000022888184,4288200.0,-0.0242179389317385,18.36077426306934,16.84413166724782,15.710400047302246,15.634333356221516,13.83260000228882,14.96250002861023,16.277574989795685,12.300000190734863,22.6200008392334,8.829999923706055,22.6200008392334,8.829999923706055,22.6200008392334,8.829999923706055,23.423999786376957,8.829999923706055,38.79999923706055,2.5199999809265137,38.79999923706055,3070870.0,2969766.0,2354871.4285714286,69655936.91487789,-1,False,10,10,379986219.2962647,10,0.096951976593226,2.00571414402553,0.1037080728128714,3.839107291864071,-0.2393160279923809,-1.4191044628973009,-4.187002537024759,22.6200008392334,19.420000076293945,6667200.0,False,False,True,0.1308168955189142,0.5336091296316569,0.5336091296316569,1.0,2.23152598554903,0.3981464185610648,0.4984536219813872,False,False,0.3794578831042927,1.351679933839914,0.1293430746036723,1.078744029169448,-0.399937932755988,0.544446618296807,0.0,0.0,1.304049963297966,80.0,95.0,95.0,72.0,72.0,11.0,11.0,94.0,97.0,95.0,92.0,84.61538461538461,AEVA
2026-01-16,23.86000061035156,24.540000915527344,23.36000061035156,23.899999618530277,1580200.0,-0.0128257949922984,20.133401233859963,16.801925755430872,14.342200050354004,13.755833371480303,10.76780002593994,7.6016000199317935,6.00357500910759,7.630000114440918,25.190000534057617,4.369999885559082,25.190000534057617,3.759999990463257,25.190000534057617,3.759999990463257,25.190000534057617,2.759999990463257,25.190000534057617,2.759999990463257,25.190000534057617,3664772.5,3161564.0,1274647.1861471862,101922962.63374804,-1,False,10,10,1057215678.1814576,10,0.101082576856252,2.446357011795044,0.1025296290534754,11.85867816691619,-0.1267188167743828,8.599552907256875,6.769672897615838,25.190000534057617,23.649999618530277,2487900.0,False,True,False,0.0494551665964267,0.7267393204467129,0.7267393204467129,1.0,3.458573035371101,1.2158658735184655,0.9472012744935095,True,False,1.092982579715882,2.0508364840483995,4.175704971653015,4.943812877121229,6.165165512615708,6.501077714839436,0.0,0.0,2.8751269683317853,96.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,92.3076923076923,ALMS
2026-01-16,63.84000015258789,66.73200225830078,63.68999862670898,66.44999694824219,1567800.0,-0.0363773561873526,65.77615817398184,65.48996257226948,67.2406005859375,67.11383399963378,58.33180030822754,45.82565011978149,30.73082504749298,59.5099983215332,76.76000213623047,36.72999954223633,76.76000213623047,27.799999237060547,76.76000213623047,15.010000228881836,76.76000213623047,14.300000190734863,76.76000213623047,9.56999969482422,76.76000213623047,3102392.5,2824370.0,2182444.155844156,176391601.9019699,-1,False,10,10,578184873.0651855,10,0.0508747045331907,4.3048569815499445,0.0674319701012005,1.4003560111477822,-0.559832732595079,12.177707600149263,14.26433314106562,68.23999786376953,65.85900115966797,1537600.0,False,False,True,0.0476504327117938,0.2528195984612859,0.2528195984612859,1.0,1.3242103548756006,0.0944287646747537,0.8316831471589501,False,False,-0.0126817733232206,0.9674367384890386,0.6381831704606769,1.5647860721512807,2.8090691694964884,3.456033869489165,0.0,0.0,1.4215220543867773,85.0,31.0,31.0,96.0,96.0,99.0,99.0,38.0,93.0,96.0,98.0,0.0,ARWR
2026-01-16,17.739999771118164,17.969999313354492,17.389999389648438,17.399999618530273,3729100.0,0.0160366953795842,18.779711493157716,19.571947129678517,20.05400005340576,20.22033338546753,20.37179998397827,17.894700031280518,14.968899998664856,15.420000076293944,23.290000915527344,15.380000114440918,23.290000915527344,13.130000114440918,23.290000915527344,10.109999656677246,23.290000915527344,10.109999656677246,23.290000915527344,8.8100004196167,23.290000915527344,2750232.5,2698656.0,2300229.0043290043,63969026.08215332,1,False,4,4,219997248.3484268,77,0.050663337739657,1.179285934993199,0.0664760964040794,-1.9433812363859408,0.2374323972982197,-4.174732264997512,-1.5863774057150732,17.5,16.0,7942800.0,False,False,False,0.0326944718821434,0.4436302672363195,0.4436302672363195,1.0,1.8808732939655888,-0.1291883984198709,0.7617002607883533,True,False,-0.1022267426298495,0.8796949236278954,0.2440392346690167,1.1883013467122807,0.6911344288072561,1.534395308602305,0.0,0.0,1.1956342150386303,73.0,13.0,13.0,85.0,85.0,90.0,90.0,64.0,45.0,72.0,85.0,15.384615384615383,ATEC
2026-01-16,22.09000015258789,26.209999084472656,22.040000915527344,25.850000381469727,6544600.0,-0.1411352744042187,21.800789555535665,19.56744487799045,17.888400039672852,17.13566672007243,14.334999980926511,9.525999989509582,5.680449992418289,11.449999809265137,26.65999984741211,4.809999942779541,26.65999984741211,3.0799999237060547,26.65999984741211,1.850000023841858,26.65999984741211,1.7999999523162842,26.65999984741211,1.1299999952316284,26.65999984741211,5492810.0,5232802.0,1917765.367965368,148418276.5029955,-1,False,7,7,365605567.9201126,8,0.1507524976592456,3.3092853682381764,0.1498092053136761,3.6111507174705033,-1.0969133081137603,14.527825098320177,16.01372823060462,26.65999984741211,22.950000762939453,7919400.0,False,False,True,0.1887731163486112,0.5450430003932125,0.6296966840800371,0.8655643489523843,1.8596098228062137,0.5409836192521675,0.8285821560022316,False,False,0.6992307809682994,1.6650136098604813,3.480730410092544,4.279975930167701,8.053278538752105,8.214195087452978,0.0,0.0,2.8641720680499807,96.0,98.0,98.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,76.92307692307693,AXTI
2026-01-16,7.880000114440918,8.710000038146973,7.769999980926514,8.399999618530273,408600.0,-0.0540215862408951,7.624685518946627,7.359370120330862,7.147200050354004,7.304833380381266,7.466600036621093,7.538250012397766,7.653724994659424,5.260000228881836,10.0,5.260000228881836,10.0,5.260000228881836,10.600000381469728,5.260000228881836,10.800000190734863,5.0,10.800000190734863,3.440000057220459,20.399999618530277,2053132.5,1664238.0,550292.7272727273,32920591.28447056,-1,False,4,4,610271890.2376175,4,0.131196859749656,1.098785672869001,0.1394398041765713,0.3970643551222695,-0.4095428438652261,-10.215501933598883,-9.428263949032107,9.399999618530272,8.210000038146973,699000.0,False,False,True,0.1192893456305681,0.6015228048577845,0.6015228048577845,1.0,4.83120803635057,0.0553665759237458,0.3862745226369095,False,False,-0.0025316431246933,0.9773824769441608,0.1338129972228179,1.0830136815405356,0.2351097136510702,1.1206362533651275,0.0,0.0,3.730982435794503,98.0,35.0,35.0,72.0,72.0,74.0,74.0,93.0,85.0,82.0,76.0,65.38461538461539,BDSX
2026-01-16,6.349999904632568,7.429999828338623,5.690000057220459,6.909999847412109,4451800.0,0.1120840389159245,4.543459593250533,3.827378091962692,2.989799990653992,2.9698333223660787,3.318699991703033,3.624349991083145,3.504024998545647,1.1799999475479126,7.429999828338623,1.1799999475479126,8.470000267028809,1.1799999475479126,9.449999809265137,1.1799999475479126,9.449999809265137,1.1799999475479126,9.449999809265137,1.1799999475479126,9.449999809265137,8520162.0,7828183.2,2081035.108225108,59446637.24261344,1,False,18,18,376827167.2153473,18,0.2702916431555529,1.142714296068464,0.1799550099575293,5.075711987655042,0.5600698868365703,-2.483425989364089,-5.756409429429728,6.122000217437744,4.769999980926514,2686500.0,False,False,False,0.2740157161024156,0.666141707745375,0.984251964512802,0.6767999778137203,0.9991526514095888,0.913399801280014,0.671957675428394,False,False,2.670520135620204,3.5966073881924303,0.5338164515505213,1.4650953958633453,1.0550162074485514,1.8645514951964468,0.0,0.0,4.094194262424892,98.0,99.0,99.0,95.0,95.0,95.0,95.0,99.0,99.0,99.0,99.0,100.0,BNAI
2026-01-16,8.859999656677246,9.109999656677246,8.199999809265137,8.329999923706055,258900.0,0.0362572466698083,8.293031876394698,7.593083448503554,6.910799980163574,6.507000001271566,5.731299982070923,5.196499991416931,4.873649995326996,3.5,12.699999809265137,3.5,12.699999809265137,3.470000028610229,12.699999809265137,2.907999992370605,12.699999809265137,2.7300000190734863,12.699999809265137,2.7300000190734863,12.699999809265137,3245087.5,2606964.0,654758.9956709957,63596695.82942009,1,False,17,17,1175892931.520462,17,0.1328626338883816,1.5029284954071045,0.1696307622624384,3.218148813707675,0.2062636159269919,2.775573420032021,2.7150799381032824,8.75,7.699999809265137,230500.0,False,False,True,0.1027087903695681,0.2708804362532739,0.9073363821491536,0.298544665002472,0.1619048057433857,0.545897036343195,0.6976377787197711,False,False,0.8851063864325011,1.847146264415264,0.8044806378857721,1.7236327539833516,1.331578886277787,2.115481563026336,0.0,0.0,4.956155656440338,99.0,99.0,99.0,98.0,98.0,96.0,96.0,99.0,98.0,97.0,97.0,92.3076923076923,CHRN
2026-01-16,12.859999656677246,13.1850004196167,12.6899995803833,12.75,19273100.0,0.0214455520903116,12.112092125942638,11.586751960906184,11.212400016784668,11.094666671752927,10.524000034332277,9.387600016593932,8.247850000858307,10.092000007629396,13.529999732971191,7.34499979019165,13.529999732971191,6.840000152587891,13.529999732971191,6.840000152587891,13.529999732971191,5.869999885559082,13.529999732971191,5.65500020980835,13.529999732971191,17269912.5,16442978.0,10507652.38095238,267545833.35119247,1,False,9,9,1223157263.7634275,9,0.0442426617492317,0.6526428631373814,0.050749835191365,4.373783593524086,0.4137017645323129,0.4426733597425629,1.2900410502908164,12.739999771118164,12.329999923706056,16663400.0,False,True,False,0.0384915126320692,0.2550544183932486,0.2550544183932486,1.0,2.255445455196741,0.2219687965340437,0.9504804072788542,False,False,0.1819852501295744,1.158183779485573,0.7592338929331623,1.6804132425216909,0.9251496986753136,1.746721381627795,0.0,0.0,1.6435557509787653,90.0,88.0,88.0,97.0,97.0,93.0,93.0,83.0,93.0,92.0,88.0,100.0,COMP
2026-01-16,88.6240005493164,92.9020004272461,88.43800354003906,92.06999969482422,14206000.0,-0.0385349967094843,90.2265680247873,88.55399336644523,89.2214404296875,88.82186686197916,80.00364028930665,76.06178001403809,68.38707015991211,77.302001953125,97.06600189208984,57.005001068115234,97.06600189208984,57.005001068115234,97.06600189208984,57.005001068115234,97.06600189208984,56.73400115966797,97.06600189208984,29.649999618530277,97.06600189208984,21301762.5,19873080.0,19573015.151515152,1933735134.565544,-1,False,28,28,6285383437.099457,39,0.0418846776368766,3.756499699183873,0.0423869344184423,2.542047490152312,-0.9455616232038296,-3.225470107801552,-2.6895457901126694,94.5459976196289,91.58319854736328,8799000.0,False,False,True,0.0503700674708648,0.1720030560965898,0.1896099602922661,0.9071414594015162,0.7067299079961435,0.1077496002536519,0.9130282366821024,False,False,-0.0264950402148929,0.953901627408857,0.2854863337762106,1.2278914515207513,0.2750921292448278,1.1569129856394025,0.0,0.0,1.088322996487898,64.0,27.0,27.0,88.0,88.0,77.0,77.0,63.0,88.0,84.0,79.0,38.46153846153847,CVNA
