date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-06-24,17.440000534057617,17.469999313354492,16.440000534057617,16.459999084472656,207236900.0,0.0805453031951755,15.726019175678868,14.959459213196876,14.52520004272461,14.196666685740151,13.385200061798097,12.797400035858152,13.193600010871886,11.970000267028809,17.469999313354492,10.09000015258789,17.469999313354492,10.09000015258789,17.469999313354492,10.09000015258789,17.469999313354492,10.09000015258789,17.469999313354492,10.09000015258789,17.469999313354492,90901725.0,85355070.0,69089841.66666667,1815658640.7163572,1,True,0,0,3614211646.676445,0,0.0425713444821034,0.7449999536786761,0.0427178859440862,7.091447136951647,1.7449680875683378,2.5716002567502496,-4.190356904826419,16.360000610351562,15.760000228881836,166445500.0,False,False,False,0.0590595612245221,0.2385320393548131,0.2459861741288945,0.9696969360148854,1.837807291353636,0.3029316299748172,0.998282840270409,False,False,0.259205780051172,1.278928411599782,0.6283847312735453,1.450934149791952,0.1051965037501219,1.0265343091584278,0.6000001049916714,1.3101364495921612,1.3157031888793105,75.0,94.0,94.0,93.0,93.0,64.0,64.0,93.0,91.0,89.0,86.0,100.0,AAL
2026-06-24,10.074999809265137,11.0,8.670000076293945,9.510000228881836,38227100.0,0.3596491250649296,7.728998237417269,7.044601357215292,6.536199989318848,6.322500006357829,5.623400015830994,4.197750012874604,3.800200012922287,4.489999771118164,11.0,2.7100000381469727,11.0,2.240000009536743,11.0,2.240000009536743,11.0,2.240000009536743,11.0,2.240000009536743,11.0,6059002.5,5909874.0,4860339.285714285,56755013.044633865,1,True,0,0,385138025.2087593,0,0.1308768881902542,1.066857133592878,0.1058915289121671,7.4757697508403105,2.497991416037168,8.830484486906006,3.7944214129351246,8.289999961853027,7.369999885559082,5999900.0,False,False,False,0.2312655054904664,0.4893300170392969,0.5875930708057995,0.8327702305410973,1.5521363061209088,0.7916206887118116,0.915909073569558,False,False,0.9754901956201104,2.0064318144352047,2.347176026972191,2.982422955477265,1.980769073415144,2.768613283842633,2.6503622623469942,2.98904521268228,1.246621304362203,71.0,99.0,99.0,99.0,99.0,98.0,98.0,99.0,99.0,99.0,99.0,100.0,ABSI
2026-06-24,413.1600036621094,414.4599914550781,404.0,407.2200012207031,4648300.0,0.0144870445293161,418.7907733708876,415.679883562124,413.4602368164062,414.8542938232422,404.3524102783203,365.6490173339844,311.6018948364258,380.1786388200678,445.9100036621094,299.7389939004349,445.9100036621094,299.7389939004349,445.9100036621094,268.87930765438523,445.9100036621094,222.15475019254737,445.9100036621094,215.4774926208717,445.9100036621094,4759337.5,4482516.0,3828699.603174603,2155967160.023041,1,False,6,6,5156605638.580322,6,0.0403004037241954,20.338568551199774,0.0492268573214387,0.4424814914877862,0.2900889451306214,3.9976800566149375,5.328930520171464,426.8599853515625,403.2099914550781,7559600.0,True,False,True,0.025317047541786,0.1294897848915535,0.1514909376104033,0.8547691824613873,1.1726360820574873,0.0217819732488466,0.92655468652635,False,False,0.0433719379563934,1.0597140169290908,0.2872998534361493,1.147018442571556,0.5143159753618785,1.4065347640360786,0.8127377025968074,1.4843334886746116,1.2430689250349518,70.0,67.0,67.0,83.0,83.0,90.0,90.0,46.0,78.0,74.0,79.0,65.38461538461539,ADI
2026-06-24,19.34000015258789,19.739999771118164,17.53499984741211,17.68000030517578,5523600.0,0.1224608628212244,17.553574285643787,16.820371284869985,16.188400001525878,15.67300001780192,15.073000011444092,15.031299982070925,15.536299996376036,12.50100040435791,19.739999771118164,12.270000457763672,19.739999771118164,12.0,19.739999771118164,12.0,19.799999237060547,12.0,20.76000022888184,9.954999923706056,20.76000022888184,2621060.0,2340088.0,2197361.111111111,60967325.78976154,1,False,7,7,106826424.84283447,0,0.0770980998281494,1.483785697392055,0.0767210799216829,3.689846082265708,1.4220386502310685,-3.279115706231517,-6.290699773047062,17.889999389648438,17.132999420166016,2272400.0,False,False,False,0.1140124046695523,0.198552229694479,0.3097207716576279,0.6410684973817738,2.076622759485968,0.2830889761762158,0.9315992263661728,False,False,0.3933717574300539,1.4151957978032768,0.3913669556368535,1.239745001322079,0.1376470677992876,1.0566752092019762,0.8314393356141441,1.4996470445965573,1.192821692686935,66.0,97.0,97.0,88.0,88.0,68.0,68.0,95.0,88.0,85.0,82.0,100.0,ADPT
2026-06-24,399.9200134277344,421.7000122070313,385.1199951171875,401.7200012207031,4063500.0,0.0073044796088659,387.0496265621779,358.7870383420253,348.7920001220703,327.5069997151693,273.8565997314453,201.6949001312256,189.6236001968384,192.6000061035156,440.989990234375,97.88999938964844,440.989990234375,97.88999938964844,440.989990234375,97.88999938964844,440.989990234375,97.88999938964844,440.989990234375,84.77999877929688,440.989990234375,6385247.5,6330238.0,5813962.698412699,2378137110.9640503,1,False,6,6,9428242878.570557,6,0.0916041688881261,38.34179033551897,0.0958736473498527,4.801385781747189,0.0756361241529189,9.20708297416856,5.913506653811066,419.6180114746094,392.8900146484375,6478300.0,False,True,True,0.0914683333207423,0.2790307876353753,0.3450439727975999,0.8086818192272919,1.139328410716943,0.460326367229827,0.9068686870084898,False,False,0.3031804192666474,1.323591814812747,2.284494139383196,2.9265717247885785,1.432603578316109,2.2594633852439667,3.652938075943857,3.809989606857556,1.0982608302153831,58.0,95.0,95.0,99.0,99.0,97.0,97.0,98.0,99.0,99.0,98.0,92.3076923076923,ALAB
2026-06-24,16.459999084472656,17.739999771118164,16.34000015258789,17.5,4447600.0,-0.0951072786581744,17.86791247522897,18.165097739974676,18.352799911499023,18.4521666208903,19.617100067138672,18.0201500415802,12.740475027561189,14.699999809265137,22.299999237060547,13.520000457763672,24.40999984741211,12.5600004196167,24.40999984741211,8.279999732971191,24.40999984741211,5.434999942779541,24.40999984741211,3.1600000858306885,24.40999984741211,4927552.5,5076540.0,3458852.384920635,99558665.93027592,-1,False,19,19,224803660.5194092,69,0.0831730509659665,1.6614999089922224,0.1009416768777088,-1.5943481084950952,-1.0412287356875558,1.3440683938460325,3.421012585212464,18.809999465942383,17.100000381469727,3302900.0,False,False,False,0.0850546595625844,0.2752126357798229,0.3973268727592128,0.6926605136688216,1.035084920043967,-0.1609361715982982,0.6743137725262094,False,False,-0.1178992915825003,0.8959168356434876,0.117826733993589,0.996013381084232,0.9456263605499882,1.8071466975606487,2.13972334257356,2.5709160767601134,1.4246206404998305,80.0,20.0,20.0,64.0,64.0,95.0,95.0,56.0,62.0,67.0,91.0,15.384615384615383,ALM
2026-06-24,16.670000076293945,19.030000686645508,16.299999237060547,19.030000686645508,2523500.0,-0.130412101724066,16.451291911326077,14.712353843118397,13.14680004119873,12.432333405812582,11.434400024414062,12.207799997329712,10.334640016555786,8.210000038146973,20.59000015258789,7.429999828338623,20.59000015258789,7.429999828338623,26.899999618530277,7.429999828338623,26.899999618530277,6.0,26.899999618530277,4.974999904632568,26.899999618530277,2348257.5,2194564.0,786827.380952381,44474102.58070469,-1,False,6,6,122827800.7434845,6,0.1533770808178942,2.119499819619315,0.1271445596832006,3.6012668190081123,-1.1795235729008116,3.21488795303487,1.3159216225544066,20.59000015258789,17.950000762939453,2594700.0,False,False,True,0.1637673327588785,0.5002999468757069,0.6913617588157093,0.7236442289384244,1.428739376021843,0.4578814840045071,0.6197026138547113,False,False,0.7027579306689484,1.7294278108546102,0.5449490394095526,1.3765907269435285,1.042892204413549,1.897489659646029,2.0309091047807173,2.481815145627528,2.984463373856733,95.0,99.0,99.0,92.0,92.0,96.0,96.0,98.0,96.0,95.0,93.0,88.46153846153845,ALOY
2026-06-24,2.0,2.240000009536743,1.9900000095367432,2.0999999046325684,46912100.0,-0.0384615031925166,2.291991609508607,2.1364090064012013,1.989599986076355,1.879666658242544,1.7703999924659728,1.4772999972105023,1.8941499981284144,1.2400000095367432,2.9600000381469727,0.949999988079071,2.9600000381469727,0.9300000071525574,2.9600000381469727,0.9300000071525574,2.9600000381469727,0.9300000071525574,2.9600000381469727,0.9300000071525574,3.5999999046325684,37946552.5,37919952.0,26619589.682539683,109630702.63606906,-1,False,1,1,247897310.61811447,23,0.1140205005701799,0.2871428557804653,0.1435714278902326,0.9033009754679552,-0.2786067007957131,1.2965064683431988,-2.020512889298572,2.150000095367432,1.9299999475479128,117400300.0,False,False,True,0.125,0.5250000357627869,0.7200000286102295,0.729166687362723,1.5873490557161043,0.1296882108625743,0.5555555702727522,False,False,0.3245033196234754,1.345248690532417,1.0,1.7820532481377287,0.1428571428571428,1.0615144579527922,-0.3311036810632416,0.5477158693321662,1.4255122994961074,80.0,96.0,96.0,97.0,97.0,69.0,69.0,96.0,95.0,94.0,93.0,57.692307692307686,AMC
2026-06-24,82.76000213623047,87.66000366210938,80.22000122070312,87.48999786376953,4419300.0,-0.0456641954419998,83.85269373063925,79.74305536237586,75.67177795410156,74.93112411499024,73.38888618469238,60.45897319793701,48.64266662597656,62.37981187578381,96.68000030517578,40.6442679847199,96.68000030517578,40.09795885356027,96.68000030517578,39.35023480633647,96.68000030517578,29.60838705267893,96.68000030517578,20.32473358087613,96.68000030517578,5900300.0,5628348.0,3742997.222222222,501116100.2309036,-1,False,8,8,1284696315.298462,8,0.0850914720406157,7.775001525878906,0.0939463669065709,1.35919267491604,-0.5093245411324865,3.5205195741010358,2.289935349762596,88.06999969482422,83.5999984741211,6581200.0,False,False,True,0.0898985288709796,0.3342194652989315,0.391010147112902,0.8547590587270039,1.268848337025358,0.1276912137343859,0.8560198787235616,False,False,0.2601235459088429,1.2798605521991715,0.6484903479330535,1.4688487895288962,1.055258553820491,1.9089758359976483,3.120122389925079,3.3737013535069185,1.576357034135597,85.0,94.0,94.0,94.0,94.0,96.0,96.0,87.0,95.0,93.0,92.0,76.92307692307693,AMKR
2026-06-24,41.97999954223633,45.220001220703125,40.81999969482422,45.220001220703125,709000.0,-0.0685600215999722,45.07600733644272,44.65848495908983,45.04720001220703,44.13333333333333,42.24820011138916,32.13090002059936,28.17794993400574,35.0,54.34000015258789,20.76000022888184,54.34000015258789,19.0,54.34000015258789,17.010000228881836,54.34000015258789,17.010000228881836,54.34000015258789,17.010000228881836,54.34000015258789,1081012.5,1156310.0,468504.7619047619,47470579.31510925,-1,False,6,6,140656318.6805725,6,0.1100821208204547,5.057142802647182,0.1204655278178162,-0.0526973402252261,-0.6110169859095965,7.0081730948194,6.966319836234163,47.619998931884766,43.83000183105469,644400.0,False,False,False,0.1048118526407328,0.3234874220851709,0.3944735958519937,0.8200483517445442,0.7803097785196011,-0.0063482129048269,0.7725432356340741,False,False,0.0062319825964958,1.0219923475500077,0.8526036992463026,1.6507192198769227,1.0639134330043327,1.9170147054599456,0.7211972362760046,1.4093769301310284,2.307367155896164,92.0,54.0,54.0,96.0,96.0,96.0,96.0,75.0,95.0,94.0,95.0,34.61538461538461,AOSL
