date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-05-29,140.1999969482422,142.9499969482422,137.88999938964844,142.25999450683594,1045100.0,-0.0144805120071529,136.20956721133703,128.1587153977439,120.78999969482422,116.76466649373371,104.21720016479492,98.4919729614258,93.93610736846924,85.62999725341797,149.0,76.83999633789062,149.0,76.83999633789062,149.0,73.0979416440298,149.0,73.0979416440298,149.0,61.78025587261198,149.0,1161397.5,1082262.0,1092526.984126984,193118481.5838623,0.0663460720877957,8.445712498256139,0.0602404613558875,5.731485860260466,-0.2439104526727728,1.4225585910311906,2.61147228666064,143.33999633789062,132.6300048828125,930800.0,True,False,True,0.0360912815173723,0.1369471994734085,0.4315977421780474,0.3173028635004155,0.9434961220111212,0.3452673524768366,0.9409395768338402,False,False,0.6213715157745914,1.526376611165306,0.387120322836975,1.2588071875480424,0.4927326301615871,1.3323970515745172,0.4500892718626106,1.1264980531289026,1.0630378167986845,61.0,96.0,96.0,89.0,89.0,87.0,87.0,94.0,91.0,89.0,89.0,76.92307692307693,68.0,False,inside; volDry=0.94; 50SMA=+34.5%; 252H=0.94x; prior=2.4x; blind=VARS,AAON
2026-05-29,16.549999237060547,17.15999984741211,16.15999984741211,17.15999984741211,3203300.0,-0.0218676617946234,16.337410114077613,16.00786046791797,16.085600051879883,16.26400000254313,15.144999980926514,12.467799978256226,10.698999960422515,14.100000381469728,19.979999542236328,9.25,19.979999542236328,9.130000114440918,19.979999542236328,8.229999542236328,19.979999542236328,7.110000133514404,19.979999542236328,7.110000133514404,19.979999542236328,2795357.5,2709948.0,1669144.0476190476,49805937.01666355,0.072075844838688,1.260000160762242,0.0761329437369829,1.2185243010464073,-0.2936514222423313,7.038089065750208,8.42046745603996,19.059999465942383,16.31999969482422,5734500.0,False,False,True,0.0604229635105173,0.3552869747328732,0.3552869747328732,1.0,1.047378030869965,0.0927698420537126,0.8283283091210788,False,False,-0.014294321940438,0.927953943833884,0.6225489751507063,1.4724579248403575,1.1493506035086547,1.918487175164676,1.0306748480615369,1.5775244374719342,1.6747251407015715,88.0,34.0,34.0,94.0,94.0,96.0,96.0,66.0,90.0,89.0,90.0,53.84615384615385,53.0,False,volDry=1.05; 50SMA=+9.3%; 252H=0.83x; prior=2.8x; blind=1m/RS,ADTN
2026-05-29,342.8500061035156,350.8699951171875,329.6099853515625,348.0,5979200.0,-0.0181000861505158,300.07022004917474,264.5977729247614,239.94559997558596,231.06866658528645,190.4176002502441,168.18365028381348,173.83725009918214,167.24000549316406,354.5299987792969,97.88999938964844,354.5299987792969,97.88999938964844,354.5299987792969,97.88999938964844,354.5299987792969,97.88999938964844,354.5299987792969,84.77999877929688,354.5299987792969,6122842.5,5765338.0,5661520.634920635,1625998779.7446442,0.0959867246231311,25.116930280412948,0.0732592382478461,10.927172977210994,-0.2516233971930602,3.7841668040573566,2.1781760786924043,354.5299987792969,326.6600036621094,5591800.0,True,True,False,0.0620096525802774,0.4214962576468629,0.4807933306208575,0.8766682705489628,1.2173891626128426,0.8005163685129262,0.9670549947367012,False,False,0.7416814603664497,1.639637689042251,1.8852141784105925,2.6183224956077766,1.3680757631871328,2.11371889447748,2.5543231324652256,2.761166616845679,1.0814837381734337,62.0,97.0,97.0,99.0,99.0,97.0,97.0,97.0,98.0,98.0,97.0,96.15384615384616,62.0,False,inside; tight; volDry=1.22; 50SMA=+80.1%; 252H=0.97x; prior=4.2x,ALAB
2026-05-29,450.05999755859375,460.4599914550781,445.7000122070313,452.7699890136719,8546800.0,0.0008450562377733,438.8526645126904,428.1523786681316,421.38493774414064,417.41440836588544,396.8220782470703,366.1398132324219,291.8601132202148,376.60182450734,462.3999938964844,316.2668297304182,462.3999938964844,286.77537466681304,462.3999938964844,246.30622742359984,462.3999938964844,202.49746578230435,462.3999938964844,152.35237734451698,462.3999938964844,6621472.5,6859594.0,7481872.222222222,3303773557.91687,0.0403174538760218,18.955339208198065,0.0421173605986394,3.185400906405051,0.0200473797191743,2.8994386564933965,6.472277199776809,457.6799926757813,438.25,5675600.0,False,True,False,0.0327955813183002,0.1455880833408194,0.1715967817461368,0.8484313158984819,1.082096112393824,0.1341606786262943,0.9733131563564572,False,False,0.1778130798442283,1.1088059213498231,0.2103666506105892,1.0984038041061324,0.8608491086828174,1.660973851402754,1.805628772885581,2.179545364402562,0.8850020828120115,39.0,84.0,84.0,81.0,81.0,94.0,94.0,70.0,78.0,82.0,87.0,84.61538461538461,54.0,False,tight; volDry=1.08; 50SMA=+13.4%; 252H=0.97x; prior=3.0x,AMAT
2026-05-29,516.0999755859375,522.0,503.4299926757813,520.7999877929688,30803200.0,-0.0038411302406452,476.4809797943387,438.7521938802776,419.97400146484375,398.1990010579427,328.146400756836,271.47240036010743,237.58250007629397,272.0,527.2000122070312,189.0200042724609,527.2000122070312,188.22000122070312,527.2000122070312,188.22000122070312,527.2000122070312,188.22000122070312,527.2000122070312,108.62000274658205,527.2000122070312,39867490.0,39489446.0,47331936.50793651,17278412883.383484,0.0565150728639356,27.66714913504464,0.053608119441652,10.684454959755149,-0.0719283096287845,10.348167342459028,9.8283080564549,527.2000122070312,493.5199890136719,31438500.0,True,True,False,0.0359814148472607,0.2593296515922477,0.3652393119879391,0.7100266676682692,0.8173664933157077,0.5727735376515055,0.9789453027995478,True,True,0.5309542820207813,1.441256853290351,1.5777931086308223,2.3393388732995017,1.5037595855069563,2.234828811385857,3.57292196344894,3.552462451031567,0.8422957719744916,34.0,96.0,96.0,98.0,98.0,97.0,97.0,96.0,97.0,96.0,95.0,96.15384615384616,83.0,False,inside; tight; NR20; volDry=0.82; 50SMA=+57.3%; 252H=0.98x; prior=4.9x,AMD
2026-05-29,77.91000366210938,78.77999877929688,76.5,78.7699966430664,1441900.0,-0.014421244094096,77.3079678235577,75.99928753001835,75.91879974365234,75.20333328247071,69.86780006408691,66.97109985351562,54.34089999198913,68.08999633789062,82.26000213623047,54.02000045776367,82.26000213623047,54.02000045776367,82.26000213623047,54.02000045776367,82.26000213623047,36.72999954223633,82.26000213623047,14.300000190734863,82.26000213623047,1740637.5,1892870.0,2359903.9682539683,130787522.56454468,0.0509630752758671,3.905714307512556,0.0501311015778074,2.29609972691375,-0.291879871360707,-3.8853061482176097,-2.963001851351937,79.55000305175781,76.11499786376953,1016700.0,True,False,True,0.0292645189594019,0.1323322385235932,0.1589013515710226,0.8327949209698572,0.8096752550360036,0.1151060086426891,0.9471189112429504,False,False,0.1046363960093927,1.0399166028923132,0.2313893329923197,1.1174818200849757,0.6650994258958178,1.4862497950499347,4.007069509065514,3.8897288348312102,0.737588276224584,23.0,77.0,77.0,82.0,82.0,91.0,91.0,60.0,80.0,76.0,72.0,34.61538461538461,92.0,False,inside; volDry=0.81; 50SMA=+11.5%; 252H=0.95x; prior=5.8x; blind=RS/VARS,ARWR
2026-05-29,6.400000095367432,6.40500020980835,6.09499979019165,6.349999904632568,1606300.0,0.0047096091597051,5.84034632977484,5.337927601733306,4.939599962234497,4.6896666288375854,4.1867999792099,3.792999978065491,4.744899997711181,3.1549999713897705,6.695000171661377,3.0299999713897705,6.695000171661377,2.299999952316284,6.695000171661377,2.299999952316284,6.695000171661377,2.299999952316284,8.640000343322754,2.299999952316284,9.779999732971191,1769267.5,1651392.0,1928182.142857143,10824196.774716375,0.0884123764071014,0.4274286542619978,0.0667857262332522,7.915071057824782,0.0701876430351826,1.245067933784087,1.6382800572478549,6.695000171661377,6.300000190734863,2076300.0,False,True,False,0.0484375648433332,0.2803125190688294,0.4601562699652274,0.6091680965034156,0.958252189667868,0.5286137687846244,0.6543967556349916,False,False,0.7728532635310639,1.668983160339485,1.0512821570891169,1.8615318949056368,0.9937694764209226,1.7796171385460655,-0.0031152617895386,0.7744272980832028,0.9175831788268372,43.0,97.0,97.0,97.0,97.0,95.0,95.0,97.0,94.0,97.0,95.0,96.15384615384616,73.0,False,tight; volDry=0.96; 50SMA=+52.9%; 252H=0.65x; prior=4.3x; blind=VARS,ASPN
2026-05-29,17.670000076293945,18.520000457763672,16.899999618530273,17.239999771118164,5936400.0,-0.0073033239516064,17.510521565399024,16.855124354820425,16.667799911499024,16.53649994532267,14.171699981689454,13.384449968338012,31.14332501411438,13.81999969482422,19.75,8.229999542236328,19.75,7.019999980926514,19.75,7.019999980926514,23.399999618530277,7.019999980926514,36.20000076293945,7.019999980926514,252.0,4027455.0,3911184.0,3245884.0674603176,73969917.09329128,0.0795602716902827,1.582857404436384,0.0895788000906657,2.755686898280228,-0.082129420124797,-5.826767981042671,-2.8977514127121857,18.290000915527344,16.559999465942383,5676200.0,False,False,True,0.0916808620395418,0.2529711515409531,0.2801358114257199,0.9030303917713508,1.3008362685059052,0.2468511257735113,0.0701190479218013,False,False,0.2262318017628084,1.154387827754371,1.2254407996162722,2.019580297324264,-0.2040540779713784,0.710452748399354,-0.8762605063118278,0.0961267016035747,1.240788307991298,75.0,88.0,88.0,97.0,97.0,22.0,22.0,80.0,95.0,95.0,94.0,69.23076923076923,42.0,False,volDry=1.30; 50SMA=+24.7%; 252H=0.07x; prior=35.9x; blind=RS/VARS,ASST
2026-05-29,175.16000366210938,177.27000427246094,170.86000061035156,171.0,3088800.0,0.0271506768073384,165.33527455260196,161.83266742072308,159.05199951171875,159.04399973551432,155.6356002807617,147.37230003356933,119.11010025024414,142.35000610351562,177.27000427246094,135.47999572753906,177.27000427246094,117.19000244140624,177.27000427246094,98.0999984741211,177.27000427246094,83.1500015258789,177.27000427246094,70.41999816894531,177.27000427246094,1773870.0,1888752.0,1817975.7936507936,289512616.1715698,0.0405316782802904,6.7157135009765625,0.0383404507911032,3.271987319135763,0.6894285889562188,1.6367794753262448,4.157422380349045,170.9499969482422,167.25999450683594,1030100.0,False,False,False,0.0365951331816281,0.1765814528882719,0.1765814528882719,1.0,0.9160546223114522,0.1254494687984384,0.9880972496220596,False,False,0.1978390807620191,1.1276586143438083,0.0707256408290468,0.9716800412893928,0.7641253101722671,1.5746392316935338,1.1914175277535572,1.7023969672129444,0.97573906440073,51.0,86.0,86.0,66.0,66.0,93.0,93.0,75.0,68.0,78.0,86.0,100.0,46.0,False,volDry=0.92; 50SMA=+12.5%; 252H=0.99x; prior=2.5x; blind=VARS,ATI
2026-05-29,9.0,9.3100004196167,8.720000267028809,9.09000015258789,45113600.0,0.0250569787835699,7.758939858644645,6.944271668343398,6.420799961090088,6.239666636784872,5.160599980354309,4.367599997520447,4.308450005054474,4.679999828338623,9.3100004196167,3.119999885559082,9.3100004196167,3.119999885559082,9.3100004196167,3.119999885559082,9.3100004196167,3.119999885559082,9.3100004196167,3.119999885559082,9.3100004196167,25583090.0,22689118.0,12265425.0,233551568.5680032,0.0836257425595241,0.5628571850912911,0.0625396872323656,11.896178208176275,0.3908633892505542,5.356876381134075,2.017528979580059,9.029999732971191,8.359999656677246,32310400.0,False,True,False,0.0655555725097656,0.3722222646077474,0.4477778010898166,0.8312655600653278,1.649799696929603,0.7439832643998288,0.9667024268910333,False,False,0.6728624179472285,1.5748507011560668,1.6548671744818142,2.4092833377193936,1.25,2.008325741307165,1.200488915460156,1.7094440509952658,2.085789118599641,92.0,97.0,97.0,98.0,98.0,96.0,96.0,96.0,97.0,97.0,96.0,100.0,54.0,False,tight; volDry=1.65; 50SMA=+74.4%; 252H=0.97x; prior=3.0x,BB
