date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-02,36.68999862670898,40.869998931884766,31.552000045776367,32.560001373291016,2241100.0,0.0283071276035469,27.97480007864148,25.24153742060572,29.06680000305176,25.76699997584025,16.6428999876976,10.350149985551834,6.862274994254112,5.690000057220459,86.27999877929688,1.1799999475479126,86.27999877929688,1.1799999475479126,86.27999877929688,1.1799999475479126,86.27999877929688,1.1799999475479126,86.27999877929688,1.1799999475479126,86.27999877929688,9772500.0,11055292.0,2758967.5793650798,57544802.99419403,0.2057831173744815,4.674357005528042,0.1274013949437785,9.454712791274286,0.2160721400480852,13.731435050504542,12.109273871451911,35.69300079345703,27.350000381469727,3205300.0,False,False,False,-0.3028691263140247,0.705983734048637,8.706348916510544,9.60901172093387,10.684712548068108,11.039895000962726,3.542085841490368,97.0,6.0,6.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,84.61538461538461,BNAI
2026-03-02,6.130000114440918,6.25,5.881999969482422,6.210000038146973,7018200.0,0.0,5.910427209892415,5.613711555468477,5.404400005340576,5.227666680018107,4.771400036811829,3.998500027656555,3.1571000105142595,4.15500020980835,6.25,3.5450000762939453,6.25,2.6600000858306885,6.25,2.440000057220459,6.25,1.8600000143051147,6.25,1.5499999523162842,6.25,6545215.0,6006028.0,5447198.015873016,44344596.748929024,0.0656385923462734,0.3472858156476702,0.0566534762094933,5.025962484374971,0.0,14.54455258918622,10.410953147571684,6.130000114440918,5.860000133514404,5546100.0,False,True,False,0.3154507114083191,1.3321556113082305,0.8746177829346833,1.8558187433227196,1.0709459579191214,1.9566613927422056,1.201574640930509,67.0,96.0,96.0,97.0,97.0,95.0,95.0,95.0,94.0,96.0,96.0,96.15384615384616,BORR
2026-03-02,3.844636678695679,4.05380113148386,3.7649551633246734,3.994039994955607,29243100.0,0.0052083206712769,3.717607845584487,3.6219735910796578,3.5605719184875486,3.5196022987365723,3.393041377067566,3.0647532320022584,2.5492210453748703,3.207184061508252,4.05380113148386,2.9482189854602834,4.05380113148386,2.1713234051498653,4.05380113148386,2.1713234051498653,4.05380113148386,1.9223183983651213,4.05380113148386,1.3431304051195825,4.05380113148386,19153495.0,17719412.0,32163728.17460317,67984638.81358981,0.0432552671373298,0.1671891117526253,0.0434863228244874,3.060607044970556,0.1191486031133898,10.402222265829202,7.938162088984642,3.844636708572137,3.7649551925819313,14275600.0,False,False,False,0.1060171359670121,1.12006244027502,0.2215188880991487,1.2092692539746983,0.7466062079049065,1.650220239819925,0.5954998405664865,14.0,83.0,83.0,82.0,82.0,93.0,93.0,74.0,77.0,91.0,88.0,100.0,BTE
2026-03-02,41.58000183105469,42.20000076293945,40.54999923706055,41.83000183105469,3010600.0,0.0036206016117303,40.58096094020122,40.07632746159068,39.76520034790039,39.68433354695638,39.09159996032715,36.11269992828369,29.768224935531617,36.869998931884766,44.869998931884766,34.29999923706055,44.869998931884766,29.8700008392334,44.869998931884766,25.059999465942383,44.869998931884766,19.01000022888184,44.869998931884766,15.484000205993652,44.869998931884766,1755060.0,1763910.0,2495198.015873016,74196710.9207344,0.0470610297249503,1.8200716291155132,0.0437727645253772,1.4542299925484603,0.0824151772267344,8.823179180685134,7.160504952142299,44.869998931884766,40.459999084472656,6195400.0,True,True,False,0.0439367290873573,1.057193674718239,0.1398026960749714,1.128372528161066,0.7522125003436122,1.6555171506008612,0.7033750383077082,18.0,69.0,69.0,73.0,73.0,93.0,93.0,57.0,64.0,76.0,86.0,100.0,BTSG
2026-03-02,41.61156845092773,42.77770376723079,40.02756794872407,42.719395703950944,2449800.0,-0.019464155486722,39.25072707508954,37.82900126511024,37.2902619934082,37.00015360514323,33.99884742736816,28.771066341400147,23.155691199302677,31.86462962143773,43.40935894738824,23.934911738109307,43.40935894738824,20.4073554814662,43.40935894738824,18.998274160875752,43.40935894738824,16.42306245664126,43.40935894738824,11.861862573097218,43.40935894738824,1712600.0,1813722.0,1314780.5555555555,60090467.02941895,0.050972477425716,1.9956168552859264,0.0479582224265193,4.668879257718039,-0.413912949034746,14.7506698111327,13.658938508027369,43.40935894738824,40.93132364999523,3063700.0,False,False,False,0.1113418944711361,1.1254548178522354,0.7635914252212832,1.7459057799852966,1.270413452195276,2.145121329934068,1.302574785399338,75.0,84.0,84.0,97.0,97.0,96.0,96.0,87.0,94.0,95.0,94.0,96.15384615384616,BVN
2026-03-02,55.97999954223633,56.810001373291016,55.43999862670898,56.709999084472656,2333000.0,-0.0247386450447313,57.95431041055903,56.60551559366573,55.21031631469727,53.90487734476725,50.91073455810547,47.05007164001465,42.30199547767639,46.16327965594984,69.87306002388172,41.5070698024204,69.87306002388172,40.44939947095868,69.87306002388172,40.22098714862755,69.87306002388172,33.89860019592649,69.87306002388172,24.055330099562937,69.87306002388172,3164710.0,3621722.0,2907419.8412698414,263448132.9691124,0.044255196692531,3.1104890836271,0.0555642927663882,1.792007567794706,-0.4565192581513488,10.388449576260376,8.097533275382832,58.04807980768143,57.080942963086166,3519000.0,False,False,True,0.1474717390097453,1.1620434750481206,0.3121121454247499,1.298954024115048,0.3188844447208567,1.2461021807959345,1.0884943258204445,56.0,89.0,89.0,87.0,87.0,82.0,82.0,76.0,80.0,75.0,72.0,53.84615384615385,BWA
2026-03-02,5.349999904632568,5.46999979019165,5.059999942779541,5.099999904632568,1227700.0,-0.0092592944170052,5.267960169904107,4.9137436628390825,4.733600006103516,4.367666673660279,3.708199996948242,3.263899993896485,3.3609000039100647,2.25,6.159999847412109,2.049999952316284,6.159999847412109,1.9600000381469729,6.159999847412109,1.9600000381469729,6.159999847412109,1.9600000381469729,6.159999847412109,1.600000023841858,6.159999847412109,4487915.0,3779590.0,1677094.0476190476,17780156.795113087,0.1205676694565995,0.4521428176334926,0.0845126776996728,5.238840974364831,-0.1105849496771028,5.283630810614433,3.0077556484875854,5.429999828338623,4.909999847412109,1968600.0,False,False,True,0.2558684547387537,1.2718167199545647,1.399103075727941,2.3750443933851386,0.582840154878961,1.4954915699710931,2.676006754881424,95.0,95.0,95.0,99.0,99.0,90.0,90.0,99.0,98.0,98.0,96.0,76.92307692307693,CATX
2026-03-02,17.926319122314453,18.27508057928962,17.10922204634791,17.717063388487574,2975000.0,-0.0137061370139367,18.22515155481961,17.950651581624047,17.830678825378417,17.464621829986573,15.596762809753418,14.105245761871338,13.6286719083786,14.30586477683925,21.66203173156213,11.450640541854035,21.66203173156213,10.350188083917944,21.66203173156213,10.350188083917944,21.66203173156213,10.350188083917944,21.66203173156213,8.934066547984187,21.66203173156213,3578282.5,3244322.0,3559701.1904761903,76762089.39577103,0.080443165033637,1.4933890993295622,0.0833070687373076,1.792903404942253,-0.1668118445127341,5.014197477251927,2.042303406288204,18.230239728526705,16.690708618716716,5489400.0,False,True,True,0.1864745081764143,1.201541540122951,0.450029726325722,1.4354885401106587,0.2085262558005327,1.1418340772234403,1.0052199071016197,46.0,92.0,92.0,92.0,92.0,75.0,75.0,82.0,91.0,90.0,88.0,53.84615384615385,CC
2026-03-02,26.90978240966797,27.1694910008697,25.830993902865718,26.72998400766606,21264900.0,-0.0077347379306833,25.10133191274417,23.979250221536244,23.35457382202149,23.46564915974935,21.71701271057129,19.393421945571895,15.359601802825928,19.058598790121927,27.73885082519235,15.222905475536908,27.73885082519235,13.534801031417633,27.73885082519235,13.534801031417633,27.73885082519235,8.56038701767104,27.73885082519235,4.574862546156672,27.73885082519235,26312340.0,25051822.0,18112918.253968254,542386089.7879887,0.0688117162983301,1.5454071868317498,0.0574291966878381,4.163573492533893,-0.1357328832359212,8.379813864014736,7.130753073768749,27.349286530584788,26.1106776891804,20929500.0,False,True,False,0.0964591114519921,1.1103830384697837,0.66399007772652,1.6473032545938997,1.1449044806284778,2.0265385353572896,1.452683638884937,82.0,81.0,81.0,96.0,96.0,95.0,95.0,92.0,95.0,94.0,92.0,96.15384615384616,CDE
2026-03-02,51.36000061035156,53.959999084472656,50.970001220703125,52.5,1552100.0,-0.0038789906441518,51.63958992626245,50.606811945270536,50.162799987792965,49.80899988810221,46.37019989013672,38.24249994277954,29.78744998455048,43.11000061035156,55.9900016784668,29.299999237060547,55.9900016784668,25.399999618530277,55.9900016784668,21.559999465942383,55.9900016784668,20.209999084472656,55.9900016784668,13.050000190734863,55.9900016784668,2405355.0,2271702.0,1934080.9523809524,128643086.73427582,0.0750221968324764,3.7799998692103793,0.0735981274199697,1.462101318481676,-0.0529102565766046,12.225318226787822,11.375729850933888,52.5,50.560001373291016,2368300.0,False,False,True,0.0496627894956038,1.0629924503298085,0.7864348038383153,1.7685200806626005,1.29490627954931,2.1682625275589893,1.2436682120460807,71.0,71.0,71.0,97.0,97.0,96.0,96.0,72.0,94.0,95.0,95.0,57.692307692307686,CENX
