date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-24,27.3799991607666,27.71999931335449,25.8700008392334,26.729999542236328,2961600.0,0.0014630215053208,27.049513073538392,26.125812957315595,25.39559989929199,25.036333274841308,23.41079999923706,18.747599954605104,20.251049990653996,21.61000061035156,28.270000457763672,12.90999984741211,28.270000457763672,11.43000030517578,28.270000457763672,11.43000030517578,28.270000457763672,11.43000030517578,28.270000457763672,11.43000030517578,28.479999542236328,3059837.5,3312986.0,2883719.8412698414,71173373.83443832,1,False,217,217,415904316.5344238,217,0.0453182599930503,1.0950002670288086,0.0399927063766261,4.239414116290103,0.0365287656844549,4.704792266769155,4.845621050172367,28.030000686645508,26.979999542236328,1982500.0,False,False,True,0.0675675139089119,0.1011687561237352,0.2096420725732941,0.4825784962050739,0.775345866236682,0.169545643961714,0.9613763904792764,False,False,0.1262854694474675,1.0361867550829655,0.7977675629493948,1.7351737809849268,0.1670929338990663,1.0912400422795498,0.2915093478973192,0.9690014892660652,1.0610730821384526,54.0,77.0,77.0,98.0,98.0,72.0,72.0,76.0,97.0,97.0,95.0,69.23076923076923,ACHC
2026-04-24,16.93000030517578,17.06999969482422,16.56999969482422,17.0,2433200.0,0.011350091795427,16.37642880216102,15.223733703340736,14.405599937438964,13.826999918619792,12.325999927520751,10.679999961853028,9.870699961185457,9.880000114440918,17.989999771118164,9.15999984741211,17.989999771118164,8.229999542236328,17.989999771118164,7.110000133514404,17.989999771118164,7.110000133514404,17.989999771118164,7.110000133514404,17.989999771118164,2048392.5,1943752.0,1461334.126984127,37026153.66118431,1,False,219,219,62565436.62261963,7,0.0474096715507172,0.7607145309448242,0.0449329307284336,8.312821280237804,0.2497658797468116,14.106953543285144,13.494705542005452,17.18000030517578,16.43000030517578,1754300.0,True,True,False,0.0295333721788027,0.2008269082836836,0.3473124635823724,0.5782312163872385,1.3576783457972004,0.3735194227427745,0.941078405812759,True,False,0.3393987219406427,1.23225172755785,0.772774865659247,1.7110512670694955,0.838219352340204,1.718747929580294,1.254327535179914,1.691390575251576,1.4017276830641274,80.0,94.0,94.0,97.0,97.0,95.0,95.0,95.0,94.0,94.0,95.0,80.76923076923077,ADTN
2026-04-24,95.91000366210938,102.4800033569336,94.52999877929688,98.5,2657900.0,0.0041880590192884,85.53650390140922,73.06605391066729,61.18320045471192,57.12966696421305,49.03240016937256,37.0117000579834,30.211750020980837,29.1299991607666,102.4800033569336,22.65999984741211,102.4800033569336,19.899999618530277,102.4800033569336,18.700000762939453,102.4800033569336,18.700000762939453,102.4800033569336,8.020000457763672,102.4800033569336,3068070.0,2805722.0,1605131.746031746,303508905.2123165,1,False,16,16,682454837.1200562,8,0.1220795689616898,8.9785703931536,0.0936145349841198,10.212662129432896,0.0445506921885825,12.42365554973938,11.030031916460478,98.87999725341795,89.80000305175781,2461500.0,False,False,False,0.082890254134955,0.3542905021320303,0.7647794953129062,0.4632583696390472,1.3813984421835093,0.9560536161967916,0.9358899348203455,False,False,1.4573406779859803,2.260762419766289,2.420470774984838,3.3013785150521997,3.050253480830663,3.787015284977112,10.811576972147424,8.86206181567768,1.911413195574116,91.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,92.3076923076923,AEHR
2026-04-24,16.309999465942383,16.5,15.979999542236328,16.309999465942383,4604200.0,0.0124145777786197,14.417974837927437,13.59806178453606,13.1003999710083,13.182999960581462,12.40739995956421,11.463299989700316,11.36757823944092,10.520000457763672,16.5,9.270000457763672,16.5,9.170000076293944,16.5,7.642000198364258,16.5,7.642000198364258,16.5,7.642000198364258,16.5,4974272.5,4451130.0,2650193.6507936507,81860352.85331249,1,False,17,17,252567290.8569336,17,0.065879372650905,0.7928570338657924,0.0486117142751225,6.470416938850476,0.2522508435293446,7.318986560587994,5.201918083150424,16.239999771118164,15.199999809265137,5845200.0,False,True,False,0.0318823099197217,0.3083997484778925,0.3666462132462619,0.8411371434804713,1.298200681624666,0.3145380594723124,0.9884848161177202,True,True,0.2028022832762874,1.1065825039240371,0.3682885370428064,1.320648143413928,0.6100690307684704,1.505425785878957,0.2328101891261424,0.9249603273801368,1.8769468029290464,91.0,87.0,87.0,92.0,92.0,92.0,92.0,92.0,93.0,91.0,93.0,100.0,AESI
2026-04-24,187.85047912597656,191.75052720206835,184.04019824060305,190.51367899017976,1854200.0,-0.0249041732875821,190.90845435500265,186.1267146516529,182.05287475585936,178.84379984537762,175.59336669921876,164.98449028015136,126.0917374420166,154.29613343817738,215.1607662960384,154.29613343817738,215.1607662960384,129.74655205575317,215.1607662960384,87.30547076236019,215.1607662960384,78.66519668202068,215.1607662960384,52.63922227392277,215.1607662960384,2061580.0,2175414.0,3461812.698412698,384688729.3936157,-1,False,227,227,1212914320.727539,8,0.0529133404112553,10.651383061248335,0.0567013888429067,1.2310802590229422,-0.4504339693153679,6.58752945688627,10.278897960237131,195.8201348350435,187.53128107754824,1548800.0,False,False,True,0.041045032183786,0.2148356707897587,0.2411724668813619,0.8907968374990384,1.1387165845213831,0.0698039604636862,0.8730703202065855,False,False,0.0382601209532653,0.9552031122184256,-0.0037646800632911,0.9615488912311444,1.074793187967113,1.9399461177393784,2.444212967658141,2.584145055120092,0.5955203760576852,15.0,48.0,48.0,51.0,51.0,96.0,96.0,68.0,59.0,78.0,93.0,34.61538461538461,ALB
2026-04-24,44.130001068115234,45.08700180053711,43.650001525878906,45.05500030517578,1945100.0,0.0119238810017408,40.63540931836432,38.271064638434645,35.75680030822754,35.03066692352295,35.59660015106201,33.4997501373291,31.826424999237062,27.649999618530277,45.38999938964844,27.649999618530277,45.38999938964844,25.31999969482422,45.38999938964844,22.40999984741211,45.38999938964844,22.40999984741211,45.38999938964844,17.899999618530273,45.38999938964844,1782847.5,2003538.0,2152562.301587302,65463369.38532829,1,False,417,417,381961057.3963165,85,0.0456575633343283,1.6935710906982422,0.0383768649378501,6.2466063192538455,0.307043773136964,7.984506283148522,7.386411179597227,45.38999938964844,43.040000915527344,2842900.0,True,False,False,0.0325628878286264,0.1941989460094576,0.4019940934000033,0.483089053291687,0.8524370388782244,0.2397251670339262,0.9722406182314124,False,False,0.3524363966765955,1.2442464360442351,0.3376780485864519,1.291103435806973,0.4374592824567047,1.3440344659809622,1.518835611591541,1.8898473037166537,0.828244320122733,28.0,94.0,94.0,91.0,91.0,87.0,87.0,93.0,89.0,90.0,91.0,100.0,ALGM
2026-04-24,21.920000076293945,22.489999771118164,21.56999969482422,22.440000534057617,2287800.0,-0.0072463699259494,21.590545782578843,20.22279049655868,18.417000007629397,18.41700003941854,18.068600025177,13.837800030708314,9.736200016736984,13.520000457763672,24.40999984741211,10.84000015258789,24.40999984741211,6.929999828338623,24.40999984741211,5.434999942779541,24.40999984741211,4.880000114440918,24.40999984741211,3.1600000858306885,24.40999984741211,6293507.5,5727520.0,2664187.146825397,103382538.63851549,-1,False,93,93,224803660.5194092,8,0.0905658340418125,1.824714183807373,0.0832442599204534,2.560588737721077,-0.0876848817376211,13.387770920027943,14.809802524525065,23.8700008392334,21.184999465942383,5017800.0,True,False,True,0.0419708062541891,0.3197992794016007,0.4968065397693935,0.6437098826236151,1.0448867921892897,0.2131543144322392,0.8979926347118701,True,True,0.3414932601957354,1.23417871042038,0.9712230487304424,1.9025899794402497,1.850455125252223,2.6651954450657342,4.504080265251964,4.129634820493104,2.362261790617541,94.0,94.0,94.0,98.0,98.0,98.0,98.0,93.0,96.0,98.0,98.0,73.07692307692307,ALM
2026-04-24,5.880000114440918,6.110000133514404,5.810999870300293,6.059999942779541,1393800.0,-0.0297029422505344,6.09520673659744,5.960052916206678,5.757799987792969,5.728166643778483,5.564299983978271,5.521749997138977,4.1645000004768375,4.855000019073486,6.614999771118164,4.78000020980835,6.840000152587891,4.545000076293945,7.179999828338623,2.539999961853028,7.179999828338623,2.539999961853028,7.179999828338623,1.600000023841858,7.179999828338623,2765180.0,2661992.0,2162751.1904761903,14145515.347440245,-1,False,156,156,54080785.798072815,126,0.0690438423895476,0.3435000010899135,0.0584183663953166,0.9712137389396536,-0.5240169658442209,0.6324727526098766,5.164559268472461,6.420000076293945,6.050000190734863,2087300.0,False,False,True,0.0508503839106712,0.1471088017487921,0.2993196798963025,0.4914772119219059,0.8214412364875627,0.0567367200495421,0.8189415396965948,False,False,0.0959926123567045,1.0083172156610742,-0.1327433727900832,0.8370609148444326,0.9600000381469728,1.8326137211283933,2.1956521781383254,2.397653354065057,1.2785474409523585,73.0,70.0,70.0,28.0,28.0,96.0,96.0,67.0,61.0,65.0,95.0,34.61538461538461,ANNX
2026-04-24,76.16000366210938,81.29000091552734,68.87999725341797,77.06999969482422,15486700.0,0.0118241936858776,74.1882155111993,67.70292943337985,64.17400024414063,61.76033350626628,51.13820014953613,34.5111000919342,19.65465003073216,39.70000076293945,90.0999984741211,15.850000381469728,90.0999984741211,12.329999923706056,90.0999984741211,7.800000190734863,90.0999984741211,3.930000066757202,90.0999984741211,1.2300000190734863,90.0999984741211,12922920.0,11741246.0,4420090.873015873,944797792.8403091,1,False,3,3,1380772424.77417,2,0.1852062784527821,10.714286259242469,0.1406812728998458,3.4780584931435743,0.0830673175523215,12.987574828936957,15.299712300367531,83.5199966430664,71.11000061035156,13582100.0,False,True,True,0.1629464688206615,0.420955830055245,0.6617646440090222,0.6361110915582638,1.1347994923196396,0.4892976960355577,0.8452830738280687,False,False,0.1308092856360416,1.0403486825375834,3.377011800678556,4.224615168347456,14.417004611324147,14.415006958940548,56.696970178623374,43.28923373280204,2.923677447197496,96.0,78.0,78.0,99.0,99.0,99.0,99.0,97.0,99.0,99.0,99.0,84.61538461538461,AXTI
2026-04-24,231.1699981689453,242.2030029296875,231.0200042724609,240.55999755859372,6569000.0,-0.026939466085629,213.03394822846687,193.001557296832,171.48160125732423,169.2850008646647,163.85260147094726,142.52050086975098,108.4039003944397,116.50499725341795,242.2030029296875,116.50499725341795,242.2030029296875,75.69999694824219,242.2030029296875,75.69999694824219,242.2030029296875,61.369998931884766,242.2030029296875,16.049999237060547,242.2030029296875,10311662.5,10270642.0,11101602.38095238,1842598077.0869064,-1,False,274,274,5484226430.435181,10,0.0864571636059245,16.8787841796875,0.0730145966750928,5.626836306004711,-0.3791747727289164,7.291828135099869,6.592965958787043,241.6000061035156,228.13999938964844,7716600.0,False,False,False,0.0483756488549769,0.3416663162806336,0.5437470548596277,0.6283552494253736,1.0821348850441872,0.4108411834397034,0.9544472833644218,False,False,0.5388762900441633,1.4157718204757042,0.5954862250172739,1.5399353746436015,1.4496131338442502,2.2904053842690124,12.393394849562023,10.048877754298587,0.9288445168683286,39.0,97.0,97.0,96.0,96.0,98.0,98.0,97.0,95.0,98.0,97.0,96.15384615384616,BE
