date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2025-12-18,48.02437210083008,48.5725947626911,46.878085242268185,47.09737582796269,5808000.0,0.0286080860764814,45.52858338439738,43.56429805633708,41.71402084350586,41.085191853841145,39.46388389587403,35.50568832397461,31.997530002593997,35.00655761548743,48.5725947626911,30.62792386204308,48.5725947626911,28.74909404905449,48.5725947626911,27.848605818359733,48.5725947626911,25.5898056824715,48.5725947626911,21.25726794159105,48.5725947626911,6542432.5,6703152.0,6262429.62962963,260444050.31366348,1,False,56,56,809156602.8785706,56,0.0407357877385567,1.6961458081081957,0.0353184379911732,6.141821925161173,0.787476099934134,5.617067660142002,0.5832289529417396,47.67550159486554,46.50927894586429,4564100.0,False,False,False,0.0352843659645395,0.1239103256944547,0.2824823428970804,0.4386480387540547,0.9060260009022622,0.2169195568166328,0.9887133338348622,False,False,0.3181942688557795,1.2875604994483765,0.4882891503253139,1.464036338042749,0.7399548996339949,1.532714448274734,0.0,0.0,1.0447115395988775,56.0,95.0,95.0,95.0,95.0,91.0,91.0,90.0,92.0,90.0,87.0,100.0,AA
2025-12-18,29.25,29.799999237060547,27.780000686645508,28.200000762939453,4536900.0,0.077745050029601,29.33324768548063,28.446784100388687,26.04979988098145,26.067499923706052,28.64619995117188,27.02645004272461,22.930125045776368,18.5,37.04999923706055,18.5,38.9900016784668,18.5,38.9900016784668,18.5,38.9900016784668,15.0600004196167,38.9900016784668,9.711000442504885,38.9900016784668,5352497.5,5357674.0,4930949.537037037,141776304.27124977,1,False,189,189,433973148.3535767,7,0.1006448613331554,2.780214309692383,0.095050061869825,0.221755153235822,0.7589345191828122,-1.267980126013554,-5.38343589574673,30.399999618530277,26.799999237060547,3400800.0,True,False,True,0.0690597795013688,0.3846153846153846,0.634188008104634,0.6064690276387682,1.0540301630894302,0.0210778410350174,0.7501923247198536,True,False,0.4001915200866004,1.3676522008330232,0.0089686178314793,0.992526700962088,0.2473347142157413,1.098768674242797,0.0,0.0,1.085490220452807,61.0,97.0,97.0,56.0,56.0,73.0,73.0,96.0,93.0,88.0,83.0,80.76923076923077,AAOI
2025-12-18,113.61000061035156,117.71499633789062,112.01000213623048,113.98999786376952,968200.0,0.0251759693485873,117.18906968475343,116.53234258435978,117.86260040283204,115.81150029500326,107.60720016479492,93.39819999694824,51.69813501834869,100.5,138.49000549316406,81.0199966430664,138.49000549316406,67.1500015258789,138.49000549316406,7.409999847412109,138.49000549316406,5.590000152587891,138.49000549316406,4.769999980926514,138.49000549316406,1483425.0,1396360.0,943450.925925926,219628203.21598053,1,False,148,148,1909268297.5318909,148,0.0617885482712368,8.061214991978236,0.070955153143831,0.7861920225594239,0.3461017871752199,6.874116870373936,13.335995119509183,113.3000030517578,109.98999786376952,1326600.0,False,True,True,0.0502155987238006,0.2637532242434905,0.2766922367670869,0.9532368068046374,1.3939242029276118,0.0557843753611622,0.8203480114379764,False,False,-0.0019327173606624,0.9748730056561836,0.3804373802866465,1.3579420952510677,18.03015152479669,16.763531170290037,0.0,0.0,1.5723393334360558,89.0,36.0,36.0,93.0,93.0,99.0,99.0,58.0,87.0,91.0,99.0,34.61538461538461,ABVX
2025-12-18,37.810001373291016,39.45000076293945,37.56999969482422,38.5099983215332,1170600.0,0.0120449881045978,37.19024110648867,36.22243221309108,34.42959991455078,34.07199999491374,36.22230010986328,33.76815004348755,29.256700019836423,28.459999084472656,41.470001220703125,28.459999084472656,45.119998931884766,24.13999938964844,45.119998931884766,23.030000686645508,45.119998931884766,21.87299919128418,45.119998931884766,16.81999969482422,45.119998931884766,1287730.0,1255134.0,1496171.759259259,41477572.91288376,1,False,84,84,179077178.70903015,86,0.056820089354564,1.9514290945870536,0.051611452623896,0.8492717602277543,0.230600621968629,-0.4574688449487523,-1.8328686155559424,39.13999938964844,37.13999938964844,1751200.0,False,False,True,0.0497223221325579,0.1795821388232955,0.3440889093810172,0.5219062106545268,0.9967302296009828,0.0438321492178075,0.8379876389263825,False,False,0.2287943064931303,1.2002381199555308,0.0534968519446772,1.0363293133753726,0.5483210997200447,1.363905536062305,0.0,0.0,0.8606832685022361,30.0,92.0,92.0,69.0,69.0,88.0,88.0,88.0,82.0,88.0,85.0,88.46153846153845,ACMR
2025-12-18,16.5,16.989999771118164,16.459999084472656,16.530000686645508,2866100.0,0.0235731477036742,16.107878151213313,16.303194402738168,16.53839988708496,16.251666577657065,16.46159996032715,14.682549991607663,11.9610999917984,13.279999732971191,20.76000022888184,12.510000228881836,20.76000022888184,11.920000076293944,20.76000022888184,9.954999923706056,20.76000022888184,8.5,20.76000022888184,6.255000114440918,20.76000022888184,2507127.5,2345164.0,2163664.351851852,53592763.12870979,1,False,230,230,153228482.37609863,230,0.069558426063534,1.1206427301679338,0.067917741222299,0.0343460181928742,0.3390903724594339,3.015955709623878,-0.7271986806043591,16.479999542236328,15.600000381469728,2430800.0,False,True,True,0.0321212537360913,0.1460605968128551,0.3745454730409564,0.3899675935927903,1.4514677864746346,0.00233270397564,0.7947976790985187,False,False,0.1999999999999999,1.1721129698729515,0.2350299718573272,1.2149042119777702,0.5895953581970375,1.4002637499003876,0.0,0.0,1.158741418397074,69.0,89.0,89.0,88.0,88.0,89.0,89.0,81.0,81.0,80.0,85.0,61.53846153846154,ADPT
2025-12-18,27.231103897094727,27.76504611231636,26.855365036424654,27.023458340207533,6871700.0,0.0230312317814129,25.21945582589095,23.253563780892154,21.612042922973632,20.869927851359048,18.834055042266847,16.91861566543579,13.719256024360655,16.225939953916217,27.76504611231636,13.902298263451586,27.76504611231636,11.816536242073148,27.76504611231636,9.258984014155224,27.76504611231636,8.978114761954862,27.76504611231636,8.978114761954862,27.76504611231636,8123522.5,7763090.0,9708132.407407409,247107532.12202072,1,False,105,105,1945935204.0138245,105,0.0475181492938798,1.2840061772645008,0.0471521897208688,9.455423357270137,0.4774483619885876,11.881329849756808,7.752601686979758,27.527738329442087,26.509290440587183,9174300.0,False,True,False,0.0334059566343455,0.2164124187879846,0.3914306399559938,0.5528755204557175,1.2311012753942052,0.4458439160331358,0.9807692660382517,False,False,0.5737143316949824,1.5371424825455275,0.4716012359563648,1.4476203660275349,1.8837338619964945,2.54026156436059,0.0,0.0,0.8367750004935725,28.0,98.0,98.0,95.0,95.0,98.0,98.0,97.0,97.0,96.0,97.0,100.0,AEO
2025-12-18,76.37000274658203,78.31999969482422,73.68000030517578,74.5999984741211,7668700.0,0.0601055215994785,70.81645856152876,70.09797724889135,68.75300018310547,69.61949996948242,70.87129989624023,75.20440002441406,64.7728751373291,60.290000915527344,79.37999725341797,60.290000915527344,80.19000244140625,60.290000915527344,100.0,60.290000915527344,100.0,46.70500183105469,100.0,30.900999069213867,100.0,5712420.0,5672082.0,7120569.444444444,367553439.8600388,1,False,111,111,3820843894.455719,111,0.0552744309178991,3.9359288896833142,0.0515376292802276,1.5054468085203458,1.1001219667368227,-2.67068691871316,-6.284444740659215,75.7300033569336,71.73999786376953,6827600.0,False,False,False,0.060756831514663,0.1757234213212848,0.236087444426651,0.7443149793418156,0.9820767753357584,0.0775871595186235,0.7637000274658203,False,False,0.1625818223207109,1.1355643604005303,-0.1715122315714078,0.8149869253150697,0.2305833235035934,1.084012487988426,0.0,0.0,0.8022420179409809,24.0,85.0,85.0,25.0,25.0,72.0,72.0,83.0,76.0,70.0,62.0,96.15384615384616,AFRM
2025-12-18,16.131244659423828,16.750525493043575,16.011385082035254,16.1512218906998,20388600.0,-0.0140414909819041,15.799188625330096,15.0134360759597,14.185507316589357,13.775650469462075,13.5170845413208,11.72207152366638,9.39878131389618,10.707551084395815,17.349829387475438,10.178165915434564,17.349829387475438,8.330314973320116,17.349829387475438,7.73101147855844,17.349829387475438,5.483624104290076,17.349829387475438,5.0795983549368176,17.349829387475438,17681120.0,19086670.0,21260682.87037037,297418736.67796135,-1,False,196,196,499277142.7278519,63,0.0668286409496636,0.9731545223104712,0.0603273053540823,3.2057911644447383,-0.2360699232864906,7.396377791657134,3.2643145784157914,16.9802580090889,16.19117451655533,25477400.0,False,True,True,0.0458204203465798,0.1888545544150142,0.4117647734763741,0.4586466997178675,1.1196709536026976,0.1933967424788769,0.9297638783162164,False,False,0.3803418482577085,1.348263819334385,0.5207156018482515,1.4959343756875072,0.9938269152858756,1.7563485818284934,0.0,0.0,0.8316346237702942,27.0,97.0,97.0,95.0,95.0,94.0,94.0,94.0,93.0,94.0,92.0,88.46153846153845,AG
2025-12-18,139.77603149414062,140.0745311900843,133.20911409500596,134.72148623842352,3387600.0,0.0428326587254379,131.61237676288252,126.41361314160147,125.01460388183594,120.91775843302408,110.4577557373047,94.8049747467041,79.30664451599121,89.28946008354471,140.0745311900843,78.66519668202068,140.0745311900843,70.29822099910196,140.0745311900843,59.8299488194051,140.0745311900843,52.63922227392277,140.0745311900843,48.45356824588952,140.0745311900843,3678127.5,3633478.0,3740320.8333333335,412457917.54772186,1,False,100,100,993743872.0550536,129,0.0443366663041284,5.528666583968257,0.0395537527061642,6.710494369903786,1.03841921396492,6.6373622195514805,1.6720324998143332,137.9950093528855,133.7563470333058,3105300.0,False,False,False,0.0491172701191343,0.1313298167701797,0.2173458131314039,0.6042436009143631,0.8252368667155822,0.2654252348432815,0.9978689937891808,False,False,0.1607544656552535,1.1337794700270585,0.721700871745778,1.6936444365832617,1.5003263806899456,2.2025205192916704,0.0,0.0,0.9833721928934348,48.0,85.0,85.0,97.0,97.0,97.0,97.0,95.0,95.0,94.0,94.0,100.0,ALB
2025-12-18,8.350000381469727,8.630000114440918,7.900000095367432,7.960000038146973,4887700.0,0.0664112979349236,7.4622102923965,7.161660883260042,6.792400016784668,6.816000000635783,7.172600002288818,6.006699998378753,5.157355003356933,5.434999942779541,8.630000114440918,5.25,10.68000030517578,3.9700000286102295,10.68000030517578,3.1600000858306885,10.68000030517578,3.1600000858306885,10.68000030517578,2.2950000762939453,10.68000030517578,2502262.5,3040406.0,1071470.0324074074,20912664.592916965,1,False,9,9,89200764.34164047,65,0.0814512395160818,0.6678571019853864,0.0799828828112979,2.052345653990572,0.7786103587396607,10.176028620302985,3.871656302910613,8.550000190734863,7.800000190734863,4387700.0,False,False,False,0.087425147990831,0.2670658583468199,0.3826347336165042,0.6979655396744165,1.349244146998789,0.1641525219314046,0.7818352193700892,False,False,0.3916667302449543,1.3593255202173278,0.6469428202669141,1.620104624845466,0.6312576753896697,1.4369638020242586,0.0,0.0,2.335354628983743,95.0,97.0,97.0,96.0,96.0,89.0,89.0,95.0,93.0,95.0,96.0,100.0,ALM
2025-12-18,11.0600004196167,11.710000038146973,10.59000015258789,10.59000015258789,2809000.0,0.0453686672374289,10.713208000030876,9.605982290858565,8.707399997711182,8.090499989191692,6.706100006103515,5.534050004482269,5.001524999141693,4.400000095367432,12.4399995803833,3.759999990463257,12.4399995803833,3.759999990463257,12.4399995803833,2.9200000762939453,12.4399995803833,2.759999990463257,12.4399995803833,2.759999990463257,12.4399995803833,1139372.5,1033386.0,825640.7407407408,13366493.491289616,1,False,268,268,53323600.0,268,0.0893289778737616,0.9135712896074568,0.0826013792899221,7.859975028849941,0.5254110996820961,9.522680022735054,6.154895976388297,11.470000267028809,10.4399995803833,676100.0,False,False,True,0.1012658085955025,0.3625677326462969,0.521699754536657,0.6949739375827544,1.4798342536090097,0.6492447785673505,0.889067587836359,False,False,0.7254291236967692,1.6853315454012536,1.6522782295596952,2.6090573231863705,2.867133155697592,3.4065313200858096,0.0,0.0,1.3799858022725335,83.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,98.0,76.92307692307693,ALMS
2025-12-18,39.18074798583984,40.825742775069976,39.021233639251385,40.656256642563605,3146300.0,0.0110624288596707,41.41354414625111,40.07532542346621,38.07770858764648,37.49756469726562,35.33580448150635,30.418268489837647,24.74572343826294,29.60838890222909,47.136532186659686,27.88720180883233,47.136532186659686,22.54558264554868,47.136532186659686,20.41396475383877,47.136532186659686,17.5611349537319,47.136532186659686,13.849505724420217,47.136532186659686,3809882.5,3577626.0,2607310.185185185,152362094.61906433,1,False,272,272,394384793.6447144,45,0.057137158458417,2.396185268045284,0.0611572109065217,1.7792104003974316,0.1789059759821419,6.505309113489419,7.732181247378874,41.05504828336798,38.55266221900103,3795800.0,True,False,True,0.0460560154816531,0.2190838717719457,0.4405102019047906,0.4973411985116686,1.0860106674090584,0.1088115457041827,0.8312182964729967,False,False,0.2831989051766297,1.253378399736916,0.3910765893384949,1.3684079302378604,0.9602487957187896,1.7267698444616828,0.0,0.0,1.4612310118097442,86.0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,87.0,91.0,90.0,57.692307692307686,AMKR
2025-12-18,4.820000171661377,5.110000133514404,4.804999828338623,4.989999771118164,2705200.0,-0.0163265147242932,4.778758697259625,4.505990627382968,4.304400043487549,4.076666704813639,3.702100033760071,3.115550012588501,2.6602000057697297,2.539999961853028,5.340000152587891,2.539999961853028,5.340000152587891,2.0299999713897705,5.340000152587891,1.850000023841858,5.340000152587891,1.7949999570846558,5.340000152587891,1.284999966621399,5.340000152587891,2885255.0,2648108.0,1892336.111111111,14208873.426532743,-1,False,29,29,43241029.3905735,29,0.0687255827514581,0.2896428448813302,0.0600918743912606,5.025035212474921,-0.2762019677676882,3.8599364042810898,0.0924198625031596,4.974999904632568,4.804999828338623,1810400.0,False,False,True,0.0632780693596225,0.1784232578601705,0.2759335843026796,0.6466166788325878,1.0480652601782103,0.3019637847997047,0.9026217292007924,False,False,0.5062500311993059,1.4712459978668704,0.6853148071531245,1.6578513107982813,1.0252100587791926,1.7839937796865553,0.0,0.0,1.524705353905593,88.0,98.0,98.0,97.0,97.0,94.0,94.0,98.0,96.0,97.0,96.0,80.76923076923077,ANNX
2025-12-18,694.3699951171875,704.1300048828125,674.0,675.0,3596900.0,0.056670658709331,675.7823078057687,655.9000618858441,623.029404296875,621.6038350423177,614.3159020996094,570.8200503540039,447.1416007232666,489.2999877929688,726.8300170898438,489.2999877929688,745.6099853515625,385.1900024414063,745.6099853515625,325.5799865722656,745.6099853515625,320.0,745.6099853515625,200.5,745.6099853515625,4173995.0,4258230.0,7151060.185185186,2447896689.140014,1,False,90,90,47505558007.9834,90,0.0531098113610108,35.216565813337056,0.050717292021516,2.5694237077909845,1.0574566081134362,8.768971803899474,5.27821955506686,688.989990234375,656.8699951171875,2997200.0,False,False,False,0.0433918589436277,0.1048864691763536,0.3420799155596974,0.306613935532411,0.831218604913309,0.1303142125150418,0.931277757485752,False,False,0.3200699268566749,1.2893925686732894,0.0689357385588096,1.0515166115002503,1.1384969787880754,1.8837874577495235,0.0,0.0,0.5836889764467713,12.0,95.0,95.0,72.0,72.0,95.0,95.0,92.0,88.0,92.0,93.0,92.3076923076923,APP
2025-12-18,5.679999828338623,5.889999866485596,5.65500020980835,5.789999961853027,2317300.0,-0.0189982960689346,5.886202380775652,5.83817364578693,5.803200016021728,5.804666694005331,5.5744000339508055,5.696400027275086,5.041975011825562,5.300000190734863,6.409999847412109,4.710000038146973,6.730000019073486,4.710000038146973,6.78000020980835,3.799999952316284,6.78000020980835,3.4200000762939453,6.78000020980835,3.2100000381469727,6.78000020980835,3468185.0,3444422.0,4256896.759259259,15756698.892259598,-1,False,230,230,113523796.92807198,48,0.047830814574441,0.2721427849360874,0.0479124635846491,0.3953815856372346,-0.4042000729148037,-1.1573002499316782,-3.557499072140488,6.059999942779541,5.78000020980835,2860600.0,False,False,False,0.0413731802428561,0.1329224754263054,0.1954224806731933,0.6801800640766239,0.8384425601741018,0.0189437058238848,0.8377580608510306,False,False,-0.0223752350638966,0.9549055555421686,-0.0853462490422944,0.899748767123971,0.5955055954028612,1.4054700376955498,0.0,0.0,0.8147214264607858,25.0,28.0,28.0,35.0,35.0,89.0,89.0,38.0,67.0,60.0,80.0,15.384615384615383,ARDX
2025-12-18,15.649999618530272,16.030000686645508,15.284000396728516,15.31999969482422,2245000.0,0.0149156641438621,15.065178744863951,14.20742778732438,13.643999938964845,13.120666631062823,11.881799964904785,10.239599967002867,8.063899983167648,9.553000450134276,16.030000686645508,8.75,16.030000686645508,6.695000171661377,16.030000686645508,6.651000022888184,16.030000686645508,5.534999847412109,16.030000686645508,3.569999933242798,16.030000686645508,1511265.0,1456670.0,1404670.3703703703,24997315.60445785,1,False,90,90,100201166.41159058,90,0.0485176890476544,0.6150714329310826,0.0393016899631621,8.06938512516538,0.373939562011977,12.11427611011687,7.592124911114783,15.75,15.229999542236328,1256300.0,False,False,False,0.0476677513163448,0.1380192238809317,0.3054313612241741,0.4518829478667426,1.381170752469674,0.3171404723826021,0.9762943822933328,False,False,0.3376068268084213,1.3065219252439613,0.645636092731237,1.6188191914364176,1.2846715089654783,2.0125516081420454,0.0,0.0,1.075885867516038,60.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,94.0,96.15384615384616,ARIS
2025-12-18,27.780000686645508,28.899999618530277,27.545000076293945,28.540000915527344,1926300.0,-0.0197600375062541,28.9535019074934,28.700125231883423,28.955600128173828,28.148333485921224,25.691199989318847,21.228949937820435,17.851099967956543,22.26000022888184,31.770000457763672,16.56999969482422,31.770000457763672,14.800000190734863,31.770000457763672,13.0600004196167,31.770000457763672,12.720000267028809,31.770000457763672,11.130000114440918,31.770000457763672,2654802.5,2434082.0,2184085.6481481483,62813028.03975105,-1,False,51,51,300976849.2034912,51,0.041661840831574,1.1450000490461076,0.0412167034105415,1.9726015080739192,-0.4890824820565858,5.958709838120843,4.771685339018097,28.690000534057617,28.049999237060547,1424700.0,False,False,False,0.0487760802283819,0.1520878429459788,0.1688265089320969,0.9008528572201272,0.8576498244512716,0.0813041313054696,0.8744098295993847,False,False,0.0183284452864682,0.9946633152590232,0.5983890695090333,1.572342094666253,1.0101303400932422,1.770710157961224,0.0,0.0,1.2155212421504464,74.0,47.0,47.0,96.0,96.0,94.0,94.0,82.0,94.0,93.0,93.0,19.230769230769237,ARQT
2025-12-18,8.949999809265137,9.0,8.399999618530273,8.470000267028809,5882500.0,0.0680190557327036,8.462821092680013,8.26481523856779,7.878400020599365,8.02200001080831,8.346699981689452,8.113599982261658,7.1741249775886535,6.537000179290772,9.579999923706056,6.537000179290772,10.369999885559082,5.690000057220459,10.369999885559082,5.389999866485596,10.369999885559082,5.389999866485596,10.369999885559082,3.759999990463257,10.369999885559082,6636442.5,6654250.0,7022089.351851852,46467958.79997015,1,False,177,177,182102757.2650909,125,0.0691200626253283,0.5307857309068952,0.0593056695216261,1.2187712045595578,1.0738790845984556,-2.029046612387409,-6.188221824242124,8.75,8.300000190734863,4009900.0,False,False,False,0.0670391501962491,0.170391075739324,0.3075977476236726,0.5539412334962455,0.852486756584138,0.0722800422800833,0.8630665292223011,False,False,0.2260273390984903,1.197535454646803,0.1090458671275187,1.090973114784791,0.2094594180975808,1.0654045832510128,0.0,0.0,0.9450808965069422,43.0,91.0,91.0,78.0,78.0,70.0,70.0,90.0,85.0,88.0,86.0,92.3076923076923,ARRY
2025-12-18,66.47000122070312,67.30000305175781,64.22000122070312,65.5999984741211,1994300.0,0.0257715754675418,65.3752813604221,60.609004301918105,55.95820022583008,53.35183334350586,47.389500045776366,36.53049996376038,25.77174997806549,37.060001373291016,72.36000061035156,31.45499992370605,72.36000061035156,18.09499931335449,72.36000061035156,14.300000190734863,72.36000061035156,14.300000190734863,72.36000061035156,9.56999969482422,72.36000061035156,2643032.5,2461378.0,2126410.6481481483,210011856.91900253,1,False,22,22,407807708.530426,22,0.088880945150352,4.937785829816546,0.0742859295792911,5.420022489773173,0.3382078985404999,20.125074326058204,15.42400860582322,67.30000305175781,63.0099983215332,2215100.0,False,True,True,0.0463367199411961,0.1933203257534471,0.531066625376649,0.3640227355961945,1.3370721603914557,0.4026314089934639,0.9186014463796752,False,False,0.6424511790402234,1.6042819411134728,1.1658520711636795,2.130557851823133,3.338773012062113,3.821995664813471,0.0,0.0,1.2429548837623476,76.0,99.0,99.0,98.0,98.0,99.0,99.0,98.0,97.0,99.0,99.0,76.92307692307693,ARWR
2025-12-18,6.199999809265137,6.320000171661377,6.059999942779541,6.119999885559082,5342100.0,0.0114191995950072,5.944295241116029,5.64997091237885,5.349999980926514,5.210333315531413,5.1857999897003175,4.752299993038178,3.7358000010252,4.050000190734863,6.420000076293945,4.050000190734863,6.670000076293945,3.660000085830689,6.670000076293945,3.0999999046325684,6.670000076293945,2.509999990463257,6.670000076293945,1.149999976158142,6.670000076293945,4510997.5,4927224.0,4705120.37037037,27269677.95657873,1,False,125,125,75320702.64816284,64,0.0652647602263782,0.3414285523550851,0.0550691230417236,3.551400127040454,0.2050200381350039,6.269080852054556,1.3327634212349486,6.380000114440918,6.079999923706055,6092800.0,False,True,False,0.0419355220774841,0.1645161310170121,0.3709677841115085,0.4434782157998942,1.0740510275156965,0.1955724905663838,0.9295351931555068,False,False,0.3390927982760534,1.3079733639356883,0.3333332649695844,1.3116055775922095,0.7765042384879863,1.564910512522253,0.0,0.0,0.9587422095313812,45.0,96.0,96.0,92.0,92.0,92.0,92.0,95.0,91.0,91.0,92.0,100.0,ASM
2025-12-18,83.24935913085938,84.73595363825655,81.67531396322602,82.34574184419242,2299900.0,0.0134847267123683,81.42479596717124,79.96682175860853,80.08862121582031,78.78756357828776,74.1743702697754,66.38005908966065,53.251383543014526,65.11578678254203,85.77281105301368,60.15348639510686,85.77281105301368,49.32543822636146,85.77281105301368,42.33174555637383,85.77281105301368,37.33559840143402,85.77281105301368,26.312799173818988,85.77281105301368,2919912.5,3100628.0,3220820.833333333,227980304.28642276,1,False,174,174,385673668.5562134,36,0.040675437525131,3.1591883065939257,0.0379485000194176,3.2240191919763217,0.3506148664574822,10.973544589937282,8.164310494933831,83.17162742200198,80.90772499630683,1728500.0,False,False,False,0.0367647235604483,0.1066760008439694,0.1400086783412717,0.7619242043264364,0.9127086512796764,0.1223466923693163,0.9705798155479056,False,False,0.0807242583605718,1.055609100067294,0.2764083333157869,1.255608281325189,0.83092449298574,1.6128489449293464,0.0,0.0,0.9065740229263504,37.0,67.0,67.0,90.0,90.0,92.0,92.0,85.0,86.0,90.0,91.0,96.15384615384616,AU
