date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-05-21,176.80999755859375,182.17999267578125,163.66000366210938,167.00999450683594,9868900.0,0.0698898912965899,177.7915749457126,171.33143510917836,168.87879943847656,165.73400014241537,140.1668000793457,96.53425014495848,62.171150074005126,128.02000427246094,233.6699981689453,52.84999847412109,233.6699981689453,33.130001068115234,233.6699981689453,24.82999992370605,233.6699981689453,18.5,233.6699981689453,15.0600004196167,233.6699981689453,12108252.5,12398496.0,6961565.079365079,2085796670.033493,0.1403405607983656,25.426783970424108,0.143808519436226,1.8178732090014689,0.4542455335756393,9.780095561774557,11.908118357879488,179.32000732421875,162.52000427246094,9784600.0,False,False,True,0.1047451460290556,0.5095299902825651,0.5557943873614661,0.9167598699610248,1.086458389791794,0.2614256547092823,0.7566653782859992,False,False,0.1833087921650171,1.1343885437970926,2.4212460625873127,3.174861853246414,7.463858435831641,7.522181414385199,8.325422262461647,7.44015299669048,1.7393003386394137,89.0,91.0,91.0,99.0,99.0,99.0,99.0,89.0,99.0,99.0,99.0,65.38461538461539,40.0,False,volDry=1.09; 50SMA=+26.1%; 252H=0.76x; prior=15.5x; blind=RS,AAOI
2026-05-21,132.38999938964844,133.7899932861328,127.88999938964844,132.7899932861328,1045100.0,-0.0102421887967218,129.6943054030598,120.61352153863776,112.20880035400393,108.99400024414062,98.4658479309082,95.42225204467772,92.43927303314209,85.62999725341797,149.0,76.83999633789062,149.0,76.83999633789062,149.0,73.0979416440298,149.0,73.0979416440298,149.0,61.78025587261198,149.0,1123722.5,1068380.0,1081473.015873016,178542346.03889465,0.0704806380292999,11.267857142857142,0.085111089922236,4.047969357337208,-0.1215843527139461,4.814439194171993,2.6430037578032883,133.92999267578125,128.57000732421875,885700.0,False,True,True,0.0445652535968339,0.1529571726970137,0.4786615532799596,0.3195518245593294,1.191720174469758,0.3445270839747831,0.8885234858365667,False,False,0.3668180730477894,1.3103112000743136,0.2957647216953658,1.2024490230854548,0.4682197492168845,1.3048676786744209,0.2723727419896258,1.0151441514158814,1.0390666096212104,57.0,96.0,96.0,88.0,88.0,87.0,87.0,93.0,91.0,88.0,88.0,69.23076923076923,57.0,False,tight; volDry=1.19; 50SMA=+34.5%; 252H=0.89x; prior=2.4x; blind=RS,AAON
2026-05-21,58.619998931884766,62.18999862670898,55.040000915527344,57.59000015258789,8648300.0,0.1440280447242716,52.84747732024866,53.67324395910264,55.376799774169925,55.4973331451416,53.98391319274902,51.41371349334717,52.47623498916626,47.130001068115234,62.18999862670898,46.33418142547975,62.18999862670898,39.74345566302367,64.91165282301284,37.49990794619031,64.91165282301284,37.49990794619031,64.91165282301284,30.67494436332602,68.93513032322925,1664557.5,1675874.0,2152485.3174603176,109916054.81737135,0.0520613362498918,3.409999574933733,0.0581712664119302,1.476313455102234,2.1642223382275305,2.2803168306850408,-0.0041333037686556,52.18000030517578,48.20000076293945,3118600.0,False,False,False,0.1219719863777171,0.2569088678437738,0.2569088678437738,1.0,1.7072703556472624,0.0858790233042692,0.8503646639532273,False,False,-0.0166079796733784,0.9427367136172088,0.0538821390317705,0.977985839024787,0.1903092876137007,1.0578771453398124,0.7498907662057457,1.3961249862620069,0.773318863779282,26.0,46.0,46.0,67.0,67.0,70.0,70.0,80.0,69.0,80.0,81.0,46.15384615384615,38.0,False,volDry=1.71; 50SMA=+8.6%; 252H=0.85x; prior=2.2x; blind=1m/RS,AAP
2026-05-21,5.139999866485596,5.429999828338623,4.449999809265137,4.519999980926514,13962700.0,0.1247264055609436,4.579556279884386,4.465326359312272,4.425600004196167,4.309666665395101,3.957199997901916,3.7968999981880183,4.141200000047684,3.4800000190734863,5.630000114440918,3.151000022888184,5.630000114440918,2.744999885559082,5.630000114440918,2.744999885559082,5.630000114440918,2.744999885559082,6.224999904632568,1.940000057220459,6.514999866485596,6799225.0,5920198.0,5273254.761904762,46497192.54605889,0.0965616601294769,0.483785731451852,0.0941217400814124,3.1756550351350934,1.1782069163421516,1.9651330545913792,0.3612533640634453,4.610000133514404,4.050000190734863,8513100.0,False,False,False,0.1906614872625566,0.3287937939920557,0.363813263142407,0.9037432861906312,1.7163665809825954,0.298898177805214,0.7889485758743814,False,False,0.2598039124022075,1.2077212094782828,0.6907894509816102,1.569025679998416,0.4043715152861808,1.2481231097220848,1.4593301806562673,1.962140941018468,1.289379198805111,78.0,94.0,94.0,95.0,95.0,84.0,84.0,92.0,89.0,91.0,89.0,92.3076923076923,34.0,False,volDry=1.72; 50SMA=+29.9%; 252H=0.79x; prior=3.4x; blind=VARS,ABCL
2026-05-21,5.090000152587891,5.210000038146973,4.789999961853027,4.849999904632568,2609800.0,0.0282828987307655,5.113002934619461,4.946115722210929,4.915400037765503,4.615500036875407,3.91790002822876,3.434750020503998,3.350675014257431,2.859999895095825,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,4691390.0,4812922.0,4515654.365079365,27746055.478458405,0.1099889346489988,0.5912857055664062,0.1161661469235479,2.575323420045444,0.2367727513193378,-0.4853278973241934,-0.3082489783349654,4.994999885559082,4.659999847412109,3448000.0,False,False,True,0.082514747289429,0.4381139395329281,0.5648329421207767,0.7756522448707452,0.9241807783296716,0.2991653987886529,0.7574405225454222,False,False,0.3831521902860109,1.325970033669368,0.9207547054379048,1.7824297732992211,0.7922536290205118,1.5928500033753032,0.8243728394918248,1.455549428948086,1.0389169809539989,57.0,96.0,96.0,97.0,97.0,93.0,93.0,96.0,96.0,95.0,94.0,57.692307692307686,56.0,False,volDry=0.92; 50SMA=+29.9%; 252H=0.76x; prior=3.0x; blind=RS/VARS,ABSI
2026-05-21,124.02999877929688,126.41000366210938,117.0,118.48999786376952,1667400.0,0.0344453477969852,119.19919391602932,118.80164757168636,117.6052001953125,118.57766698201496,117.63130035400393,119.03900009155274,107.82910007476806,106.0,129.18099975585938,100.1500015258789,129.18099975585938,100.1500015258789,133.4199981689453,100.1500015258789,148.8300018310547,87.5999984741211,148.8300018310547,5.590000152587891,148.8300018310547,928775.0,1002642.0,1242561.507936508,110958187.5801468,0.0448270797842798,5.6018573216029575,0.0451653420683417,1.2043797375219287,0.7372549881788457,-7.160986107226753,-5.526365061480166,121.0,114.06999969482422,1242500.0,False,False,False,0.0758687717062212,0.1354914171617397,0.1868983309199931,0.7249471757976289,0.948354447549574,0.0543962228253576,0.8333669102557044,False,False,0.0693163295422276,1.025108747572543,-0.0484849024034552,0.8829908550520142,0.0896072808940204,0.9683791026821976,20.38448184491908,17.06129890992721,0.7474680279951649,24.0,80.0,80.0,38.0,38.0,59.0,59.0,70.0,65.0,60.0,54.0,76.92307692307693,66.0,False,volDry=0.95; 50SMA=+5.4%; 252H=0.83x; prior=26.6x; blind=1m/VARS,ABVX
2026-05-21,71.58999633789062,72.69000244140625,69.0999984741211,70.87000274658203,968200.0,-0.0001396946430674,65.13745097082325,60.78860482336543,57.67999938964844,56.27066612243652,51.2678995513916,53.03629978179932,43.64667490959168,46.790000915527344,72.69000244140625,37.15999984741211,72.69000244140625,37.15999984741211,72.69000244140625,32.20000076293945,72.69000244140625,28.459999084472656,72.69000244140625,21.87299919128418,72.69000244140625,1316317.5,1247002.0,1374048.015873016,95296369.39260484,0.0797252221465036,5.236000878470285,0.0731387225354419,5.419704651096662,-0.0019102625195492,5.14259577523207,4.835229864045928,71.6500015258789,66.8499984741211,1591900.0,False,True,False,0.0501467265110763,0.2152535891939036,0.3486521047069711,0.6173878955207115,1.5493880523046475,0.3963902747006027,0.9848671610046744,False,False,0.3128552712359647,1.2585793236851197,0.0750863534310624,0.9976630122513918,1.326616680950602,2.067760571437956,1.9485170639746552,2.352431605979973,0.9579850811571996,47.0,95.0,95.0,71.0,71.0,97.0,97.0,93.0,94.0,92.0,93.0,96.15384615384616,59.0,False,tight; volDry=1.55; 50SMA=+39.6%; 252H=0.98x; prior=3.3x,ACMR
2026-05-21,14.829999923706056,14.920000076293944,14.100000381469728,14.43000030517578,1531000.0,0.0248790359387578,15.085821045946656,15.336333709718645,16.115600051879884,16.021666717529296,14.5,12.054099998474122,10.491949970722198,14.100000381469728,18.690000534057617,9.25,18.690000534057617,8.720000267028809,18.690000534057617,7.75,18.690000534057617,7.110000133514404,18.690000534057617,7.110000133514404,18.690000534057617,2587672.5,2437200.0,1598578.174603175,43309720.45200825,0.0545487079686926,1.106428555079869,0.0746074552105169,0.3050447889394784,0.3253709017400216,7.460542876660813,8.920356493933268,15.020000457763672,14.390000343322754,1043500.0,False,False,True,0.0552933040487365,0.1469993470256872,0.3095077664330046,0.4749455844672846,0.7588133924175283,0.0227586154280037,0.7934724184026788,False,False,-0.1250737901952607,0.8387550871268256,0.4726911989211262,1.3666339759059891,1.0455172308560077,1.817935851999853,0.842235971717693,1.4698012701001553,1.618733785504331,88.0,18.0,18.0,93.0,93.0,95.0,95.0,29.0,89.0,88.0,90.0,11.538461538461538,77.0,False,volDry=0.76; 50SMA=+2.3%; 252H=0.79x; prior=2.6x; blind=1m/RS,ADTN
2026-05-21,91.3000030517578,92.5999984741211,80.01000213623047,81.98999786376953,1986400.0,0.1088171862080109,90.96486573005332,89.2014582413695,92.1440005493164,89.13800048828125,69.9726002883911,50.04630010604858,37.28465003967285,65.5999984741211,108.75,29.1299991607666,108.75,22.65999984741211,108.75,19.899999618530277,108.75,18.700000762939453,108.75,8.3100004196167,108.75,3625582.5,3179906.0,1795192.857142857,264157006.8003845,0.1228079774940611,11.66571317400251,0.1277734149405147,2.3854452608433485,0.7680633477115575,10.266973178417697,9.65714595213444,86.5,80.55000305175781,1699000.0,False,False,True,0.1378969979963021,0.3503833164784721,0.3509309950117298,0.9984393554828652,0.8957025773717839,0.3047964871316215,0.8395402579471982,False,False,-0.0622431955690583,0.8989881448171329,1.7172621189872253,2.521575966482795,3.625126854628436,4.110541726191029,9.212528784911122,8.147918078595078,2.019606130658465,92.0,31.0,31.0,99.0,99.0,99.0,99.0,89.0,98.0,99.0,99.0,34.61538461538461,59.0,False,volDry=0.90; 50SMA=+30.5%; 252H=0.84x; prior=13.1x; blind=1m/RS,AEHR
2026-05-21,19.46999931335449,20.1299991607666,19.030000686645508,20.0,3753000.0,-0.0141772499567345,18.98986980388312,18.033275207928572,17.56920009613037,16.697000058492026,15.172800006866456,13.117399997711182,11.858689937591553,11.100000381469728,20.1299991607666,9.270000457763672,20.1299991607666,9.270000457763672,20.1299991607666,8.239999771118164,20.1299991607666,7.642000198364258,20.1299991607666,7.642000198364258,20.1299991607666,5628485.0,5083458.0,2867203.571428572,88400931.25348091,0.0547063337026105,1.083927971976144,0.0556717005753912,5.087275716801573,-0.2583203809520937,7.038341168690242,5.726772258917685,19.799999237060547,18.799999237060547,3144500.0,False,False,True,0.0564970987629467,0.1263481854765829,0.2187981214917445,0.5774646720691804,0.6708445314193606,0.2832172904502359,0.9672131209673148,False,False,0.2618275390975559,1.209661175576164,0.6626814047761085,1.5429418608183223,1.1513810942553715,1.912021450400988,0.5142535813910296,1.2081252734996026,1.96305733436138,92.0,94.0,94.0,95.0,95.0,96.0,96.0,96.0,95.0,94.0,94.0,88.46153846153845,62.0,False,volDry=0.67; 50SMA=+28.3%; 252H=0.97x; prior=2.6x,AESI
