date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-02-17,57.28436279296875,58.809419401362696,54.862211825298886,58.70974394027653,8265100.0,-0.0413677980185982,59.76206692770668,59.605828868370594,60.80136444091797,61.0508228302002,56.26945114135742,46.56977851867676,38.005165596008304,54.862211825298886,66.73373675332681,35.00655761548743,66.73373675332681,34.803102474320234,66.73373675332681,30.031468965827138,66.73373675332681,27.848603930487485,66.73373675332681,21.257266353608973,66.73373675332681,8024255.0,7628700.0,6574279.282868526,494427985.9028053,-1,False,117,117,809156680.2337646,117,0.058300908171224,3.708197223563232,0.0647331495501663,0.2786306073101898,-0.666628156202319,14.16606266900444,11.710124804985371,60.14509109237682,56.53678540855295,8968800.0,False,False,False,0.0689054985272229,0.1694796649954903,0.1733078066574908,0.9779113143496984,1.03855702806507,0.0180366367722641,0.858401845601925,False,False,-0.0993574426678796,0.913968163708498,0.5048442515092533,1.481593917846826,0.8428174797014603,1.736872911801301,0.0,0.0,1.2205528020249867,72.0,30.0,30.0,94.0,94.0,93.0,93.0,25.0,93.0,89.0,92.0,11.538461538461538,AA
2026-02-17,43.90999984741211,45.4900016784668,41.119998931884766,43.20000076293945,3326500.0,-0.0123706533600138,44.27651502038551,42.3986915998814,40.73520034790039,39.90283368428548,37.26400012969971,32.781950092315675,27.664325094223024,31.670000076293945,50.79999923706055,18.5,50.79999923706055,18.5,50.79999923706055,18.5,50.79999923706055,18.5,50.79999923706055,9.711000442504885,50.79999923706055,5147187.5,5226282.0,5005739.043824702,231668271.2910461,-1,False,250,250,529991565.6360626,20,0.1284666076456824,6.221000126429966,0.1416761591447969,1.258850252134827,-0.0884100990006206,5.220240775322544,2.709341463487778,46.6619987487793,42.04999923706055,2745300.0,False,True,True,0.0995218119282135,0.3138692263392554,0.3703028553413103,0.8476014208693052,0.8849254594375122,0.1783490686609214,0.8643700887179951,False,False,0.1867567526327598,1.2043156090529328,1.0999521840191,2.0675072390325213,0.9633355822393904,1.8504623638146027,0.0,0.0,1.028257257307449,51.0,93.0,93.0,98.0,98.0,95.0,95.0,93.0,98.0,97.0,96.0,73.07692307692307,AAOI
2026-02-17,56.48907470703125,59.6848778922309,55.68265548364235,58.12182136372539,2049100.0,-0.0358537576922586,55.3706406477386,52.28192213426047,49.526400604248046,48.127689615885416,46.30234352111816,49.56712341308594,50.64183501243591,38.01455554835835,64.91165282301284,37.49990794619031,64.91165282301284,37.49990794619031,64.91165282301284,37.49990794619031,64.91165282301284,37.49990794619031,68.93513032322925,28.11100634254065,68.93513032322925,2136017.5,2059700.0,2378713.147410359,118552244.63335036,-1,False,271,271,1326009862.676239,271,0.0633826307787912,3.4980324678989105,0.0619240532092395,3.5528142166620675,-0.6005267963413368,-2.3835070548040687,-6.833071965841108,64.91165282301284,56.03110295451936,5147000.0,False,False,True,0.0708494948686137,0.299259645571164,0.4455409703649556,0.6716770521149417,1.2118997912317329,0.2200046565951245,0.8194526425374143,False,False,0.3281835772866124,1.3478349377540966,0.1365332152408391,1.118973407010666,0.009178118301744,0.9511599255857216,0.0,0.0,0.8979718728697594,35.0,97.0,97.0,70.0,70.0,44.0,44.0,95.0,89.0,84.0,81.0,88.46153846153845,AAP
2026-02-17,125.62999725341795,127.9499969482422,123.93499755859376,126.51000213623048,928500.0,0.0051204048370814,121.01103895004869,119.87617357059776,118.52839965820311,118.73033320109047,121.83259994506837,110.94265007019042,74.3781749677658,107.41999816894533,133.10000610351562,107.05500030517578,148.8300018310547,85.86000061035156,148.8300018310547,75.83000183105469,148.8300018310547,8.847999572753906,148.8300018310547,4.769999980926514,148.8300018310547,1472000.0,1598914.0,1041013.9442231077,100365105.2483368,1,False,209,209,1909268297.5318909,209,0.0445473392950013,4.809786115373884,0.0382853316924913,0.8141231642403016,0.1330619229829698,8.409633302727265,4.983537134082013,126.25,123.01000213623048,794000.0,False,True,False,0.0319589228482547,0.1499641546587557,0.1634163752935871,0.9176813179789128,0.4475162516558114,0.0311689753814805,0.8441174205992932,False,False,0.0755992634499103,1.0915134707975092,0.2450941065763641,1.2258569972276798,0.7835035902776994,1.6809690097771044,0.0,0.0,1.414006035335608,83.0,79.0,79.0,82.0,82.0,93.0,93.0,71.0,55.0,82.0,87.0,100.0,ABVX
2026-02-17,65.18000030517578,65.35399627685547,62.90999984741211,64.30000305175781,925300.0,0.0052437382246808,62.76004708638333,59.08442463992211,57.07499969482422,55.626166407267256,48.92209999084473,42.90659999847412,34.85115002632141,44.11000061035156,71.6500015258789,28.459999084472656,71.6500015258789,28.459999084472656,71.6500015258789,26.100000381469727,71.6500015258789,23.030000686645508,71.6500015258789,16.81999969482422,71.6500015258789,1516722.5,1457188.0,1507894.422310757,94252414.252491,1,False,145,145,197974680.85479736,6,0.0787621011577444,5.277857099260602,0.0809735666546399,4.104082631509908,0.0644208361254776,8.4567241890063,9.131024386861352,66.02999877929688,62.560001373291016,1382300.0,True,True,True,0.0374961095121272,0.3274010440729215,0.3562442637616754,0.9190352726407692,1.177528225596148,0.3323222085187176,0.9096999151023568,True,True,0.2487786317898797,1.2672551432127424,0.9969363212012556,1.966083004837131,1.605115871808488,2.4553463594130944,0.0,0.0,1.0058545728126738,48.0,96.0,96.0,98.0,98.0,97.0,97.0,95.0,98.0,97.0,96.0,96.15384615384616,ACMR
2026-02-17,25.920000076293945,27.170000076293945,25.86000061035156,26.86000061035156,1113600.0,-0.0431893713438084,25.394900882534134,24.0837241580534,23.248400192260743,22.682666905721028,21.257600212097167,21.680800075531007,21.05415003299713,18.959999084472656,27.31999969482422,17.700000762939453,27.31999969482422,17.700000762939453,27.31999969482422,17.700000762939453,27.31999969482422,17.700000762939453,27.31999969482422,10.039999961853027,27.31999969482422,1229330.0,1229286.0,1303160.956175299,27559939.13332939,-1,False,333,333,139777680.76610565,333,0.0489546695096116,1.281071526663644,0.0494240556671638,4.43768940147513,-0.913298010253208,1.0458775298524403,-3.0469926418623228,27.31999969482422,26.274999618530277,1307700.0,False,False,True,0.0505401027039536,0.2569444378012656,0.2700617276001514,0.9514285496303012,1.0700927204897803,0.2193286080120899,0.9487555038737608,False,False,0.1072191475968467,1.1236011921861777,0.2255319406050724,1.206597073090077,0.0973750700821396,1.034286387179537,0.0,0.0,0.9433447143843318,40.0,85.0,85.0,80.0,80.0,60.0,60.0,92.0,87.0,82.0,78.0,84.61538461538461,ADNT
2026-02-17,28.489999771118164,29.649999618530277,26.0,28.5,1251400.0,-0.0121359354929934,28.033354297603147,27.31104973065305,27.466799850463868,26.936333211263022,25.30039993286133,25.32079996109009,20.92244997501373,21.239999771118164,37.4900016784668,18.700000762939453,37.4900016784668,18.700000762939453,37.4900016784668,18.700000762939453,37.4900016784668,14.010000228881836,37.4900016784668,6.269999980926514,37.4900016784668,1188552.5,1063834.0,1246535.856573705,39795654.31452751,-1,False,176,176,260949081.6192627,176,0.1134003175139624,3.657142911638533,0.1283658455956175,0.9821081800500998,-0.0957032278820391,-2.6595193874621854,-2.792573173352172,30.299999237060547,27.600000381469727,1380500.0,False,True,True,0.1281151157547734,0.5205335889854465,0.5205335889854465,1.0,1.5161575960159197,0.126069146998504,0.7599359428005046,False,False,0.0738785915470883,1.089767340408084,0.37367406391163,1.35245035235654,0.5559803714965228,1.46652622319637,0.0,0.0,0.9534844053879996,42.0,78.0,78.0,90.0,90.0,89.0,89.0,91.0,90.0,85.0,82.0,80.76923076923077,AEHR
2026-02-17,212.0568084716797,213.4906884329825,206.13203124021643,209.1193077492269,2233000.0,-0.016759655984333,207.68225435613903,203.72815355770592,204.65910705566407,200.93516947428387,188.8384912109375,177.05776275634764,151.8134576034546,171.96755598009963,224.0457344528824,155.0318301192485,224.0457344528824,149.69686310774617,224.0457344528824,135.16379822593038,224.0457344528824,115.74569959651257,224.0457344528824,90.94623306921667,224.0457344528824,2899185.0,2814542.0,2993282.071713147,668522371.7825317,-1,False,151,151,1463375725.3814695,151,0.0449740326491812,11.377966395425007,0.0536552751002311,2.291541851936293,-0.3176822747976919,7.608674309243623,7.07953332277295,216.2987196012151,204.52884373555827,2672900.0,True,False,True,0.0347013484065936,0.1401670054743501,0.1782495004792874,0.7863528654916901,1.0092618976728718,0.122953308469335,0.9464889344558176,False,False,0.0625686882608465,1.078290099571423,0.2639869953731091,1.2444579847409991,0.6051246021651824,1.5128451256161244,0.0,0.0,0.9685639143058468,44.0,75.0,75.0,84.0,84.0,90.0,90.0,82.0,81.0,78.0,84.0,88.46153846153845,AEM
2026-02-17,21.52497291564941,21.994428317232845,20.51614751956931,21.994428317232845,18259400.0,-0.0614111844192701,22.48129660782301,22.14999739416184,22.545787353515625,21.80165259043376,19.590023975372315,16.181486854553224,12.182549929618837,16.52079468038959,27.86759886692023,10.707551084395815,27.86759886692023,10.178165915434564,27.86759886692023,8.709874480436307,27.86759886692023,7.73101147855844,27.86759886692023,5.079597452668729,27.86759886692023,26396877.5,25357856.0,22113143.027888447,702929816.7478752,-1,False,18,18,1319768784.4470978,22,0.0791029329573493,2.1446494235131377,0.0996354063681028,0.9913359261043698,-0.6566869749640127,9.163229758218668,9.764368627027045,23.08316359109464,21.83461518231858,21763100.0,False,False,True,0.0686774753890061,0.2259860909149557,0.3726216926738177,0.6064759388895201,0.9561435320083844,0.0987721578447085,0.7724014192410483,False,False,0.0594886193047938,1.0751644589441385,0.7635022692505398,1.7362555849950756,1.435027826799561,2.295036767578148,0.0,0.0,1.1937189329761506,70.0,75.0,75.0,97.0,97.0,97.0,97.0,88.0,97.0,96.0,96.0,38.46153846153847,AG
2026-02-17,43.22250747680664,43.77139561770492,41.41616262782341,43.24246753009269,4869700.0,-0.0428729285128222,42.81048673507679,41.936581556159375,41.64849304199219,41.50831019083659,40.15910842895508,36.78873071670533,32.02574817657471,36.08695175172976,46.56573819330472,31.91539468347308,46.56573819330472,29.22085018783612,46.56573819330472,28.382547120784015,46.56573819330472,23.87167641900356,46.56573819330472,21.95281903195101,46.56573819330472,3913820.0,3565434.0,3726992.828685259,214426718.09246063,-1,False,151,151,560530258.846283,151,0.0578969857656688,3.064510789076457,0.0709008099708441,1.0758910975371236,-0.6317748788871645,5.682801700081271,5.142095649060555,45.30828691037303,43.04287218415527,4850200.0,False,True,True,0.0544908920692614,0.2175016339774191,0.2424381891124182,0.8971426274618969,1.5642191104925796,0.0762815502558025,0.9282040649152906,False,False,0.0746898837064491,1.0905906361751847,0.2943813295963646,1.274382716604124,0.6664101719000277,1.5706073549900323,0.0,0.0,1.050128127394505,53.0,78.0,78.0,86.0,86.0,92.0,92.0,77.0,80.0,83.0,82.0,84.61538461538461,AGI
