date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-04-29,152.8300018310547,154.31900024414062,138.10000610351562,143.72999572753906,9604100.0,0.1134344160522555,146.9786389221569,138.49397104437486,130.79480041503905,125.38733367919922,108.91580024719238,73.08990018844605,49.907175121307375,78.57499694824219,173.41000366210938,37.01800155639648,173.41000366210938,27.780000686645508,173.41000366210938,18.5,173.41000366210938,18.5,173.41000366210938,11.864999771118164,173.41000366210938,12377955.0,11934824.0,6431737.698412699,1652129810.1637268,0.1289201459640292,17.538212367466517,0.1147563446793258,3.5134792912694213,0.8877761882448865,16.648439467914496,16.66087326497754,146.89999389648438,135.39999389648438,7158100.0,False,False,True,0.106124412394853,0.2668324170039398,0.6013217328065559,0.4437431784787651,0.7921407135957765,0.4031940405725873,0.8813217150311872,False,False,0.793989874999373,1.594821926130351,2.3789520976744685,3.304175020122331,3.1061256533770623,3.95606341355886,10.693190925748535,9.059582474832714,1.9245117852139368,91.0,98.0,98.0,99.0,99.0,99.0,99.0,97.0,99.0,99.0,99.0,76.92307692307693,58.0,False,volDry=0.79; 50SMA=+40.3%; 252H=0.88x; prior=14.6x,AAOI
2026-04-29,4.710000038146973,4.920000076293945,4.659999847412109,4.820000171661377,4041500.0,-0.0308642163058876,4.154849360402571,3.745098104256216,3.4156000328063967,3.341000024477641,3.054600019454956,3.152000017166137,3.167850012779236,2.7100000381469727,5.039999961853027,2.240000009536743,5.039999961853027,2.240000009536743,5.039999961853027,2.240000009536743,5.039999961853027,2.240000009536743,5.228000164031982,2.240000009536743,5.228000164031982,4573020.0,4106400.0,4396675.0,17593096.069140434,0.089942916577026,0.3604285376412527,0.0765241050365371,7.081909073465941,-0.4161715283397788,2.6840462211441323,0.3599522927727953,5.039999961853027,4.550000190734863,7381900.0,True,False,False,0.0552017466615831,0.4097664652071872,0.4755838622918595,0.8616071689911945,1.424992694330801,0.5419367537971129,0.9009181121590644,False,False,0.7065217588484176,1.517064480885623,0.6020407981215861,1.5665872238950458,0.0466666751437716,1.0084152530310635,0.4764890136870199,1.143945572908336,1.0401087185202451,54.0,97.0,97.0,96.0,96.0,60.0,60.0,96.0,97.0,95.0,93.0,92.3076923076923,44.0,False,inside; volDry=1.42; 50SMA=+54.2%; 252H=0.90x; prior=2.3x,ABSI
2026-04-29,28.26000022888184,28.56999969482422,27.049999237060547,27.57999992370605,3989000.0,0.0246555586315029,27.48246056280585,26.61218129141536,26.01119987487793,25.501333236694336,24.108999977111814,19.10729995727539,20.305349984169005,21.61000061035156,28.56999969482422,12.90999984741211,28.56999969482422,11.43000030517578,28.56999969482422,11.43000030517578,28.56999969482422,11.43000030517578,28.56999969482422,11.43000030517578,28.56999969482422,2940645.0,3251212.0,2898425.793650794,74654147.41883278,0.0451853406596427,1.0892859867640905,0.0385451513779832,4.466875083473234,0.6242624190877898,8.855580663568862,5.668200494363456,28.489999771118164,27.489999771118164,2613000.0,False,False,False,0.0537862861094468,0.0955413600043573,0.2108987627813786,0.4530200118025215,0.8514640078838291,0.1721763762790171,0.989149476049923,False,False,0.237844955029431,1.10041996498529,1.1026786541072109,2.056145835576397,0.2313725180574797,1.186370846479721,0.2741208223647888,0.9871559223152396,1.0145662540133649,51.0,86.0,86.0,99.0,99.0,80.0,80.0,83.0,97.0,97.0,96.0,96.15384615384616,43.0,False,volDry=0.85; 50SMA=+17.2%; 252H=0.99x; prior=2.5x,ACHC
2026-04-29,16.790000915527344,17.020000457763672,16.149999618530273,16.190000534057617,3774500.0,0.038985214979202,16.46367900153399,15.571788142931805,14.950799980163572,14.447999954223633,12.715399951934817,10.93419997215271,9.980399963855744,10.760000228881836,17.989999771118164,9.15999984741211,17.989999771118164,8.5,17.989999771118164,7.110000133514404,17.989999771118164,7.110000133514404,17.989999771118164,7.110000133514404,17.989999771118164,2145357.5,2051304.0,1488894.4444444445,40380597.90300369,0.0463930054240795,0.7535716465541294,0.044882168282506,7.139720796048006,0.8360201329177545,13.79418715344671,13.757390344990265,16.610000610351562,15.829999923706056,2047000.0,False,False,True,0.051816604633346,0.1387730671027705,0.3400833666939459,0.4080560259439497,1.3278626668694644,0.3204461502583349,0.9332963384737032,False,False,0.3773586130836766,1.2244448794846767,0.7489583592034039,1.7102534616253586,0.6840522031932688,1.622506925012578,1.1525641673023477,1.6677511493550552,1.4409063772150104,82.0,93.0,93.0,98.0,98.0,94.0,94.0,93.0,94.0,94.0,95.0,73.07692307692307,42.0,False,volDry=1.33; 50SMA=+32.0%; 252H=0.93x; prior=2.5x,ADTN
2026-04-29,81.80999755859375,85.37999725341797,78.04000091552734,83.80000305175781,2304400.0,-0.0075215667146261,84.75509493430131,75.90737331683225,66.85760047912598,61.879000409444174,52.38240020751953,38.84140007019043,31.26255002975464,29.1299991607666,102.4800033569336,22.65999984741211,102.4800033569336,19.899999618530277,102.4800033569336,18.700000762939453,102.4800033569336,18.700000762939453,102.4800033569336,8.020000457763672,102.4800033569336,3146882.5,2897442.0,1643275.0,337701792.32854843,0.1188439210210023,9.054999215262276,0.1106832842621334,5.075599821998423,-0.068470767566386,10.513182533725336,11.359213505759106,86.5,76.70999908447266,4616200.0,True,False,True,0.0897200410332929,0.3149982281078056,0.8168928471509839,0.3856053204608186,1.4027752755706586,0.5617840578990854,0.7983020577551401,False,False,1.7161353014316831,2.414591182161177,1.923874156434493,2.8591680705746585,2.254176592871341,3.1352496360480355,8.403448201397604,7.285548920678848,1.9150066178819736,91.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,65.38461538461539,67.0,False,inside; volDry=1.40; 50SMA=+56.2%; 252H=0.80x; prior=12.8x; blind=RS,AEHR
2026-04-29,17.200000762939453,17.809999465942383,17.010000228881836,17.469999313354492,6158600.0,0.0058479753940878,15.600528956128958,14.484689267714188,13.555600051879884,13.524000040690105,12.731799983978272,11.700800008773804,11.413797812461851,10.520000457763672,17.809999465942383,9.270000457763672,17.809999465942383,9.170000076293944,17.809999465942383,7.642000198364258,17.809999465942383,7.642000198364258,17.809999465942383,7.642000198364258,17.809999465942383,5194415.0,4708480.0,2704916.26984127,92870487.95541286,0.0651736870139867,0.8649998392377581,0.0502906860970354,6.978391204793686,0.1156073989075505,7.348237942321365,6.117299358841166,17.405000686645508,16.719999313354492,6261700.0,False,False,False,0.0465115814869201,0.3005813310054809,0.4238371328381767,0.7091906482866958,1.1152898599972816,0.3509480815425922,0.9657496506853122,False,False,0.3079848868362045,1.162772993116382,0.4726027665699275,1.4400136892180828,0.6029824321273605,1.5443999252923772,0.2440673420516992,0.9638712615856648,1.920360736454448,91.0,90.0,90.0,95.0,95.0,93.0,93.0,95.0,94.0,93.0,94.0,100.0,37.0,False,volDry=1.12; 50SMA=+35.1%; 252H=0.97x; prior=2.3x,AESI
2026-04-29,14.294473648071287,14.423342108562972,13.7591743981526,13.778999806104556,2111600.0,0.0525547702567315,13.439563401608291,13.378132853651982,13.87099250793457,13.855990886688232,12.17528326034546,10.192098479270935,9.219985082149506,11.687367419621362,15.751677257200384,8.287225586788692,15.751677257200384,7.246366119860305,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,2023127.5,1691082.0,843311.5079365079,19509197.594795227,0.0541656798407614,0.7923280263869495,0.0554289752735216,3.1401764459077053,0.9008045855402076,10.509678277586344,11.267087977389687,13.719522565077556,12.916573221715328,861100.0,False,False,False,0.0464632505373842,0.1914008697557581,0.2766990166609075,0.691729490279752,0.8032431307293201,0.1740567625747131,0.9074889876592044,False,False,-0.0544262327348484,0.8405965930039979,0.6075807740364763,1.572004598720412,0.7394451101163104,1.6758754458391845,0.5588793880150875,1.2077795080674585,2.3990275016528284,94.0,12.0,12.0,97.0,97.0,95.0,95.0,74.0,93.0,94.0,93.0,46.15384615384615,59.0,False,volDry=0.80; 50SMA=+17.4%; 252H=0.91x; prior=2.3x; blind=1m/RS,AGRO
2026-04-29,196.8500061035156,196.97000122070312,181.8800048828125,187.4499969482422,4959700.0,0.0738639939187926,186.5329468841564,170.68030554750854,152.96200012207032,147.94066696166993,138.00939987182616,150.2456502532959,161.76820003509522,97.88999938964844,214.23699951171875,97.88999938964844,214.23699951171875,97.88999938964844,214.23699951171875,97.88999938964844,214.23699951171875,97.88999938964844,232.0,62.310001373291016,262.8999938964844,5206817.5,4998532.0,5486403.174603174,974626808.8141252,0.0743961749855601,14.94942910330636,0.0759432493766093,5.6140890348248895,0.9057207771183206,3.761618389037982,1.9664550775287344,190.1000061035156,179.5399932861328,4965300.0,False,False,False,0.0766573323343225,0.2701904740200617,0.5725628455125364,0.4718966243403333,1.1664124586978737,0.4263521635941947,0.7487638291122379,False,False,0.9631994883199956,1.745245964301615,0.1724241409137861,1.146478093626094,0.1560371594708351,1.113788689719163,1.9789649008605927,2.308025104554663,0.9490402608584456,43.0,99.0,99.0,83.0,83.0,74.0,74.0,98.0,96.0,94.0,92.0,92.3076923076923,37.0,False,volDry=1.17; 50SMA=+42.6%; 252H=0.75x; prior=4.2x,ALAB
2026-04-29,190.8800048828125,191.97999572753903,186.75999450683597,191.97999572753903,1453600.0,0.0212948695361245,191.6232513567325,188.0428716269138,185.5571997070313,182.31133270263672,177.7282272338867,167.3701037597656,128.22632839202882,154.69000244140625,215.7100067138672,154.69000244140625,215.7100067138672,133.54916200184607,215.7100067138672,88.61236271454938,215.7100067138672,78.86600392069799,215.7100067138672,52.77359059145455,215.7100067138672,2013482.5,2111808.0,3451648.412698413,385793806.4375305,0.05367905561849,11.602144513811384,0.0607823984546433,1.2174474255073218,0.3430409767427267,8.095951644004057,9.861362789722762,195.5200042724609,184.7899932861328,1835600.0,True,True,True,0.0273470300040481,0.1634535383954226,0.2379506091044958,0.6869221264470146,1.145369275994787,0.0739993745147657,0.884891747910467,True,True,0.0770793565512828,0.957502490927356,0.0380994023517395,1.0151259960196677,0.994496664508668,1.9216059003061767,2.317349106604494,2.57019645192975,0.5833393959223991,15.0,57.0,57.0,66.0,66.0,97.0,97.0,75.0,66.0,79.0,94.0,34.61538461538461,88.0,False,inside; tight; NR20; volDry=1.15; 50SMA=+7.4%; 252H=0.88x; prior=4.1x; blind=1m/RS,ALB
2026-04-29,44.06999969482422,44.40999984741211,42.18999862670898,42.18999862670898,2696000.0,0.0717412655536817,41.67697468482504,39.47414664883385,37.13240020751953,36.16700026194255,35.65180011749268,33.97250015258789,31.915375022888185,27.649999618530277,45.38999938964844,27.649999618530277,45.38999938964844,26.0,45.38999938964844,22.40999984741211,45.38999938964844,22.40999984741211,45.38999938964844,17.899999618530273,45.38999938964844,1805152.5,2026534.0,2152148.412698413,71950840.84659576,0.0420083847152334,1.8634283883231024,0.0422833764744035,5.584291685428171,1.58310390752078,6.725849797459068,7.589262894552201,42.970001220703125,40.970001220703125,2406000.0,False,False,False,0.0503744324047238,0.1858406780899264,0.3131381741008108,0.593478194166443,0.9845726743296684,0.2361227076778409,0.9709187108928392,False,False,0.5716832473575331,1.397195680281318,0.2755427110849806,1.247314623361124,0.4458661534346857,1.3930256093847753,1.2917317079508963,1.775574567302407,0.8387676655331863,31.0,97.0,97.0,89.0,89.0,89.0,89.0,94.0,90.0,89.0,92.0,100.0,49.0,False,volDry=0.98; 50SMA=+23.6%; 252H=0.97x; prior=2.5x,ALGM
