date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-01-02,39.59999847412109,40.09999847412109,35.7599983215332,36.345001220703125,4857600.0,0.1359723976126954,36.115668562111,33.782407449930574,31.866599884033203,30.09349988301595,29.762299919128417,28.400249996185305,23.82715003967285,18.5,41.959999084472656,18.5,41.959999084472656,18.5,41.959999084472656,18.5,41.959999084472656,15.0600004196167,41.959999084472656,9.711000442504885,41.959999084472656,5304582.5,5269252.0,4920773.451327434,177888348.85983467,1,False,204,204,433973148.3535767,22,0.1006910493178023,3.553928647722517,0.0897456763803927,3.6830998001886166,1.33373467326281,1.9932523583438335,-2.3568502483136,36.0,34.79999923706055,2744200.0,False,False,False,0.1095959676721733,0.3580807814195722,0.4325757530511318,0.827787454321893,0.9229127777528956,0.3305422827444166,0.9437559422820654,False,False,0.5219061405629419,1.5154487796753526,0.4152966090776435,1.385762702798096,0.3817166324129211,1.2650463148323237,0.0,0.0,1.0779977075695344,62.0,98.0,98.0,94.0,94.0,85.0,85.0,99.0,97.0,95.0,93.0,92.3076923076923,AAOI
2026-01-02,133.77000427246094,138.69000244140625,132.61000061035156,136.8000030517578,978100.0,-0.0080456155830537,133.67184691521052,128.56370042399237,125.03640014648435,124.49399998982749,115.30230010986328,99.3104500579834,57.53345999240875,107.05500030517578,148.8300018310547,85.86000061035156,148.8300018310547,75.83000183105469,148.8300018310547,8.847999572753906,148.8300018310547,5.690000057220459,148.8300018310547,4.769999980926514,148.8300018310547,1607157.5,1526674.0,973802.6548672566,241760084.39224243,-1,False,163,163,1909268297.5318909,163,0.0585709456594474,8.573856898716517,0.0640940167816202,2.498949318560097,-0.1265464851927427,7.629124198020025,9.388636379521976,138.0,129.88499450683594,2756900.0,False,False,True,0.0454511597283874,0.2752485498903755,0.3122897524978181,0.8813883506865907,1.125250053384023,0.1601676995602092,0.8988107412933503,False,False,0.1649394943777149,1.1599967225950738,0.6142150336537582,1.5805301684366808,15.805276838114384,15.38626157858994,0.0,0.0,1.6503934261907294,90.0,92.0,92.0,97.0,97.0,99.0,99.0,83.0,92.0,92.0,99.0,73.07692307692307,ABVX
2026-01-02,44.880001068115234,44.9900016784668,40.85499954223633,41.0,1664500.0,0.1376425906251666,40.44354145619681,38.96367725010117,37.74880020141602,36.66766675313314,36.53220016479492,34.92975006103516,29.83250004768372,28.459999084472656,44.9900016784668,28.459999084472656,44.9900016784668,26.100000381469727,45.119998931884766,23.030000686645508,45.119998931884766,21.87299919128418,45.119998931884766,16.81999969482422,45.119998931884766,1348082.5,1261844.0,1484728.7610619469,47241745.64750672,1,False,99,99,179077178.70903015,101,0.0547890827859398,2.258786065237863,0.0503294565837835,4.540189842203942,2.403946256240062,6.183751469105338,0.1359210502256101,40.69499969482422,39.28799819946289,1261300.0,False,False,False,0.0921346265111423,0.1653298085350109,0.2691622447316932,0.6142384817001927,0.9511318356310288,0.2285052875453381,0.9946808982834454,False,False,0.3653788416944683,1.3595856172017682,0.0360111122871822,1.0143920008595078,0.6138080521388607,1.477540243284043,0.0,0.0,0.9079655054542008,41.0,97.0,97.0,66.0,66.0,91.0,91.0,96.0,92.0,91.0,91.0,100.0,ACMR
2026-01-02,26.06433868408203,26.420299530198776,25.5106184595356,26.04456255764354,5623800.0,-0.000379213372187,26.14538791134344,25.11926054438249,24.712868423461916,23.6375332514445,20.89576795578003,18.2371155834198,14.401713547706605,17.105957687168416,27.83426099246339,13.902299200464926,27.83426099246339,11.875372997844112,27.83426099246339,9.46303414921433,27.83426099246339,8.978114761954862,27.83426099246339,8.978114761954862,27.83426099246339,8181875.0,7618366.0,9530941.150442475,205175283.5126114,-1,False,120,120,1945935204.0138245,120,0.0408237355081722,0.9478194329187616,0.0363646069983587,6.801946761647136,-0.0104320453549378,8.221435327595827,7.874674268549045,26.578504394774168,26.03467412707563,3353600.0,False,True,True,0.0349013677917996,0.0891502585617828,0.2287556194328282,0.3897183325280493,0.7599621756161361,0.2473501208110569,0.9364120962701112,False,False,0.2654825805168272,1.2601132101584605,0.5681003604794121,1.5353777998611784,1.6178702737330592,2.396820784238338,0.0,0.0,0.858454046756983,34.0,96.0,96.0,96.0,96.0,97.0,97.0,95.0,96.0,96.0,96.0,57.692307692307686,AEO
2026-01-02,74.02999877929688,75.45800018310547,72.86000061035156,75.0,4112000.0,-0.0053741975579582,74.57647232205531,73.3324309110873,71.81339996337891,70.77749989827474,71.48629989624024,75.48899993896484,66.00697507858277,60.290000915527344,78.9800033569336,60.290000915527344,79.37999725341797,60.290000915527344,100.0,60.290000915527344,100.0,50.58000183105469,100.0,30.900999069213867,100.0,5392037.5,5263646.0,6994712.831858407,329398993.96312714,-1,False,126,126,3820843894.455719,126,0.0428989581413774,3.248285566057478,0.043877963252998,0.8109543737827387,-0.1231423524023467,-6.45367758030468,-6.762655132947702,76.2249984741211,74.2300033569336,2527500.0,False,False,True,0.0350938756665285,0.0826692266310497,0.1901931928032434,0.4346592294529269,0.7194708762709346,0.035583026212697,0.7402999877929688,False,False,0.1045956802051808,1.0999089437817908,-0.0439106484886793,0.9361380189628656,0.0699522498498159,0.979606902723136,0.0,0.0,0.7708733195509048,24.0,86.0,86.0,42.0,42.0,61.0,61.0,81.0,71.0,66.0,58.0,61.53846153846154,AFRM
2026-01-02,16.041349411010742,17.249945260508543,15.521953768667228,17.02021281069062,25395100.0,-0.0360144627282151,16.607362050209936,16.105959647488877,16.048940963745117,15.320188236236572,14.045270538330078,12.498169231414796,9.87508044719696,10.707551084395815,17.889201485325113,10.178165915434564,17.889201485325113,8.709873564572831,17.889201485325113,7.73101147855844,17.889201485325113,5.993031994922806,17.889201485325113,5.0795983549368176,17.889201485325113,18621940.0,18110422.0,21184731.4159292,334823001.8257427,-1,False,211,211,499277142.7278519,78,0.0591683809685421,0.9988386670240156,0.0622664989977972,2.2824072661545998,-0.6000010001658662,4.799929950295167,4.583345735427832,17.170038839546987,16.4209097685998,15778000.0,False,False,True,0.1077210805379768,0.1475716073507514,0.2235367504496495,0.6601670958082179,1.099511651357434,0.1421175097505804,0.8967057263103553,False,False,0.0094280482996638,1.0051451027065046,0.3316748398521685,1.3038859229122368,0.8983451667377487,1.7380514217792695,0.0,0.0,0.879026485367561,37.0,53.0,53.0,93.0,93.0,94.0,94.0,95.0,92.0,93.0,93.0,50.0,AG
2026-01-02,8.800000190734863,8.930000305175781,8.5600004196167,8.779999732971191,1357400.0,-0.0011350997055084,8.727252862312733,8.243879148779794,7.806000061035155,7.490000057220459,7.2292000198364255,6.455900011062622,5.441007509231567,5.434999942779541,9.579999923706056,5.434999942779541,10.68000030517578,3.9800000190734863,10.68000030517578,3.1600000858306885,10.68000030517578,3.1600000858306885,10.68000030517578,2.2950000762939453,10.68000030517578,2341985.0,2409304.0,1098431.7300884956,23449352.35491276,-1,False,24,24,89200764.34164047,80,0.0678274177961175,0.5346429347991943,0.0607548776376273,3.576428509635645,-0.0187045002017877,6.624586333140104,5.668515954950666,8.90999984741211,8.729999542236328,1187200.0,False,True,True,0.0420454406294943,0.1909090672642736,0.3613636090243164,0.528301861329449,0.8936564252580829,0.2172854764826357,0.8239700317677121,False,False,0.2922173663254235,1.2867345617968295,0.4308943177681541,1.401034924051071,0.2071330914654783,1.105204376243038,0.0,0.0,2.1321170318079914,94.0,96.0,96.0,95.0,95.0,77.0,77.0,96.0,93.0,96.0,97.0,76.92307692307693,ALM
2026-01-02,8.954999923706055,9.864999771118164,8.680000305175781,9.770000457763672,976100.0,-0.0824795375305034,10.272894815506818,10.07153864867196,10.192599983215333,9.67450000445048,7.781599998474121,6.107400004863739,5.265249998569488,6.210000038146973,12.4399995803833,4.275000095367432,12.4399995803833,3.759999990463257,12.4399995803833,3.244999885559082,12.4399995803833,2.759999990463257,12.4399995803833,2.759999990463257,12.4399995803833,1218330.0,1073412.0,824599.1150442478,13142604.146752356,-1,False,283,283,53323600.0,283,0.0817902913829531,0.6426427023751395,0.0717635631323578,2.101227904791825,-1.2526405453614975,3.355461174420552,5.340757458425292,9.911999702453612,9.670000076293944,873700.0,False,False,False,0.1323282496971778,0.3383584320252251,0.5371300398573035,0.6299376443646962,0.9693388931742892,0.1507916014010002,0.7198553236149011,False,False,0.2085020388810838,1.2033744337085623,1.2613635953136058,2.2141742640740585,1.6338234330956114,2.4114268800094267,0.0,0.0,1.4774815759226527,87.0,94.0,94.0,99.0,99.0,97.0,97.0,94.0,97.0,97.0,96.0,30.76923076923077,ALMS
2026-01-02,123.73999786376952,126.5999984741211,121.52999877929688,125.88999938964844,1634600.0,-0.0169222597627244,123.31408542739018,115.85238080172014,112.45559936523438,105.81999944051108,91.86919982910156,89.59500015258789,85.49839992523194,65.44999694824219,131.91000366210938,65.44999694824219,131.91000366210938,65.44999694824219,131.91000366210938,65.44999694824219,131.91000366210938,65.44999694824219,131.91000366210938,65.4000015258789,131.91000366210938,2204922.5,2110228.0,2319540.2654867256,230773560.62397003,-1,False,219,219,1804327980.895996,219,0.0413570058586219,4.4321425301688055,0.0358181881904372,9.685440790990915,-0.4805813144125975,-5.03429357219977,-6.552035842267904,128.5,125.70999908447266,994800.0,False,False,True,0.040973006160918,0.1204946170964413,0.3146921214939482,0.3828968342912853,0.8049035459675448,0.3469149409590504,0.938063789162894,False,False,0.2357934810544062,1.2305500798504745,0.4443796020603194,1.4142388022267494,0.35087336162706,1.2368074088730816,0.0,0.0,0.9505859987894306,46.0,95.0,95.0,95.0,95.0,84.0,84.0,98.0,96.0,94.0,90.0,76.92307692307693,ANF
2026-01-02,4.690000057220459,5.159999847412109,4.650000095367432,5.099999904632568,2102600.0,-0.0657370368445994,4.956776775794266,4.814030136253544,4.798400039672852,4.717000039418538,4.052000031471253,3.3518500185012816,2.7689500069618225,3.5,5.480000019073486,2.539999961853028,5.480000019073486,2.0299999713897705,5.480000019073486,2.0299999713897705,5.480000019073486,1.850000023841858,5.480000019073486,1.284999966621399,5.480000019073486,2994992.5,2845208.0,1924053.539823009,13746527.104883194,-1,False,44,44,54080785.798072815,14,0.0587569488897847,0.3037143094199044,0.064757847700305,2.4314136479022195,-1.0865471710449068,2.1650841026498275,1.1152796093713824,5.114999771118164,4.949999809265137,2107900.0,False,False,True,0.1087419500687448,0.1769722630233732,0.2622601287989001,0.6747966754758776,0.9793519489612008,0.157453114707295,0.8558394235212805,False,False,0.1551724441674769,1.1502711134213974,0.5080386544758873,1.476569440177231,0.6228373311342725,1.485807101951577,0.0,0.0,1.5566055923139774,89.0,91.0,91.0,96.0,96.0,91.0,91.0,90.0,96.0,96.0,95.0,34.61538461538461,ANNX
