date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-06-18,15.989999771118164,16.06999969482422,15.770000457763672,15.850000381469728,126278400.0,0.0369649605709478,14.965941737717229,14.385186156075552,14.033600044250488,13.852000045776368,13.070400047302249,12.705800037384034,13.14220000743866,11.970000267028809,16.190000534057617,10.09000015258789,16.190000534057617,10.09000015258789,16.190000534057617,10.09000015258789,16.5,10.09000015258789,16.5,10.09000015258789,16.5,81047592.5,76655290.0,67680424.20634921,1582150442.3596811,1,False,3,3,2786712932.87611,3,0.0433730770123219,0.6757142884390694,0.0422585552289734,5.285910295454114,0.8435513420042424,-2.4120938766758107,-6.113478032601464,16.059999465942383,15.399999618530272,130165900.0,False,False,False,0.0187616786338182,0.1882426686658639,0.2213884281550427,0.8502823306285628,1.8036037695506728,0.2233749321558469,0.9690908952192828,True,True,0.3258705816551184,1.2998907931306056,0.4805555082152417,1.3040692059272354,0.0,0.9066311798280184,0.5142044636110497,1.207781472832039,1.1975042037694084,69.0,94.0,94.0,90.0,90.0,45.0,45.0,87.0,87.0,84.0,81.0,100.0,AAL
2026-06-18,136.72000122070312,139.4499969482422,134.2899932861328,138.35000610351562,1316500.0,0.0251949654692094,132.65779434531373,131.700694471293,135.17854888916017,135.2876864115397,118.64850555419922,104.85565689086914,97.45585083007812,118.61000061035156,150.355273162131,76.78650600661538,150.355273162131,76.78650600661538,150.355273162131,73.64588340125636,150.355273162131,73.0470553076386,150.355273162131,61.73725204203787,150.355273162131,1237925.0,1164320.0,1092266.6666666667,139218763.64124298,1,False,42,42,994222161.6455078,42,0.0578431842852533,8.57256894513118,0.0627016447380857,2.429141941030614,0.3919479250452556,-0.1073861131908895,0.6275633650867741,137.58999633789062,130.16000366210938,766700.0,False,False,True,0.0377413956702628,0.1691047023900004,0.2321918685513611,0.728297263142935,0.8413580458980349,0.1523111950048856,0.909312978157243,False,False,0.0502436167808639,1.0296646044393083,0.7091222612090975,1.5053901712163875,0.754675845208457,1.5908438317570688,0.8857558128522343,1.5041435868024806,1.1333541870117188,63.0,62.0,62.0,94.0,94.0,93.0,93.0,65.0,91.0,89.0,88.0,61.53846153846154,AAON
2026-06-18,60.09999847412109,61.54999923706055,58.29999923706055,58.380001068115234,2156400.0,0.034423408821445,59.38856724503367,58.397651552845744,56.955599822998046,56.36599985758463,56.76439987182617,54.57494979858399,52.56518634796143,47.130001068115234,62.470001220703125,47.130001068115234,62.470001220703125,46.33418142547975,64.91165282301284,37.49990794619031,64.91165282301284,37.49990794619031,64.91165282301284,37.49990794619031,68.93513032322925,2000990.0,1887784.0,1964675.396825397,138717584.77867126,1,False,392,392,513877047.1298218,392,0.0500467804357818,2.606428691319057,0.0433681989599613,1.3549595982749405,0.7673334807359888,-0.917774413446396,0.2241749938813395,60.900001525878906,57.93999862670898,1380000.0,False,False,True,0.0540765404744467,0.1176372691235348,0.1404326565006568,0.8376774466484912,0.8531749395057909,0.0587621574406969,0.871834116978075,False,False,0.2134060156537374,1.189629915544703,0.2487994610019024,1.0999391190906689,0.377925714116291,1.2492704159046175,0.2706918007075451,1.0135474114996232,1.0184837674626972,50.0,88.0,88.0,80.0,80.0,85.0,85.0,82.0,68.0,65.0,81.0,76.92307692307693,AAP
2026-06-18,5.53000020980835,5.739999771118164,5.329999923706055,5.610000133514404,6803900.0,0.0165441455222843,5.390307026848584,5.326210798957917,5.287200031280517,5.240333350499471,4.770000009536743,4.089200005531311,4.258300002813339,3.940000057220459,6.789999961853027,3.220000028610229,6.789999961853027,2.930000066757202,6.789999961853027,2.744999885559082,6.789999961853027,2.744999885559082,6.789999961853027,2.744999885559082,6.789999961853027,8411505.0,7443730.0,5335967.46031746,39134246.1346364,1,False,372,372,94767211.75489426,332,0.1012492399804025,0.5417142595563617,0.0979591752267104,1.6264855411408554,0.166139530204718,-0.2929005996546276,-0.5038360340654214,5.760000228881836,5.170000076293945,5645800.0,True,True,True,0.0741410184189339,0.2386979466082091,0.423146485317943,0.5641023969012923,0.672367213749021,0.159329182128328,0.8144330251659063,False,False,0.3654320862649005,1.3386771093187615,0.5665723100930149,1.379832567651084,0.5982659389709082,1.4490377339281302,0.7724360296947295,1.413755836738276,1.5763786159782096,86.0,95.0,95.0,92.0,92.0,91.0,91.0,90.0,90.0,91.0,91.0,73.07692307692307,ABCL
2026-06-18,7.409999847412109,7.550000190734863,7.110000133514404,7.460000038146973,8444200.0,0.0320334296061823,6.887745942621017,6.469736657615574,6.12540002822876,6.040666707356771,5.285300030708313,4.028400020599365,3.706975017786026,4.489999771118164,8.170000076293945,2.7100000381469727,8.170000076293945,2.240000009536743,8.170000076293945,2.240000009536743,8.170000076293945,2.240000009536743,8.170000076293945,2.240000009536743,8.170000076293945,5241985.0,5054742.0,4724778.968253968,33799049.58079338,1,False,328,328,86027500.0,246,0.1129556383051819,0.7582857268197196,0.1023327587630849,3.928377836782495,0.3033157699514081,5.568748041960584,2.433826057125729,7.840000152587891,6.920000076293945,6358700.0,True,True,False,0.0593792262187597,0.2834008026823345,0.4561403757142261,0.6213017258965172,1.021872135115897,0.4020017415017125,0.9069767170398136,True,False,0.600431892928124,1.5690722091841387,1.405844165897225,2.1190609022070896,1.0873239287164704,1.8924329561754685,1.7343172483786655,2.180985324505772,1.1094667147862716,61.0,98.0,98.0,98.0,98.0,96.0,96.0,95.0,97.0,98.0,97.0,100.0,ABSI
2026-06-18,24.8700008392334,24.920000076293945,23.790000915527344,23.8799991607666,3076600.0,0.058297908052485,24.603325463084687,24.696501159267324,24.53479988098145,24.70633322397868,25.638999938964844,22.910599956512453,20.89759994983673,22.43000030517578,27.75,21.600000381469727,30.200000762939453,13.300000190734863,30.200000762939453,11.43000030517578,30.200000762939453,11.43000030517578,30.200000762939453,11.43000030517578,30.200000762939453,2830765.0,2807970.0,2963234.9206349207,62263084.59095955,1,False,272,272,415904316.5344238,272,0.0472724936269479,1.2928573063441686,0.0519846104831904,-0.5769656472474762,1.0596690234186552,4.156429370438685,4.409181134164595,24.88999938964844,23.43000030517578,3213600.0,False,False,True,0.0454362333186569,0.1085644859059058,0.1773220626697833,0.6122446596398959,0.8575518969219756,-0.0299933344343419,0.823509940759774,False,False,-0.0020063899240558,0.978438411176952,0.0831882330540874,0.9540692065313728,0.7234927452020203,1.562572261007538,0.1928057738232185,0.9514228421141566,0.9552955050197178,42.0,38.0,38.0,60.0,60.0,93.0,93.0,53.0,49.0,91.0,92.0,53.84615384615385,ACHC
2026-06-18,109.87000274658205,110.18000030517578,100.05999755859376,102.2699966430664,2987000.0,0.1422185253972614,93.17584843983433,86.4558976564706,83.0761994934082,79.61216621398925,68.24489967346192,60.56139972686768,49.52229990005493,52.5,110.18000030517578,37.15999984741211,110.18000030517578,37.15999984741211,110.18000030517578,37.15999984741211,110.18000030517578,28.459999084472656,110.18000030517578,23.030000686645508,110.18000030517578,1719220.0,1596384.0,1453778.5714285714,165873000.92300415,1,False,266,266,328181698.2040405,0,0.0995196154543003,10.072428022112163,0.0916758693939826,6.653192435414325,1.3581631236424678,4.955332276193772,3.342793966795957,104.98999786376952,95.58999633789062,2013900.0,False,False,False,0.0921088786165235,0.3275689174849788,0.3738964303642256,0.8760953325119538,1.0975492112173513,0.6099372007620767,0.9971864443843246,False,False,0.6534237440546404,1.62102571078783,1.3577254580297335,2.076678077104742,1.958266143030813,2.682056323501308,3.359920611913753,3.477622384978374,1.1825872480088833,67.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.0,96.0,100.0,ACMR
2026-06-18,6.480000019073486,6.59499979019165,6.070000171661377,6.110000133514404,4444800.0,0.0553746188894461,6.174834334587065,6.063421914412018,6.056399974822998,6.063333320617676,5.632999982833862,5.653099989891052,7.150649983882904,5.539999961853027,6.800000190734863,4.065000057220459,6.800000190734863,4.065000057220459,7.599999904632568,4.065000057220459,9.06999969482422,4.065000057220459,9.06999969482422,4.065000057220459,16.829999923706055,3637650.0,3353068.0,3205309.523809524,19664245.006992817,1,False,224,224,86764600.0,42,0.0643407104704663,0.3982142380305699,0.0614528143300077,2.446819326187092,0.8538121446119405,-9.666724168614516,-10.735599274260508,6.454999923706055,6.0,2443600.0,False,False,False,0.0810184594112606,0.1628086150051381,0.1944444791933799,0.8373012989647337,0.7925428294326271,0.1503639337512501,0.3850267408466248,False,False,0.0945945837098896,1.0731465357643948,0.3699788568590303,1.2066735965576043,-0.1899999976158142,0.7343712578222721,-0.5761935882772781,0.3380425460676838,1.1348825980701662,63.0,73.0,73.0,86.0,86.0,26.0,26.0,68.0,88.0,84.0,81.0,92.3076923076923,ACVA
2026-06-18,31.809999465942383,32.5,29.84499931335449,32.31999969482422,2477718.0,0.0137030056302041,31.36719472430296,30.66404710583073,29.692893829345703,29.790999094645183,29.620593338012696,25.40421602249145,20.50877206802368,25.662138734049723,33.63537128936618,22.53297740429031,34.27607547663534,17.239870570777853,34.27607547663534,16.52726895574456,34.27607547663534,11.514944624004572,34.27607547663534,11.514944624004572,34.27607547663534,2307424.1,2089706.02,1030919.2936507936,69373261.38972998,1,False,38,38,177864665.18039703,38,0.0765939756647238,2.8308395658220564,0.0889921286812002,0.8305790650044121,0.1518985075549175,7.185547663368917,6.896139561413661,32.900001525878906,31.299999237060547,1430559.0,False,False,True,0.0834643423835358,0.1669286847670717,0.2498541970996031,0.6681043852968633,1.036032618597711,0.0739149990327836,0.928052556297643,False,False,0.2062575438105167,1.182621514526893,0.3590329366798384,1.197032460269895,1.4512202049576597,2.22235266643904,1.4693668220533445,1.9696517669678837,2.238219921007319,92.0,87.0,87.0,86.0,86.0,97.0,97.0,79.0,80.0,90.0,89.0,69.23076923076923,ADEA
2026-06-18,17.530000686645508,17.565000534057617,17.0,17.110000610351562,3883100.0,0.0446960649171424,17.089228109666678,16.39085844787393,15.579599990844727,15.276333332061768,14.800599994659423,15.052899980545044,15.460199999809266,12.50100040435791,19.524999618530277,12.020000457763672,19.524999618530277,12.0,19.524999618530277,12.0,19.799999237060547,12.0,20.76000022888184,9.954999923706056,20.76000022888184,2443250.0,2302452.0,2181471.4285714286,53945971.46080017,1,False,1,1,101771325.51269533,7,0.0726741496952991,1.3822142737252372,0.0788485008319605,2.338807810598988,0.5426076218838761,-6.568550605851918,-6.886626752446317,17.389999389648438,16.424999237060547,13517700.0,False,False,True,0.0322304912679232,0.2067883547067715,0.3499714224130755,0.5908721154457484,1.9399622663143463,0.1844114895998101,0.8444123551721993,True,False,0.3526235057906648,1.3261195067428395,0.2985185693811487,1.1437315725473398,0.1004394444957965,0.9976927118925132,0.7287968533639262,1.378947731275226,1.1200009168123743,62.0,94.0,94.0,83.0,83.0,65.0,65.0,90.0,82.0,78.0,75.0,80.76923076923077,ADPT
