date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-01-13,34.18000030517578,35.02000045776367,33.130001068115234,33.900001525878906,3169000.0,0.0136417279899216,35.108334708642644,34.395002058436326,34.39559997558594,33.0306666692098,29.893900032043454,29.266150016784668,24.340375051498413,24.82999992370605,41.959999084472656,18.5,41.959999084472656,18.5,41.959999084472656,18.5,41.959999084472656,15.289999961853027,41.959999084472656,9.711000442504885,41.959999084472656,4971082.5,5303680.0,4930143.347639485,171375214.9592495,1,False,215,215,433973148.3535767,33,0.1060642009431982,3.4819284166608537,0.1018703448090255,1.4074467518546443,0.1321104369267282,-1.7203546386255866,-1.599863113838872,34.439998626708984,32.599998474121094,3848700.0,False,True,True,0.0552954760905089,0.2832065041369041,0.4435342221198422,0.6385223281832404,0.8775586008205624,0.1433770859117755,0.8145853443982588,False,False,-0.0589206885360573,0.9326006010899892,0.1745704418251792,1.1224481959260653,0.1689466680139002,1.0480893784461576,0.0,0.0,1.008303846252283,54.0,24.0,24.0,80.0,80.0,69.0,69.0,90.0,95.0,92.0,88.0,50.0,AAOI
2026-01-13,84.33496856689453,85.57254467179418,83.41676718630751,85.22322975684195,741500.0,-0.0101908511302443,81.19446419677678,80.84090767939317,78.76426635742187,80.46453857421875,86.43716323852539,89.3004921722412,86.65628284454345,73.0470553076386,92.5289270234924,73.0470553076386,115.69033558104891,73.0470553076386,115.69033558104891,61.73725204203787,115.69033558104891,61.73725204203787,115.69033558104891,61.73725204203787,115.69033558104891,972517.5,1070400.0,1054114.5922746782,84198784.35935974,-1,False,155,155,251345931.7565918,68,0.0443220330251452,3.5566104632402693,0.0421724288711765,-0.5766918463516779,-0.2441351874717164,-7.07781653789588,-7.649386779383822,86.32106992787033,82.2690021533472,969000.0,True,False,False,0.0255620832273946,0.1502957402131478,0.1573963309146522,0.95488719044312,1.0928157698056802,-0.0243204958708536,0.728971595970626,True,False,0.006311825079065,0.9972453984699656,-0.1703623251929324,0.7928220208848831,0.1406584126288985,1.0227258432096296,0.0,0.0,0.9225918198337436,43.0,51.0,51.0,22.0,22.0,66.0,66.0,65.0,47.0,43.0,68.0,80.76923076923077,AAON
2026-01-13,4.900000095367432,5.289999961853027,4.789999961853027,5.289999961853027,9225700.0,-0.0522243669133676,4.533570364441112,4.295815258431677,4.13040002822876,4.080000034968058,4.002100014686585,4.210850009918213,2.931125004589558,3.2100000381469727,5.309999942779541,3.2100000381469727,7.039999961853027,2.220000028610229,11.489999771118164,1.8600000143051147,11.489999771118164,1.2000000476837158,11.489999771118164,0.8600000143051147,11.489999771118164,6485842.5,6964150.0,6147474.678111588,29493494.25596714,-1,False,89,89,499595213.6358261,91,0.1103599480502004,0.4584285191127232,0.0935568388143771,2.3980847861362213,-0.5889685516273984,4.72673262881151,4.107232110347721,5.309999942779541,4.559999942779541,10809700.0,True,False,False,0.1020408143405366,0.4285714007675131,0.4285714007675131,1.0,1.1296712448755413,0.2243572317997564,0.4264578061771868,False,False,0.1475410110667538,1.1372021716548737,-0.4685466427923996,0.5078698056538596,1.59259266267448,2.324544743348593,0.0,0.0,1.0550417593574135,60.0,90.0,90.0,7.0,7.0,97.0,97.0,94.0,87.0,95.0,96.0,96.15384615384616,ABAT
2026-01-13,4.269999980926514,4.599999904632568,4.079999923706055,4.572000026702881,7036600.0,-0.0553097347466702,4.037029255181886,3.877327338027392,3.7220000076293935,3.6893333435058593,3.825400018692017,4.4286000084877015,3.793750002980232,3.319999933242798,4.659999847412109,3.319999933242798,6.054999828338623,3.319999933242798,6.514999866485596,3.319999933242798,6.514999866485596,2.525000095367432,6.514999866485596,1.8910000324249268,6.514999866485596,4008710.0,4383664.0,5050276.394849786,16156740.780351162,-1,False,216,216,94767211.75489426,176,0.063129994992422,0.2488570894513811,0.0582803490779837,1.9942078498546176,-1.0045926380925634,-6.620926393818452,-8.254127150172891,4.659999847412109,4.380000114440918,5054800.0,False,False,False,0.1217798555618922,0.3091334752082086,0.3138173115116865,0.9850746401436064,1.232562532164874,0.1162231296235825,0.6554106014479308,False,False,0.1417112219353762,1.131424906357549,-0.2469135937441656,0.7196677593595685,0.0837563245973298,0.9717068568784362,0.0,0.0,0.7937605165705459,27.0,89.0,89.0,17.0,17.0,58.0,58.0,84.0,70.0,66.0,60.0,92.3076923076923,ABCL
2026-01-13,119.63999938964844,124.1999969482422,118.25,119.1500015258789,1792600.0,0.0138982999122749,122.50610458106136,123.8191189479061,125.63640014648438,123.72466684977212,118.74400009155272,102.74725006103516,61.46566000938415,107.05500030517578,148.8300018310547,87.5999984741211,148.8300018310547,80.11000061035156,148.8300018310547,65.6719970703125,148.8300018310547,5.690000057220459,148.8300018310547,4.769999980926514,148.8300018310547,1946090.0,1753528.0,1027327.4678111587,259731165.11722565,1,False,174,174,1909268297.5318909,174,0.0633644240976765,9.02200208391462,0.0754095798223083,0.1000620678751684,0.1817777666636102,3.540688719000789,7.163086073932866,129.64100646972656,117.6449966430664,6147100.0,True,True,True,0.0497325056719867,0.2634570748350248,0.3368856612403416,0.7820370682000287,1.3948736490093114,0.0075456384946177,0.8038701734711966,True,False,-0.1010594133167992,0.8908415276718811,0.2510718689304607,1.1955548277485553,12.518643416123757,12.120952104268202,0.0,0.0,1.8943229505450407,93.0,16.0,16.0,86.0,86.0,99.0,99.0,55.0,78.0,82.0,88.0,42.30769230769231,ABVX
2026-01-13,8.470000267028809,9.0600004196167,8.149999618530273,8.9399995803833,52413000.0,-0.0440179915079926,8.478460320082803,8.346072332391651,8.236800022125244,8.23100004196167,8.265800018310546,9.258600006103515,9.494850001335143,7.380000114440918,9.239999771118164,6.550000190734863,12.130000114440918,6.550000190734863,14.619999885559082,6.550000190734863,14.619999885559082,6.550000190734863,14.619999885559082,5.480000019073486,14.619999885559082,42043502.5,51108086.0,40641151.50214592,315391221.317029,-1,False,99,99,2194734707.2421074,99,0.0559255352342149,0.4528571537562779,0.0534660141061761,0.4620548830558775,-0.8611973696640118,-6.88670569073097,-7.639236660415706,9.239999771118164,8.680000305175781,59346300.0,False,False,True,0.1074381077210573,0.2172372630155991,0.2172372630155991,1.0,0.8804957008172836,0.0247042328952931,0.5793433880526264,False,False,-0.0105140360018721,0.9805711309913524,-0.336726706076242,0.6338401560776459,-0.2477797429077037,0.674448273204795,0.0,0.0,1.0345056905629268,58.0,40.0,40.0,12.0,12.0,17.0,17.0,63.0,71.0,67.0,61.0,46.15384615384615,ACHR
2026-01-13,51.310001373291016,53.29999923706055,49.5,53.27999877929688,2015500.0,-0.0384182761171644,48.02879966620672,44.53754285346143,42.1672004699707,40.800666936238606,37.74580009460449,36.63275009155274,30.5923250579834,32.20000076293945,54.82500076293945,28.459999084472656,54.82500076293945,26.440000534057617,54.82500076293945,23.030000686645508,54.82500076293945,23.030000686645508,54.82500076293945,16.81999969482422,54.82500076293945,1254835.0,1389786.0,1494373.39055794,63315871.97704315,-1,False,110,110,179077178.70903015,112,0.0531885880355631,2.5392867497035434,0.0494891187242366,7.261324911825659,-0.8073130131127885,6.599737286918684,3.6109277347705744,54.82500076293945,52.29999923706055,1421300.0,False,False,False,0.0740596206461729,0.3028065123296647,0.3522705180114893,0.8595851677823029,1.2293259537799344,0.3593565706565971,0.9358869249296116,False,False,0.2830707481795291,1.2715108454905806,0.3284142750366605,1.2694651196401046,0.7416837395740021,1.5616112163281248,0.0,0.0,0.8397064668901085,33.0,95.0,95.0,90.0,90.0,91.0,91.0,95.0,94.0,93.0,93.0,92.3076923076923,ACMR
2026-01-13,18.683996200561523,19.18197050686768,18.614280101618057,18.853307540690466,512737.0,-0.0079323524526743,17.94112609287976,16.860013051470105,15.822038497924805,15.255941327412923,14.384685668945313,15.281798114776612,14.22359411239624,12.080857761194306,19.18197050686768,11.514944624004572,19.18197050686768,11.514944624004572,19.18197050686768,11.514944624004572,19.18197050686768,11.514944624004572,19.18197050686768,10.428206336833735,19.18197050686768,911785.275,1001068.76,677778.008583691,17851149.58475976,-1,False,22,22,59797040.34611511,22,0.0432241808990683,0.7844374416893556,0.0419844573542452,7.118850851128019,-0.1904461385006149,0.1838909257618386,-0.7470252407844958,19.002700632871036,18.166103594347923,769247.0,False,False,False,0.0303837786711046,0.1130063833446388,0.3499467011609782,0.3229245567102947,0.8216228823282828,0.2988810899704168,0.974039460329278,False,False,0.383480758467253,1.371016205781748,0.1960782075203708,1.143001542020366,0.3337248633859879,1.1958311712025722,0.0,0.0,1.3452565050100975,82.0,97.0,97.0,82.0,82.0,80.0,80.0,94.0,91.0,87.0,82.0,96.15384615384616,ADEA
2026-01-13,18.06999969482422,18.489999771118164,17.440000534057617,18.28499984741211,1847200.0,-0.0104052865101881,16.852552627691992,16.653719526508308,16.298800010681152,16.47799997329712,16.471599979400636,15.44640001296997,12.677749998569489,14.579999923706056,19.309999465942383,13.279999732971191,20.76000022888184,12.34000015258789,20.76000022888184,9.954999923706056,20.76000022888184,9.899999618530272,20.76000022888184,6.255000114440918,20.76000022888184,2652457.5,2551468.0,2161351.5021459227,37199841.85431004,-1,False,256,256,153228482.37609863,256,0.0489901376488963,0.9514284815107074,0.0526523795007713,1.843026602728232,-0.1997002798948466,-1.9888294385830312,-1.9439291175457387,18.5,17.31999969482422,3587900.0,True,False,False,0.0581073190256498,0.1765356742810024,0.1765356742810024,1.0,0.9164919959803532,0.0970397361168642,0.8704238678034685,False,False,0.1718547085226198,1.1612968133984984,0.1658064319241432,1.1140730940571557,0.6338154619573209,1.464895430112307,0.0,0.0,1.2272217163041166,75.0,92.0,92.0,79.0,79.0,89.0,89.0,79.0,78.0,80.0,87.0,96.15384615384616,ADPT
2026-01-13,26.51005172729492,26.897421670581384,25.62605097987474,26.09288336741375,4679000.0,0.0316969006193268,26.52955470702073,25.928640351932955,26.12561050415039,25.50630760192871,22.35223022460937,19.2352684879303,14.934110531806946,19.97343175593312,28.140783800552736,14.53512028152318,28.140783800552736,13.902299200464926,28.140783800552736,10.090635373425958,28.140783800552736,8.978114761954862,28.140783800552736,8.978114761954862,28.140783800552736,8418840.0,7855298.0,9458150.643776825,187782555.53510663,1,False,131,131,1945935204.0138245,131,0.044266315690294,1.2096937054217105,0.0456315105630745,4.076431353606727,0.6732863761192867,7.322610659436716,7.96459793694073,26.08295139176872,23.71899664573136,13322800.0,False,False,True,0.0479580614849435,0.16679662492958,0.16679662492958,1.0,0.8053965616581319,0.1860137203717535,0.942050936291768,False,False,0.06943645402872,1.0598013022975106,0.7534840632924025,1.675672189033858,1.6899323554366474,2.411820494139327,0.0,0.0,0.8901148138869347,39.0,78.0,78.0,97.0,97.0,97.0,97.0,87.0,95.0,93.0,96.0,42.30769230769231,AEO
