date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-03-25,114.41000366210938,118.75,109.01000213623048,110.12000274658205,11313000.0,0.0044776306356291,101.67447636636656,93.85790831016232,89.87560028076172,82.36966692606607,65.49980026245117,47.7057501411438,36.92470011234283,41.119998931884766,128.9600067138672,31.670000076293945,128.9600067138672,18.5,128.9600067138672,18.5,128.9600067138672,18.5,128.9600067138672,9.711000442504885,128.9600067138672,9958630.0,8694272.0,5652820.238095238,1411515526.2747192,0.1433463621472399,14.684285300118583,0.1283479139069529,5.817959302474952,0.0347311514184725,17.745746553037133,13.942874654377766,114.97000122070312,96.3550033569336,16895700.0,False,False,False,0.0851323970982027,0.2984878981975664,0.6652391032564263,0.4486926531174007,1.5595865875831811,0.7467229396682111,0.8871742998273803,False,False,1.0332326769392095,2.125201432141501,1.9264611865908443,3.053692409086113,3.0773344917904817,4.117551784561781,4.13509874937688,4.492944527382644,1.761710010321439,89.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,88.46153846153845,37.0,False,volDry=1.56; 50SMA=+74.7%; 252H=0.89x; prior=13.3x,AAOI
2026-03-25,3.390000104904175,3.525000095367432,3.359999895095825,3.390000104904175,1687200.0,0.0241692336880992,3.439129602244686,3.4602465011010057,3.457199993133545,3.396666669845581,3.56399998664856,3.705600004196167,4.118350002765656,2.930000066757202,3.8350000381469727,2.744999885559082,4.849999904632568,2.744999885559082,4.849999904632568,2.744999885559082,6.514999866485596,2.744999885559082,6.514999866485596,1.8910000324249268,6.514999866485596,3643885.0,3915540.0,4887295.238095238,10901902.79502988,0.0563006494448246,0.1692856890814645,0.0499367798946571,-0.9776664800342756,0.4725748677204233,-1.4056182882290127,-3.6421352338191513,3.3499999046325684,3.259999990463257,2055300.0,False,True,True,0.0486726239426681,0.1165191648091937,0.2017699097617354,0.5774853393491034,0.6139868319567672,-0.0488215158238558,0.5203377090371073,False,False,0.0527950542805797,1.1004158955760637,-0.0887096562279706,0.9509097260544636,-0.3081632573621466,0.6986607598688729,0.3088803927591814,1.1452023193048446,0.745583154378895,21.0,82.0,82.0,39.0,39.0,24.0,24.0,73.0,74.0,66.0,61.0,38.46153846153847,97.0,False,tight; volDry=0.61; 50SMA=-4.9%; 252H=0.52x; prior=3.4x; blind=1m/RS/VARS,ABCL
2026-03-25,7.381387710571289,7.410524971462428,7.196852959916876,7.216277646137285,2796900.0,0.0312076385040429,7.432840327244397,7.465707233089209,7.473611507415772,7.398268032073974,7.379691944122315,7.714049692153931,9.010263118743897,6.661759720031655,8.338910813801457,6.661759720031655,8.338910813801457,6.661759720031655,8.713693915628932,6.661759720031655,11.397475268714544,6.661759720031655,11.397475268714544,6.661759720031655,11.397475268714544,4563212.5,4390492.0,3476917.0634920634,35909232.8614068,0.0402859860370896,0.2631476329627186,0.0356501572984508,0.0064456445876821,0.848893747686585,-5.10032873945569,-8.630249955762677,7.420236816342579,7.119153959186068,4770100.0,True,False,True,0.0289474039196642,0.0855263505329058,0.2234054985026319,0.3828301053740549,0.7791700793441828,0.0002297882434407,0.6476335799414105,False,False,0.0806651666166238,1.1295466504189713,0.0087130478073371,1.0525679927515972,-0.3142062284862822,0.6925581831520646,-0.2971828549557808,0.6149284755157421,1.3124306437775393,71.0,85.0,85.0,61.0,61.0,24.0,24.0,62.0,52.0,43.0,39.0,46.15384615384615,81.0,False,inside; volDry=0.78; 50SMA=+0.0%; 252H=0.65x; prior=1.7x; blind=1m/RS/VARS,ABR
2026-03-25,2.9200000762939453,3.109999895095825,2.799999952316284,2.900000095367432,7140400.0,-0.0299003038054694,2.8494324211662767,2.7771477754835,2.702400007247925,2.6830000082651773,2.793700008392334,3.114250011444092,3.08595000743866,2.240000009536743,3.200000047683716,2.240000009536743,4.15500020980835,2.240000009536743,4.15500020980835,2.240000009536743,5.228000164031982,2.240000009536743,5.228000164031982,2.009999990463257,5.228000164031982,3578902.5,3511812.0,4257940.476190476,11490867.400112152,0.0814448316557294,0.2399999925068446,0.0821917761082567,0.5500414896539959,-0.3749996540801757,-0.9399283562732624,-3.398447562728132,3.0899999141693115,2.859999895095825,4542900.0,False,True,True,0.106164361191727,0.3287671277616545,0.3287671277616545,1.0,1.5089218898961565,0.0452088869678932,0.5585309840621654,False,False,0.0774907878933335,1.1262286857386812,-0.2043596687761838,0.8302316979133821,0.1230769936149667,1.1341546023683975,-0.0580644625406715,0.824144641558969,0.8405243145160164,27.0,85.0,85.0,24.0,24.0,74.0,74.0,88.0,80.0,74.0,70.0,80.76923076923077,69.0,False,tight; volDry=1.51; 50SMA=+4.5%; 252H=0.56x; prior=2.6x; blind=1m/VARS,ABSI
2026-03-25,4.53000020980835,4.639999866485596,4.389999866485596,4.400000095367432,2547900.0,0.0510441461599948,4.404690524042743,4.416950603926761,4.489199981689453,4.42266666094462,4.325399985313416,4.446499984264374,4.115849996805191,3.849999904632568,4.849999904632568,3.5,5.050000190734863,3.5,5.070000171661377,3.5,5.070000171661377,3.440000057220459,5.099999904632568,2.7100000381469727,5.099999904632568,2591657.5,2435702.0,1315765.0793650793,14765916.933960916,0.056554629920944,0.2528571401323591,0.0558183506448571,0.847428043775124,0.8700575625970006,4.52323722031647,2.210701545950982,4.380000114440918,4.230000019073486,1556400.0,False,False,True,0.0551876354130625,0.1236202906938127,0.1567328929940624,0.788732271396891,1.115054304672739,0.0473020356937252,0.8882353518660929,False,False,0.0156951056194296,1.0616378133027922,-0.0402541501756266,1.001471890243917,0.0156951056194296,1.0257135398468198,0.3362832063795464,1.1691783570598042,1.969696217542573,92.0,76.0,76.0,47.0,47.0,58.0,58.0,77.0,80.0,73.0,68.0,76.92307692307693,31.0,False,volDry=1.12; 50SMA=+4.7%; 252H=0.89x; prior=1.9x; blind=1m,ABUS
2026-03-25,6.369999885559082,6.630000114440918,6.244999885559082,6.619999885559082,1649400.0,-0.0506706632868789,6.357384749074951,6.078236937365957,5.78640001296997,5.731000010172526,5.442399997711181,4.7708999943733215,5.241499992609024,4.840000152587891,7.46999979019165,3.7300000190734863,7.46999979019165,3.0799999237060547,7.46999979019165,3.0799999237060547,7.46999979019165,3.0799999237060547,7.46999979019165,3.0799999237060547,10.699999809265137,1482157.5,1400774.0,1268900.0,10915143.493888378,0.0838443929418957,0.5824999809265137,0.0914442686642825,1.8638619339864304,-0.5836912681904173,9.90410080184962,10.200142524135428,6.960000038146973,6.199999809265137,2579200.0,True,False,True,0.0604395974566089,0.2558869178787588,0.4128727919706909,0.6197718107249938,1.52823367652455,0.1704394914445843,0.5953271027204408,False,False,0.2392996208216795,1.2953565811205965,0.6941489100307832,1.7678039572598032,0.7499999181254904,1.7672612586406504,-0.18018019289628,0.7172997240244926,1.168064859326976,59.0,95.0,95.0,97.0,97.0,95.0,95.0,89.0,95.0,95.0,94.0,73.07692307692307,64.0,False,inside; volDry=1.53; 50SMA=+17.0%; 252H=0.60x; prior=3.5x,ACDC
2026-03-25,24.309999465942383,24.31999969482422,22.450000762939453,22.690000534057617,3279000.0,0.0713970424748624,23.33235655528938,22.534261183715447,22.502000045776366,21.469666735331217,18.278799991607663,17.05419997215271,19.87935001850128,13.300000190734863,25.75,11.43000030517578,25.75,11.43000030517578,25.75,11.43000030517578,27.5,11.43000030517578,27.5,11.43000030517578,31.040000915527344,3845245.0,3969756.0,2910198.8095238097,83472840.20580292,0.0586641030676982,1.2885713577270508,0.0530058159619584,6.224901551334106,1.2572054486313662,3.4191703644102702,-1.7486143406285126,23.059999465942383,21.61000061035156,3202500.0,False,False,False,0.076923034675693,0.141505499888156,0.2003291216051292,0.7063650993642302,0.7922426466513307,0.3299559860113255,0.7831829493852119,False,False,0.4158415467630894,1.4798839881896697,0.6811894468748336,1.7542810667302844,0.1039963197353757,1.1148857239033758,-0.1599862122554727,0.7349684075755532,1.3212997639254722,72.0,97.0,97.0,97.0,97.0,73.0,73.0,98.0,97.0,96.0,95.0,92.3076923076923,43.0,False,volDry=0.79; 50SMA=+33.0%; 252H=0.78x; prior=2.7x,ACHC
2026-03-25,12.640000343322754,12.760000228881836,12.3100004196167,12.699999809265137,1911200.0,0.0087789794649484,11.58209023722354,11.00356425974621,10.587199935913086,10.507999928792318,10.10319995880127,9.271499962806702,9.213899977207184,9.25,12.760000228881836,8.5,12.760000228881836,7.110000133514404,12.760000228881836,7.110000133514404,12.760000228881836,7.110000133514404,12.760000228881836,6.929999828338623,12.760000228881836,1441462.5,1403528.0,1336309.5238095238,18010332.75774479,0.0552974231715039,0.5928572246006557,0.0469032601659572,5.353333694732799,0.18554317260055,11.707175376820494,7.478914381721226,12.739999771118164,11.84000015258789,2381100.0,False,True,False,0.035601249766014,0.2278481041309714,0.2776898839829573,0.8205127996126615,1.3076404603256937,0.2510888030392375,0.990595620422681,True,False,0.1947070353942974,1.248746949331761,0.3997785954710924,1.4606355590763291,0.3221757100957894,1.3352171536504172,0.3404029622761646,1.1727829293598224,1.078689086859688,50.0,93.0,93.0,93.0,93.0,86.0,86.0,92.0,90.0,93.0,90.0,100.0,37.0,False,tight; NR7; volDry=1.31; 50SMA=+25.1%; 252H=0.99x; prior=1.8x,ADTN
2026-03-25,39.02999877929688,41.09000015258789,38.290000915527344,40.15999984741211,1152100.0,-0.0040826704010922,37.87560711145962,37.29051703831085,38.30799987792969,36.85933316548665,32.94059986114502,27.96889991760254,24.642649965286253,26.0,46.95000076293945,19.899999618530277,46.95000076293945,18.700000762939453,46.95000076293945,18.700000762939453,46.95000076293945,16.3799991607666,46.95000076293945,6.269999980926514,46.95000076293945,1605842.5,1552914.0,1325067.0634920634,69373438.21214676,0.1214645300674432,4.290000370570591,0.1099154625863371,1.6818378811470105,-0.0372959985061326,8.672440357543778,5.630395726050472,40.0,36.0099983215332,1442100.0,False,False,True,0.0717396701161513,0.206764026318773,0.3471688357891527,0.5955719667313336,0.8997278664497841,0.1848599887014987,0.8313098646444682,False,False,-0.0050981586865461,1.039904011961138,0.7262272324498622,1.8012769211645367,0.1605708456637964,1.172018279661638,3.307946685608224,3.769229459844049,1.2118952649596353,63.0,66.0,66.0,97.0,97.0,77.0,77.0,95.0,96.0,96.0,94.0,65.38461538461539,64.0,False,volDry=0.90; 50SMA=+18.5%; 252H=0.83x; prior=7.5x; blind=1m/RS,AEHR
2026-03-25,13.5600004196167,13.59000015258789,13.119999885559082,13.270000457763672,1639000.0,0.0066815256721404,13.177620297730606,12.658229637368096,11.973999938964845,11.934999974568685,11.769199981689454,10.770599994659424,11.437022457122804,9.270000457763672,14.229999542236328,9.199999809265137,14.229999542236328,7.642000198364258,14.229999542236328,7.642000198364258,14.229999542236328,7.642000198364258,14.229999542236328,7.642000198364258,18.254813837876416,2881607.5,2752912.0,2276263.095238095,42100320.817103386,0.0659838962106653,0.8257143838065011,0.0608933892518154,2.4987919746899894,0.1089967116389501,7.481106413255044,5.588811290448578,13.8100004196167,12.899999618530272,2362100.0,True,False,True,0.0346607855814575,0.1504424704074376,0.3657816320785085,0.4112903908065778,1.0546468612145974,0.1521599123741102,0.7428177871352171,False,False,0.307618184113956,1.3667653825811177,0.456498368254099,1.5198212883749738,0.1689655149734261,1.1804957508296936,-0.2387519801230658,0.6660524542594193,1.2659378021935492,67.0,96.0,96.0,95.0,95.0,78.0,78.0,94.0,89.0,92.0,90.0,88.46153846153845,54.0,False,inside; volDry=1.05; 50SMA=+15.2%; 252H=0.74x; prior=2.4x,AESI
