date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-28,63.16999816894531,66.43499755859375,63.09999847412109,66.27999877929688,3806700.0,-0.0622031235665153,66.83130551622446,67.06399390443565,67.28959991455078,66.10233345031739,64.51090866088867,60.30172142028809,47.02492635726929,55.06100082397461,75.69999694824219,54.9500066968113,75.69999694824219,46.58370648734415,75.69999694824219,35.06257597051839,75.69999694824219,30.676935521067115,75.69999694824219,23.338333457219328,75.69999694824219,6147927.5,6121532.0,6554193.650793651,366131331.1870957,0.0406423254586236,2.872928074428013,0.0454793122954427,-0.4570384527447548,-1.458443209456422,8.50180367533959,12.220067314197182,67.55500030517578,65.80000305175781,3658000.0,False,False,False,0.0814928665291565,0.964849293586581,0.0605674839641681,1.0367676009493276,0.6094370287117825,1.5311813719795255,0.9380143199240908,41.0,55.0,55.0,69.0,69.0,93.0,93.0,53.0,45.0,72.0,88.0,11.538461538461538,AA
2026-04-28,11.640000343322754,11.779999732971191,11.489999771118164,11.5600004196167,43265500.0,-0.003424654178759,11.785982920841091,11.667715716121288,11.378000030517578,11.271666717529296,11.706800022125243,13.351600017547607,12.932149996757508,10.09000015258789,13.40999984741211,10.09000015258789,15.380000114440918,10.09000015258789,16.5,10.09000015258789,16.5,10.09000015258789,16.5,9.479999542236328,16.5,70717462.5,69858368.0,63941582.93650793,671564963.5263348,0.0405490900994154,0.5642857551574707,0.0484781562297093,-0.1177036906570617,-0.0708860032127957,-4.8665381980411295,-2.1091779258998824,12.140000343322754,11.670000076293944,42514600.0,False,True,True,0.1300970997838677,1.0082113550226666,-0.1409593963487998,0.8397631260922264,-0.1552974913728114,0.8036305385054899,1.105969843915505,60.0,70.0,70.0,28.0,28.0,32.0,32.0,55.0,46.0,40.0,34.0,23.07692307692308,AAL
2026-04-28,137.25999450683594,146.89999389648438,135.39999389648438,138.64500427246094,7158100.0,-0.0584442608300455,145.67833605351296,136.9849151720928,129.23760040283204,123.17066701253256,106.73740020751951,71.8181001663208,49.29050011634827,78.57499694824219,173.41000366210938,37.01800155639648,173.41000366210938,26.799999237060547,173.41000366210938,18.5,173.41000366210938,18.5,173.41000366210938,11.864999771118164,173.41000366210938,12562435.0,11809272.0,6405543.253968254,1634122418.5868073,0.1287717869877283,17.604712350027903,0.1282581455236116,2.2295636102507457,-0.4839615725074561,15.347320964032344,16.66218208505427,153.4499969482422,141.5800018310547,9442600.0,False,True,True,0.3976173076712432,1.2468783787161704,2.671034949116284,3.588654333404978,3.0358718400738844,3.839635643380312,1.9611818236052865,92.0,94.0,94.0,99.0,99.0,99.0,99.0,96.0,99.0,99.0,99.0,46.15384615384615,AAOI
2026-04-28,3.309999942779541,3.369999885559082,3.1600000858306885,3.319999933242798,7280800.0,0.0,3.277595566566169,3.196834516367435,3.015399980545044,3.01883331934611,3.231499991416931,3.728099999427796,3.7333749997615815,2.470000028610229,3.640000104904175,2.470000028610229,4.309999942779541,2.470000028610229,5.329999923706055,2.470000028610229,5.329999923706055,2.470000028610229,11.489999771118164,1.1100000143051147,11.489999771118164,3622952.5,3491336.0,6707071.031746032,11740207.928091288,0.070002821453347,0.2205713817051478,0.0666378808212078,0.3645390446779888,0.0,-3.235870201819922,-2.881146343299122,3.430000066757202,3.220000028610229,4156500.0,False,True,True,0.244360840592178,1.1101512688339117,-0.3031579067832545,0.681204464730923,-0.446488305648471,0.5265982952077716,0.5401690965925029,13.0,87.0,87.0,13.0,13.0,14.0,14.0,84.0,76.0,71.0,64.0,80.76923076923077,ABAT
2026-04-28,4.159999847412109,4.297999858856201,3.9600000381469727,4.03000020980835,12845700.0,0.0,4.003808545583005,3.8431287115455968,3.673600006103515,3.640333334604899,3.5574000024795533,3.628199996948242,4.137550001144409,3.220000028610229,4.380000114440918,2.744999885559082,4.380000114440918,2.744999885559082,4.849999904632568,2.744999885559082,5.244999885559082,2.744999885559082,6.514999866485596,1.940000057220459,6.514999866485596,3674620.0,3789900.0,4921155.952380952,18703001.140989065,0.0543561008329664,0.2187857457569667,0.0525927292745145,3.22085078705916,0.0,2.4422706457665155,0.3423236079498049,4.380000114440918,4.110000133514404,11911600.0,False,False,False,0.2721712145800763,1.1349621765403275,0.0426064755561501,1.0192096502490018,-0.2650176749891322,0.6992452793829542,0.7466985471619013,23.0,89.0,89.0,66.0,66.0,25.0,25.0,80.0,87.0,82.0,77.0,100.0,ABCL
2026-04-28,4.860000133514404,5.039999961853027,4.550000190734863,4.679999828338623,7381900.0,0.0020619029027781,4.031482543126038,3.643529479636131,3.347600030899048,3.2850000222524005,3.01360002040863,3.1378000164031983,3.1576000130176545,2.559999942779541,5.039999961853027,2.240000009536743,5.039999961853027,2.240000009536743,5.039999961853027,2.240000009536743,5.039999961853027,2.240000009536743,5.228000164031982,2.240000009536743,5.228000164031982,4543692.5,4114140.0,4386724.206349206,17211127.811431885,0.0916825194473089,0.3529285192489624,0.0726190348875052,8.437032754365577,0.0283349979851914,3.8328019073837223,0.115310826997029,4.869999885559082,3.890000104904175,11474000.0,False,False,False,0.7482015048672124,1.5596505896811237,0.6308725175865704,1.5942745870281128,0.138173338459798,1.082831936163612,1.0357825763068491,53.0,98.0,98.0,97.0,97.0,70.0,70.0,97.0,97.0,95.0,94.0,100.0,ABSI
2026-04-28,1.1699999570846558,1.190000057220459,1.1299999952316284,1.1699999570846558,14230000.0,-0.0330579171911218,1.1903911432035197,1.1321547591711336,1.0452399969100952,1.0384333272775017,1.0485599911212922,1.367429993748665,3.709089993536472,0.7699999809265137,1.440000057220459,0.7699999809265137,1.5099999904632568,0.7699999809265137,2.0999999046325684,0.7699999809265137,5.35699987411499,0.7699999809265137,7.5,0.7699999809265137,14.649999618530272,15920945.0,15490094.0,8391750.714285715,19284572.85094529,0.0911034562112251,0.1135000033038003,0.0970085533905604,1.1938735365938218,-0.3524236114359441,-9.514940383564412,-13.317039826120252,1.2380000352859497,1.1699999570846558,20593300.0,False,True,True,0.3604650437477292,1.2137331433557317,-0.2641509858345628,0.7193360428378013,-0.7918149500160954,0.1980624682875158,1.8972137688619544,91.0,93.0,93.0,16.0,16.0,3.0,3.0,92.0,87.0,83.0,78.0,73.07692307692307,ABTC
2026-04-28,27.57999992370605,28.489999771118164,27.489999771118164,28.420000076293945,2613000.0,-0.0202486572841373,27.309673970344527,26.43872666641885,25.78839988708496,25.350333213806152,23.87219997406006,18.97159995079041,20.284449982643128,21.61000061035156,28.489999771118164,12.90999984741211,28.489999771118164,11.43000030517578,28.489999771118164,11.43000030517578,28.489999771118164,11.43000030517578,28.489999771118164,11.43000030517578,28.489999771118164,2926655.0,3221832.0,2888021.8253968256,71184890.76663017,0.0443013277863131,1.1007145472935267,0.0399098821732563,3.891736295706722,-0.5178451545187195,6.241463218171447,5.332686792282456,28.46999931335449,27.26000022888184,2277900.0,False,False,True,0.2038411221037814,1.0740017731046183,1.0459941291014716,2.0000805765384078,0.1791364105769048,1.1218032608230002,1.013377036926605,50.0,83.0,83.0,99.0,99.0,74.0,74.0,79.0,97.0,97.0,95.0,76.92307692307693,ACHC
2026-04-28,5.840000152587891,5.909999847412109,5.75,5.860000133514404,18407300.0,-0.0101694816626616,5.842490429364397,5.81568957112547,5.605600032806397,5.6700000445048016,6.101800031661988,7.0678000116348265,8.485799999237061,4.800000190734863,6.485000133514404,4.800000190734863,7.570000171661377,4.800000190734863,9.289999961853027,4.800000190734863,10.19499969482422,4.800000190734863,14.619999885559082,4.800000190734863,14.619999885559082,26701062.5,27933102.0,40482036.9047619,139209742.2213602,0.0558211963704882,0.3227857521602085,0.0552715314600072,-0.7762649416652613,-0.1858816331823753,-6.124717423464094,-5.7080924829478334,5.940000057220459,5.630000114440918,22980100.0,True,True,True,0.1473477362507897,1.0236014374949118,-0.2781211319607025,0.7056793966525231,-0.4827280626819974,0.4921206238824048,0.6595780385956606,18.0,74.0,74.0,15.0,15.0,12.0,12.0,70.0,61.0,55.0,47.0,42.30769230769231,ACHR
2026-04-28,49.52999877929688,51.61000061035156,47.7599983215332,51.25,1071500.0,-0.0695096899259527,51.4070423198993,49.7923554684936,46.911799621582034,46.72383295694987,50.24829986572266,49.27279991149902,41.10212496757507,37.15999984741211,57.27000045776367,37.15999984741211,71.6500015258789,37.13999938964844,71.6500015258789,28.459999084472656,71.6500015258789,28.459999084472656,71.6500015258789,17.315000534057617,71.6500015258789,1128360.0,1205830.0,1370750.396825397,51358455.91047287,0.0562244547092223,3.221071243286133,0.065032734154488,-0.219812880708391,-1.1486864100418708,7.387169448008974,8.187881681106727,56.29999923706055,51.880001068115234,1268100.0,False,False,True,0.2360868269658258,1.1027696425194151,-0.0819277464529503,0.8974700640928527,0.187200319512889,1.1294750783143632,0.8231695592525354,29.0,86.0,86.0,36.0,36.0,75.0,75.0,84.0,75.0,70.0,86.0,53.84615384615385,ACMR
