date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-05-11,184.8999938964844,190.9600067138672,150.5399932861328,152.25999450683594,16660000.0,0.2414394445120609,165.83330495095163,156.37482671386798,154.54760009765624,144.3726666768392,127.3754000854492,84.3603001022339,55.64892507553101,78.57499694824219,191.8699951171875,41.119998931884766,191.8699951171875,31.670000076293945,191.8699951171875,18.5,191.8699951171875,18.5,191.8699951171875,12.557000160217283,191.8699951171875,12307460.0,12809072.0,6737567.857142857,1725481579.818344,0.1320989140953297,22.962711879185267,0.1241899006878327,3.636484324382263,1.566016751169288,11.216488756476693,14.327072320487588,177.8800048828125,143.5800018310547,20778600.0,False,False,False,0.2186047310004963,0.3054083455098309,0.3203893574357839,0.9532412310887832,0.9212337942982912,0.4516146270978936,0.9636733131908088,False,False,0.2277555538038458,1.1290510656430373,2.8593194423997037,3.6260684335546833,5.353951596998082,5.760354706089436,11.527099663228917,9.571600308127737,1.826691806443508,90.0,86.0,86.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,96.15384615384616,44.0,False,volDry=0.92; 50SMA=+45.2%; 252H=0.96x; prior=15.3x,AAOI
2026-05-11,141.6999969482422,146.4199981689453,136.0500030517578,139.66000366210938,1399200.0,0.0146068540214872,113.59211833668196,104.12560444788885,98.15839996337893,95.3730000813802,91.9322021484375,90.7000619506836,90.34809505462648,76.83999633789062,149.0,76.83999633789062,149.0,73.69718308754346,149.0,73.0979416440298,149.0,73.0979416440298,149.0,61.78025587261198,149.0,1062292.5,1046914.0,1058774.2063492064,151784878.76216888,0.0655401256107786,9.445000784737724,0.0666549117018516,8.121730546683985,0.2159865660815252,4.293568009014516,0.6270012503755166,140.82000732421875,129.3000030517578,1936800.0,False,False,False,0.0731827476395449,0.447212449621497,0.447212449621497,1.0,1.6739770410941108,0.541353232455452,0.9510066909278,False,False,0.520875815531276,1.398606143475571,0.4358715271273534,1.349089780430054,0.4198673927219658,1.287220982538338,0.431701584731581,1.0939224320046308,1.0033229876867942,49.0,95.0,95.0,92.0,92.0,85.0,85.0,95.0,92.0,91.0,89.0,100.0,22.0,False,volDry=1.67; 50SMA=+54.1%; 252H=0.95x; prior=2.4x,AAON
2026-05-11,3.319999933242798,3.400000095367432,3.0799999237060547,3.200000047683716,7124100.0,0.0473185657219976,3.247743852308934,3.222973172333476,3.193199987411499,3.1143333196640013,3.1527999877929687,3.650949993133545,3.767650001049042,2.470000028610229,3.640000104904175,2.470000028610229,3.9800000190734863,2.470000028610229,5.329999923706055,2.470000028610229,5.329999923706055,2.470000028610229,11.489999771118164,1.2000000476837158,11.489999771118164,3919075.0,3840852.0,6765189.682539683,15170606.023943424,0.0735531703390763,0.2570714269365583,0.0774311542486884,0.6848949720727676,0.5834948626393646,-8.258071398062539,-5.260610755846211,3.2100000381469727,3.065000057220459,6502100.0,False,False,True,0.0963855958119908,0.1204819588585753,0.2072289807268018,0.5813953166010669,1.3531763265025571,0.0530322082267176,0.2889469103026542,False,False,0.164912296258769,1.071260044718782,-0.2057416101468213,0.7462547007359905,-0.1002710347534163,0.8156747655445984,1.3546099374726124,1.7990904366465597,0.5793000911880953,15.0,81.0,81.0,17.0,17.0,32.0,32.0,81.0,74.0,69.0,64.0,50.0,59.0,False,volDry=1.35; 50SMA=+5.3%; 252H=0.29x; prior=9.6x; blind=RS/VARS,ABAT
2026-05-11,5.25,5.630000114440918,5.239999771118164,5.477000236511231,13448700.0,0.0019084407096647,4.732414000195153,4.397494219323716,4.1331999969482425,4.01733333269755,3.813399996757507,3.722099995613098,4.144050000905991,3.220000028610229,5.630000114440918,2.9649999141693115,5.630000114440918,2.744999885559082,5.630000114440918,2.744999885559082,5.630000114440918,2.744999885559082,6.514999866485596,1.940000057220459,6.514999866485596,5287487.5,4878884.0,5143863.888888889,35914422.62980938,0.0726878689261538,0.3800713845661708,0.0723945494411754,5.20376447152799,0.0263114490801526,1.5246217909040585,1.066976834275725,5.25,4.880000114440918,10843200.0,False,False,False,0.0742857796805245,0.3561904998052688,0.3685714630853562,0.9664082423081676,2.145267237343622,0.376724184314265,0.8058327102978164,False,False,0.483050863438955,1.363822100075874,0.6304347681220146,1.531893934641802,0.1589403436743133,1.0506701791551678,1.6119403109002008,1.9957092508817509,1.0279213474954787,52.0,95.0,95.0,95.0,95.0,68.0,68.0,92.0,91.0,91.0,89.0,96.15384615384616,34.0,False,volDry=2.15; 50SMA=+37.7%; 252H=0.81x; prior=3.4x; blind=VARS,ABCL
2026-05-11,5.78000020980835,6.71999979019165,5.755000114440918,5.989999771118164,6371100.0,-0.0203389633253232,5.3774248801346936,4.783197638459532,4.25540002822876,4.04383335908254,3.5091000175476075,3.30585001707077,3.262975013256073,2.7100000381469727,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,5103845.0,4726722.0,4520930.158730159,26650266.484220028,0.1137251424181522,0.581714221409389,0.100642595206528,6.430140658384529,-0.2062866630084165,0.155049865812022,0.651960881316061,5.965000152587891,4.75,7341600.0,False,False,False,0.1669549551422472,0.3754324430255927,0.6349480457885752,0.5912805709313169,1.253253311703121,0.647146043402832,0.8601191056947202,False,False,0.9395973734273376,1.7836648953464598,1.0942029818044294,1.967632749533529,0.6100279520886231,1.4596164212410567,1.0642858243718458,1.5772620449902628,1.1289369268720513,63.0,98.0,98.0,98.0,98.0,90.0,90.0,97.0,98.0,97.0,95.0,84.61538461538461,39.0,False,volDry=1.25; 50SMA=+64.7%; 252H=0.86x; prior=3.0x; blind=VARS,ABSI
2026-05-11,1.190000057220459,1.2300000190734863,1.1200000047683716,1.184999942779541,15897700.0,0.0,1.191793938845536,1.1668067754597145,1.1475999999046325,1.1038666665554049,1.0764599931240082,1.291229992508888,3.4747899928689003,0.7699999809265137,1.440000057220459,0.7699999809265137,1.440000057220459,0.7699999809265137,2.0999999046325684,0.7699999809265137,5.35699987411499,0.7699999809265137,7.389999866485596,0.7699999809265137,14.649999618530272,14660602.5,15595902.0,8874089.603174603,22892037.831888795,0.0809954103657655,0.0928571479661124,0.0780312130261601,1.351707996446282,0.0,-12.438380726775367,-11.952500460070898,1.2100000381469729,1.1299999952316284,9142800.0,False,True,True,0.0924369823662421,0.1260503940718325,0.3529412236121735,0.3571427355007471,0.8890649607826466,0.1054754146198639,0.0812286749629173,False,False,0.2500000313049597,1.1495072150365326,-0.05555550299414,0.8873638031134239,-0.7378854477490451,0.2376273680313604,-0.4166666277093818,0.4457084270150139,1.6520683422844118,88.0,88.0,88.0,37.0,37.0,4.0,4.0,90.0,86.0,81.0,77.0,46.15384615384615,95.0,False,tight; volDry=0.89; 50SMA=+10.5%; 252H=0.08x; prior=19.0x; blind=RS/VARS,ABTC
2026-05-11,6.539999961853027,6.75,6.239999771118164,6.369999885559082,67790000.0,0.0092592504016875,6.1569491455722085,6.008981612683793,5.8744000053405765,5.7713333447774255,5.918400030136109,6.851100001335144,8.228299999237061,4.800000190734863,6.75,4.800000190734863,7.550000190734863,4.800000190734863,9.289999961853027,4.800000190734863,9.289999961853027,4.800000190734863,14.619999885559082,4.800000190734863,14.619999885559082,29827587.5,29963508.0,41263434.52380952,200647308.2669425,0.057478221293548,0.3531428745814732,0.0539973817494357,1.945064197101765,0.1699027421993148,-8.454670847413157,-7.501788206519289,6.534999847412109,6.074999809265137,45655700.0,False,False,False,0.0779816868282264,0.1957186876566399,0.1957186876566399,1.0,1.3697151214737606,0.1050283739780637,0.4473324222329795,False,False,0.2111110826578655,1.1137447142881516,-0.1126187159557997,0.8337493982097386,-0.2635135273008063,0.6676826623904938,-0.2534246813954911,0.5704369520241835,0.7228576061158726,21.0,85.0,85.0,28.0,28.0,20.0,20.0,83.0,76.0,70.0,65.0,100.0,36.0,False,volDry=1.37; 50SMA=+10.5%; 252H=0.45x; prior=3.0x; blind=VARS,ACHR
2026-05-11,64.66999816894531,65.9800033569336,60.619998931884766,61.47999954223633,2013500.0,0.0805346669625792,56.47278780636917,53.64244792124099,51.82599975585938,49.85333302815755,48.6446997833252,50.89629989624024,42.23862496376037,37.15999984741211,65.9800033569336,37.15999984741211,69.45999908447266,37.15999984741211,71.6500015258789,28.459999084472656,71.6500015258789,28.459999084472656,71.6500015258789,21.87299919128418,71.6500015258789,1102510.0,1180290.0,1350893.253968254,66530784.14875031,0.069369669378019,4.357428686959403,0.0673794465800967,4.889260281017105,1.1061568739493466,4.034541960963498,5.90293619302305,61.59999847412109,57.27999877929688,1160200.0,False,False,False,0.0828823964250971,0.2822020153305178,0.2967373277369495,0.9510162320417038,1.11176066898813,0.3294356519209807,0.9025819510357928,False,False,0.3453296979302549,1.237172924515279,0.0324073882355806,0.9700103598374163,1.0915264556718791,1.896132521300934,1.8831920325040092,2.2029649710309416,0.8161340629700924,29.0,91.0,91.0,63.0,63.0,96.0,96.0,94.0,91.0,88.0,93.0,100.0,32.0,False,volDry=1.11; 50SMA=+32.9%; 252H=0.90x; prior=3.3x,ACMR
2026-05-11,6.090000152587891,6.460000038146973,5.974999904632568,6.309999942779541,4722800.0,-0.0499219504589241,5.6953172419023055,5.389262715724751,5.1183999824523925,4.989999977747599,4.947399978637695,6.293300004005432,8.044649984836578,4.070000171661377,6.699999809265137,4.065000057220459,6.909999847412109,4.065000057220459,9.06999969482422,4.065000057220459,9.06999969482422,4.065000057220459,10.177000045776367,4.065000057220459,17.540000915527344,3166625.0,3097636.0,3034640.0793650798,20547619.384231567,0.0609023216436701,0.3889999730246408,0.0638751992246402,3.615638442525833,-0.822621380500581,-9.336296992986965,-8.129666218486536,6.699999809265137,6.289999961853027,5670100.0,False,False,False,0.0796387719807047,0.2857142409723531,0.366174049786496,0.7802689489846255,1.6550685748745173,0.2309496258406054,0.3472063759812405,False,False,0.4064665727235044,1.2933947460509616,-0.1657534255523309,0.7838260642982353,0.1964636483343862,1.0846879933117624,-0.6282050998406234,0.2840779012377191,1.0434927758096886,54.0,93.0,93.0,21.0,21.0,72.0,72.0,89.0,84.0,79.0,74.0,92.3076923076923,26.0,False,volDry=1.66; 50SMA=+23.1%; 252H=0.35x; prior=4.3x; blind=VARS,ACVA
2026-05-11,31.78072929382324,33.63537128936618,28.846201635255166,28.96597909029385,5596620.0,0.0782254784625136,30.04271902396996,29.33752973268045,29.101526184082037,28.342641385396323,26.09814350128174,22.06663983345032,18.387523465156555,22.53297740429031,34.27607547663534,17.239870570777853,34.27607547663534,16.76181518996688,34.27607547663534,11.514943704390076,34.27607547663534,11.514943704390076,34.27607547663534,11.514943704390076,34.27607547663534,1546264.125,1457156.74,830214.7063492064,57451547.65807514,0.0530088597003386,2.059944311318737,0.0648174021519102,3.359268871995573,1.1193013238786669,13.261167881494794,14.671398796146162,29.604788067735583,27.668398824393066,1320059.0,False,False,False,0.1506941395156029,0.2324089046926173,0.2355527576462504,0.986653295911082,1.8162835385848743,0.217739081412531,0.9271986028705916,False,False,0.1849645785499944,1.0897002387943366,0.6619794748376846,1.5615321304363197,1.2887912552533942,2.074968510097578,1.3888828752751827,1.8252774129499767,1.8624870327816232,91.0,82.0,82.0,95.0,95.0,97.0,97.0,85.0,92.0,91.0,96.0,84.61538461538461,32.0,False,volDry=1.82; 50SMA=+21.8%; 252H=0.93x; prior=3.0x,ADEA
