date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-02-05,3.390000104904175,3.6449999809265137,3.369999885559082,3.539999961853028,720200.0,-0.0423728414026124,3.548910877518385,3.461896302296685,3.304800024032593,3.250000023841858,3.15560001373291,2.6398000061511997,2.095950001478195,2.490000009536743,4.889999866485596,2.0999999046325684,4.889999866485596,1.7400000095367432,4.889999866485596,1.7000000476837158,4.889999866485596,1.434999942779541,4.889999866485596,1.0499999523162842,4.889999866485596,2166665.0,1982888.0,1251257.786885246,12805588.391205072,-1,False,16,16,154577756.0101509,16,0.1131354033688782,0.5125000136239188,0.1511799403435138,0.4913394748962225,-0.2926826399246205,4.071181170529155,0.8112981090850134,3.595000028610229,3.4200000762939453,887000.0,False,False,True,0.0811209695744847,0.4336283839349206,0.7050146880609474,0.6150629075935424,0.7073218457119111,0.0742806725032243,0.6932515741233631,False,False,0.2792452765682409,1.3067969057963935,0.4364407862681398,1.4307676019979083,1.187096909156827,2.0412540365241885,0.0,0.0,1.7315896234248227,90.0,97.0,97.0,93.0,93.0,96.0,96.0,94.0,93.0,95.0,93.0,57.692307692307686,ACRS
2026-02-05,26.34000015258789,27.61000061035156,25.698999404907227,26.229999542236328,990600.0,-0.0003795153220896,25.86673433323837,23.700993030485552,22.22180011749268,20.32316675186157,16.125500049591064,10.420700032711029,7.246275016069412,7.849999904632568,28.290000915527344,4.585000038146973,28.290000915527344,3.759999990463257,28.290000915527344,3.759999990463257,28.290000915527344,3.200000047683716,28.290000915527344,2.759999990463257,28.290000915527344,3719742.5,3274876.0,1300264.3442622952,64213426.37148857,-1,False,30,30,1057215678.1814576,30,0.0882458523013141,2.015928677150181,0.0765348772009068,8.2764583999748,-0.0049606064912835,15.920716429732003,11.180881284924846,27.07999992370605,25.59000015258789,731200.0,False,True,True,0.0725512981918711,0.1837509538553424,0.4119210447462249,0.4460829476885484,0.5013014233210662,0.6334377273004852,0.9310710251031074,False,False,0.622920572735796,1.657874077513793,4.789010779872903,5.766147237420938,5.027460146996788,5.625529121976202,0.0,0.0,2.860758672968453,95.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,88.46153846153845,ALMS
2026-02-05,20.850000381469727,21.799999237060547,20.280000686645508,21.01000022888184,1031600.0,-0.0095011336265847,20.518760715027952,19.572008087539103,18.535199851989745,18.113666566212974,17.449799957275392,18.142099990844727,19.24100001335144,14.970000267028809,22.75,14.970000267028809,22.75,14.970000267028809,22.75,14.970000267028809,22.75,14.869999885559082,22.76000022888184,14.869999885559082,30.489999771118164,1196527.5,1132856.0,987884.0163934426,28709185.631690025,-1,False,22,22,103452730.9627533,22,0.0730327386830631,1.0457142421177454,0.050154159375801,3.885143898615784,-0.1912557441943119,-0.5220354114420989,-6.840028318664834,21.290000915527344,20.59000015258789,1022800.0,False,True,True,0.0729016077988145,0.147242280383903,0.368824913174473,0.3992199960588073,0.9955810800313544,0.1948561262890971,0.6838307818296547,False,False,0.3280255181382479,1.3566277473991026,0.0583756128930565,1.054195586861729,0.2108014641615048,1.1300612084454484,0.0,0.0,1.211202408525923,71.0,97.0,97.0,59.0,59.0,72.0,72.0,95.0,86.0,80.0,76.0,92.3076923076923,AMN
2026-02-05,64.63999938964844,69.51399993896484,63.93999862670898,67.0,3245800.0,-0.0502497545052215,68.15337360831612,67.52671951623587,67.06860015869141,67.45616709391275,65.585400390625,51.26560014724731,34.40517506122589,60.619998931884766,76.76000213623047,37.060001373291016,76.76000213623047,33.02000045776367,76.76000213623047,18.725000381469727,76.76000213623047,14.300000190734863,76.76000213623047,9.56999969482422,76.76000213623047,2578627.5,2841248.0,2181692.2131147543,159383196.0647583,-1,False,30,30,578184873.0651855,30,0.0571197529678246,4.101143973214286,0.0634459160262778,-0.2271983701319335,-0.8339132181855292,10.750247444812375,11.5387958774019,71.8499984741211,66.44999694824219,2177800.0,False,False,False,0.0862314567587772,0.1882735473167641,0.2237004829982765,0.841632278988931,0.7937462692450642,-0.0144148087126978,0.8421052317706824,False,False,-0.087134562656068,0.9325261939834768,0.7077939761039693,1.701049089705136,2.9632128452625657,3.698932673776932,0.0,0.0,1.181939177533457,69.0,31.0,31.0,97.0,97.0,99.0,99.0,48.0,95.0,95.0,98.0,30.76923076923077,ARWR
2026-02-05,61.601070404052734,62.6419953155941,58.92020167726274,59.22953138749198,1825900.0,-0.0108798402545636,63.6106461824253,61.52039746593666,59.84053512573242,58.32183418273926,52.06974578857422,43.12138767242432,38.2443056375208,47.764641197507736,75.41786182576982,33.299734526610784,75.41786182576982,28.5861181956668,75.41786182576982,26.150748473305395,75.41786182576982,21.588268387993367,75.41786182576982,21.588268387993367,75.41786182576982,912532.5,826086.0,552227.4647887324,74130382.22896576,-1,False,7,7,220433893.82476807,7,0.0593925126490975,4.474217909246251,0.0726321455114178,2.5202227657935885,-0.1514413917366675,13.276532946782034,10.82222539938483,64.80240056307116,59.90220582379539,801700.0,False,False,True,0.0604176780357781,0.2678145045255853,0.4272278766498902,0.6268657060153804,1.784608382178127,0.1830491866463077,0.8167968291962903,False,False,0.1789137160942826,1.2043044634300464,0.9882726721013412,1.9804200426326375,1.528658142104586,2.3600388341048237,0.0,0.0,1.6524576522993308,88.0,92.0,92.0,98.0,98.0,98.0,98.0,91.0,96.0,97.0,96.0,65.38461538461539,AUGO
2026-02-05,5.21999979019165,5.570000171661377,5.150000095367432,5.5,1261200.0,-0.0628366913255105,5.792766746965153,5.662033606226552,5.447600021362304,5.427000013987223,5.115199995040894,4.839850001335144,4.427124997377396,4.349999904632568,6.75,3.299999952316284,6.75,3.299999952316284,6.75,3.299999952316284,6.75,2.8499999046325684,6.75,2.3399999141693115,8.789999961853027,1159145.0,950698.0,376248.7704918033,12671201.752705574,-1,False,15,15,105867593.0003643,15,0.0928043286011703,0.557142836706979,0.1067323484866507,0.1919560257346149,-0.6282058359368338,-0.4045595673575652,0.1997890504645512,6.103000164031982,5.510000228881836,1466100.0,False,False,False,0.0804597879645748,0.2816091665278936,0.4597701516917717,0.6124998882412954,1.18630732367166,0.0204879174328194,0.5938566339983485,False,False,0.0524193044445644,1.0750856898514292,0.2224823919224008,1.2176542305788989,0.3736841725510569,1.282082357845886,0.0,0.0,3.0807941205624547,96.0,71.0,71.0,82.0,82.0,83.0,83.0,82.0,93.0,89.0,86.0,53.84615384615385,AVR
2026-02-05,2.400000095367432,2.5999999046325684,2.390000104904175,2.5199999809265137,873400.0,-0.0909090909090909,2.8358261978167056,2.4534473079356145,2.016999988555908,1.8708333214124044,1.5882999968528748,1.3646899998188018,1.357209997177124,1.0800000429153442,6.889999866485596,1.0499999523162842,6.889999866485596,1.0,6.889999866485596,1.0,6.889999866485596,1.0,6.889999866485596,1.0,6.889999866485596,7290627.5,5844650.0,1558385.245901639,55481639.22718465,-1,False,10,10,862888574.0624428,10,0.2160340087954231,1.0753571476255144,0.4480654603727759,1.1405690865922822,-0.2231816750989983,4.552032714156578,-1.1649111515704091,3.430000066757202,2.5899999141693115,2681900.0,False,False,True,0.0874999130765631,2.349999850988394,2.399999850988394,0.979166665373163,4.9271675806079065,0.5110496128709274,0.3483309349600332,True,False,1.086956647934222,2.131904287634219,1.1818182212262105,2.173201188814229,0.8897638830014309,1.7637481622803075,0.0,0.0,4.6783216917469215,98.0,99.0,99.0,99.0,99.0,94.0,94.0,99.0,98.0,98.0,96.0,69.23076923076923,BATL
2026-02-05,10.31999969482422,11.550000190734863,10.239999771118164,10.760000228881836,976800.0,-0.1002615994273631,12.820935601419754,14.411929609642916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54791380.672589935,-1,False,14,14,311295787.1465683,14,0.1828257989653898,2.465083440144857,0.2388646814961795,0.0,-0.4665158807512867,-4.789735129125741,-6.326341430779987,11.899999618530272,11.043999671936035,627700.0,False,False,False,0.126938028910379,0.8003876427461977,1.381783008776022,0.5792426434995593,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BTGO
2026-02-05,4.630000114440918,5.389999866485596,4.539999961853027,4.96999979019165,3166300.0,-0.0921568233294921,4.111808941270001,3.565766269405953,3.1279999828338623,3.0699999888737994,2.8271999979019165,2.9752999925613404,3.1410500037670137,2.25,6.159999847412109,1.9600000381469729,6.159999847412109,1.9600000381469729,6.159999847412109,1.9600000381469729,6.159999847412109,1.9600000381469729,6.159999847412109,1.600000023841858,6.159999847412109,4267262.5,3694832.0,1622829.9180327868,30446630.457487103,-1,False,7,7,341651592.35630035,7,0.193917856552884,0.743571434702192,0.1605985780395558,3.9705379376819296,-0.6320842467272699,2.168379588861079,-3.2930404192540603,5.340000152587891,4.769999980926514,4281300.0,False,False,False,0.1835852880395031,0.779697582260587,0.8444923867748652,0.9232736664900782,3.487387247918173,0.6376627468438283,0.751623413819732,False,False,0.6476869070186189,1.6831738144770862,0.987124577702357,1.9792764826016187,0.2120419359563996,1.13121896146861,0.0,0.0,2.629519244489173,95.0,99.0,99.0,98.0,98.0,72.0,72.0,99.0,98.0,97.0,96.0,88.46153846153845,CATX
2026-02-05,2.0899999141693115,2.239000082015991,2.069999933242798,2.200000047683716,1692800.0,-0.058558609353848,2.118293624373733,1.9612516459191045,1.819399995803833,1.740833334128062,1.5692999982833862,1.5546000015735626,1.24765999853611,1.2699999809265137,2.615999937057495,1.090000033378601,2.615999937057495,1.090000033378601,2.615999937057495,1.0199999809265137,2.615999937057495,0.7329999804496765,2.615999937057495,0.7099999785423279,2.615999937057495,2217280.0,1977008.0,1584500.8196721312,7229143.799555898,-1,False,13,13,44508770.76368332,13,0.1085230660134022,0.2403571265084403,0.1150034145355323,2.885165950445688,-0.5408623256958138,4.318823838213176,0.8829572441996121,2.4200000762939453,2.180000066757202,2070700.0,False,False,True,0.0808613185232421,0.3760765198186878,0.591387556260798,0.6359222743821829,2.674248156810696,0.3318039358029085,0.7989296500213857,False,False,0.5367646266071451,1.5698625555022236,0.3483870828809148,1.3430616643451063,1.281659273565145,2.1295106689777388,0.0,0.0,1.3993555399099162,82.0,98.0,98.0,90.0,90.0,96.0,96.0,98.0,96.0,95.0,94.0,69.23076923076923,CHRS
