date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-02-02,3.609999895095825,3.7300000190734863,3.380000114440918,3.4600000381469727,1759500.0,0.028490001397228,3.62161914335858,3.461201570613166,3.246400022506714,3.213000019391378,3.09520001411438,2.5954000055789948,2.0609500008821486,2.490000009536743,4.889999866485596,2.0999999046325684,4.889999866485596,1.7400000095367432,4.889999866485596,1.5800000429153442,4.889999866485596,1.3799999952316284,4.889999866485596,1.0499999523162842,4.889999866485596,2208197.5,1980870.0,1252649.173553719,13033780.96071124,1,False,13,13,154577756.0101509,13,0.1191563275427696,0.4950000047683716,0.1371191188788752,1.212974596025779,0.2020200074126503,-0.9685183028275128,0.1146366378100865,3.79800009727478,3.4749999046325684,1144700.0,False,False,True,0.0969528849870722,0.5373960873066407,0.6648199242912017,0.8083333060145361,2.742552514804101,0.1663220078295144,0.7382413074972748,False,False,0.1993355171207906,1.1768253366193908,0.4497991491042019,1.4177750519521706,1.35947709973922,2.10973523939991,0.0,0.0,1.7628219828983929,90.0,88.0,88.0,94.0,94.0,96.0,96.0,94.0,93.0,95.0,94.0,76.92307692307693,ACRS
2026-02-02,26.420000076293945,27.25,24.261999130249023,24.459999084472656,1892300.0,0.0779273696277418,25.3176449064027,22.70197337153449,20.284600067138676,18.783166726430256,14.946700029373169,9.753700020313262,6.92147500872612,7.849999904632568,28.290000915527344,4.400000095367432,28.290000915527344,3.759999990463257,28.290000915527344,3.759999990463257,28.290000915527344,2.9200000762939453,28.290000915527344,2.759999990463257,28.290000915527344,3842752.5,3336008.0,1300695.041322314,122797161.4944744,1,False,27,27,1057215678.1814576,27,0.1150621431699057,2.207000187465123,0.0835352074599505,9.189110567401547,0.8654280404053174,12.78462850049674,9.826093138456065,26.6299991607666,24.440000534057617,1889900.0,False,False,True,0.1130961718819993,0.1934141027855881,0.7736563569973308,0.2500000174964702,0.6057989069570576,0.7676142576203118,0.93389887668024,False,False,1.7069671574506486,2.6561604245091788,4.669528099011862,5.5442959116698365,5.397094272204504,5.719985677048876,0.0,0.0,2.954383908539681,96.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,80.76923076923077,ALMS
2026-02-02,21.729999542236328,21.920000076293945,20.850000381469727,21.030000686645508,1501800.0,0.0201878084778337,20.259794817740893,19.133822205881128,17.95879985809326,17.643999926249187,17.153799953460695,18.08569997787476,19.20130001068115,14.970000267028809,22.75,14.970000267028809,22.75,14.970000267028809,22.75,14.970000267028809,22.75,14.869999885559082,22.76000022888184,14.869999885559082,30.489999771118164,1183650.0,1124324.0,987159.5041322312,27269537.99323082,1,False,19,19,103452730.9627533,19,0.0671186909224315,1.365000111716134,0.0628163893451999,4.246896205635727,0.3150185128081544,-6.329679606833874,-8.433210587767533,21.31999969482422,20.0,1370300.0,False,False,False,0.0492406680793744,0.1573861089893966,0.3580303680103308,0.4395887138402051,1.0291606334117211,0.2667746855618662,0.7126926764630612,False,False,0.3788070575287079,1.3529283978054594,0.1195260027337681,1.0947971915064174,0.2173668951175189,1.0885131447947285,0.0,0.0,1.1990463496985675,71.0,96.0,96.0,70.0,70.0,70.0,70.0,94.0,86.0,82.0,77.0,100.0,AMN
2026-02-02,73.0,73.44000244140625,66.91000366210938,68.51000213623047,2169000.0,0.0529352094622537,68.45912346042417,67.35027152164953,67.15620056152343,67.41583404541015,63.8388005065918,50.10050016403199,33.55432507991791,60.619998931884766,76.76000213623047,37.060001373291016,76.76000213623047,31.45499992370605,76.76000213623047,17.22100067138672,76.76000213623047,14.300000190734863,76.76000213623047,9.56999969482422,76.76000213623047,2677307.5,2890242.0,2171452.892561984,194051861.32286072,1,False,27,27,578184873.0651855,27,0.0596509392752708,3.336643491472517,0.0457074450886646,3.1396459456278234,1.099907190661739,10.631634492165864,11.83886357756645,72.0,67.83499908447266,3756700.0,False,False,False,0.0894520380725599,0.1615068618565389,0.2210959343061055,0.7304831830735251,0.7063906759364786,0.1435051946576322,0.9510161277802288,False,False,0.0995631973357451,1.078925631207341,0.7253603788839067,1.6872495078506444,3.5825485625560054,4.097502870341209,0.0,0.0,1.232956749451371,74.0,73.0,73.0,97.0,97.0,99.0,99.0,79.0,96.0,97.0,98.0,100.0,ARWR
2026-02-02,60.1673469543457,62.98078825882103,58.92020222440369,59.475032780107085,1885800.0,-0.037996508793887,64.65183190763901,61.20760943595104,58.4142739868164,57.01642481486002,50.42862251281738,42.19206918716431,37.72126947032462,47.04778060684892,75.41786182576982,31.85618699839838,75.41786182576982,28.5861181956668,75.41786182576982,25.23467937905873,75.41786182576982,21.588268387993367,75.41786182576982,21.588268387993367,75.41786182576982,844827.5,765608.0,534010.7913669065,67022872.69588471,-1,False,4,4,220433893.82476807,4,0.0554293941265675,4.152261884454848,0.0690118826014638,2.7983439757087254,-0.5723255990091954,9.29910393112666,10.324685056020495,70.7042420045435,62.38667233666333,1548600.0,False,False,True,0.0674882014907266,0.2741962282944662,0.4374082594676048,0.6268656852255293,1.7877033677809009,0.1931189859301241,0.7977864327862301,False,False,0.2153128640013093,1.1925028066455348,0.9033862335021852,1.8613430127586943,1.5490175924536516,2.279213577128661,0.0,0.0,1.5820419992590349,87.0,89.0,89.0,98.0,98.0,97.0,97.0,86.0,95.0,95.0,95.0,65.38461538461539,AUGO
2026-02-02,6.150000095367432,6.239999771118164,5.900000095367432,5.960000038146973,1458200.0,0.0301508059466788,6.015133806084594,5.70242793703052,5.416000022888183,5.394333346684774,4.986999998092651,4.826650004386902,4.387899997234345,4.349999904632568,6.75,3.299999952316284,6.75,3.299999952316284,6.75,3.174999952316284,6.75,2.8499999046325684,6.75,2.3399999141693115,8.789999961853027,1076345.0,883292.0,364695.04132231406,11800917.65034914,1,False,12,12,105867593.0003643,12,0.0909146358570196,0.5318570818219867,0.0864808249714687,2.6966250165471557,0.3384373571921857,0.0161598587940048,0.2219965058347594,6.25,5.815000057220459,1259600.0,True,False,True,0.0552844992647791,0.3040650173270215,0.3902439118944507,0.7791665880216524,4.172742422664306,0.2332063560696984,0.6996587169575988,False,False,0.2324650055022614,1.209333021716676,0.4269141942032752,1.3953955946710488,1.0032574036154045,1.7912200709484745,0.0,0.0,2.9513562786523777,96.0,90.0,90.0,93.0,93.0,94.0,94.0,93.0,95.0,93.0,91.0,76.92307692307693,AVR
2026-02-02,2.9600000381469727,3.650000095367432,2.8499999046325684,3.569999933242798,1853200.0,-0.2230970911806525,3.032763565636025,2.397926142722536,1.8377999830245968,1.7291666507720946,1.4978999948501588,1.3168899977207185,1.3367599964141843,1.0800000429153442,6.889999866485596,1.0499999523162842,6.889999866485596,1.0,6.889999866485596,1.0,6.889999866485596,1.0,6.889999866485596,1.0,6.889999866485596,7172392.5,5751078.0,1550650.0,54832195.59003651,-1,False,7,7,862888574.0624428,7,0.1929224714791266,0.9903571265084404,0.3345801059950075,2.9173877583480627,-0.8582761529967384,1.4884037684925264,-2.8907333454623787,4.699999809265137,3.539999961853028,3268300.0,False,False,True,0.2702703312246177,1.9256755864210957,1.945945877372305,0.9895833223385528,4.92433070808638,0.9760999054166322,0.4296081415828516,False,False,1.6194690713606854,2.5703045792128014,1.6909090672642737,2.631470535071316,1.3307087264580422,2.084011891248652,0.0,0.0,4.625410311804727,98.0,99.0,99.0,99.0,99.0,96.0,96.0,99.0,98.0,98.0,97.0,80.76923076923077,BATL
2026-02-02,5.059999942779541,5.889999866485596,4.0,4.159999847412109,22880700.0,0.3350923466251378,3.4295716363751305,3.078393575427789,2.8647999954223637,2.847999993960063,2.658799996376038,2.926899995803833,3.0949500048160554,2.25,6.159999847412109,1.9600000381469729,6.159999847412109,1.9600000381469729,6.159999847412109,1.9600000381469729,6.159999847412109,1.9600000381469729,6.159999847412109,1.600000023841858,6.159999847412109,3988985.0,3521048.0,1574283.4710743802,27091206.6744256,1,False,4,4,341651592.35630035,4,0.180441358382275,0.6292857612882342,0.1243647763645145,7.261816362512252,2.018160999426794,-0.3257187031680999,-5.159357878998683,4.800000190734863,3.630000114440918,7721700.0,False,False,False,0.3735177643989039,0.7727272513098651,0.7727272513098651,1.0,3.3050415671697744,0.9031141679240088,0.8214285824869474,False,False,0.8399999791925603,1.8054652463651448,0.9166665688307638,1.874330003489136,0.3749999595077149,1.2294613366103422,0.0,0.0,2.5338416322682287,95.0,98.0,98.0,98.0,98.0,81.0,81.0,98.0,98.0,97.0,96.0,100.0,CATX
2026-02-02,2.1700000762939453,2.309999942779541,2.109999895095825,2.134999990463257,1799000.0,0.004629625030506,2.0774606646265887,1.8873555219544715,1.721399998664856,1.6605000019073486,1.507099997997284,1.528600001335144,1.230959998369217,1.2699999809265137,2.615999937057495,1.090000033378601,2.615999937057495,1.090000033378601,2.615999937057495,0.875,2.615999937057495,0.7200000286102295,2.615999937057495,0.7099999785423279,2.615999937057495,2171955.0,1921406.0,1579047.520661157,6973572.307301164,1,False,10,10,44508770.76368332,10,0.1119729200904016,0.2264999747276306,0.1043778648683094,4.214029701340007,0.0441500731966171,0.3102145598093022,0.0247467532414781,2.369999885559082,2.130000114440918,1924200.0,False,True,True,0.0921659173511586,0.5096773768243965,0.5824884306564532,0.875,2.7246401853642594,0.4398514227175096,0.8295107524867852,True,False,0.5281691139970768,1.4994870962450135,0.2764705973100494,1.248275092818806,1.471526223734922,2.2099243810803904,0.0,0.0,1.3754842533748377,81.0,97.0,97.0,87.0,87.0,96.0,96.0,97.0,96.0,94.0,95.0,80.76923076923077,CHRS
2026-02-02,12.279999732971191,12.710000038146973,12.234999656677246,12.5,13388600.0,-0.0191693862633731,12.771584853668276,12.45354913513351,12.160400009155271,11.911666679382323,11.30540002822876,9.765000014305114,8.499849998950959,10.25,13.954999923706056,8.199999809265137,13.954999923706056,6.840000152587891,13.954999923706056,6.840000152587891,13.954999923706056,6.090000152587891,13.954999923706056,5.65500020980835,13.954999923706056,18501700.0,17404824.0,10799643.388429752,343038330.896039,-1,False,26,26,1223157263.7634275,26,0.051836815545474,0.5490713119506836,0.0447126485252645,1.928012946042684,-0.4371030129762758,1.17872389937346,1.903936344666609,12.90999984741211,12.17099952697754,18839800.0,True,False,True,0.0386808136643825,0.1452769084301006,0.3017100980676989,0.4815115879797393,1.0310055419118287,0.0862065652085664,0.8799713221144877,False,False,0.1617786270120995,1.139973347152221,0.6505375858234776,1.6140794488228114,0.570332412200226,1.4041185769325109,0.0,0.0,1.7131769387702085,89.0,84.0,84.0,96.0,96.0,88.0,88.0,78.0,88.0,92.0,89.0,46.15384615384615,COMP
